종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H1227","코스피200 C 201301 227.5","40.50","-1.10","42.10","42.10","40.50","32.00","40.50","10","208.0","1224"
"201H1230","코스피200 C 201301 230.0","37.85","-1.45","39.85","39.85","37.85","32.00","37.85","8","157.0","176"
"201H1232","코스피200 C 201301 232.5","36.70","-0.25","36.95","37.10","36.45","72.00","36.70","7","129.0","42"
"201H1235","코스피200 C 201301 235.0","33.60","-0.90","35.05","35.05","33.60","64.00","33.60","3","52.0","72"
"201H1237","코스피200 C 201301 237.5","31.45","-0.55","31.75","31.75","31.45","64.00","31.45","27","427.0","100"
"201H1240","코스피200 C 201301 240.0","29.10","-0.40","29.20","29.40","29.10","60.00","29.10","11","161.0","488"
"201H1242","코스피200 C 201301 242.5","26.55","-0.35","27.35","27.35","26.55","56.00","26.55","19","253.0","345"
"201H1245","코스피200 C 201301 245.0","23.20","-1.35","25.60","25.60","23.00","32.00","23.20","23","280.0","648"
"201H1247","코스피200 C 201301 247.5","21.55","-0.35","21.55","21.55","21.55","44.00","21.55","1","11.0","691"
"201H1250","코스피200 C 201301 250.0","17.95","-1.90","20.25","20.25","17.95","28.00","17.95","52","509.0","1485"
"201H1252","코스피200 C 201301 252.5","15.70","-1.65","17.45","17.45","15.70","30.00","15.70","30","252.0","2160"
"201H1255","코스피200 C 201301 255.0","12.90","-1.90","16.35","16.35","12.90","20.00","12.90","134","983.0","2632"
"201H1257","코스피200 C 201301 257.5","10.50","-1.80","14.15","14.15","10.50","20.00","10.50","305","1873.0","3691"
"201H1260","코스피200 C 201301 260.0","8.40","-1.75","11.90","11.90","8.15","20.50","8.40","1489","7244.0","10984"
"201H1262","코스피200 C 201301 262.5","6.20","-1.55","9.20","9.40","5.80","18.50","6.20","2219","8128.0","11640"
"201H1265","코스피200 C 201301 265.0","4.15","-1.45","7.10","7.20","3.85","16.50","4.15","24276","66506.0","19944"
"201H1267","코스피200 C 201301 267.5","2.44","-1.36","5.00","5.05","2.29","14.80","2.44","32194","51244.0","18940"
"201H1270","코스피200 C 201301 270.0","1.30","-0.93","3.20","3.25","1.20","14.40","1.30","201367","193991.0","28188"
"201H1272","코스피200 C 201301 272.5","0.61","-0.61","1.86","1.87","0.57","14.00","0.61","277638","144454.0","31386"
"201H1275","코스피200 C 201301 275.0","0.26","-0.32","0.94","0.97","0.25","14.10","0.26","340445","85748.0","42119"
"201H1277","코스피200 C 201301 277.5","0.11","-0.16","0.42","0.45","0.11","14.40","0.11","230424","26132.0","28091"
"201H1280","코스피200 C 201301 280.0","0.05","-0.08","0.20","0.21","0.05","15.10","0.05","194274","10684.0","39887"
"201H1282","코스피200 C 201301 282.5","0.03","0.00","0.10","0.10","0.02","16.40","0.03","104374","2810.0","12494"
"201H1285","코스피200 C 201301 285.0","0.01","0.00","0.05","0.06","0.01","16.40","0.01","146158","2012.0","32898"
"201H2227","코스피200 C 201302 227.5","42.80","-0.05","43.60","43.60","42.45","36.00","42.80","24","517.0","82"
"201H2230","코스피200 C 201302 230.0","40.15","-0.35","40.15","40.15","40.15","36.00","40.15","1","20.0","17"
"201H2232","코스피200 C 201302 232.5","37.60","-0.30","37.60","37.60","37.60","34.00","37.60","1","19.0","12"
"201H2235","코스피200 C 201302 235.0","35.00","-0.45","35.00","35.00","35.00","32.00","35.00","1","18.0","5"
"201H2237","코스피200 C 201302 237.5","32.65","-0.35","32.65","32.65","32.65","30.00","32.65","1","16.0","7"
"201H2240","코스피200 C 201302 240.0","30.40","-0.15","30.40","30.40","30.40","28.00","30.40","1","15.0","15"
