종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S4255","코스피200 C 202204 255.0",,,,,,"32.00","108.35","0","0.0","240"
"201S4257","코스피200 C 202204 257.5",,,,,,"32.00","105.85","0","0.0","1"
"201S4260","코스피200 C 202204 260.0",,,,,,"32.00","103.35","0","0.0","2"
"201S4262","코스피200 C 202204 262.5",,,,,,"32.00","100.85","0","0.0","1"
"201S4265","코스피200 C 202204 265.0",,,,,,"32.00","98.35","0","0.0","1"
"201S4267","코스피200 C 202204 267.5",,,,,,"32.00","95.85","0","0.0","1"
"201S4270","코스피200 C 202204 270.0",,,,,,"32.00","93.35","0","0.0","1"
"201S4272","코스피200 C 202204 272.5",,,,,,"32.00","90.85","0","0.0","1"
"201S4275","코스피200 C 202204 275.0",,,,,,"32.00","88.35","0","0.0","1"
"201S4277","코스피200 C 202204 277.5",,,,,,"32.00","85.85","0","0.0","1"
"201S4280","코스피200 C 202204 280.0",,,,,,"32.00","83.35","0","0.0","4"
"201S4282","코스피200 C 202204 282.5",,,,,,"32.00","80.85","0","0.0","1"
"201S4285","코스피200 C 202204 285.0",,,,,,"32.00","78.35","0","0.0","1"
"201S4287","코스피200 C 202204 287.5",,,,,,"32.00","75.85","0","0.0","1"
"201S4290","코스피200 C 202204 290.0","72.75","1.10","72.75","72.75","72.75","32.00","72.75","1","18.0","1"
"201S4292","코스피200 C 202204 292.5",,,,,,"31.36","70.85","0","0.0","2"
"201S4295","코스피200 C 202204 295.0",,,,,,"30.73","68.35","0","0.0","2"
"201S4297","코스피200 C 202204 297.5",,,,,,"30.10","65.85","0","0.0","1"
"201S4300","코스피200 C 202204 300.0",,,,,,"29.47","63.35","0","0.0","29"
"201S4302","코스피200 C 202204 302.5",,,,,,"28.84","60.85","0","0.0","2"
"201S4305","코스피200 C 202204 305.0",,,,,,"28.21","58.35","0","0.0","553"
"201S4307","코스피200 C 202204 307.5",,,,,,"27.57","55.85","0","0.0","0"
"201S4310","코스피200 C 202204 310.0",,,,,,"26.94","53.40","0","0.0","2"
"201S4312","코스피200 C 202204 312.5",,,,,,"26.31","50.90","0","0.0","2"
"201S4315","코스피200 C 202204 315.0",,,,,,"25.68","48.40","0","0.0","2"
"201S4317","코스피200 C 202204 317.5",,,,,,"25.05","45.90","0","0.0","2"
"201S4320","코스피200 C 202204 320.0",,,,,,"24.42","43.40","0","0.0","19"
"201S4322","코스피200 C 202204 322.5",,,,,,"23.78","40.90","0","0.0","22"
"201S4325","코스피200 C 202204 325.0",,,,,,"23.15","38.45","0","0.0","156"
"201S4327","코스피200 C 202204 327.5",,,,,,"22.52","35.95","0","0.0","187"
"201S4330","코스피200 C 202204 330.0",,,,,,"21.89","33.50","0","0.0","389"
"201S4332","코스피200 C 202204 332.5",,,,,,"21.26","31.00","0","0.0","202"
