종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R5290","코스피200 C 202105 290.0","133.00","0.60","133.00","133.00","133.00","64.00","133.00","1","33.0","114"
"201R5292","코스피200 C 202105 292.5",,,,,,"64.00","127.90","0","0.0","0"
"201R5295","코스피200 C 202105 295.0",,,,,,"64.00","125.40","0","0.0","0"
"201R5297","코스피200 C 202105 297.5",,,,,,"64.00","122.90","0","0.0","0"
"201R5300","코스피200 C 202105 300.0","119.45","-2.65","123.65","123.65","119.35","64.00","119.45","25","752.0","217"
"201R5302","코스피200 C 202105 302.5",,,,,,"53.83","117.90","0","0.0","0"
"201R5305","코스피200 C 202105 305.0",,,,,,"43.66","115.40","0","0.0","0"
"201R5307","코스피200 C 202105 307.5",,,,,,"33.50","112.90","0","0.0","0"
"201R5310","코스피200 C 202105 310.0",,,,,,"23.33","110.40","0","0.0","0"
"201R5312","코스피200 C 202105 312.5",,,,,,"13.16","107.90","0","0.0","0"
"201R5315","코스피200 C 202105 315.0","108.50","1.50","107.50","108.50","107.50","3.00","108.50","2","54.0","13"
"201R5317","코스피200 C 202105 317.5",,,,,,"3.00","102.90","0","0.0","1"
"201R5320","코스피200 C 202105 320.0",,,,,,"3.00","100.40","0","0.0","0"
"201R5322","코스피200 C 202105 322.5",,,,,,"3.00","97.90","0","0.0","0"
"201R5325","코스피200 C 202105 325.0",,,,,,"3.00","95.40","0","0.0","0"
"201R5327","코스피200 C 202105 327.5",,,,,,"3.00","92.95","0","0.0","0"
"201R5330","코스피200 C 202105 330.0",,,,,,"3.00","90.45","0","0.0","1"
"201R5332","코스피200 C 202105 332.5",,,,,,"3.00","87.95","0","0.0","350"
"201R5335","코스피200 C 202105 335.0",,,,,,"3.00","85.45","0","0.0","1"
"201R5337","코스피200 C 202105 337.5",,,,,,"3.00","82.95","0","0.0","0"
"201R5340","코스피200 C 202105 340.0",,,,,,"3.00","80.45","0","0.0","34"
"201R5342","코스피200 C 202105 342.5",,,,,,"3.00","77.95","0","0.0","0"
"201R5345","코스피200 C 202105 345.0",,,,,,"2.99","75.45","0","0.0","4"
"201R5347","코스피200 C 202105 347.5",,,,,,"3.00","72.95","0","0.0","0"
"201R5350","코스피200 C 202105 350.0",,,,,,"3.00","70.45","0","0.0","126"
"201R5352","코스피200 C 202105 352.5",,,,,,"3.00","67.95","0","0.0","0"
"201R5355","코스피200 C 202105 355.0",,,,,,"2.99","65.45","0","0.0","250"
"201R5357","코스피200 C 202105 357.5",,,,,,"3.00","62.95","0","0.0","0"
"201R5360","코스피200 C 202105 360.0",,,,,,"3.00","60.45","0","0.0","142"
"201R5362","코스피200 C 202105 362.5",,,,,,"3.00","57.95","0","0.0","0"
"201R5365","코스피200 C 202105 365.0",,,,,,"2.99","55.45","0","0.0","4"
"201R5367","코스피200 C 202105 367.5","56.55","1.60","56.55","56.55","56.55","3.00","56.55","1","14.0","3"
"201R5370","코스피200 C 202105 370.0",,,,,,"3.00","50.45","0","0.0","252"
"201R5372","코스피200 C 202105 372.5",,,,,,"3.00","47.95","0","0.0","0"
"201R5375","코스피200 C 202105 375.0",,,,,,"3.00","45.45","0","0.0","0"
