종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M7235","코스피200 C 201707 235.0","75.45","-1.65","76.00","76.00","75.45","32.00","75.45","9","171.0","2325"
"201M7237","코스피200 C 201707 237.5",,,,,,"10.00","73.30","0","0.0","6"
"201M7240","코스피200 C 201707 240.0",,,,,,"10.00","70.80","0","0.0","5"
"201M7242","코스피200 C 201707 242.5",,,,,,"10.00","68.30","0","0.0","5"
"201M7245","코스피200 C 201707 245.0",,,,,,"10.00","65.80","0","0.0","1"
"201M7247","코스피200 C 201707 247.5",,,,,,"10.00","63.30","0","0.0","5"
"201M7250","코스피200 C 201707 250.0",,,,,,"10.00","60.80","0","0.0","2"
"201M7252","코스피200 C 201707 252.5",,,,,,"10.00","58.30","0","0.0","2"
"201M7255","코스피200 C 201707 255.0",,,,,,"10.00","55.80","0","0.0","8"
"201M7257","코스피200 C 201707 257.5",,,,,,"10.00","53.30","0","0.0","7"
"201M7260","코스피200 C 201707 260.0",,,,,,"10.00","50.80","0","0.0","13"
"201M7262","코스피200 C 201707 262.5",,,,,,"10.00","48.30","0","0.0","6"
"201M7265","코스피200 C 201707 265.0",,,,,,"10.00","45.80","0","0.0","8"
"201M7267","코스피200 C 201707 267.5",,,,,,"10.00","43.30","0","0.0","70"
"201M7270","코스피200 C 201707 270.0","40.50","-1.60","40.50","40.50","40.50","3.00","40.50","1","10.0","1674"
"201M7272","코스피200 C 201707 272.5",,,,,,"10.00","38.30","0","0.0","19"
"201M7275","코스피200 C 201707 275.0",,,,,,"10.00","35.80","0","0.0","853"
"201M7277","코스피200 C 201707 277.5","33.15","-0.70","33.15","33.15","33.15","3.00","33.15","1","8.0","47"
"201M7280","코스피200 C 201707 280.0","30.85","-0.75","30.70","30.85","30.70","16.00","30.85","2","15.0","2849"
"201M7282","코스피200 C 201707 282.5","28.55","-1.05","28.10","28.55","28.10","3.00","28.55","3","21.0","131"
"201M7285","코스피200 C 201707 285.0",,,,,,"10.00","25.80","0","0.0","755"
"201M7287","코스피200 C 201707 287.5",,,,,,"10.00","23.30","0","0.0","222"
"201M7290","코스피200 C 201707 290.0","21.10","-0.60","20.90","21.10","20.90","3.00","21.10","3","16.0","1950"
"201M7292","코스피200 C 201707 292.5","18.30","-0.80","18.45","18.60","18.30","3.00","18.30","6","28.0","370"
"201M7295","코스피200 C 201707 295.0","15.90","-0.85","15.80","16.35","15.60","8.00","15.90","8","32.0","860"
"201M7297","코스피200 C 201707 297.5","13.40","-0.85","13.30","14.05","13.30","3.00","13.40","6","21.0","1229"
"201M7300","코스피200 C 201707 300.0","11.00","-0.90","10.85","11.75","10.85","4.00","11.00","71","200.0","5159"
"201M7302","코스피200 C 201707 302.5","8.66","-0.84","8.70","9.50","8.25","8.00","8.66","308","691.0","4027"
"201M7305","코스피200 C 201707 305.0","6.64","-0.76","6.21","7.27","6.15","11.00","6.64","758","1269.0","9579"
"201M7307","코스피200 C 201707 307.5","4.76","-0.64","4.36","5.34","4.34","10.00","4.76","8187","9820.0","22085"
"201M7310","코스피200 C 201707 310.0","3.14","-0.54","2.85","3.64","2.76","10.00","3.14","36456","29269.0","35345"
"201M7312","코스피200 C 201707 312.5","1.96","-0.41","1.76","2.34","1.68","10.00","1.96","99764","50206.0","38624"
"201M7315","코스피200 C 201707 315.0","1.16","-0.26","0.99","1.41","0.90","10.00","1.16","111900","32948.0","28205"
"201M7317","코스피200 C 201707 317.5","0.64","-0.18","0.46","0.80","0.46","10.00","0.64","136224","21930.0","34863"
"201M7320","코스피200 C 201707 320.0","0.33","-0.11","0.22","0.43","0.21","10.00","0.33","152012","12979.0","47236"
"201M7322","코스피200 C 201707 322.5","0.17","-0.05","0.12","0.23","0.11","11.00","0.17","137528","5722.0","66458"
"201M7325","코스피200 C 201707 325.0","0.09","-0.04","0.07","0.12","0.06","11.00","0.09","111624","2384.0","38769"
"201M7327","코스피200 C 201707 327.5","0.05","-0.02","0.04","0.07","0.03","11.00","0.05","62047","774.0","47312"
"201M7330","코스피200 C 201707 330.0","0.03","-0.01","0.02","0.05","0.02","12.00","0.03","70386","586.0","63950"
"201M7332","코스피200 C 201707 332.5","0.01","-0.01","0.02","0.03","0.01","12.00","0.01","30895","154.0","40416"
"201M7335","코스피200 C 201707 335.0","0.01","-0.01","0.01","0.02","0.01","13.00","0.01","10179","26.0","36548"
"201M7337","코스피200 C 201707 337.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","53","0.0","23658"
"201M7340","코스피200 C 201707 340.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","13","0.0","18416"
"201M7342","코스피200 C 201707 342.5",,,,,,"10.00","0.01","0","0.0","0"
"201M8237","코스피200 C 201708 237.5",,,,,,"10.00","73.55","0","0.0","14"
"201M8240","코스피200 C 201708 240.0","71.20","-1.15","71.00","71.20","71.00","32.00","71.20","8","142.0","208"
"201M8242","코스피200 C 201708 242.5",,,,,,"10.00","68.55","0","0.0","0"
"201M8245","코스피200 C 201708 245.0",,,,,,"10.00","66.05","0","0.0","0"
"201M8247","코스피200 C 201708 247.5",,,,,,"10.00","63.55","0","0.0","0"
"201M8250","코스피200 C 201708 250.0",,,,,,"10.00","61.05","0","0.0","2"
"201M8252","코스피200 C 201708 252.5",,,,,,"10.00","58.55","0","0.0","0"
"201M8255","코스피200 C 201708 255.0",,,,,,"10.00","56.10","0","0.0","0"
"201M8257","코스피200 C 201708 257.5",,,,,,"10.00","53.60","0","0.0","2"
"201M8260","코스피200 C 201708 260.0",,,,,,"10.00","51.10","0","0.0","0"
"201M8262","코스피200 C 201708 262.5",,,,,,"10.00","48.60","0","0.0","0"
"201M8265","코스피200 C 201708 265.0",,,,,,"10.00","46.10","0","0.0","0"
"201M8267","코스피200 C 201708 267.5",,,,,,"10.00","43.60","0","0.0","0"
"201M8270","코스피200 C 201708 270.0",,,,,,"10.00","41.10","0","0.0","200"
"201M8272","코스피200 C 201708 272.5",,,,,,"10.00","38.60","0","0.0","0"
"201M8275","코스피200 C 201708 275.0",,,,,,"10.00","36.10","0","0.0","2"
"201M8277","코스피200 C 201708 277.5",,,,,,"10.00","33.60","0","0.0","5"
"201M8280","코스피200 C 201708 280.0",,,,,,"10.00","31.10","0","0.0","377"
"201M8282","코스피200 C 201708 282.5",,,,,,"10.00","28.65","0","0.0","56"
"201M8285","코스피200 C 201708 285.0",,,,,,"10.00","26.15","0","0.0","142"
"201M8287","코스피200 C 201708 287.5",,,,,,"10.00","23.70","0","0.0","167"
"201M8290","코스피200 C 201708 290.0",,,,,,"10.00","21.25","0","0.0","158"
"201M8292","코스피200 C 201708 292.5",,,,,,"10.00","18.85","0","0.0","47"
"201M8295","코스피200 C 201708 295.0",,,,,,"10.00","16.50","0","0.0","121"
"201M8297","코스피200 C 201708 297.5",,,,,,"10.00","14.25","0","0.0","48"
"201M8300","코스피200 C 201708 300.0",,,,,,"10.00","12.05","0","0.0","758"
"201M8302","코스피200 C 201708 302.5","10.60","-0.55","10.30","10.95","10.30","11.00","10.60","126","334.0","516"
"201M8305","코스피200 C 201708 305.0","8.49","-0.87","8.51","9.05","8.39","11.00","8.49","146","314.0","678"
"201M8307","코스피200 C 201708 307.5","6.75","-0.72","6.80","7.40","6.70","10.00","6.75","181","315.0","768"
"201M8310","코스피200 C 201708 310.0","5.32","-0.38","5.02","5.83","5.02","10.00","5.32","584","779.0","3323"
"201M8312","코스피200 C 201708 312.5","4.04","-0.49","3.86","4.40","3.86","10.00","4.04","392","402.0","1746"
"201M8315","코스피200 C 201708 315.0","3.02","-0.42","2.80","3.35","2.63","10.00","3.02","637","487.0","3494"
"201M8317","코스피200 C 201708 317.5","2.18","-0.31","2.02","2.48","2.00","10.00","2.18","436","248.0","2149"
"201M8320","코스피200 C 201708 320.0","1.54","-0.26","1.43","1.78","1.43","10.00","1.54","1391","556.0","4258"
"201M8322","코스피200 C 201708 322.5","1.08","-0.17","1.02","1.25","0.98","10.00","1.08","3242","912.0","5354"
"201M8325","코스피200 C 201708 325.0","0.75","-0.14","0.71","0.87","0.67","10.00","0.75","1688","323.0","7439"
"201M8327","코스피200 C 201708 327.5","0.51","-0.07","0.48","0.60","0.44","11.00","0.51","1021","132.0","4524"
"201M8330","코스피200 C 201708 330.0","0.32","-0.09","0.32","0.40","0.30","11.00","0.32","1562","138.0","7469"
"201M8332","코스피200 C 201708 332.5","0.23","-0.06","0.21","0.28","0.20","11.00","0.23","701","43.0","3284"
"201M8335","코스피200 C 201708 335.0","0.15","-0.04","0.14","0.18","0.13","11.00","0.15","609","23.0","2870"
"201M8337","코스피200 C 201708 337.5","0.10","-0.03","0.09","0.12","0.09","11.00","0.10","650","16.0","2037"
"201M8340","코스피200 C 201708 340.0","0.06","-0.01","0.05","0.08","0.05","11.00","0.06","701","11.0","2651"
"201M8342","코스피200 C 201708 342.5","0.04","-0.01","0.05","0.05","0.04","11.00","0.04","143","2.0","480"
"201M9220","코스피200 C 201709 220.0","91.55","-1.05","91.40","91.55","91.40","32.00","91.55","7","160.0","22"
"201M9222","코스피200 C 201709 222.5",,,,,,"10.00","88.80","0","0.0","12"
"201M9225","코스피200 C 201709 225.0",,,,,,"10.00","86.30","0","0.0","0"
"201M9227","코스피200 C 201709 227.5",,,,,,"10.00","83.85","0","0.0","0"
"201M9230","코스피200 C 201709 230.0",,,,,,"10.00","81.35","0","0.0","2"
"201M9232","코스피200 C 201709 232.5",,,,,,"10.00","78.85","0","0.0","0"
"201M9235","코스피200 C 201709 235.0",,,,,,"10.00","76.35","0","0.0","2"
"201M9237","코스피200 C 201709 237.5",,,,,,"10.00","73.85","0","0.0","0"
"201M9240","코스피200 C 201709 240.0",,,,,,"10.00","71.35","0","0.0","8"
"201M9242","코스피200 C 201709 242.5",,,,,,"10.00","68.90","0","0.0","0"
"201M9245","코스피200 C 201709 245.0",,,,,,"10.00","66.40","0","0.0","1"
