종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HB225","코스피200 C 201311 225.0","45.10","-1.85","45.10","45.10","45.10","48.00","45.10","1","23.0","516"
"201HB227","코스피200 C 201311 227.5","42.60","-1.85","42.60","42.60","42.60","48.00","42.60","1","21.0","19"
"201HB230","코스피200 C 201311 230.0","39.40","-2.05","40.10","40.10","39.40","44.00","39.40","2","40.0","545"
"201HB232","코스피200 C 201311 232.5","39.00","-0.45","39.30","39.30","39.00","44.00","39.00","2","39.0","15"
"201HB235","코스피200 C 201311 235.0","35.10","-1.85","35.10","35.10","35.10","40.00","35.10","1","18.0","62"
"201HB237","코스피200 C 201311 237.5","35.10","0.35","35.50","35.70","35.00","40.00","35.10","42","739.0","31"
"201HB240","코스피200 C 201311 240.0","29.35","-3.00","33.05","33.15","29.35","32.00","29.35","30","488.0","343"
"201HB242","코스피200 C 201311 242.5","27.65","-1.85","27.65","27.65","27.65","34.00","27.65","1","14.0","49"
"201HB245","코스피200 C 201311 245.0","25.20","-1.80","25.20","25.20","25.20","30.00","25.20","5","67.0","133"
"201HB247","코스피200 C 201311 247.5","22.75","-1.50","22.75","22.75","22.75","28.00","22.75","1","11.0","107"
"201HB250","코스피200 C 201311 250.0","19.55","-3.05","23.10","23.30","19.35","26.00","19.55","8","87.0","389"
"201HB252","코스피200 C 201311 252.5","17.10","-3.00","20.55","20.55","17.10","23.00","17.10","11","107.0","338"
"201HB255","코스피200 C 201311 255.0","15.20","-2.30","18.10","18.10","15.20","22.50","15.20","6","50.0","380"
"201HB257","코스피200 C 201311 257.5","12.25","-2.75","15.65","15.75","12.25","19.00","12.25","77","581.0","728"
"201HB260","코스피200 C 201311 260.0","10.10","-2.65","13.50","13.65","10.00","17.80","10.10","150","857.0","1495"
"201HB262","코스피200 C 201311 262.5","7.60","-2.85","11.05","11.30","7.60","14.50","7.60","902","4415.0","2643"
"201HB265","코스피200 C 201311 265.0","5.70","-2.60","8.90","9.20","5.70","13.80","5.70","1318","4615.0","7552"
"201HB267","코스피200 C 201311 267.5","4.05","-2.30","6.85","7.15","4.05","13.10","4.05","4234","11278.0","8603"
"201HB270","코스피200 C 201311 270.0","2.70","-1.95","5.05","5.35","2.70","12.60","2.70","13467","26561.0","14364"
"201HB272","코스피200 C 201311 272.5","1.71","-1.54","3.65","3.80","1.71","12.30","1.71","56785","70139.0","17775"
"201HB275","코스피200 C 201311 275.0","1.05","-1.12","2.47","2.59","1.05","12.30","1.05","154220","138604.0","23958"
"201HB277","코스피200 C 201311 277.5","0.60","-0.77","1.58","1.64","0.60","12.20","0.60","142308","79154.0","28531"
"201HB280","코스피200 C 201311 280.0","0.32","-0.49","0.94","0.99","0.32","12.10","0.32","150617","46928.0","44707"
"201HB282","코스피200 C 201311 282.5","0.17","-0.28","0.53","0.56","0.17","12.20","0.17","137818","21834.0","32307"
"201HB285","코스피200 C 201311 285.0","0.09","-0.16","0.29","0.31","0.09","12.40","0.09","171933","15698.0","43605"
"201HC215","코스피200 C 201312 215.0","54.75","-2.95","58.25","58.25","54.75","40.00","54.75","25","711.0","447"
"201HC217","코스피200 C 201312 217.5",,,,,,"12.40","51.30","0","0.0","6"
"201HC220","코스피200 C 201312 220.0","50.65","-2.10","50.65","50.65","50.65","36.00","50.65","1","25.0","33"
"201HC222","코스피200 C 201312 222.5","48.20","-2.05","48.20","48.20","48.20","36.00","48.20","1","24.0","2"
"201HC225","코스피200 C 201312 225.0","45.40","-2.40","45.40","45.40","45.40","36.00","45.40","1","23.0","87"
"201HC227","코스피200 C 201312 227.5","42.95","-2.35","42.95","42.95","42.95","32.00","42.95","1","21.0","2"
"201HC230","코스피200 C 201312 230.0","40.45","-2.40","40.45","40.45","40.45","32.00","40.45","1","20.0","232"
"201HC232","코스피200 C 201312 232.5","38.30","-2.20","38.30","38.30","38.30","30.00","38.30","1","19.0","4"
"201HC235","코스피200 C 201312 235.0",,,,,,"12.40","33.90","0","0.0","467"
"201HC237","코스피200 C 201312 237.5",,,,,,"12.40","31.40","0","0.0","13"
"201HC240","코스피200 C 201312 240.0","31.40","-1.60","33.10","33.10","31.40","26.00","31.40","4","65.0","908"
"201HC242","코스피200 C 201312 242.5","28.20","-2.35","28.20","28.20","28.20","24.00","28.20","1","14.0","3"
"201HC245","코스피200 C 201312 245.0",,,,,,"12.40","24.00","0","0.0","1018"
"201HC247","코스피200 C 201312 247.5",,,,,,"12.40","21.60","0","0.0","6"
"201HC250","코스피200 C 201312 250.0","20.40","-1.85","21.50","21.50","20.40","19.00","20.40","6","62.0","980"
"201HC252","코스피200 C 201312 252.5",,,,,,"12.40","16.90","0","0.0","7"
"201HC255","코스피200 C 201312 255.0","16.85","-2.05","16.85","16.85","16.85","19.00","16.85","1","8.0","1854"
"201HC257","코스피200 C 201312 257.5","14.70","-2.05","14.70","14.70","14.70","18.00","14.70","1","7.0","141"
"201HC260","코스피200 C 201312 260.0","12.50","-2.00","14.60","14.70","12.50","17.50","12.50","24","159.0","4381"
"201HC262","코스피200 C 201312 262.5","10.55","-2.05","12.60","12.60","10.55","16.50","10.55","11","68.0","186"
"201HC265","코스피200 C 201312 265.0","8.30","-2.20","11.00","11.00","8.30","15.30","8.30","46","217.0","3307"
"201HC267","코스피200 C 201312 267.5","7.10","-1.80","8.60","8.95","7.10","15.50","7.10","24","97.0","559"
"201HC270","코스피200 C 201312 270.0","5.40","-1.75","7.55","7.70","5.35","14.80","5.40","373","1176.0","2451"
"201HC272","코스피200 C 201312 272.5","4.10","-1.60","6.10","6.20","4.10","14.00","4.10","366","931.0","1366"
"201HC275","코스피200 C 201312 275.0","3.10","-1.65","4.80","5.00","3.10","13.80","3.10","829","1555.0","3539"
"201HC277","코스피200 C 201312 277.5","2.41","-1.09","3.75","3.85","2.35","13.90","2.41","802","1214.0","1822"
"201HC280","코스피200 C 201312 280.0","1.63","-0.91","2.90","2.94","1.63","13.30","1.63","1769","1932.0","5557"
"201HC282","코스피200 C 201312 282.5","1.14","-0.75","2.12","2.17","1.14","13.20","1.14","2079","1627.0","3244"
"201HC285","코스피200 C 201312 285.0","0.80","-0.63","1.50","1.59","0.80","13.20","0.80","4349","2531.0","7124"
"201J1247","코스피200 C 201401 247.5",,,,,,"12.40","19.95","0","0.0","25"
"201J1250","코스피200 C 201401 250.0",,,,,,"12.40","17.75","0","0.0","2"
"201J1252","코스피200 C 201401 252.5",,,,,,"12.40","15.65","0","0.0","14"
"201J1255","코스피200 C 201401 255.0",,,,,,"12.40","13.65","0","0.0","6"
"201J1257","코스피200 C 201401 257.5",,,,,,"12.40","11.80","0","0.0","0"
"201J1260","코스피200 C 201401 260.0",,,,,,"12.40","10.05","0","0.0","4"
"201J1262","코스피200 C 201401 262.5",,,,,,"12.40","8.45","0","0.0","0"
"201J1265","코스피200 C 201401 265.0",,,,,,"12.40","7.10","0","0.0","0"
"201J1267","코스피200 C 201401 267.5",,,,,,"12.40","5.75","0","0.0","10"
"201J1270","코스피200 C 201401 270.0","6.50","-1.25","7.60","7.60","6.50","15.50","6.50","3","11.0","46"
"201J1272","코스피200 C 201401 272.5","6.10","-0.35","6.20","6.20","6.10","15.40","6.10","6","18.0","31"
"201J1275","코스피200 C 201401 275.0","4.10","-1.25","5.65","5.65","4.10","14.80","4.10","32","78.0","280"
"201J1277","코스피200 C 201401 277.5","3.25","-1.05","3.70","3.70","3.25","14.60","3.25","3","5.0","240"
"201J1280","코스피200 C 201401 280.0","2.58","-0.92","3.65","3.70","2.55","14.50","2.58","80","139.0","510"
"201J1282","코스피200 C 201401 282.5","2.10","-0.72","2.90","2.90","2.10","14.40","2.10","34","42.0","568"
"201J1285","코스피200 C 201401 285.0","1.60","-0.55","2.30","2.39","1.50","14.40","1.60","132","129.0","1195"
"201J3245","코스피200 C 201403 245.0","26.60","-2.60","26.60","26.60","26.60","18.50","26.60","1","13.0","74"
"201J3250","코스피200 C 201403 250.0","25.30","2.45","25.30","25.30","25.30","19.00","25.30","2","25.0","338"
