종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201FC200","코스피200 C 201112 200.0","51.70","10.55","51.00","52.55","50.30","64.00","51.70","222","1134.0","4035"
"201FC202","코스피200 C 201112 202.5",,,,,,"26.30","49.15","0","0.0","149"
"201FC205","코스피200 C 201112 205.0",,,,,,"26.30","46.65","0","0.0","400"
"201FC207","코스피200 C 201112 207.5",,,,,,"26.30","44.15","0","0.0","206"
"201FC210","코스피200 C 201112 210.0","41.75","11.25","40.70","42.55","40.70","64.00","41.75","188","780.0","673"
"201FC212","코스피200 C 201112 212.5","40.50","11.65","38.65","40.50","38.65","64.00","40.50","26","104.0","174"
"201FC215","코스피200 C 201112 215.0","36.85","11.00","36.40","37.85","35.50","32.00","36.85","117","424.0","1268"
"201FC217","코스피200 C 201112 217.5","35.00","10.90","35.00","35.00","35.00","32.00","35.00","3","11.0","910"
"201FC220","코스피200 C 201112 220.0","31.80","10.65","28.55","32.85","28.55","56.00","31.80","1543","4878.0","5029"
"201FC222","코스피200 C 201112 222.5","29.70","10.00","27.85","30.40","27.80","56.00","29.70","592","1666.0","2524"
"201FC225","코스피200 C 201112 225.0","27.40","10.60","27.70","28.20","25.40","56.00","27.40","824","2117.0","3896"
"201FC227","코스피200 C 201112 227.5","24.30","9.95","25.25","25.50","23.05","40.00","24.30","1513","3745.0","4984"
"201FC230","코스피200 C 201112 230.0","22.45","10.20","20.60","23.30","20.45","50.00","22.45","4492","9729.0","30970"
"201FC232","코스피200 C 201112 232.5","19.40","8.80","17.95","20.85","17.90","36.00","19.40","3051","5821.0","11520"
"201FC235","코스피200 C 201112 235.0","17.60","9.35","16.00","18.40","15.60","44.00","17.60","4824","7918.0","27391"
"201FC237","코스피200 C 201112 237.5","15.25","8.75","12.65","16.10","12.65","40.00","15.25","4227","5901.0","16868"
"201FC240","코스피200 C 201112 240.0","12.90","8.10","11.50","13.80","11.00","36.00","12.90","27887","33869.0","50142"
"201FC242","코스피200 C 201112 242.5","10.35","6.65","9.00","11.55","9.00","31.00","10.35","24529","24036.0","33042"
"201FC245","코스피200 C 201112 245.0","8.45","5.95","9.65","9.65","7.00","30.50","8.45","57952","45274.0","64249"
"201FC247","코스피200 C 201112 247.5","6.60","5.01","5.10","7.50","5.10","29.50","6.60","93125","57445.0","48649"
"201FC250","코스피200 C 201112 250.0","4.95","3.99","3.60","5.80","3.60","28.30","4.95","219625","99701.0","96201"
"201FC252","코스피200 C 201112 252.5","3.65","3.05","3.05","4.25","2.60","28.00","3.65","416132","131217.0","78154"
"201FC255","코스피200 C 201112 255.0","2.36","2.06","1.70","3.05","1.63","25.90","2.36","1596788","373123.0","125415"
"201FC257","코스피200 C 201112 257.5","1.55","1.38","1.26","2.07","1.04","25.50","1.55","1274979","197737.0","100981"
"201FC260","코스피200 C 201112 260.0","0.86","0.79","0.50","1.35","0.50","24.10","0.86","1975703","191532.0","156595"
"201FC262","코스피200 C 201112 262.5","0.56","0.51","0.47","0.88","0.35","24.70","0.56","1233573","76244.0","113502"
"201FC265","코스피200 C 201112 265.0","0.31","0.29","0.23","0.58","0.21","24.40","0.31","1401689","54599.0","129438"
"201FC267","코스피200 C 201112 267.5","0.22","0.20","0.11","0.39","0.09","25.90","0.22","835419","21039.0","112156"
"201FC270","코스피200 C 201112 270.0","0.15","0.13","0.07","0.27","0.07","26.90","0.15","980823","16435.0","122330"
"201FC272","코스피200 C 201112 272.5","0.09","0.08","0.05","0.20","0.05","27.20","0.09","638606","7363.0","94638"
"201FC275","코스피200 C 201112 275.0","0.06","0.05","0.03","0.15","0.03","28.40","0.06","528559","4204.0","126135"
"201FC277","코스피200 C 201112 277.5","0.05","0.04","0.05","0.11","0.02","29.80","0.05","232391","1382.0","59255"
"201FC280","코스피200 C 201112 280.0","0.03","0.02","0.02","0.08","0.01","30.30","0.03","325990","1318.0","108179"
"201FC282","코스피200 C 201112 282.5","0.03","0.02","0.02","0.06","0.01","32.60","0.03","158740","480.0","82166"
"201FC285","코스피200 C 201112 285.0","0.01","0.00","0.01","0.05","0.01","30.90","0.01","163039","339.0","77903"
"201FC287","코스피200 C 201112 287.5","0.01","0.00","0.01","0.03","0.01","32.80","0.01","124030","192.0","54257"
"201FC290","코스피200 C 201112 290.0","0.01","0.00","0.01","0.02","0.01","34.70","0.01","45853","51.0","61459"
"201FC292","코스피200 C 201112 292.5","0.01","0.00","0.01","0.02","0.01","36.50","0.01","49466","49.0","53968"
"201FC295","코스피200 C 201112 295.0","0.01","0.00","0.01","0.01","0.01","38.30","0.01","7290","7.0","35453"
