종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R5290","코스피200 C 202105 290.0",,,,,,"64.00","138.80","0","0.0","114"
"201R5292","코스피200 C 202105 292.5",,,,,,"64.00","136.30","0","0.0","0"
"201R5295","코스피200 C 202105 295.0",,,,,,"64.00","133.80","0","0.0","0"
"201R5297","코스피200 C 202105 297.5",,,,,,"64.00","131.30","0","0.0","0"
"201R5300","코스피200 C 202105 300.0","128.05","-7.60","132.50","132.70","127.60","64.00","128.05","5","163.0","217"
"201R5302","코스피200 C 202105 302.5",,,,,,"64.00","126.30","0","0.0","0"
"201R5305","코스피200 C 202105 305.0",,,,,,"64.00","123.80","0","0.0","0"
"201R5307","코스피200 C 202105 307.5",,,,,,"64.00","121.30","0","0.0","0"
"201R5310","코스피200 C 202105 310.0",,,,,,"64.00","118.80","0","0.0","0"
"201R5312","코스피200 C 202105 312.5",,,,,,"64.00","116.30","0","0.0","0"
"201R5315","코스피200 C 202105 315.0",,,,,,"64.00","113.80","0","0.0","13"
"201R5317","코스피200 C 202105 317.5",,,,,,"64.00","111.30","0","0.0","1"
"201R5320","코스피200 C 202105 320.0",,,,,,"64.00","108.80","0","0.0","0"
"201R5322","코스피200 C 202105 322.5",,,,,,"64.00","106.30","0","0.0","0"
"201R5325","코스피200 C 202105 325.0",,,,,,"64.00","103.80","0","0.0","0"
"201R5327","코스피200 C 202105 327.5",,,,,,"64.00","101.30","0","0.0","0"
"201R5330","코스피200 C 202105 330.0",,,,,,"64.00","98.80","0","0.0","1"
"201R5332","코스피200 C 202105 332.5",,,,,,"64.00","96.30","0","0.0","350"
"201R5335","코스피200 C 202105 335.0",,,,,,"63.99","93.80","0","0.0","1"
"201R5337","코스피200 C 202105 337.5",,,,,,"64.00","91.30","0","0.0","0"
"201R5340","코스피200 C 202105 340.0",,,,,,"64.00","88.80","0","0.0","34"
"201R5342","코스피200 C 202105 342.5",,,,,,"64.00","86.30","0","0.0","0"
"201R5345","코스피200 C 202105 345.0",,,,,,"64.00","83.80","0","0.0","4"
"201R5347","코스피200 C 202105 347.5",,,,,,"64.00","81.30","0","0.0","0"
"201R5350","코스피200 C 202105 350.0","77.50","-8.20","80.00","80.00","77.50","64.00","77.50","7","139.0","124"
"201R5352","코스피200 C 202105 352.5",,,,,,"48.75","76.30","0","0.0","0"
"201R5355","코스피200 C 202105 355.0",,,,,,"33.50","73.80","0","0.0","250"
"201R5357","코스피200 C 202105 357.5",,,,,,"18.25","71.30","0","0.0","0"
"201R5360","코스피200 C 202105 360.0","67.50","-8.30","70.00","70.00","67.50","3.00","67.50","8","136.0","140"
"201R5362","코스피200 C 202105 362.5",,,,,,"3.00","66.30","0","0.0","0"
"201R5365","코스피200 C 202105 365.0",,,,,,"3.00","63.80","0","0.0","8"
"201R5367","코스피200 C 202105 367.5",,,,,,"3.00","61.30","0","0.0","3"
"201R5370","코스피200 C 202105 370.0","60.00","-5.90","60.00","60.00","60.00","3.00","60.00","1","15.0","252"
"201R5372","코스피200 C 202105 372.5",,,,,,"3.00","56.30","0","0.0","0"
"201R5375","코스피200 C 202105 375.0",,,,,,"3.00","53.80","0","0.0","0"
"201R5377","코스피200 C 202105 377.5","50.65","-7.70","50.65","50.65","50.60","3.00","50.65","3","38.0","3"
"201R5380","코스피200 C 202105 380.0",,,,,,"3.00","48.80","0","0.0","12"
"201R5382","코스피200 C 202105 382.5",,,,,,"3.00","46.30","0","0.0","1"
"201R5385","코스피200 C 202105 385.0",,,,,,"3.00","43.80","0","0.0","6"
"201R5387","코스피200 C 202105 387.5",,,,,,"3.00","41.30","0","0.0","2"
"201R5390","코스피200 C 202105 390.0","37.55","-8.25","37.55","37.55","37.55","3.00","37.55","1","9.0","74"
"201R5392","코스피200 C 202105 392.5",,,,,,"3.00","36.30","0","0.0","21"
"201R5395","코스피200 C 202105 395.0",,,,,,"3.00","33.80","0","0.0","16"
"201R5397","코스피200 C 202105 397.5",,,,,,"3.00","31.30","0","0.0","10"
"201R5400","코스피200 C 202105 400.0","27.00","-9.20","27.60","27.60","27.00","3.00","27.00","2","14.0","105"
"201R5402","코스피200 C 202105 402.5",,,,,,"3.00","26.30","0","0.0","18"
"201R5405","코스피200 C 202105 405.0","22.75","-8.40","28.00","28.00","22.75","3.00","22.75","3","18.0","526"
"201R5407","코스피200 C 202105 407.5","20.05","-8.40","20.05","20.05","20.05","3.00","20.05","1","5.0","71"
"201R5410","코스피200 C 202105 410.0","18.50","-7.65","23.35","23.35","17.05","3.00","18.50","32","150.0","998"
"201R5412","코스피200 C 202105 412.5","15.85","-8.30","21.00","21.00","14.60","3.00","15.85","185","741.0","589"
"201R5415","코스피200 C 202105 415.0","13.80","-7.20","18.00","18.00","12.25","3.00","13.80","554","1827.0","2053"
"201R5417","코스피200 C 202105 417.5","11.10","-7.45","13.60","13.60","9.92","3.00","11.10","654","1822.0","1596"
"201R5420","코스피200 C 202105 420.0","8.76","-7.34","13.35","13.60","7.75","8.00","8.76","2215","4914.0","5871"
"201R5422","코스피200 C 202105 422.5","6.62","-7.03","10.75","11.20","5.76","14.00","6.62","3362","5499.0","6743"
"201R5425","코스피200 C 202105 425.0","4.71","-6.54","9.99","9.99","4.04","15.00","4.71","10045","12120.0","15022"
"201R5427","코스피200 C 202105 427.5","3.11","-5.85","6.47","6.74","2.65","15.50","3.11","48856","39020.0","16723"
"201R5430","코스피200 C 202105 430.0","1.89","-4.90","4.52","4.82","1.61","15.80","1.89","141480","72981.0","24431"
"201R5432","코스피200 C 202105 432.5","1.08","-3.78","2.93","3.19","0.92","16.10","1.08","183884","59272.0","22072"
"201R5435","코스피200 C 202105 435.0","0.55","-2.69","1.80","1.96","0.49","16.30","0.55","229890","44587.0","30011"
"201R5437","코스피200 C 202105 437.5","0.27","-1.73","0.98","1.11","0.24","16.60","0.27","230965","25125.0","21799"
"201R5440","코스피200 C 202105 440.0","0.12","-1.06","0.51","0.59","0.11","16.70","0.12","221965","12828.0","35791"
"201R5442","코스피200 C 202105 442.5","0.05","-0.58","0.26","0.30","0.05","17.00","0.05","177780","5219.0","28717"
"201R5445","코스피200 C 202105 445.0","0.02","-0.31","0.13","0.14","0.02","17.30","0.02","146123","2137.0","37650"
