종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K2210","코스피200 C 201502 210.0","40.55","1.50","42.35","42.35","40.30","32.00","40.55","8","167.0","284"
"201K2212","코스피200 C 201502 212.5","38.05","1.65","38.05","38.05","38.05","40.00","38.05","1","19.0","1"
"201K2215","코스피200 C 201502 215.0","35.55","1.80","35.55","35.55","35.55","32.00","35.55","1","18.0","113"
"201K2217","코스피200 C 201502 217.5","33.05","1.65","33.05","33.05","33.05","32.00","33.05","1","17.0","16"
"201K2220","코스피200 C 201502 220.0","30.25","1.50","31.30","31.30","30.25","32.00","30.25","4","62.0","384"
"201K2222","코스피200 C 201502 222.5","28.10","1.65","28.10","28.10","28.10","32.00","28.10","1","14.0","890"
"201K2225","코스피200 C 201502 225.0","25.60","1.50","25.60","25.60","25.60","28.00","25.60","1","13.0","545"
"201K2227","코스피200 C 201502 227.5","23.15","1.65","23.15","23.15","23.15","26.00","23.15","1","12.0","14"
"201K2230","코스피200 C 201502 230.0","20.40","1.15","21.00","21.00","20.40","24.00","20.40","4","41.0","353"
"201K2232","코스피200 C 201502 232.5","18.20","1.80","18.20","18.20","18.20","22.00","18.20","1","9.0","87"
"201K2235","코스피200 C 201502 235.0","15.40","1.05","17.30","17.30","15.40","18.00","15.40","10","82.0","1728"
"201K2237","코스피200 C 201502 237.5","13.25","1.35","14.80","14.80","13.20","12.00","13.25","65","456.0","1783"
"201K2240","코스피200 C 201502 240.0","10.90","1.05","12.75","12.80","10.60","13.00","10.90","168","977.0","3637"
"201K2242","코스피200 C 201502 242.5","8.95","1.20","10.55","10.55","8.25","15.00","8.95","464","2165.0","6903"
"201K2245","코스피200 C 201502 245.0","6.75","1.00","8.30","8.35","6.30","13.00","6.75","1175","4244.0","12823"
"201K2247","코스피200 C 201502 247.5","4.85","0.75","6.30","6.40","4.50","12.00","4.85","3625","9510.0","15998"
"201K2250","코스피200 C 201502 250.0","3.20","0.46","4.50","4.60","2.93","12.00","3.20","15977","28674.0","21771"
"201K2252","코스피200 C 201502 252.5","1.97","0.25","3.00","3.10","1.78","11.00","1.97","102874","116578.0","24997"
"201K2255","코스피200 C 201502 255.0","1.11","0.15","1.95","1.95","0.98","11.00","1.11","128549","86847.0","33871"
"201K2257","코스피200 C 201502 257.5","0.58","0.07","1.19","1.19","0.49","11.00","0.58","131676","47692.0","37144"
"201K2260","코스피200 C 201502 260.0","0.28","0.03","0.60","0.61","0.23","11.00","0.28","138078","25122.0","51198"
"201K2262","코스피200 C 201502 262.5","0.13","0.01","0.31","0.31","0.10","11.00","0.13","108589","9452.0","41930"
"201K2265","코스피200 C 201502 265.0","0.06","0.01","0.14","0.16","0.05","11.00","0.06","89055","3743.0","28186"
"201K2267","코스피200 C 201502 267.5","0.03","0.00","0.07","0.08","0.02","12.00","0.03","65630","1528.0","22740"
"201K2270","코스피200 C 201502 270.0","0.02","0.01","0.04","0.04","0.02","13.00","0.02","38141","579.0","17023"
"201K2272","코스피200 C 201502 272.5","0.02","0.01","0.02","0.03","0.01","14.00","0.02","4393","42.0","13085"
"201K2275","코스피200 C 201502 275.0","0.01","0.00","0.01","0.02","0.01","14.00","0.01","3915","20.0","8866"
"201K2277","코스피200 C 201502 277.5","0.01","0.00","0.01","0.02","0.01","16.00","0.01","2625","13.0","3373"
"201K2280","코스피200 C 201502 280.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","537","3.0","4254"
"201K2282","코스피200 C 201502 282.5",,,,,,"11.00","0.01","0","0.0","2266"
"201K2285","코스피200 C 201502 285.0",,,,,,"11.00","0.01","0","0.0","1181"
"201K2287","코스피200 C 201502 287.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","3","0.0","752"
"201K2290","코스피200 C 201502 290.0",,,,,,"11.00","0.01","32","0.0","575"
"201K2292","코스피200 C 201502 292.5",,,,,,"11.00","0.01","0","0.0","367"
"201K2295","코스피200 C 201502 295.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","249","1.0","3353"
"201K3210","코스피200 C 201503 210.0",,,,,,"11.00","40.90","0","0.0","350"
"201K3212","코스피200 C 201503 212.5",,,,,,"11.00","38.40","0","0.0","1"
"201K3215","코스피200 C 201503 215.0",,,,,,"11.00","35.90","0","0.0","19"
"201K3217","코스피200 C 201503 217.5",,,,,,"11.00","33.40","0","0.0","0"
