종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K6210","코스피200 C 201506 210.0","49.30","-5.45","52.85","52.85","49.30","3.00","49.30","63","1579.0","1523"
"201K6212","코스피200 C 201506 212.5","47.30","-5.10","47.30","47.30","47.30","3.00","47.30","2","47.0","4"
"201K6215","코스피200 C 201506 215.0","44.40","-5.25","48.00","48.00","44.40","3.00","44.40","4","92.0","294"
"201K6217","코스피200 C 201506 217.5","42.55","-5.10","42.65","42.65","42.55","3.00","42.55","2","43.0","11"
"201K6220","코스피200 C 201506 220.0","39.40","-5.30","43.80","43.80","39.40","3.00","39.40","61","1264.0","263"
"201K6222","코스피200 C 201506 222.5","37.70","-4.50","37.70","37.70","37.70","3.00","37.70","1","19.0","32"
"201K6225","코스피200 C 201506 225.0","34.90","-5.35","34.90","34.90","34.90","3.00","34.90","1","17.0","24"
"201K6227","코스피200 C 201506 227.5","32.20","-5.65","32.20","32.20","32.20","3.00","32.20","1","16.0","4"
"201K6230","코스피200 C 201506 230.0","30.20","-4.60","30.40","30.40","30.20","3.00","30.20","2","30.0","165"
"201K6232","코스피200 C 201506 232.5","27.45","-5.00","27.45","27.45","27.45","3.00","27.45","1","14.0","10"
"201K6235","코스피200 C 201506 235.0","24.80","-5.80","24.85","24.85","24.80","3.00","24.80","2","25.0","703"
"201K6237","코스피200 C 201506 237.5","22.30","-5.10","25.55","25.55","22.30","3.00","22.30","8","93.0","19"
"201K6240","코스피200 C 201506 240.0","19.70","-5.70","23.20","23.20","19.70","3.00","19.70","8","82.0","1232"
"201K6242","코스피200 C 201506 242.5","17.60","-5.20","17.55","17.75","17.50","3.00","17.60","5","44.0","73"
"201K6245","코스피200 C 201506 245.0","15.05","-4.95","17.95","17.95","15.05","3.00","15.05","5","40.0","2661"
"201K6247","코스피200 C 201506 247.5","12.70","-5.25","16.00","16.00","12.70","3.00","12.70","12","80.0","164"
"201K6250","코스피200 C 201506 250.0","10.25","-5.15","14.00","14.00","9.90","3.00","10.25","28","153.0","1571"
"201K6252","코스피200 C 201506 252.5","7.75","-5.45","11.40","11.40","7.60","3.00","7.75","949","4251.0","2785"
"201K6255","코스피200 C 201506 255.0","5.40","-5.25","9.10","9.10","5.40","6.00","5.40","1931","6101.0","2374"
"201K6257","코스피200 C 201506 257.5","3.60","-4.55","7.00","7.05","3.60","8.00","3.60","5744","12314.0","4130"
"201K6260","코스피200 C 201506 260.0","2.28","-3.62","4.95","5.10","2.21","9.00","2.28","50294","66947.0","16388"
"201K6262","코스피200 C 201506 262.5","1.30","-2.70","3.20","3.35","1.26","10.00","1.30","115884","101211.0","15837"
"201K6265","코스피200 C 201506 265.0","0.70","-1.84","1.90","2.08","0.67","10.00","0.70","173062","92145.0","34217"
"201K6267","코스피200 C 201506 267.5","0.38","-1.10","1.07","1.14","0.34","11.00","0.38","183647","51746.0","30876"
"201K6270","코스피200 C 201506 270.0","0.20","-0.60","0.55","0.59","0.17","11.00","0.20","228946","32994.0","52750"
"201K6272","코스피200 C 201506 272.5","0.10","-0.33","0.28","0.30","0.09","12.00","0.10","203664","15261.0","63415"
"201K6275","코스피200 C 201506 275.0","0.06","-0.16","0.15","0.15","0.05","13.00","0.06","162142","6748.0","63398"
"201K6277","코스피200 C 201506 277.5","0.04","-0.07","0.08","0.08","0.03","14.00","0.04","103188","2784.0","46199"
"201K6280","코스피200 C 201506 280.0","0.03","-0.03","0.04","0.04","0.02","15.00","0.03","44028","675.0","39069"
"201K6282","코스피200 C 201506 282.5","0.02","-0.01","0.03","0.03","0.01","16.00","0.02","21495","216.0","20689"
"201K6285","코스피200 C 201506 285.0","0.01","-0.01","0.02","0.02","0.01","16.00","0.01","17256","88.0","20331"
"201K6287","코스피200 C 201506 287.5","0.01","0.00","0.01","0.02","0.01","17.00","0.01","6439","32.0","11432"
"201K6290","코스피200 C 201506 290.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","229","1.0","15647"
"201K6292","코스피200 C 201506 292.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","25","0.0","15706"
"201K6295","코스피200 C 201506 295.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","70","0.0","9369"
"201K6297","코스피200 C 201506 297.5","0.01","0.00","0.01","0.01","0.01","22.00","0.01","75","0.0","5899"
"201K6300","코스피200 C 201506 300.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","30","0.0","8403"
"201K6302","코스피200 C 201506 302.5","0.01","0.00","0.01","0.01","0.01","25.00","0.01","3","0.0","7560"
"201K7212","코스피200 C 201507 212.5",,,,,,"10.00","48.00","0","0.0","0"
"201K7215","코스피200 C 201507 215.0",,,,,,"10.00","45.50","0","0.0","0"
"201K7217","코스피200 C 201507 217.5",,,,,,"10.00","43.00","0","0.0","0"
"201K7220","코스피200 C 201507 220.0",,,,,,"10.00","40.50","0","0.0","0"
"201K7222","코스피200 C 201507 222.5","37.60","-5.70","37.60","37.60","37.60","3.00","37.60","1","19.0","6"
"201K7225","코스피200 C 201507 225.0","37.15","-3.65","37.15","37.15","37.15","3.00","37.15","1","19.0","1"
"201K7227","코스피200 C 201507 227.5","32.15","-5.90","32.15","32.15","32.15","3.00","32.15","1","16.0","0"
"201K7230","코스피200 C 201507 230.0","32.85","-2.75","32.90","32.90","32.85","3.00","32.85","2","33.0","5"
"201K7232","코스피200 C 201507 232.5","27.90","-5.40","27.90","27.90","27.90","3.00","27.90","1","14.0","3"
"201K7235","코스피200 C 201507 235.0","25.45","-5.20","28.10","28.10","25.45","3.00","25.45","2","27.0","6"
"201K7237","코스피200 C 201507 237.5","23.30","-4.90","25.10","25.10","23.30","3.00","23.30","2","24.0","6"
"201K7240","코스피200 C 201507 240.0",,,,,,"10.00","20.60","0","0.0","11"
"201K7242","코스피200 C 201507 242.5","18.20","-5.05","18.20","18.20","18.20","3.00","18.20","1","9.0","7"
"201K7245","코스피200 C 201507 245.0","17.00","-3.75","17.00","17.00","17.00","8.00","17.00","1","9.0","18"
"201K7247","코스피200 C 201507 247.5","13.40","-4.95","13.70","13.70","13.10","10.00","13.40","7","47.0","29"
"201K7250","코스피200 C 201507 250.0","11.10","-4.55","13.70","13.70","11.10","10.00","11.10","11","65.0","40"
"201K7252","코스피200 C 201507 252.5","9.55","-4.25","12.10","12.10","9.55","11.00","9.55","11","61.0","54"
"201K7255","코스피200 C 201507 255.0","7.65","-4.00","10.15","10.15","7.20","11.00","7.65","27","112.0","85"
"201K7257","코스피200 C 201507 257.5","5.90","-3.35","8.35","8.35","5.70","11.00","5.90","96","340.0","109"
"201K7260","코스피200 C 201507 260.0","4.10","-3.20","6.65","6.65","4.10","10.00","4.10","488","1128.0","423"
"201K7262","코스피200 C 201507 262.5","3.05","-2.90","4.95","5.25","3.05","10.00","3.05","859","1603.0","678"
"201K7265","코스피200 C 201507 265.0","2.31","-2.24","3.90","3.90","2.20","11.00","2.31","1878","2431.0","1320"
"201K7267","코스피200 C 201507 267.5","1.46","-1.94","2.84","2.85","1.46","10.00","1.46","2662","2466.0","1239"
"201K7270","코스피200 C 201507 270.0","1.01","-1.43","2.00","2.05","1.01","11.00","1.01","4402","2758.0","2977"
"201K7272","코스피200 C 201507 272.5","0.65","-1.06","1.40","1.41","0.65","11.00","0.65","4696","2082.0","4200"
"201K7275","코스피200 C 201507 275.0","0.42","-0.77","1.01","1.01","0.42","11.00","0.42","4250","1356.0","3653"
"201K7277","코스피200 C 201507 277.5","0.27","-0.53","0.62","0.64","0.27","11.00","0.27","4794","930.0","3960"
"201K7280","코스피200 C 201507 280.0","0.19","-0.34","0.42","0.42","0.19","11.00","0.19","4529","641.0","6320"
"201K7282","코스피200 C 201507 282.5","0.14","-0.21","0.28","0.29","0.14","12.00","0.14","2747","258.0","3058"
"201K7285","코스피200 C 201507 285.0","0.10","-0.11","0.18","0.19","0.10","12.00","0.10","2408","170.0","2240"
"201K7287","코스피200 C 201507 287.5","0.07","-0.09","0.13","0.13","0.07","13.00","0.07","1712","75.0","1258"
"201K7290","코스피200 C 201507 290.0","0.05","-0.06","0.09","0.09","0.05","13.00","0.05","644","19.0","1167"
"201K7292","코스피200 C 201507 292.5","0.04","-0.04","0.06","0.06","0.04","14.00","0.04","608","13.0","783"
"201K7295","코스피200 C 201507 295.0","0.03","-0.03","0.04","0.05","0.03","14.00","0.03","283","5.0","966"
"201K7297","코스피200 C 201507 297.5","0.02","-0.02","0.03","0.03","0.02","14.00","0.02","108","1.0","973"
"201K7300","코스피200 C 201507 300.0","0.02","-0.01","0.02","0.03","0.01","15.00","0.02","137","1.0","972"
"201K7302","코스피200 C 201507 302.5","0.02","0.00","0.02","0.02","0.01","16.00","0.02","71","0.0","2015"
"201K8217","코스피200 C 201508 217.5",,,,,,"10.00","43.40","0","0.0","0"
"201K8220","코스피200 C 201508 220.0",,,,,,"10.00","40.90","0","0.0","0"
"201K8222","코스피200 C 201508 222.5",,,,,,"10.00","38.40","0","0.0","1"
"201K8225","코스피200 C 201508 225.0",,,,,,"10.00","35.90","0","0.0","2"
"201K8227","코스피200 C 201508 227.5",,,,,,"10.00","33.45","0","0.0","0"
"201K8230","코스피200 C 201508 230.0","33.35","-2.85","33.50","33.50","33.35","3.00","33.35","2","33.0","2"
"201K8232","코스피200 C 201508 232.5",,,,,,"10.00","28.45","0","0.0","2"
"201K8235","코스피200 C 201508 235.0","26.15","-5.10","26.00","26.15","26.00","3.00","26.15","2","26.0","4"
"201K8237","코스피200 C 201508 237.5","24.00","-4.60","24.00","24.00","24.00","8.00","24.00","1","12.0","2"
"201K8240","코스피200 C 201508 240.0","21.50","-4.80","21.50","21.50","21.50","8.00","21.50","1","11.0","2"
"201K8242","코스피200 C 201508 242.5",,,,,,"10.00","18.80","0","0.0","0"
"201K8245","코스피200 C 201508 245.0","16.55","-4.60","16.55","16.55","16.55","12.00","16.55","1","8.0","1"
"201K8247","코스피200 C 201508 247.5",,,,,,"10.00","14.30","0","0.0","0"
"201K8250","코스피200 C 201508 250.0",,,,,,"10.00","12.25","0","0.0","1"
"201K8252","코스피200 C 201508 252.5",,,,,,"10.00","10.30","0","0.0","12"
"201K8255","코스피200 C 201508 255.0",,,,,,"10.00","8.50","0","0.0","0"
"201K8257","코스피200 C 201508 257.5","7.80","-2.70","7.80","7.80","7.80","12.00","7.80","1","4.0","2"
"201K8260","코스피200 C 201508 260.0","6.50","-2.20","6.50","6.50","6.50","12.00","6.50","2","7.0","105"
"201K8262","코스피200 C 201508 262.5","5.40","-1.70","5.75","5.75","5.30","12.00","5.40","4","11.0","27"
"201K8265","코스피200 C 201508 265.0","4.00","-1.70","5.25","5.25","4.00","11.00","4.00","5","11.0","648"
"201K8267","코스피200 C 201508 267.5","3.40","-1.00","3.50","3.50","3.35","12.00","3.40","23","39.0","1084"
"201K8270","코스피200 C 201508 270.0","2.70","-0.70","3.00","3.00","2.62","12.00","2.70","37","50.0","592"
"201K8272","코스피200 C 201508 272.5","1.90","-1.70","2.22","2.22","1.90","12.00","1.90","86","89.0","162"
"201K8275","코스피200 C 201508 275.0","1.50","-1.21","2.15","2.15","1.47","12.00","1.50","96","82.0","947"
"201K8277","코스피200 C 201508 277.5","1.13","-0.95","1.61","1.61","1.10","12.00","1.13","129","86.0","250"
"201K8280","코스피200 C 201508 280.0","0.78","-0.81","1.39","1.39","0.78","12.00","0.78","326","161.0","2620"
"201K8282","코스피200 C 201508 282.5","0.60","-0.63","0.90","0.91","0.60","12.00","0.60","145","52.0","2248"
"201K8285","코스피200 C 201508 285.0","0.44","-0.48","0.81","0.81","0.44","12.00","0.44","318","86.0","1263"
"201K8287","코스피200 C 201508 287.5","0.34","-0.35","0.52","0.52","0.34","12.00","0.34","91","19.0","203"
"201K8290","코스피200 C 201508 290.0","0.25","-0.28","0.43","0.43","0.25","12.00","0.25","252","41.0","887"
"201K8292","코스피200 C 201508 292.5","0.19","-0.20","0.31","0.31","0.19","12.00","0.19","28","3.0","469"
"201K8295","코스피200 C 201508 295.0","0.14","-0.15","0.22","0.22","0.14","13.00","0.14","82","7.0","819"
"201K8297","코스피200 C 201508 297.5","0.10","-0.09","0.15","0.15","0.10","13.00","0.10","14","1.0","370"
"201K8300","코스피200 C 201508 300.0","0.09","-0.07","0.12","0.12","0.09","13.00","0.09","60","3.0","332"
"201K8302","코스피200 C 201508 302.5","0.06","-0.05","0.10","0.10","0.06","13.00","0.06","83","3.0","1573"
"201K9210","코스피200 C 201509 210.0","50.20","-5.30","52.00","52.15","50.20","3.00","50.20","7","181.0","447"
"201K9212","코스피200 C 201509 212.5",,,,,,"10.00","48.65","0","0.0","0"
"201K9215","코스피200 C 201509 215.0",,,,,,"10.00","46.15","0","0.0","0"
"201K9217","코스피200 C 201509 217.5",,,,,,"10.00","43.70","0","0.0","0"
"201K9220","코스피200 C 201509 220.0",,,,,,"10.00","41.20","0","0.0","0"
"201K9222","코스피200 C 201509 222.5",,,,,,"10.00","38.70","0","0.0","0"
"201K9225","코스피200 C 201509 225.0",,,,,,"10.00","36.25","0","0.0","0"
"201K9227","코스피200 C 201509 227.5",,,,,,"10.00","33.75","0","0.0","0"
"201K9230","코스피200 C 201509 230.0","31.40","-5.10","31.25","31.40","31.25","3.00","31.40","3","47.0","34"
"201K9232","코스피200 C 201509 232.5",,,,,,"10.00","28.85","0","0.0","0"
"201K9235","코스피200 C 201509 235.0","27.00","-4.60","27.00","27.00","27.00","12.00","27.00","1","14.0","501"
"201K9237","코스피200 C 201509 237.5",,,,,,"10.00","24.05","0","0.0","0"
"201K9240","코스피200 C 201509 240.0",,,,,,"10.00","21.70","0","0.0","347"
"201K9242","코스피200 C 201509 242.5",,,,,,"10.00","19.40","0","0.0","0"
"201K9245","코스피200 C 201509 245.0",,,,,,"10.00","17.20","0","0.0","51"
"201K9247","코스피200 C 201509 247.5",,,,,,"10.00","15.10","0","0.0","0"
"201K9250","코스피200 C 201509 250.0",,,,,,"10.00","13.05","0","0.0","1601"
"201K9252","코스피200 C 201509 252.5",,,,,,"10.00","11.20","0","0.0","0"
"201K9255","코스피200 C 201509 255.0",,,,,,"10.00","9.50","0","0.0","736"
"201K9257","코스피200 C 201509 257.5","9.55","-1.85","9.55","9.55","9.55","13.00","9.55","1","5.0","5"
"201K9260","코스피200 C 201509 260.0","8.00","-1.65","7.90","8.00","7.90","12.00","8.00","22","87.0","1499"
"201K9262","코스피200 C 201509 262.5","6.60","-1.50","6.75","6.80","6.60","12.00","6.60","6","20.0","777"
"201K9265","코스피200 C 201509 265.0","5.60","-2.25","5.65","5.65","5.60","12.00","5.60","4","11.0","1359"
"201K9267","코스피200 C 201509 267.5","4.70","-0.70","4.85","4.85","4.70","12.00","4.70","7","17.0","241"
"201K9270","코스피200 C 201509 270.0","3.90","-2.00","4.15","4.15","3.90","12.00","3.90","20","40.0","1791"
"201K9272","코스피200 C 201509 272.5","3.25","-0.15","3.25","3.25","3.25","12.00","3.25","3","5.0","1606"
"201K9275","코스피200 C 201509 275.0","2.54","-1.36","3.45","3.45","2.54","12.00","2.54","43","59.0","1362"
"201K9277","코스피200 C 201509 277.5","2.12","-1.08","2.95","2.95","2.12","12.00","2.12","10","12.0","179"
"201K9280","코스피200 C 201509 280.0","1.70","-0.87","2.00","2.00","1.60","13.00","1.70","85","73.0","2983"
"201K9282","코스피200 C 201509 282.5","1.26","-1.03","1.88","1.88","1.25","12.00","1.26","7","5.0","463"
"201K9285","코스피200 C 201509 285.0","1.02","-0.73","1.34","1.34","0.99","13.00","1.02","196","108.0","2679"
"201K9287","코스피200 C 201509 287.5","0.82","0.23","1.01","1.01","0.82","13.00","0.82","16","8.0","236"
"201K9290","코스피200 C 201509 290.0","0.68","-0.46","0.83","0.83","0.65","13.00","0.68","54","20.0","3278"
"201K9292","코스피200 C 201509 292.5","0.47","-0.33","0.76","0.76","0.46","13.00","0.47","70","20.0","483"
"201K9295","코스피200 C 201509 295.0","0.37","-0.31","0.56","0.56","0.37","13.00","0.37","178","40.0","3769"
"201K9297","코스피200 C 201509 297.5","0.33","-0.22","0.39","0.39","0.31","13.00","0.33","132","24.0","403"
"201K9300","코스피200 C 201509 300.0","0.24","-0.17","0.34","0.34","0.24","13.00","0.24","40","6.0","447"
"201K9302","코스피200 C 201509 302.5","0.17","-0.15","0.26","0.26","0.17","13.00","0.17","129","13.0","2090"
"201KA227","코스피200 C 201510 227.5",,,,,,"10.00","34.10","0","0.0","0"
"201KA230","코스피200 C 201510 230.0",,,,,,"10.00","31.65","0","0.0","0"
"201KA232","코스피200 C 201510 232.5",,,,,,"10.00","29.25","0","0.0","0"
"201KA235","코스피200 C 201510 235.0",,,,,,"10.00","26.85","0","0.0","0"
"201KA237","코스피200 C 201510 237.5",,,,,,"10.00","24.55","0","0.0","0"
"201KA240","코스피200 C 201510 240.0",,,,,,"10.00","22.20","0","0.0","0"
"201KA242","코스피200 C 201510 242.5",,,,,,"10.00","20.00","0","0.0","0"
"201KA245","코스피200 C 201510 245.0",,,,,,"10.00","17.85","0","0.0","0"
"201KA247","코스피200 C 201510 247.5",,,,,,"10.00","15.80","0","0.0","0"
"201KA250","코스피200 C 201510 250.0",,,,,,"10.00","13.90","0","0.0","0"
"201KA252","코스피200 C 201510 252.5",,,,,,"10.00","12.05","0","0.0","0"
"201KA255","코스피200 C 201510 255.0",,,,,,"10.00","10.40","0","0.0","0"
"201KA257","코스피200 C 201510 257.5",,,,,,"10.00","8.80","0","0.0","0"
"201KA260","코스피200 C 201510 260.0",,,,,,"10.00","7.45","0","0.0","100"
"201KA262","코스피200 C 201510 262.5",,,,,,"10.00","6.15","0","0.0","0"
"201KA265","코스피200 C 201510 265.0",,,,,,"10.00","5.15","0","0.0","6"
"201KA267","코스피200 C 201510 267.5",,,,,,"10.00","4.15","0","0.0","7"
"201KA270","코스피200 C 201510 270.0",,,,,,"10.00","3.35","0","0.0","3"
"201KA272","코스피200 C 201510 272.5",,,,,,"10.00","2.64","0","0.0","1"
"201KA275","코스피200 C 201510 275.0","3.70","0.30","3.70","3.70","3.65","13.00","3.70","5","9.0","129"
"201KA277","코스피200 C 201510 277.5",,,,,,"10.00","1.60","0","0.0","176"
"201KA280","코스피200 C 201510 280.0","2.15","0.02","2.15","2.15","2.15","12.00","2.15","1","1.0","84"
"201KA282","코스피200 C 201510 282.5","2.20","0.58","2.15","2.20","2.15","13.00","2.20","2","2.0","5"
"201KA285","코스피200 C 201510 285.0","1.90","0.64","1.94","1.94","1.90","13.00","1.90","2","2.0","2"
"201KA287","코스피200 C 201510 287.5",,,,,,"10.00","0.50","0","0.0","8"
"201KA290","코스피200 C 201510 290.0","1.10","0.39","1.29","1.29","1.07","13.00","1.10","16","10.0","11"
"201KA292","코스피200 C 201510 292.5",,,,,,"10.00","0.26","0","0.0","6"
"201KA295","코스피200 C 201510 295.0","0.80","0.42","0.80","0.80","0.80","13.00","0.80","2","1.0","6"
"201KA297","코스피200 C 201510 297.5","0.67","0.41","0.67","0.67","0.66","14.00","0.67","7","2.0","29"
"201KA300","코스피200 C 201510 300.0","0.55","0.36","0.56","0.56","0.55","14.00","0.55","2","1.0","28"
"201KA302","코스피200 C 201510 302.5","0.44","-0.27","0.62","0.62","0.44","14.00","0.44","41","10.0","504"
"201KB232","코스피200 C 201511 232.5",,,,,,"10.00","29.80","0","0.0","0"
"201KB235","코스피200 C 201511 235.0",,,,,,"10.00","27.45","0","0.0","0"
"201KB237","코스피200 C 201511 237.5",,,,,,"10.00","25.15","0","0.0","0"
"201KB240","코스피200 C 201511 240.0",,,,,,"10.00","22.95","0","0.0","0"
"201KB242","코스피200 C 201511 242.5",,,,,,"10.00","20.75","0","0.0","0"
"201KB245","코스피200 C 201511 245.0",,,,,,"10.00","18.70","0","0.0","0"
"201KB247","코스피200 C 201511 247.5",,,,,,"10.00","16.65","0","0.0","0"
"201KB250","코스피200 C 201511 250.0",,,,,,"10.00","14.85","0","0.0","0"
"201KB252","코스피200 C 201511 252.5",,,,,,"10.00","13.00","0","0.0","0"
"201KB255","코스피200 C 201511 255.0",,,,,,"10.00","11.40","0","0.0","0"
"201KB257","코스피200 C 201511 257.5",,,,,,"10.00","9.80","0","0.0","0"
"201KB260","코스피200 C 201511 260.0",,,,,,"10.00","8.50","0","0.0","0"
