종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P9195","코스피200 C 201909 195.0","60.40","1.95","60.40","60.45","60.40","32.00","60.40","10","151.0","678"
"201P9197","코스피200 C 201909 197.5",,,,,,"15.10","57.80","0","0.0","26"
"201P9200","코스피200 C 201909 200.0",,,,,,"15.10","55.30","0","0.0","1271"
"201P9202","코스피200 C 201909 202.5",,,,,,"15.10","52.80","0","0.0","0"
"201P9205","코스피200 C 201909 205.0",,,,,,"15.10","50.30","0","0.0","1"
"201P9207","코스피200 C 201909 207.5",,,,,,"15.10","47.80","0","0.0","0"
"201P9210","코스피200 C 201909 210.0",,,,,,"15.10","45.30","0","0.0","10"
"201P9212","코스피200 C 201909 212.5",,,,,,"15.10","42.80","0","0.0","89"
"201P9215","코스피200 C 201909 215.0",,,,,,"15.10","40.30","0","0.0","0"
"201P9217","코스피200 C 201909 217.5",,,,,,"15.10","37.80","0","0.0","0"
"201P9220","코스피200 C 201909 220.0",,,,,,"15.10","35.30","0","0.0","46"
"201P9222","코스피200 C 201909 222.5",,,,,,"15.10","32.80","0","0.0","3"
"201P9225","코스피200 C 201909 225.0",,,,,,"15.10","30.30","0","0.0","63"
"201P9227","코스피200 C 201909 227.5",,,,,,"15.10","27.85","0","0.0","0"
"201P9230","코스피200 C 201909 230.0",,,,,,"15.10","25.35","0","0.0","3"
"201P9232","코스피200 C 201909 232.5",,,,,,"15.10","22.85","0","0.0","0"
"201P9235","코스피200 C 201909 235.0",,,,,,"15.10","20.35","0","0.0","0"
"201P9237","코스피200 C 201909 237.5",,,,,,"15.10","17.95","0","0.0","0"
"201P9240","코스피200 C 201909 240.0","15.65","1.15","16.10","16.15","15.65","19.00","15.65","15","60.0","124"
"201P9242","코스피200 C 201909 242.5","13.40","1.30","13.40","13.40","13.40","19.00","13.40","1","3.0","106"
"201P9245","코스피200 C 201909 245.0","11.60","1.15","11.40","11.75","11.40","18.50","11.60","13","37.0","620"
"201P9247","코스피200 C 201909 247.5","9.75","1.01","9.10","9.75","8.80","19.00","9.75","43","101.0","223"
"201P9250","코스피200 C 201909 250.0","7.80","0.88","7.71","7.90","6.90","18.00","7.80","314","580.0","3468"
"201P9252","코스피200 C 201909 252.5","5.99","0.73","5.95","6.12","5.22","17.00","5.99","1423","1998.0","9920"
"201P9255","코스피200 C 201909 255.0","4.40","0.55","4.40","4.87","3.77","16.10","4.40","14935","15279.0","11465"
"201P9257","코스피200 C 201909 257.5","3.08","0.39","3.09","3.18","2.60","15.40","3.08","35623","25427.0","16307"
"201P9260","코스피200 C 201909 260.0","2.02","0.27","2.05","2.11","1.70","14.80","2.02","70403","33043.0","26663"
"201P9262","코스피200 C 201909 262.5","1.27","0.18","1.26","1.31","1.03","14.40","1.27","76343","22226.0","36547"
"201P9265","코스피200 C 201909 265.0","0.73","0.11","0.74","0.76","0.59","14.00","0.73","105731","17549.0","43027"
"201P9267","코스피200 C 201909 267.5","0.38","0.04","0.42","0.42","0.32","13.60","0.38","88361","7901.0","46881"
"201P9270","코스피200 C 201909 270.0","0.20","0.03","0.22","0.22","0.16","13.40","0.20","52371","2398.0","64541"
"201P9272","코스피200 C 201909 272.5","0.09","0.01","0.10","0.10","0.08","13.20","0.09","34197","775.0","50925"
"201P9275","코스피200 C 201909 275.0","0.05","0.00","0.05","0.06","0.04","13.60","0.05","19496","239.0","50361"
"201P9277","코스피200 C 201909 277.5","0.02","0.00","0.03","0.03","0.02","13.30","0.02","403","2.0","29537"
"201P9280","코스피200 C 201909 280.0","0.02","0.01","0.02","0.02","0.01","14.60","0.02","1936","8.0","37778"
"201P9282","코스피200 C 201909 282.5","0.01","0.00","0.01","0.01","0.01","14.70","0.01","179","0.0","17453"
"201P9285","코스피200 C 201909 285.0","0.01","0.00","0.01","0.01","0.01","15.80","0.01","5","0.0","23098"
