종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R7362","코스피200 C 202107 362.5","76.00","-0.75","76.20","76.20","75.50","32.00","76.00","6","114.0","257"
"201R7365","코스피200 C 202107 365.0",,,,,,"30.06","74.40","0","0.0","0"
"201R7367","코스피200 C 202107 367.5",,,,,,"28.13","71.90","0","0.0","0"
"201R7370","코스피200 C 202107 370.0",,,,,,"26.20","69.40","0","0.0","16"
"201R7372","코스피200 C 202107 372.5",,,,,,"24.26","66.90","0","0.0","0"
"201R7375","코스피200 C 202107 375.0",,,,,,"22.33","64.40","0","0.0","205"
"201R7377","코스피200 C 202107 377.5",,,,,,"20.40","61.90","0","0.0","4"
"201R7380","코스피200 C 202107 380.0",,,,,,"18.46","59.40","0","0.0","10"
"201R7382","코스피200 C 202107 382.5",,,,,,"16.53","56.90","0","0.0","0"
"201R7385","코스피200 C 202107 385.0",,,,,,"14.60","54.40","0","0.0","1"
"201R7387","코스피200 C 202107 387.5",,,,,,"12.66","51.90","0","0.0","1"
"201R7390","코스피200 C 202107 390.0",,,,,,"10.73","49.40","0","0.0","3"
"201R7392","코스피200 C 202107 392.5",,,,,,"8.80","46.90","0","0.0","0"
"201R7395","코스피200 C 202107 395.0",,,,,,"6.86","44.40","0","0.0","0"
"201R7397","코스피200 C 202107 397.5",,,,,,"4.93","41.90","0","0.0","0"
"201R7400","코스피200 C 202107 400.0","39.05","-1.95","39.05","39.05","39.05","3.00","39.05","2","20.0","40"
"201R7402","코스피200 C 202107 402.5",,,,,,"5.16","36.90","0","0.0","2"
"201R7405","코스피200 C 202107 405.0",,,,,,"7.33","34.40","0","0.0","32"
"201R7407","코스피200 C 202107 407.5",,,,,,"9.50","31.90","0","0.0","4"
"201R7410","코스피200 C 202107 410.0",,,,,,"11.66","29.40","0","0.0","37"
"201R7412","코스피200 C 202107 412.5",,,,,,"13.83","26.90","0","0.0","79"
"201R7415","코스피200 C 202107 415.0","23.15","-2.20","23.15","23.15","23.15","16.00","23.15","1","6.0","233"
"201R7417","코스피200 C 202107 417.5","22.20","-1.30","23.05","23.05","22.20","3.00","22.20","20","112.0","142"
"201R7420","코스피200 C 202107 420.0","19.40","-0.50","20.15","20.15","18.95","3.00","19.40","48","236.0","1544"
"201R7422","코스피200 C 202107 422.5","16.90","-0.75","17.55","17.70","16.55","8.00","16.90","44","188.0","269"
"201R7425","코스피200 C 202107 425.0","14.65","-0.55","15.20","15.90","13.65","8.00","14.65","106","378.0","1089"
"201R7427","코스피200 C 202107 427.5","12.40","-0.60","12.90","13.60","11.60","11.00","12.40","178","558.0","1216"
"201R7430","코스피200 C 202107 430.0","10.05","-0.80","11.20","11.40","9.46","11.50","10.05","240","606.0","4575"
"201R7432","코스피200 C 202107 432.5","8.20","-0.66","8.86","9.15","7.60","12.50","8.20","393","797.0","6286"
"201R7435","코스피200 C 202107 435.0","6.24","-0.78","7.08","7.45","5.78","12.00","6.24","2327","3772.0","10683"
"201R7437","코스피200 C 202107 437.5","4.66","-0.70","5.42","5.77","4.29","11.90","4.66","6485","7837.0","12032"
"201R7440","코스피200 C 202107 440.0","3.35","-0.65","4.03","4.30","3.08","11.90","3.35","26018","23096.0","17364"
"201R7442","코스피200 C 202107 442.5","2.35","-0.54","2.90","3.12","2.12","12.10","2.35","43026","27153.0","19188"
"201R7445","코스피200 C 202107 445.0","1.58","-0.45","2.05","2.20","1.42","12.10","1.58","50521","22189.0","17864"
"201R7447","코스피200 C 202107 447.5","1.04","-0.38","1.42","1.52","0.93","12.30","1.04","44737","13259.0","16751"
"201R7450","코스피200 C 202107 450.0","0.66","-0.30","0.96","1.02","0.59","12.40","0.66","71315","13701.0","32876"
"201R7452","코스피200 C 202107 452.5","0.41","-0.21","0.64","0.68","0.37","12.70","0.41","54047","6964.0","16659"
"201R7455","코스피200 C 202107 455.0","0.25","-0.15","0.40","0.44","0.22","12.90","0.25","49055","4056.0","25866"
"201R7457","코스피200 C 202107 457.5","0.16","-0.10","0.27","0.29","0.13","13.20","0.16","22608","1155.0","16056"
"201R7460","코스피200 C 202107 460.0","0.10","-0.07","0.18","0.19","0.08","13.50","0.10","24230","744.0","23735"
"201R7462","코스피200 C 202107 462.5","0.06","-0.05","0.12","0.12","0.06","13.90","0.06","13372","268.0","14779"
"201R7465","코스피200 C 202107 465.0","0.04","-0.03","0.08","0.08","0.03","14.20","0.04","12411","162.0","12375"
"201R7467","코스피200 C 202107 467.5","0.03","-0.02","0.05","0.06","0.02","14.90","0.03","11437","116.0","15904"
"201R7470","코스피200 C 202107 470.0","0.02","-0.02","0.04","0.04","0.01","15.30","0.02","11126","69.0","14478"
"201R7472","코스피200 C 202107 472.5","0.01","-0.02","0.03","0.03","0.01","15.30","0.01","2171","11.0","9532"
"201R7475","코스피200 C 202107 475.0","0.01","-0.01","0.02","0.02","0.01","16.30","0.01","4539","15.0","7311"
"201R7477","코스피200 C 202107 477.5","0.01","-0.01","0.01","0.02","0.01","17.30","0.01","3827","10.0","18772"
"201R7480","코스피200 C 202107 480.0","0.01","0.00","0.01","0.01","0.01","18.10","0.01","2339","6.0","2339"
"201R8362","코스피200 C 202108 362.5",,,,,,"13.50","77.15","0","0.0","0"
"201R8365","코스피200 C 202108 365.0",,,,,,"13.50","74.65","0","0.0","0"
"201R8367","코스피200 C 202108 367.5",,,,,,"13.50","72.15","0","0.0","0"
"201R8370","코스피200 C 202108 370.0",,,,,,"13.50","69.65","0","0.0","0"
"201R8372","코스피200 C 202108 372.5",,,,,,"13.50","67.15","0","0.0","203"
"201R8375","코스피200 C 202108 375.0",,,,,,"13.50","64.65","0","0.0","0"
"201R8377","코스피200 C 202108 377.5",,,,,,"13.50","62.15","0","0.0","10"
"201R8380","코스피200 C 202108 380.0",,,,,,"13.50","59.65","0","0.0","8"
"201R8382","코스피200 C 202108 382.5",,,,,,"13.50","57.15","0","0.0","0"
"201R8385","코스피200 C 202108 385.0",,,,,,"13.50","54.65","0","0.0","0"
"201R8387","코스피200 C 202108 387.5",,,,,,"13.50","52.15","0","0.0","0"
"201R8390","코스피200 C 202108 390.0",,,,,,"13.50","49.70","0","0.0","0"
"201R8392","코스피200 C 202108 392.5",,,,,,"13.50","47.20","0","0.0","0"
"201R8395","코스피200 C 202108 395.0",,,,,,"13.50","44.75","0","0.0","0"
"201R8397","코스피200 C 202108 397.5",,,,,,"13.50","42.25","0","0.0","0"
"201R8400","코스피200 C 202108 400.0",,,,,,"13.50","39.85","0","0.0","4"
"201R8402","코스피200 C 202108 402.5",,,,,,"13.50","37.40","0","0.0","1"
"201R8405","코스피200 C 202108 405.0",,,,,,"13.50","35.00","0","0.0","0"
"201R8407","코스피200 C 202108 407.5",,,,,,"13.50","32.60","0","0.0","0"
"201R8410","코스피200 C 202108 410.0",,,,,,"13.50","30.30","0","0.0","6"
