종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K7212","코스피200 C 201507 212.5","42.15","3.15","38.55","42.15","38.35","3.00","42.15","4","79.0","1018"
"201K7215","코스피200 C 201507 215.0","36.25","-0.25","35.90","36.25","35.90","3.00","36.25","5","90.0","352"
"201K7217","코스피200 C 201507 217.5","36.00","2.80","36.00","36.00","36.00","3.00","36.00","1","18.0","21"
"201K7220","코스피200 C 201507 220.0","33.75","2.75","33.75","33.75","33.75","3.00","33.75","1","17.0","58"
"201K7222","코스피200 C 201507 222.5","30.50","2.25","30.50","30.50","30.50","3.00","30.50","1","15.0","41"
"201K7225","코스피200 C 201507 225.0","27.50","1.70","27.50","27.50","27.50","3.00","27.50","1","14.0","120"
"201K7227","코스피200 C 201507 227.5","25.40","1.90","25.40","25.40","25.40","3.00","25.40","1","13.0","21"
"201K7230","코스피200 C 201507 230.0","23.10","1.85","23.10","23.10","23.10","3.00","23.10","1","12.0","35"
"201K7232","코스피200 C 201507 232.5","20.50","2.20","20.50","20.50","20.50","3.00","20.50","1","10.0","14"
"201K7235","코스피200 C 201507 235.0","18.35","2.05","18.35","18.35","18.35","3.00","18.35","1","9.0","126"
"201K7237","코스피200 C 201507 237.5","15.95","2.10","15.95","15.95","15.95","3.00","15.95","1","8.0","139"
"201K7240","코스피200 C 201507 240.0","14.50","3.20","11.60","14.80","11.40","3.00","14.50","21","146.0","526"
"201K7242","코스피200 C 201507 242.5","12.10","2.55","9.20","12.15","9.00","3.00","12.10","44","233.0","868"
"201K7245","코스피200 C 201507 245.0","10.15","2.90","7.05","10.15","6.55","8.00","10.15","426","1816.0","3684"
"201K7247","코스피200 C 201507 247.5","7.75","2.55","4.80","7.75","4.55","12.00","7.75","3617","11091.0","7681"
"201K7250","코스피200 C 201507 250.0","5.45","2.10","3.05","5.45","2.80","11.00","5.45","20163","41706.0","11529"
"201K7252","코스피200 C 201507 252.5","3.65","1.80","1.74","3.65","1.47","12.00","3.65","130521","143336.0","18474"
"201K7255","코스피200 C 201507 255.0","1.95","1.09","0.80","1.96","0.64","11.00","1.95","261777","163538.0","32021"
"201K7257","코스피200 C 201507 257.5","0.89","0.57","0.28","0.91","0.22","11.00","0.89","281069","71089.0","41396"
"201K7260","코스피200 C 201507 260.0","0.33","0.21","0.10","0.35","0.07","11.00","0.33","304541","29978.0","63531"
"201K7262","코스피200 C 201507 262.5","0.12","0.07","0.04","0.14","0.03","11.00","0.12","154416","7105.0","66532"
"201K7265","코스피200 C 201507 265.0","0.05","0.02","0.02","0.06","0.01","12.00","0.05","127558","2630.0","57598"
"201K7267","코스피200 C 201507 267.5","0.02","0.01","0.01","0.04","0.01","13.00","0.02","39453","498.0","31203"
"201K7270","코스피200 C 201507 270.0","0.02","0.01","0.01","0.02","0.01","15.00","0.02","12755","97.0","26704"
"201K7272","코스피200 C 201507 272.5","0.01","0.00","0.01","0.02","0.01","16.00","0.01","13732","69.0","16500"
