종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201MB267","코스피200 C 201711 267.5",,,,,,"9.00","61.25","0","0.0","3362"
"201MB270","코스피200 C 201711 270.0",,,,,,"9.00","58.75","3","44.0","4"
"201MB272","코스피200 C 201711 272.5",,,,,,"9.00","56.25","0","0.0","1"
"201MB275","코스피200 C 201711 275.0",,,,,,"9.00","53.75","0","0.0","7"
"201MB277","코스피200 C 201711 277.5",,,,,,"9.00","51.25","0","0.0","2"
"201MB280","코스피200 C 201711 280.0",,,,,,"9.00","48.75","0","0.0","0"
"201MB282","코스피200 C 201711 282.5",,,,,,"9.00","46.25","0","0.0","0"
"201MB285","코스피200 C 201711 285.0",,,,,,"9.00","43.75","0","0.0","1"
"201MB287","코스피200 C 201711 287.5",,,,,,"9.00","41.25","0","0.0","0"
"201MB290","코스피200 C 201711 290.0",,,,,,"9.00","38.75","0","0.0","14"
"201MB292","코스피200 C 201711 292.5",,,,,,"9.00","36.25","0","0.0","11"
"201MB295","코스피200 C 201711 295.0",,,,,,"9.00","33.75","0","0.0","21"
"201MB297","코스피200 C 201711 297.5",,,,,,"9.00","31.25","0","0.0","41"
"201MB300","코스피200 C 201711 300.0",,,,,,"9.00","28.75","0","0.0","1773"
"201MB302","코스피200 C 201711 302.5",,,,,,"9.00","26.25","0","0.0","50"
"201MB305","코스피200 C 201711 305.0",,,,,,"9.00","23.80","0","0.0","2063"
"201MB307","코스피200 C 201711 307.5",,,,,,"9.00","21.30","0","0.0","116"
"201MB310","코스피200 C 201711 310.0",,,,,,"9.00","18.80","0","0.0","907"
"201MB312","코스피200 C 201711 312.5","16.80","0.60","16.60","17.05","16.55","8.00","16.80","10","42.0","584"
"201MB315","코스피200 C 201711 315.0","14.30","0.40","14.25","14.75","14.20","13.00","14.30","80","290.0","2470"
"201MB317","코스피200 C 201711 317.5","12.10","0.50","11.90","12.35","11.80","13.00","12.10","26","79.0","2751"
"201MB320","코스피200 C 201711 320.0","9.75","0.34","9.80","10.15","9.30","11.00","9.75","268","651.0","2588"
"201MB322","코스피200 C 201711 322.5","7.90","0.51","7.61","8.06","7.25","10.00","7.90","321","619.0","4957"
"201MB325","코스피200 C 201711 325.0","5.69","0.19","5.50","6.07","5.33","10.00","5.69","1354","1959.0","8474"
"201MB327","코스피200 C 201711 327.5","3.99","0.20","3.86","4.32","3.68","9.00","3.99","13757","13989.0","15250"
"201MB330","코스피200 C 201711 330.0","2.64","0.14","2.55","2.89","2.42","9.00","2.64","55303","37432.0","22185"
"201MB332","코스피200 C 201711 332.5","1.67","0.07","1.62","1.85","1.53","9.00","1.67","70189","30146.0","21598"
"201MB335","코스피200 C 201711 335.0","1.03","0.06","1.00","1.12","0.92","9.00","1.03","65494","17084.0","30021"
"201MB337","코스피200 C 201711 337.5","0.58","0.02","0.56","0.65","0.53","9.00","0.58","65622","9882.0","23110"
"201MB340","코스피200 C 201711 340.0","0.32","0.01","0.31","0.37","0.29","9.00","0.32","68638","5741.0","30927"
"201MB342","코스피200 C 201711 342.5","0.18","0.01","0.18","0.20","0.16","9.00","0.18","41538","1875.0","38885"
"201MB345","코스피200 C 201711 345.0","0.10","0.00","0.10","0.12","0.09","10.00","0.10","25726","669.0","20779"
"201MB347","코스피200 C 201711 347.5","0.06","0.00","0.06","0.07","0.05","10.00","0.06","13540","204.0","24804"
"201MB350","코스피200 C 201711 350.0","0.04","0.00","0.04","0.05","0.03","10.00","0.04","19402","193.0","27022"
"201MB352","코스피200 C 201711 352.5","0.02","-0.01","0.02","0.03","0.02","11.00","0.02","984","5.0","18070"
"201MB355","코스피200 C 201711 355.0","0.02","0.00","0.01","0.02","0.01","11.00","0.02","99","0.0","9432"
"201MB357","코스피200 C 201711 357.5","0.01","0.00","0.01","0.02","0.01","12.00","0.01","7518","19.0","16737"
"201MC190","코스피200 C 201712 190.0",,,,,,"9.00","138.95","0","0.0","641"
"201MC192","코스피200 C 201712 192.5",,,,,,"9.00","136.45","0","0.0","0"
"201MC195","코스피200 C 201712 195.0",,,,,,"9.00","133.95","0","0.0","190"
"201MC197","코스피200 C 201712 197.5",,,,,,"9.00","131.45","0","0.0","0"
"201MC200","코스피200 C 201712 200.0",,,,,,"9.00","128.95","0","0.0","2018"
"201MC202","코스피200 C 201712 202.5",,,,,,"9.00","126.45","0","0.0","0"
"201MC205","코스피200 C 201712 205.0",,,,,,"9.00","123.95","0","0.0","79"
"201MC207","코스피200 C 201712 207.5",,,,,,"9.00","121.45","0","0.0","0"
"201MC210","코스피200 C 201712 210.0",,,,,,"9.00","118.95","0","0.0","576"
"201MC212","코스피200 C 201712 212.5",,,,,,"9.00","116.50","0","0.0","200"
"201MC215","코스피200 C 201712 215.0",,,,,,"9.00","114.00","0","0.0","11"
"201MC217","코스피200 C 201712 217.5",,,,,,"9.00","111.50","0","0.0","0"
"201MC220","코스피200 C 201712 220.0",,,,,,"9.00","109.00","0","0.0","1721"
"201MC222","코스피200 C 201712 222.5",,,,,,"9.00","106.50","0","0.0","0"
"201MC225","코스피200 C 201712 225.0",,,,,,"9.00","104.00","0","0.0","25"
"201MC227","코스피200 C 201712 227.5",,,,,,"9.00","101.50","0","0.0","0"
"201MC230","코스피200 C 201712 230.0",,,,,,"9.00","99.00","0","0.0","3249"
"201MC232","코스피200 C 201712 232.5",,,,,,"9.00","96.50","0","0.0","0"
"201MC235","코스피200 C 201712 235.0",,,,,,"9.00","94.00","0","0.0","5"
"201MC237","코스피200 C 201712 237.5",,,,,,"9.00","91.55","0","0.0","0"
"201MC240","코스피200 C 201712 240.0",,,,,,"9.00","89.05","0","0.0","15702"
"201MC242","코스피200 C 201712 242.5",,,,,,"9.00","86.55","0","0.0","0"
"201MC245","코스피200 C 201712 245.0",,,,,,"9.00","84.05","0","0.0","0"
"201MC247","코스피200 C 201712 247.5",,,,,,"9.00","81.55","0","0.0","0"
"201MC250","코스피200 C 201712 250.0",,,,,,"9.00","79.05","0","0.0","12993"
"201MC252","코스피200 C 201712 252.5",,,,,,"9.00","76.55","0","0.0","0"
"201MC255","코스피200 C 201712 255.0",,,,,,"9.00","74.05","0","0.0","0"
"201MC257","코스피200 C 201712 257.5",,,,,,"9.00","71.55","0","0.0","0"
"201MC260","코스피200 C 201712 260.0",,,,,,"9.00","69.10","0","0.0","13785"
"201MC262","코스피200 C 201712 262.5",,,,,,"9.00","66.60","0","0.0","0"
"201MC265","코스피200 C 201712 265.0",,,,,,"9.00","64.10","0","0.0","5"
"201MC267","코스피200 C 201712 267.5",,,,,,"9.00","61.60","0","0.0","0"
"201MC270","코스피200 C 201712 270.0",,,,,,"9.00","59.10","0","0.0","20800"
"201MC272","코스피200 C 201712 272.5",,,,,,"9.00","56.60","0","0.0","0"
"201MC275","코스피200 C 201712 275.0",,,,,,"9.00","54.10","0","0.0","2708"
"201MC277","코스피200 C 201712 277.5",,,,,,"9.00","51.60","0","0.0","0"
"201MC280","코스피200 C 201712 280.0",,,,,,"9.00","49.10","0","0.0","10984"
"201MC282","코스피200 C 201712 282.5",,,,,,"9.00","46.65","0","0.0","2"
"201MC285","코스피200 C 201712 285.0",,,,,,"9.00","44.15","0","0.0","4071"
"201MC287","코스피200 C 201712 287.5",,,,,,"9.00","41.65","0","0.0","0"
"201MC290","코스피200 C 201712 290.0","39.80","0.75","40.00","40.20","39.80","16.00","39.80","16","160.0","14521"
"201MC292","코스피200 C 201712 292.5",,,,,,"9.00","36.65","0","0.0","5"
"201MC295","코스피200 C 201712 295.0",,,,,,"9.00","34.15","0","0.0","8952"
"201MC297","코스피200 C 201712 297.5",,,,,,"9.00","31.65","0","0.0","0"
"201MC300","코스피200 C 201712 300.0","30.00","0.65","29.85","30.30","29.85","14.00","30.00","22","166.0","23410"
"201MC302","코스피200 C 201712 302.5",,,,,,"9.00","26.70","0","0.0","137"
"201MC305","코스피200 C 201712 305.0","25.40","0.65","25.20","25.60","25.20","16.00","25.40","28","178.0","7850"
"201MC307","코스피200 C 201712 307.5",,,,,,"9.00","21.85","0","0.0","67"
"201MC310","코스피200 C 201712 310.0","20.75","0.40","20.35","21.05","20.35","13.00","20.75","28","145.0","12757"
"201MC312","코스피200 C 201712 312.5","18.45","0.70","18.40","18.65","18.20","13.00","18.45","22","101.0","157"
"201MC315","코스피200 C 201712 315.0","16.65","0.90","16.05","16.65","16.05","13.00","16.65","24","99.0","9164"
"201MC317","코스피200 C 201712 317.5","14.45","0.85","14.45","14.45","14.45","13.00","14.45","1","4.0","790"
"201MC320","코스피200 C 201712 320.0","12.25","0.30","12.20","12.40","12.20","12.00","12.25","29","90.0","8797"
"201MC322","코스피200 C 201712 322.5","10.30","0.32","10.00","10.35","9.95","11.00","10.30","13","33.0","237"
"201MC325","코스피200 C 201712 325.0","8.37","0.22","8.40","8.68","8.30","11.00","8.37","109","231.0","3816"
"201MC327","코스피200 C 201712 327.5","6.76","0.16","6.70","7.06","6.68","11.00","6.76","340","593.0","764"
"201MC330","코스피200 C 201712 330.0","5.39","0.10","5.30","5.64","5.20","10.00","5.39","398","544.0","12554"
"201MC332","코스피200 C 201712 332.5","4.18","0.08","4.14","4.38","4.11","10.00","4.18","1054","1113.0","1679"
"201MC335","코스피200 C 201712 335.0","3.17","0.03","3.20","3.33","3.04","10.00","3.17","596","477.0","6299"
"201MC337","코스피200 C 201712 337.5","2.35","0.04","2.37","2.52","2.30","10.00","2.35","679","408.0","3082"
"201MC340","코스피200 C 201712 340.0","1.72","0.02","1.70","1.83","1.64","10.00","1.72","1101","481.0","9777"
"201MC342","코스피200 C 201712 342.5","1.20","-0.01","1.29","1.32","1.19","10.00","1.20","393","124.0","3844"
"201MC345","코스피200 C 201712 345.0","0.85","0.02","0.85","0.96","0.85","10.00","0.85","1337","305.0","7472"
