종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N1272","코스피200 C 201801 272.5","52.90","-1.55","52.90","52.90","52.90","32.00","52.90","1","13.0","566"
"201N1275","코스피200 C 201801 275.0",,,,,,"11.00","49.65","0","0.0","906"
"201N1277","코스피200 C 201801 277.5",,,,,,"11.00","47.15","0","0.0","5"
"201N1280","코스피200 C 201801 280.0",,,,,,"11.00","44.65","0","0.0","7"
"201N1282","코스피200 C 201801 282.5",,,,,,"11.00","42.15","0","0.0","0"
"201N1285","코스피200 C 201801 285.0",,,,,,"11.00","39.65","0","0.0","8"
"201N1287","코스피200 C 201801 287.5",,,,,,"11.00","37.15","0","0.0","1"
"201N1290","코스피200 C 201801 290.0",,,,,,"11.00","34.65","0","0.0","2"
"201N1292","코스피200 C 201801 292.5",,,,,,"11.00","32.15","0","0.0","0"
"201N1295","코스피200 C 201801 295.0",,,,,,"11.00","29.65","0","0.0","708"
"201N1297","코스피200 C 201801 297.5",,,,,,"11.00","27.15","0","0.0","18"
"201N1300","코스피200 C 201801 300.0","24.70","-2.55","27.45","27.45","24.70","3.00","24.70","5","32.0","193"
"201N1302","코스피200 C 201801 302.5","21.95","-2.90","22.55","22.55","21.95","3.00","21.95","3","17.0","44"
"201N1305","코스피200 C 201801 305.0","19.40","-2.95","21.10","21.10","19.30","3.00","19.40","6","29.0","840"
"201N1307","코스피200 C 201801 307.5","17.40","-2.35","17.65","18.45","17.40","3.00","17.40","12","54.0","79"
"201N1310","코스피200 C 201801 310.0","14.60","-2.45","16.00","16.00","14.60","3.00","14.60","14","55.0","1645"
"201N1312","코스피200 C 201801 312.5","12.00","-2.55","16.00","16.00","12.00","3.00","12.00","39","129.0","536"
"201N1315","코스피200 C 201801 315.0","9.58","-2.72","14.20","14.20","9.55","3.00","9.58","389","1186.0","1761"
"201N1317","코스피200 C 201801 317.5","7.27","-2.78","11.60","11.75","7.17","8.00","7.27","457","1005.0","6826"
"201N1320","코스피200 C 201801 320.0","5.32","-2.49","9.50","9.50","5.00","11.00","5.32","4377","7411.0","17089"
"201N1322","코스피200 C 201801 322.5","3.44","-2.27","7.21","7.28","3.22","11.00","3.44","9512","10368.0","22520"
"201N1325","코스피200 C 201801 325.0","2.00","-1.86","5.13","5.24","1.83","11.00","2.00","102823","70161.0","38871"
"201N1327","코스피200 C 201801 327.5","1.07","-1.30","3.34","3.48","0.95","11.00","1.07","164844","65508.0","31894"
"201N1330","코스피200 C 201801 330.0","0.52","-0.79","2.00","2.09","0.46","11.00","0.52","300352","66669.0","50988"
"201N1332","코스피200 C 201801 332.5","0.22","-0.44","1.10","1.15","0.20","11.00","0.22","339822","39592.0","56844"
"201N1335","코스피200 C 201801 335.0","0.09","-0.20","0.55","0.55","0.08","11.00","0.09","354069","17813.0","90006"
"201N1337","코스피200 C 201801 337.5","0.04","-0.08","0.24","0.24","0.04","12.00","0.04","350638","8304.0","66303"
"201N1340","코스피200 C 201801 340.0","0.03","-0.01","0.10","0.10","0.02","13.00","0.03","201752","2415.0","88214"
"201N1342","코스피200 C 201801 342.5","0.02","0.00","0.04","0.05","0.01","15.00","0.02","70747","456.0","45962"
"201N1345","코스피200 C 201801 345.0","0.01","0.00","0.02","0.02","0.01","15.00","0.01","20680","55.0","46922"
"201N1347","코스피200 C 201801 347.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","9240","23.0","40206"
"201N1350","코스피200 C 201801 350.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","2","0.0","17847"
"201N1352","코스피200 C 201801 352.5",,,,,,"11.00","0.01","0","0.0","10565"
"201N1355","코스피200 C 201801 355.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","20","0.0","15863"
"201N1357","코스피200 C 201801 357.5",,,,,,"11.00","0.01","0","0.0","8965"
"201N1360","코스피200 C 201801 360.0",,,,,,"11.00","0.01","0","0.0","5770"
"201N1362","코스피200 C 201801 362.5",,,,,,"11.00","0.01","0","0.0","1550"
"201N1365","코스피200 C 201801 365.0",,,,,,"11.00","0.01","0","0.0","1581"
"201N1367","코스피200 C 201801 367.5",,,,,,"11.00","0.01","0","0.0","1963"
"201N1370","코스피200 C 201801 370.0","0.01","0.00","0.01","0.01","0.01","30.00","0.01","1","0.0","3494"
"201N1372","코스피200 C 201801 372.5",,,,,,"11.00","0.01","0","0.0","2510"
"201N1375","코스피200 C 201801 375.0","0.01","0.00","0.01","0.01","0.01","33.00","0.01","1","0.0","1307"
"201N2272","코스피200 C 201802 272.5",,,,,,"11.00","52.50","0","0.0","23"
"201N2275","코스피200 C 201802 275.0",,,,,,"11.00","50.00","0","0.0","20"
"201N2277","코스피200 C 201802 277.5",,,,,,"11.00","47.50","0","0.0","1"
"201N2280","코스피200 C 201802 280.0",,,,,,"11.00","45.05","0","0.0","6"
"201N2282","코스피200 C 201802 282.5",,,,,,"11.00","42.55","0","0.0","3"
"201N2285","코스피200 C 201802 285.0",,,,,,"11.00","40.05","0","0.0","0"
"201N2287","코스피200 C 201802 287.5",,,,,,"11.00","37.55","0","0.0","5"
"201N2290","코스피200 C 201802 290.0",,,,,,"11.00","35.05","0","0.0","3"
"201N2292","코스피200 C 201802 292.5",,,,,,"11.00","32.55","0","0.0","3"
"201N2295","코스피200 C 201802 295.0",,,,,,"11.00","30.05","0","0.0","1"
"201N2297","코스피200 C 201802 297.5",,,,,,"11.00","27.55","0","0.0","2"
