종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q6160","코스피200 C 202006 160.0",,,,,,"64.00","126.45","0","0.0","870"
"201Q6162","코스피200 C 202006 162.5",,,,,,"64.00","123.95","0","0.0","1"
"201Q6165","코스피200 C 202006 165.0",,,,,,"64.00","121.50","0","0.0","1"
"201Q6167","코스피200 C 202006 167.5",,,,,,"64.00","119.00","0","0.0","1"
"201Q6170","코스피200 C 202006 170.0",,,,,,"64.00","116.50","0","0.0","2"
"201Q6172","코스피200 C 202006 172.5",,,,,,"64.00","114.00","0","0.0","1"
"201Q6175","코스피200 C 202006 175.0",,,,,,"64.00","111.50","0","0.0","153"
"201Q6177","코스피200 C 202006 177.5",,,,,,"64.00","109.00","0","0.0","1"
"201Q6180","코스피200 C 202006 180.0",,,,,,"64.00","106.50","0","0.0","194"
"201Q6182","코스피200 C 202006 182.5",,,,,,"64.00","104.00","0","0.0","1"
"201Q6185","코스피200 C 202006 185.0",,,,,,"64.00","101.50","0","0.0","1"
"201Q6187","코스피200 C 202006 187.5",,,,,,"64.00","99.00","0","0.0","1"
"201Q6190","코스피200 C 202006 190.0",,,,,,"64.00","96.50","0","0.0","1618"
"201Q6192","코스피200 C 202006 192.5",,,,,,"64.00","94.00","0","0.0","1"
"201Q6195","코스피200 C 202006 195.0",,,,,,"64.00","91.50","0","0.0","3"
"201Q6197","코스피200 C 202006 197.5",,,,,,"64.00","89.00","0","0.0","3"
"201Q6200","코스피200 C 202006 200.0","90.20","3.45","90.35","90.35","90.20","64.00","90.20","2","45.0","25"
"201Q6202","코스피200 C 202006 202.5",,,,,,"64.00","84.00","0","0.0","0"
"201Q6205","코스피200 C 202006 205.0",,,,,,"64.00","81.50","0","0.0","16"
"201Q6207","코스피200 C 202006 207.5",,,,,,"64.00","79.00","0","0.0","14"
"201Q6210","코스피200 C 202006 210.0",,,,,,"64.00","76.50","0","0.0","57"
