종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GC220","코스피200 C 201212 220.0","29.10","-1.05","26.75","29.45","26.00","3.00","29.10","71","999.0","1169"
"201GC222","코스피200 C 201212 222.5","26.15","-1.80","24.30","26.45","24.00","3.00","26.15","26","329.0","327"
"201GC225","코스피200 C 201212 225.0","24.05","-0.85","21.95","24.05","21.35","8.00","24.05","4","45.0","241"
"201GC227","코스피200 C 201212 227.5","21.70","-1.15","21.70","21.70","21.70","16.00","21.70","1","11.0","77"
"201GC230","코스피200 C 201212 230.0","19.40","-1.60","17.55","19.85","17.05","8.00","19.40","28","254.0","333"
"201GC232","코스피200 C 201212 232.5","17.10","-1.35","14.60","17.10","14.60","16.00","17.10","6","45.0","201"
"201GC235","코스피200 C 201212 235.0","14.85","-1.65","12.45","15.45","12.45","14.00","14.85","69","510.0","187"
"201GC237","코스피200 C 201212 237.5","13.20","-1.20","11.15","13.30","10.70","15.50","13.20","30","179.0","154"
"201GC240","코스피200 C 201212 240.0","10.70","-1.10","9.80","11.35","8.70","15.00","10.70","294","1443.0","669"
"201GC242","코스피200 C 201212 242.5","9.10","-1.15","7.95","9.45","7.05","16.30","9.10","1233","4903.0","553"
"201GC245","코스피200 C 201212 245.0","7.65","-0.10","6.40","7.75","5.60","17.00","7.65","5830","18737.0","2010"
"201GC247","코스피200 C 201212 247.5","6.00","-0.30","5.05","6.20","4.35","16.40","6.00","10635","27601.0","2363"
"201GC250","코스피200 C 201212 250.0","4.55","-0.25","3.80","4.85","3.30","15.80","4.55","24611","49834.0","5548"
"201GC252","코스피200 C 201212 252.5","3.45","-0.35","2.82","3.75","2.42","15.60","3.45","52366","75269.0","7859"
"201GC255","코스피200 C 201212 255.0","2.49","-0.41","2.10","2.79","1.74","15.40","2.49","130502","148151.0","12088"
"201GC257","코스피200 C 201212 257.5","1.81","-0.29","1.49","2.02","1.22","15.50","1.81","103108","82068.0","9417"
