종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201PC195","코스피200 C 201912 195.0","83.90","0.95","82.90","83.90","82.90","64.00","83.90","21","439.0","627"
"201PC197","코스피200 C 201912 197.5",,,,,,"64.00","81.85","0","0.0","9"
"201PC200","코스피200 C 201912 200.0","79.60","1.55","79.55","79.60","79.55","64.00","79.60","24","478.0","187"
"201PC202","코스피200 C 201912 202.5",,,,,,"64.00","76.85","0","0.0","0"
"201PC205","코스피200 C 201912 205.0",,,,,,"64.00","74.35","0","0.0","4"
"201PC207","코스피200 C 201912 207.5",,,,,,"64.00","71.85","0","0.0","0"
"201PC210","코스피200 C 201912 210.0",,,,,,"64.00","69.35","0","0.0","1049"
"201PC212","코스피200 C 201912 212.5",,,,,,"64.00","66.85","0","0.0","0"
"201PC215","코스피200 C 201912 215.0",,,,,,"64.00","64.35","0","0.0","0"
"201PC217","코스피200 C 201912 217.5",,,,,,"63.99","61.85","0","0.0","0"
"201PC220","코스피200 C 201912 220.0",,,,,,"64.00","59.35","0","0.0","4164"
"201PC222","코스피200 C 201912 222.5",,,,,,"64.00","56.85","0","0.0","0"
"201PC225","코스피200 C 201912 225.0",,,,,,"64.00","54.35","0","0.0","0"
"201PC227","코스피200 C 201912 227.5",,,,,,"64.00","51.85","0","0.0","0"
"201PC230","코스피200 C 201912 230.0","48.70","0.70","48.70","48.70","48.70","64.00","48.70","3","37.0","790"
"201PC232","코스피200 C 201912 232.5",,,,,,"64.00","46.85","0","0.0","1"
"201PC235","코스피200 C 201912 235.0",,,,,,"64.00","44.35","0","0.0","0"
"201PC237","코스피200 C 201912 237.5",,,,,,"64.00","41.85","0","0.0","0"
"201PC240","코스피200 C 201912 240.0","38.70","0.60","38.70","38.70","38.70","64.00","38.70","1","10.0","1040"
"201PC242","코스피200 C 201912 242.5",,,,,,"64.00","36.85","0","0.0","2"
"201PC245","코스피200 C 201912 245.0",,,,,,"64.00","34.35","0","0.0","533"
"201PC247","코스피200 C 201912 247.5",,,,,,"64.00","31.85","0","0.0","1"
"201PC250","코스피200 C 201912 250.0","29.10","0.60","28.65","29.10","28.60","64.00","29.10","9","65.0","3456"
"201PC252","코스피200 C 201912 252.5",,,,,,"43.66","26.85","0","0.0","603"
"201PC255","코스피200 C 201912 255.0",,,,,,"23.33","24.35","0","0.0","4709"
"201PC257","코스피200 C 201912 257.5","22.00","1.30","21.80","22.00","21.80","3.00","22.00","2","11.0","133"
"201PC260","코스피200 C 201912 260.0","19.15","1.15","17.05","19.15","17.05","32.00","19.15","34","158.0","6883"
"201PC262","코스피200 C 201912 262.5","16.95","1.55","15.15","16.95","15.15","3.00","16.95","10","41.0","135"
"201PC265","코스피200 C 201912 265.0","14.45","1.95","13.70","14.60","13.60","3.00","14.45","34","119.0","3447"
"201PC267","코스피200 C 201912 267.5","11.95","1.35","9.40","12.05","9.40","24.00","11.95","176","508.0","635"
"201PC270","코스피200 C 201912 270.0","9.46","1.46","7.29","9.57","6.97","24.00","9.46","633","1403.0","13987"
"201PC272","코스피200 C 201912 272.5","7.02","1.25","5.38","7.19","4.74","20.00","7.02","1901","2865.0","6434"
"201PC275","코스피200 C 201912 275.0","4.68","0.96","3.37","4.87","2.83","17.00","4.68","30768","29081.0","24315"
"201PC277","코스피200 C 201912 277.5","2.63","0.59","1.77","2.80","1.39","15.30","2.63","149506","78256.0","26351"
"201PC280","코스피200 C 201912 280.0","1.14","0.23","0.70","1.25","0.54","14.30","1.14","305239","67593.0","43655"
"201PC282","코스피200 C 201912 282.5","0.35","0.04","0.21","0.40","0.15","13.70","0.35","335281","22413.0","61384"
"201PC285","코스피200 C 201912 285.0","0.07","-0.02","0.05","0.09","0.03","13.40","0.07","317422","4278.0","84185"
"201PC287","코스피200 C 201912 287.5","0.02","0.00","0.02","0.03","0.01","14.80","0.02","37929","181.0","68233"
"201PC290","코스피200 C 201912 290.0","0.01","0.00","0.01","0.01","0.01","17.10","0.01","12035","30.0","70351"
"201PC292","코스피200 C 201912 292.5","0.01","0.00","0.01","0.01","0.01","20.50","0.01","314","1.0","52509"
"201PC295","코스피200 C 201912 295.0","0.01","0.00","0.01","0.01","0.01","24.30","0.01","94","0.0","58791"
"201PC297","코스피200 C 201912 297.5","0.01","0.00","0.01","0.01","0.01","27.10","0.01","232","1.0","46388"
"201PC300","코스피200 C 201912 300.0","0.01","0.00","0.01","0.01","0.01","30.60","0.01","4","0.0","61359"
"201PC302","코스피200 C 201912 302.5","0.01","0.00","0.01","0.01","0.01","34.20","0.01","23","0.0","22582"
"201PC305","코스피200 C 201912 305.0",,,,,,"37.45","0.01","0","0.0","29202"
