종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K9192","코스피200 C 201509 192.5","34.65","0.15","35.95","36.05","34.65","64.00","34.65","5","88.0","485"
"201K9195","코스피200 C 201509 195.0","33.45","0.10","33.45","33.45","33.45","64.00","33.45","1","17.0","13"
"201K9197","코스피200 C 201509 197.5","29.45","-0.15","30.75","30.75","29.45","3.00","29.45","5","75.0","74"
"201K9200","코스피200 C 201509 200.0","27.90","-0.15","27.90","27.90","27.90","32.00","27.90","1","14.0","114"
"201K9202","코스피200 C 201509 202.5","25.30","-0.35","25.55","25.55","25.30","64.00","25.30","3","38.0","58"
"201K9205","코스피200 C 201509 205.0","22.30","-2.05","22.30","22.30","22.30","3.00","22.30","1","11.0","72"
"201K9207","코스피200 C 201509 207.5","21.10","-0.60","21.10","21.10","21.10","48.00","21.10","1","11.0","212"
"201K9210","코스피200 C 201509 210.0","17.10","-0.25","18.50","18.50","17.10","32.00","17.10","2","18.0","968"
"201K9212","코스피200 C 201509 212.5","15.15","0.20","15.55","15.55","15.15","16.00","15.15","2","15.0","176"
"201K9215","코스피200 C 201509 215.0","12.05","-0.40","11.55","12.05","11.40","24.00","12.05","10","59.0","327"
"201K9217","코스피200 C 201509 217.5","9.81","-0.59","9.60","11.10","9.18","3.00","9.81","55","275.0","711"
"201K9220","코스피200 C 201509 220.0","7.42","-0.50","7.15","8.71","6.70","16.00","7.42","516","1926.0","2900"
"201K9222","코스피200 C 201509 222.5","5.11","-0.64","5.22","6.48","4.54","18.00","5.11","1702","4474.0","4833"
"201K9225","코스피200 C 201509 225.0","3.07","-0.71","3.30","4.46","2.63","17.00","3.07","22910","36298.0","12638"
"201K9227","코스피200 C 201509 227.5","1.52","-0.65","1.73","2.67","1.29","16.00","1.52","208500","187833.0","18672"
"201K9230","코스피200 C 201509 230.0","0.56","-0.48","0.72","1.32","0.48","16.00","0.56","297172","115817.0","29049"
"201K9232","코스피200 C 201509 232.5","0.14","-0.23","0.23","0.49","0.13","15.00","0.14","361641","43585.0","44406"
"201K9235","코스피200 C 201509 235.0","0.03","-0.06","0.05","0.13","0.02","15.00","0.03","304983","8684.0","48353"
"201K9237","코스피200 C 201509 237.5","0.01","-0.02","0.02","0.04","0.01","17.00","0.01","155289","1666.0","64314"
"201K9240","코스피200 C 201509 240.0","0.01","0.00","0.01","0.02","0.01","20.00","0.01","44350","229.0","73943"
"201K9242","코스피200 C 201509 242.5","0.01","0.00","0.01","0.01","0.01","24.00","0.01","1757","9.0","52460"
"201K9245","코스피200 C 201509 245.0","0.01","0.00","0.01","0.01","0.01","27.00","0.01","260","1.0","42869"
"201K9247","코스피200 C 201509 247.5","0.01","0.00","0.01","0.01","0.01","31.00","0.01","43","0.0","40212"
"201K9250","코스피200 C 201509 250.0","0.01","0.00","0.01","0.01","0.01","34.00","0.01","41","0.0","28504"
"201K9252","코스피200 C 201509 252.5",,,,,,"16.00","0.01","0","0.0","30923"
"201K9255","코스피200 C 201509 255.0","0.01","0.00","0.01","0.01","0.01","39.00","0.01","5","0.0","26560"
"201K9257","코스피200 C 201509 257.5",,,,,,"16.00","0.01","0","0.0","19157"
"201K9260","코스피200 C 201509 260.0","0.01","0.00","0.01","0.01","0.01","47.00","0.01","11","0.0","11695"
"201K9262","코스피200 C 201509 262.5","0.01","0.00","0.01","0.01","0.01","49.00","0.01","4","0.0","4876"
"201K9265","코스피200 C 201509 265.0",,,,,,"16.00","0.01","0","0.0","12447"
