종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201JB210","코스피200 C 201411 210.0","38.00","-0.55","37.35","38.00","37.35","3.00","38.00","11","209.0","42"
"201JB212","코스피200 C 201411 212.5","34.80","1.95","34.80","34.80","34.80","40.00","34.80","1","17.0","72"
"201JB215","코스피200 C 201411 215.0","32.70","1.55","32.75","32.75","32.60","3.00","32.70","9","147.0","15"
"201JB217","코스피200 C 201411 217.5","29.65","-1.05","29.65","29.65","29.65","32.00","29.65","1","15.0","26"
"201JB220","코스피200 C 201411 220.0","27.40","0.60","27.40","27.40","27.40","3.00","27.40","1","14.0","333"
"201JB222","코스피200 C 201411 222.5","25.05","-1.50","25.05","25.05","25.05","16.00","25.05","1","13.0","771"
"201JB225","코스피200 C 201411 225.0","23.05","-0.55","23.45","23.45","22.15","3.00","23.05","21","240.0","432"
"201JB227","코스피200 C 201411 227.5","21.00","-0.50","19.75","21.00","19.75","3.00","21.00","13","135.0","97"
"201JB230","코스피200 C 201411 230.0","17.50","-1.15","17.50","17.50","17.50","3.00","17.50","2","18.0","780"
"201JB232","코스피200 C 201411 232.5","15.20","-0.95","15.35","15.35","15.15","3.00","15.20","8","61.0","541"
"201JB235","코스피200 C 201411 235.0","13.50","-0.20","13.00","13.50","12.30","3.00","13.50","35","225.0","626"
"201JB237","코스피200 C 201411 237.5","11.15","-0.30","10.95","11.15","9.80","3.00","11.15","245","1271.0","1181"
"201JB240","코스피200 C 201411 240.0","8.75","-0.45","8.50","8.90","7.55","3.00","8.75","835","3365.0","4058"
"201JB242","코스피200 C 201411 242.5","6.60","-0.30","6.25","6.60","5.45","6.00","6.60","2351","6954.0","7404"
"201JB245","코스피200 C 201411 245.0","4.60","-0.30","4.35","4.60","3.60","9.00","4.60","10038","20355.0","14628"
"201JB247","코스피200 C 201411 247.5","2.85","-0.30","2.61","2.94","2.13","9.00","2.85","90096","110809.0","21771"
"201JB250","코스피200 C 201411 250.0","1.54","-0.23","1.42","1.65","1.12","9.00","1.54","164855","110105.0","31408"
"201JB252","코스피200 C 201411 252.5","0.72","-0.13","0.67","0.79","0.50","9.00","0.72","181291","56010.0","41837"
"201JB255","코스피200 C 201411 255.0","0.30","-0.05","0.28","0.33","0.20","9.00","0.30","186227","23126.0","55213"
"201JB257","코스피200 C 201411 257.5","0.13","-0.03","0.12","0.14","0.09","10.00","0.13","110255","6089.0","42779"
"201JB260","코스피200 C 201411 260.0","0.07","-0.02","0.07","0.08","0.05","11.00","0.07","96627","2999.0","45697"
"201JB262","코스피200 C 201411 262.5","0.04","-0.01","0.05","0.05","0.03","12.00","0.04","39337","795.0","36651"
"201JB265","코스피200 C 201411 265.0","0.03","0.00","0.03","0.03","0.02","13.00","0.03","13315","198.0","35588"
"201JB267","코스피200 C 201411 267.5","0.02","0.00","0.02","0.02","0.01","14.00","0.02","4407","44.0","23883"
"201JB270","코스피200 C 201411 270.0","0.01","0.00","0.01","0.02","0.01","15.00","0.01","1417","8.0","20651"
"201JB272","코스피200 C 201411 272.5","0.01","0.00","0.02","0.02","0.01","16.00","0.01","3571","18.0","8345"
"201JB275","코스피200 C 201411 275.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","1105","6.0","13183"
"201JB277","코스피200 C 201411 277.5",,,,,,"9.00","0.01","3","0.0","6414"
"201JB280","코스피200 C 201411 280.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","25","0.0","9440"
"201JB282","코스피200 C 201411 282.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","10","0.0","11732"
"201JB285","코스피200 C 201411 285.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","10","0.0","6688"
"201JB287","코스피200 C 201411 287.5","0.01","0.00","0.01","0.01","0.01","25.00","0.01","28","0.0","2610"
"201JB290","코스피200 C 201411 290.0","0.01","0.00","0.01","0.01","0.01","27.00","0.01","8","0.0","2671"
"201JB292","코스피200 C 201411 292.5",,,,,,"9.00","0.01","0","0.0","2916"
"201JB295","코스피200 C 201411 295.0",,,,,,"9.00","0.01","0","0.0","5572"
"201JC210","코스피200 C 201412 210.0",,,,,,"9.00","39.35","0","0.0","2"
"201JC212","코스피200 C 201412 212.5",,,,,,"9.00","36.85","0","0.0","0"
