종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L6190","코스피200 C 201606 190.0",,,,,,"9.00","48.90","0","0.0","990"
"201L6192","코스피200 C 201606 192.5",,,,,,"9.00","46.40","0","0.0","1"
"201L6195","코스피200 C 201606 195.0",,,,,,"9.00","43.90","0","0.0","0"
"201L6197","코스피200 C 201606 197.5",,,,,,"9.00","41.40","0","0.0","0"
"201L6200","코스피200 C 201606 200.0","39.10","0.05","39.10","39.10","39.10","32.00","39.10","1","20.0","52"
"201L6202","코스피200 C 201606 202.5",,,,,,"9.00","36.40","0","0.0","2"
"201L6205","코스피200 C 201606 205.0","34.05","-0.05","34.05","34.05","34.05","3.00","34.05","1","17.0","12"
"201L6207","코스피200 C 201606 207.5","31.65","0.15","31.65","31.65","31.65","16.00","31.65","1","16.0","4"
"201L6210","코스피200 C 201606 210.0","29.00","0.10","29.10","29.10","29.00","16.00","29.00","2","29.0","152"
"201L6212","코스피200 C 201606 212.5","26.65","-0.10","26.65","26.65","26.65","24.00","26.65","1","13.0","42"
"201L6215","코스피200 C 201606 215.0","24.30","0.05","24.30","24.30","24.30","24.00","24.30","1","12.0","23"
"201L6217","코스피200 C 201606 217.5",,,,,,"9.00","21.40","0","0.0","21"
"201L6220","코스피200 C 201606 220.0","19.05","-0.10","18.75","19.50","18.75","16.00","19.05","10","95.0","35"
"201L6222","코스피200 C 201606 222.5","16.85","0.15","16.15","16.90","16.15","20.00","16.85","5","41.0","25"
"201L6225","코스피200 C 201606 225.0","14.50","0.30","14.50","14.50","14.50","16.00","14.50","1","7.0","1689"
"201L6227","코스피200 C 201606 227.5",,,,,,"9.00","11.45","0","0.0","13"
"201L6230","코스피200 C 201606 230.0","9.25","-0.19","9.40","9.72","9.25","12.00","9.25","29","139.0","1589"
"201L6232","코스피200 C 201606 232.5","7.11","-0.09","7.00","7.48","7.00","12.00","7.11","69","252.0","558"
"201L6235","코스피200 C 201606 235.0","5.06","0.04","5.02","5.56","4.73","11.00","5.06","514","1339.0","1901"
"201L6237","코스피200 C 201606 237.5","3.27","0.00","3.28","3.75","2.95","10.00","3.27","11286","19152.0","3276"
"201L6240","코스피200 C 201606 240.0","1.85","-0.07","1.90","2.21","1.64","10.00","1.85","60923","59641.0","11931"
"201L6242","코스피200 C 201606 242.5","0.89","-0.04","0.91","1.11","0.77","9.00","0.89","73766","35337.0","15927"
"201L6245","코스피200 C 201606 245.0","0.35","-0.02","0.37","0.46","0.31","9.00","0.35","94055","18047.0","36403"
"201L6247","코스피200 C 201606 247.5","0.13","-0.01","0.13","0.18","0.11","9.00","0.13","71782","5244.0","36455"
"201L6250","코스피200 C 201606 250.0","0.06","0.00","0.05","0.08","0.04","9.00","0.06","73297","2213.0","45925"
"201L6252","코스피200 C 201606 252.5","0.03","0.00","0.03","0.04","0.02","10.00","0.03","43448","650.0","37106"
"201L6255","코스피200 C 201606 255.0","0.02","0.01","0.02","0.02","0.01","11.00","0.02","3230","29.0","34273"
"201L6257","코스피200 C 201606 257.5","0.01","0.00","0.01","0.01","0.01","12.00","0.01","1863","9.0","22271"
"201L6260","코스피200 C 201606 260.0","0.01","0.00","0.01","0.01","0.01","13.00","0.01","67","0.0","18755"
"201L6262","코스피200 C 201606 262.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","25","0.0","7162"
"201L6265","코스피200 C 201606 265.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","3","0.0","9183"
"201L6267","코스피200 C 201606 267.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","1","0.0","2008"
"201L6270","코스피200 C 201606 270.0",,,,,,"9.00","0.01","0","0.0","3970"
"201L6272","코스피200 C 201606 272.5",,,,,,"9.00","0.01","0","0.0","2479"
"201L6275","코스피200 C 201606 275.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","1","0.0","1594"
"201L6277","코스피200 C 201606 277.5",,,,,,"9.00","0.01","0","0.0","429"
"201L6280","코스피200 C 201606 280.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","1","0.0","1190"
"201L6282","코스피200 C 201606 282.5",,,,,,"9.00","0.01","0","0.0","394"
"201L6285","코스피200 C 201606 285.0",,,,,,"9.00","0.01","0","0.0","828"
"201L6287","코스피200 C 201606 287.5",,,,,,"9.00","0.01","0","0.0","304"
"201L6290","코스피200 C 201606 290.0","0.01","0.00","0.01","0.01","0.01","28.00","0.01","5","0.0","799"
"201L6292","코스피200 C 201606 292.5",,,,,,"9.00","0.01","0","0.0","292"
"201L6295","코스피200 C 201606 295.0",,,,,,"9.00","0.01","0","0.0","507"
"201L6297","코스피200 C 201606 297.5",,,,,,"9.00","0.01","0","0.0","205"
"201L6300","코스피200 C 201606 300.0",,,,,,"9.00","0.01","0","0.0","2747"
"201L7195","코스피200 C 201607 195.0",,,,,,"9.00","43.95","0","0.0","0"
"201L7197","코스피200 C 201607 197.5",,,,,,"9.00","41.45","0","0.0","0"
"201L7200","코스피200 C 201607 200.0",,,,,,"9.00","38.95","0","0.0","0"
"201L7202","코스피200 C 201607 202.5",,,,,,"9.00","36.50","0","0.0","0"
"201L7205","코스피200 C 201607 205.0",,,,,,"9.00","34.00","0","0.0","0"
"201L7207","코스피200 C 201607 207.5",,,,,,"9.00","31.50","0","0.0","0"
"201L7210","코스피200 C 201607 210.0",,,,,,"9.00","29.00","0","0.0","0"
"201L7212","코스피200 C 201607 212.5",,,,,,"9.00","26.50","0","0.0","0"
"201L7215","코스피200 C 201607 215.0",,,,,,"9.00","24.00","0","0.0","0"
"201L7217","코스피200 C 201607 217.5",,,,,,"9.00","21.50","0","0.0","0"
"201L7220","코스피200 C 201607 220.0",,,,,,"9.00","19.05","0","0.0","0"
"201L7222","코스피200 C 201607 222.5","17.70","0.80","17.70","17.70","17.70","15.00","17.70","1","9.0","2"
"201L7225","코스피200 C 201607 225.0",,,,,,"9.00","14.20","0","0.0","1"
"201L7227","코스피200 C 201607 227.5",,,,,,"9.00","11.90","0","0.0","0"
"201L7230","코스피200 C 201607 230.0",,,,,,"9.00","9.74","0","0.0","14"
"201L7232","코스피200 C 201607 232.5","8.96","1.04","8.87","9.10","8.87","13.00","8.96","47","211.0","29"
"201L7235","코스피200 C 201607 235.0","7.38","0.41","7.26","7.39","7.26","12.00","7.38","4","15.0","32"
"201L7237","코스피200 C 201607 237.5","5.30","-0.03","5.30","5.55","5.30","12.00","5.30","11","29.0","89"
"201L7240","코스피200 C 201607 240.0","3.92","-0.01","3.74","4.15","3.74","11.00","3.92","274","555.0","1666"
"201L7242","코스피200 C 201607 242.5","2.70","-0.05","2.66","2.98","2.66","11.00","2.70","96","135.0","1544"
"201L7245","코스피200 C 201607 245.0","1.77","0.01","1.74","1.97","1.65","10.00","1.77","393","366.0","1181"
"201L7247","코스피200 C 201607 247.5","1.10","-0.02","1.09","1.25","1.03","10.00","1.10","1981","1153.0","1732"
"201L7250","코스피200 C 201607 250.0","0.65","-0.02","0.64","0.74","0.61","10.00","0.65","2592","896.0","4124"
"201L7252","코스피200 C 201607 252.5","0.33","-0.04","0.38","0.41","0.33","9.00","0.33","2169","416.0","4231"
"201L7255","코스피200 C 201607 255.0","0.20","-0.01","0.21","0.24","0.19","9.00","0.20","1401","150.0","4021"
"201L7257","코스피200 C 201607 257.5","0.11","-0.01","0.11","0.14","0.11","10.00","0.11","1432","90.0","2296"
"201L7260","코스피200 C 201607 260.0","0.07","0.00","0.07","0.08","0.06","10.00","0.07","717","25.0","1755"
"201L7262","코스피200 C 201607 262.5","0.04","0.00","0.04","0.05","0.04","10.00","0.04","280","7.0","1947"
"201L7265","코스피200 C 201607 265.0","0.03","0.00","0.03","0.04","0.03","11.00","0.03","359","6.0","2198"
"201L7267","코스피200 C 201607 267.5","0.02","0.00","0.02","0.02","0.02","11.00","0.02","166","2.0","829"
"201L7270","코스피200 C 201607 270.0","0.01","-0.01","0.01","0.01","0.01","11.00","0.01","1","0.0","1446"
"201L7272","코스피200 C 201607 272.5","0.01","0.00","0.01","0.01","0.01","12.00","0.01","104","1.0","343"
