종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L1192","코스피200 C 201601 192.5","44.00","2.25","44.00","44.00","44.00","32.00","44.00","1","22.0","696"
"201L1195","코스피200 C 201601 195.0","39.90","-0.55","39.90","39.90","39.90","3.00","39.90","1","20.0","28"
"201L1197","코스피200 C 201601 197.5","37.75","-0.25","37.75","37.75","37.75","3.00","37.75","1","19.0","8"
"201L1200","코스피200 C 201601 200.0","36.40","0.90","36.40","36.40","36.40","32.00","36.40","1","18.0","36"
"201L1202","코스피200 C 201601 202.5","33.90","0.90","33.90","33.90","33.90","32.00","33.90","1","17.0","26"
"201L1205","코스피200 C 201601 205.0","31.20","0.70","31.20","31.20","31.20","3.00","31.20","1","16.0","13"
"201L1207","코스피200 C 201601 207.5","28.00","0.00","28.55","28.55","28.00","3.00","28.00","3","42.0","7"
"201L1210","코스피200 C 201601 210.0","25.55","1.25","25.00","26.65","25.00","3.00","25.55","4","52.0","198"
"201L1212","코스피200 C 201601 212.5","22.55","-3.05","22.55","22.55","22.55","3.00","22.55","6","75.0","42"
"201L1215","코스피200 C 201601 215.0","21.20","0.50","21.20","21.20","21.20","3.00","21.20","1","11.0","18"
"201L1217","코스피200 C 201601 217.5","18.80","0.75","18.80","18.80","18.80","3.00","18.80","1","9.0","22"
"201L1220","코스피200 C 201601 220.0","15.80","1.20","14.85","16.15","14.85","3.00","15.80","7","55.0","32"
"201L1222","코스피200 C 201601 222.5","13.25","0.10","12.25","13.45","12.25","3.00","13.25","3","19.0","26"
"201L1225","코스피200 C 201601 225.0","10.70","1.00","10.30","11.60","9.98","3.00","10.70","19","102.0","165"
"201L1227","코스피200 C 201601 227.5","8.74","0.97","7.70","9.00","7.33","3.00","8.74","129","526.0","299"
"201L1230","코스피200 C 201601 230.0","6.46","0.91","5.00","7.33","5.00","13.00","6.46","1437","4419.0","1031"
"201L1232","코스피200 C 201601 232.5","4.45","0.71","3.63","5.22","3.51","13.00","4.45","5797","12245.0","2213"
"201L1235","코스피200 C 201601 235.0","2.73","0.44","2.13","3.40","2.08","13.00","2.73","73342","94399.0","6739"
"201L1237","코스피200 C 201601 237.5","1.49","0.23","1.14","1.97","1.08","13.00","1.49","153178","111172.0","12940"
"201L1240","코스피200 C 201601 240.0","0.69","0.09","0.50","0.97","0.47","13.00","0.69","217488","72554.0","20771"
"201L1242","코스피200 C 201601 242.5","0.28","0.03","0.18","0.40","0.17","13.00","0.28","190945","24460.0","31277"
"201L1245","코스피200 C 201601 245.0","0.11","0.02","0.06","0.16","0.06","13.00","0.11","157841","7610.0","41357"
"201L1247","코스피200 C 201601 247.5","0.04","0.00","0.03","0.06","0.02","13.00","0.04","112008","2255.0","33992"
"201L1250","코스피200 C 201601 250.0","0.02","0.00","0.02","0.03","0.01","14.00","0.02","56139","621.0","43369"
"201L1252","코스피200 C 201601 252.5","0.02","0.01","0.01","0.02","0.01","17.00","0.02","11690","66.0","34401"
"201L1255","코스피200 C 201601 255.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","7732","39.0","38310"
"201L1257","코스피200 C 201601 257.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","512","3.0","27355"
"201L1260","코스피200 C 201601 260.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","37","0.0","25098"
"201L1262","코스피200 C 201601 262.5","0.01","0.00","0.01","0.01","0.01","25.00","0.01","31","0.0","16378"
"201L1265","코스피200 C 201601 265.0","0.01","0.00","0.01","0.01","0.01","27.00","0.01","60","0.0","12442"
"201L1267","코스피200 C 201601 267.5",,,,,,"13.00","0.01","0","0.0","5897"
"201L1270","코스피200 C 201601 270.0",,,,,,"13.00","0.01","0","0.0","10863"
"201L1272","코스피200 C 201601 272.5",,,,,,"13.00","0.01","0","0.0","3503"
"201L1275","코스피200 C 201601 275.0","0.01","0.00","0.01","0.01","0.01","34.00","0.01","1","0.0","5277"
"201L1277","코스피200 C 201601 277.5","0.01","0.00","0.01","0.01","0.01","34.00","0.01","1","0.0","1629"
"201L1280","코스피200 C 201601 280.0","0.01","0.00","0.01","0.01","0.01","37.00","0.01","1","0.0","1998"
"201L1282","코스피200 C 201601 282.5",,,,,,"13.00","0.01","0","0.0","4213"
"201L2192","코스피200 C 201602 192.5",,,,,,"13.00","43.95","0","0.0","0"
"201L2195","코스피200 C 201602 195.0",,,,,,"13.00","41.45","0","0.0","0"
"201L2197","코스피200 C 201602 197.5",,,,,,"13.00","38.95","0","0.0","0"
"201L2200","코스피200 C 201602 200.0","35.75","0.75","35.75","35.75","35.75","3.00","35.75","1","18.0","0"
"201L2202","코스피200 C 201602 202.5","33.35","0.85","33.35","33.35","33.35","3.00","33.35","1","17.0","0"
"201L2205","코스피200 C 201602 205.0","30.90","0.90","30.90","30.90","30.90","3.00","30.90","1","15.0","1"
"201L2207","코스피200 C 201602 207.5","28.45","0.95","28.45","28.45","28.45","3.00","28.45","1","14.0","0"
"201L2210","코스피200 C 201602 210.0","25.90","0.90","25.90","25.90","25.90","3.00","25.90","1","13.0","47"
"201L2212","코스피200 C 201602 212.5","23.65","1.10","23.65","23.65","23.65","3.00","23.65","1","12.0","0"
"201L2215","코스피200 C 201602 215.0","22.15","2.05","20.90","22.20","20.90","16.00","22.15","22","235.0","22"
"201L2217","코스피200 C 201602 217.5","18.85","1.15","18.85","18.85","18.85","3.00","18.85","1","9.0","15"
"201L2220","코스피200 C 201602 220.0","16.60","1.20","16.60","16.60","16.60","3.00","16.60","1","8.0","9"
"201L2222","코스피200 C 201602 222.5","14.05","0.90","14.05","14.05","14.05","17.00","14.05","4","28.0","44"
"201L2225","코스피200 C 201602 225.0","12.65","0.60","11.55","12.85","11.55","13.00","12.65","9","53.0","10"
"201L2227","코스피200 C 201602 227.5","10.55","1.44","9.91","10.70","9.72","14.00","10.55","5","26.0","16"
"201L2230","코스피200 C 201602 230.0","8.65","0.87","8.65","8.65","8.65","13.00","8.65","1","4.0","20"
"201L2232","코스피200 C 201602 232.5","6.59","0.70","5.30","7.08","5.30","14.00","6.59","21","64.0","37"
"201L2235","코스피200 C 201602 235.0","5.20","0.87","2.23","5.25","2.23","14.00","5.20","76","180.0","123"
"201L2237","코스피200 C 201602 237.5","3.54","0.39","2.95","4.06","2.95","13.00","3.54","323","594.0","321"
"201L2240","코스피200 C 201602 240.0","2.53","0.37","2.16","2.85","2.10","13.00","2.53","1559","1844.0","619"
"201L2242","코스피200 C 201602 242.5","1.71","0.28","1.35","1.94","1.34","12.00","1.71","3082","2597.0","1490"
"201L2245","코스피200 C 201602 245.0","1.08","0.18","0.86","1.24","0.83","12.00","1.08","3476","1832.0","2343"
"201L2247","코스피200 C 201602 247.5","0.65","0.09","0.53","0.76","0.50","12.00","0.65","4979","1632.0","3179"
"201L2250","코스피200 C 201602 250.0","0.39","0.04","0.32","0.46","0.30","12.00","0.39","3703","725.0","3057"
"201L2252","코스피200 C 201602 252.5","0.23","0.02","0.18","0.27","0.18","12.00","0.23","2997","343.0","2338"
"201L2255","코스피200 C 201602 255.0","0.13","0.01","0.11","0.16","0.11","12.00","0.13","2077","144.0","3001"
"201L2257","코스피200 C 201602 257.5","0.08","0.00","0.07","0.10","0.07","13.00","0.08","1509","63.0","2419"
"201L2260","코스피200 C 201602 260.0","0.05","-0.01","0.05","0.07","0.04","13.00","0.05","2115","56.0","3141"
"201L2262","코스피200 C 201602 262.5","0.04","0.00","0.03","0.04","0.03","14.00","0.04","282","6.0","1398"
"201L2265","코스피200 C 201602 265.0","0.03","0.00","0.03","0.03","0.02","14.00","0.03","57","1.0","1495"
"201L2267","코스피200 C 201602 267.5","0.02","0.00","0.02","0.03","0.01","14.00","0.02","96","1.0","450"
"201L2270","코스피200 C 201602 270.0","0.01","-0.01","0.02","0.02","0.01","14.00","0.01","35","0.0","1374"
"201L2272","코스피200 C 201602 272.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","9","0.0","294"
"201L2275","코스피200 C 201602 275.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","34","0.0","213"
"201L2277","코스피200 C 201602 277.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","18","0.0","795"
