종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E5192","코스피200 C 201005 192.5","35.15","-0.30","36.25","36.40","35.15","32.00","35.15","10","36.0","3444"
"201E5195","코스피200 C 201005 195.0",,,,,,"13.50","34.05","0","0.0","1787"
"201E5197","코스피200 C 201005 197.5",,,,,,"13.50","31.55","0","0.0","339"
"201E5200","코스피200 C 201005 200.0","29.10","1.10","28.70","29.10","28.50","28.00","29.10","17","49.0","973"
"201E5202","코스피200 C 201005 202.5","26.00","0.55","26.00","26.00","26.00","16.00","26.00","40","104.0","284"
"201E5205","코스피200 C 201005 205.0","23.30","-0.10","23.30","23.30","23.30","26.00","23.30","1","2.0","446"
"201E5207","코스피200 C 201005 207.5","21.60","1.65","20.90","21.60","20.50","20.00","21.60","18","38.0","365"
"201E5210","코스피200 C 201005 210.0","19.50","1.20","19.45","19.50","18.00","20.00","19.50","465","876.0","2752"
"201E5212","코스피200 C 201005 212.5","17.05","1.05","16.70","17.05","15.70","18.00","17.05","198","330.0","1704"
"201E5215","코스피200 C 201005 215.0","14.75","0.95","14.75","14.75","13.45","18.00","14.75","268","380.0","1944"
"201E5217","코스피200 C 201005 217.5","12.50","0.70","12.55","12.70","11.10","17.00","12.50","527","631.0","4984"
"201E5220","코스피200 C 201005 220.0","10.30","0.80","10.50","10.50","9.00","16.00","10.30","3149","3048.0","12302"
"201E5222","코스피200 C 201005 222.5","8.20","0.75","8.40","8.45","7.00","15.50","8.20","3489","2728.0","11660"
"201E5225","코스피200 C 201005 225.0","6.30","0.75","6.25","6.55","5.25","14.80","6.30","21835","12943.0","42168"
"201E5227","코스피200 C 201005 227.5","4.55","0.45","4.90","4.90","3.80","14.00","4.55","55474","23871.0","54402"
"201E5230","코스피200 C 201005 230.0","3.15","0.31","3.20","3.50","2.56","13.60","3.15","219540","64288.0","94667"
"201E5232","코스피200 C 201005 232.5","2.12","0.27","2.18","2.37","1.65","13.50","2.12","640654","126461.0","67057"
"201E5235","코스피200 C 201005 235.0","1.30","0.15","1.40","1.52","1.00","13.20","1.30","895535","109943.0","143974"
"201E5237","코스피200 C 201005 237.5","0.79","0.11","0.83","0.93","0.59","13.20","0.79","918507","66882.0","193666"
"201E5240","코스피200 C 201005 240.0","0.46","0.09","0.49","0.54","0.35","13.30","0.46","965890","40444.0","175062"
"201E5242","코스피200 C 201005 242.5","0.28","0.05","0.28","0.31","0.21","13.60","0.28","627019","15426.0","226279"
"201E6190","코스피200 C 201006 190.0","37.90","-0.45","37.90","37.90","37.90","16.00","37.90","1","4.0","5452"
"201E6192","코스피200 C 201006 192.5",,,,,,"13.50","37.00","0","0.0","21"
"201E6195","코스피200 C 201006 195.0",,,,,,"13.50","34.60","0","0.0","301"
"201E6197","코스피200 C 201006 197.5",,,,,,"13.50","32.20","0","0.0","153"
"201E6200","코스피200 C 201006 200.0",,,,,,"13.50","29.80","0","0.0","2082"
"201E6202","코스피200 C 201006 202.5",,,,,,"13.50","27.40","0","0.0","159"
"201E6205","코스피200 C 201006 205.0","23.80","0.80","24.35","24.35","23.80","18.00","23.80","2","5.0","981"
"201E6207","코스피200 C 201006 207.5","22.60","1.00","22.65","22.80","22.45","18.00","22.60","372","841.0","536"
"201E6210","코스피200 C 201006 210.0",,,,,,"13.50","20.20","0","0.0","2924"
"201E6212","코스피200 C 201006 212.5","18.15","1.00","18.05","18.30","16.80","18.00","18.15","48","87.0","2005"
"201E6215","코스피200 C 201006 215.0","15.55","0.50","15.50","15.55","15.50","17.00","15.55","36","56.0","3861"
"201E6217","코스피200 C 201006 217.5","13.20","-0.05","14.00","14.00","12.80","17.50","13.20","17","22.0","91"
"201E6220","코스피200 C 201006 220.0","11.25","0.25","11.10","11.25","10.95","17.00","11.25","6","7.0","9412"
