종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L1192","코스피200 C 201601 192.5","39.35","-1.50","40.35","40.35","39.35","3.00","39.35","2","40.0","692"
"201L1195","코스피200 C 201601 195.0","36.85","-3.30","36.85","36.85","36.85","3.00","36.85","1","18.0","28"
"201L1197","코스피200 C 201601 197.5","35.20","-1.80","35.20","35.20","35.20","3.00","35.20","1","18.0","8"
"201L1200","코스피200 C 201601 200.0","33.60","-0.25","33.60","33.60","33.60","32.00","33.60","1","17.0","36"
"201L1202","코스피200 C 201601 202.5","30.40","-0.55","30.40","30.40","30.40","3.00","30.40","1","15.0","27"
"201L1205","코스피200 C 201601 205.0","26.85","-1.75","28.50","28.50","26.85","3.00","26.85","6","83.0","19"
"201L1207","코스피200 C 201601 207.5","24.15","-1.80","24.15","24.15","24.15","3.00","24.15","1","12.0","7"
"201L1210","코스피200 C 201601 210.0","21.95","-1.55","22.65","22.65","21.95","3.00","21.95","4","45.0","203"
"201L1212","코스피200 C 201601 212.5","19.35","-1.65","19.35","19.35","19.35","16.00","19.35","1","10.0","38"
"201L1215","코스피200 C 201601 215.0","17.65","-1.80","17.65","17.65","17.65","16.00","17.65","1","9.0","18"
"201L1217","코스피200 C 201601 217.5","14.85","-2.70","14.85","14.85","14.85","3.00","14.85","1","7.0","23"
"201L1220","코스피200 C 201601 220.0","12.45","-2.05","14.70","14.70","12.30","16.00","12.45","11","69.0","36"
"201L1222","코스피200 C 201601 222.5","10.60","-1.65","10.20","10.60","10.10","3.00","10.60","13","66.0","32"
"201L1225","코스피200 C 201601 225.0","7.80","-1.80","9.25","9.40","7.33","23.00","7.80","190","714.0","312"
"201L1227","코스피200 C 201601 227.5","5.56","-2.31","6.97","7.60","5.27","20.00","5.56","874","2480.0","749"
"201L1230","코스피200 C 201601 230.0","3.59","-2.06","4.71","5.46","3.35","18.00","3.59","5017","9888.0","2617"
"201L1232","코스피200 C 201601 232.5","2.08","-1.64","3.00","3.56","1.86","16.00","2.08","67779","77350.0","6502"
"201L1235","코스피200 C 201601 235.0","0.96","-1.21","1.64","2.04","0.85","15.00","0.96","159676","101212.0","16680"
"201L1237","코스피200 C 201601 237.5","0.33","-0.75","0.76","0.96","0.30","14.00","0.33","211365","53928.0","24126"
"201L1240","코스피200 C 201601 240.0","0.10","-0.33","0.28","0.36","0.09","13.00","0.10","295342","25325.0","41306"
"201L1242","코스피200 C 201601 242.5","0.03","-0.11","0.09","0.11","0.03","14.00","0.03","199200","5760.0","42598"
"201L1245","코스피200 C 201601 245.0","0.02","-0.02","0.03","0.04","0.01","16.00","0.02","101726","1242.0","46489"
"201L1247","코스피200 C 201601 247.5","0.01","-0.01","0.02","0.02","0.01","17.00","0.01","24860","134.0","33491"
"201L1250","코스피200 C 201601 250.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","16391","82.0","41322"
"201L1252","코스피200 C 201601 252.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","804","4.0","30645"
"201L1255","코스피200 C 201601 255.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","1882","9.0","37666"
"201L1257","코스피200 C 201601 257.5","0.01","0.00","0.01","0.01","0.01","25.00","0.01","11","0.0","27329"
"201L1260","코스피200 C 201601 260.0","0.01","0.00","0.01","0.01","0.01","28.00","0.01","201","1.0","24984"
"201L1262","코스피200 C 201601 262.5","0.01","0.00","0.01","0.01","0.01","29.00","0.01","14","0.0","16340"
"201L1265","코스피200 C 201601 265.0","0.01","0.00","0.01","0.01","0.01","33.00","0.01","4","0.0","12439"
"201L1267","코스피200 C 201601 267.5",,,,,,"15.00","0.01","0","0.0","5877"
"201L1270","코스피200 C 201601 270.0","0.01","0.00","0.01","0.01","0.01","36.00","0.01","2","0.0","10864"
"201L1272","코스피200 C 201601 272.5",,,,,,"15.00","0.01","0","0.0","3503"
"201L1275","코스피200 C 201601 275.0","0.01","0.00","0.01","0.01","0.01","38.00","0.01","1","0.0","5278"
"201L1277","코스피200 C 201601 277.5",,,,,,"15.00","0.01","0","0.0","1629"
"201L1280","코스피200 C 201601 280.0","0.01","0.00","0.01","0.01","0.01","42.00","0.01","1","0.0","2000"
"201L1282","코스피200 C 201601 282.5",,,,,,"15.00","0.01","0","0.0","4213"
"201L2192","코스피200 C 201602 192.5",,,,,,"15.00","39.75","0","0.0","0"
"201L2195","코스피200 C 201602 195.0",,,,,,"15.00","37.25","0","0.0","0"
"201L2197","코스피200 C 201602 197.5",,,,,,"15.00","34.75","0","0.0","0"
"201L2200","코스피200 C 201602 200.0",,,,,,"15.00","32.25","0","0.0","0"
"201L2202","코스피200 C 201602 202.5","30.40","-2.05","30.40","30.40","30.40","16.00","30.40","1","15.0","0"
"201L2205","코스피200 C 201602 205.0","28.00","-1.95","28.00","28.00","28.00","16.00","28.00","1","14.0","1"
"201L2207","코스피200 C 201602 207.5","25.60","-1.85","25.60","25.60","25.60","20.00","25.60","1","13.0","0"
"201L2210","코스피200 C 201602 210.0","23.25","-2.30","23.25","23.25","23.25","20.00","23.25","1","12.0","47"
