종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J9235","코스피200 C 201409 235.0","27.60","-4.30","30.95","30.95","27.40","3.00","27.60","93","1299.0","2464"
"201J9237","코스피200 C 201409 237.5","24.95","-4.80","26.25","26.25","24.95","3.00","24.95","4","52.0","442"
"201J9240","코스피200 C 201409 240.0","22.80","-4.25","23.60","23.60","22.50","3.00","22.80","8","92.0","477"
"201J9242","코스피200 C 201409 242.5","20.25","-4.15","21.35","21.35","20.10","3.00","20.25","16","167.0","216"
"201J9245","코스피200 C 201409 245.0","17.80","-4.10","20.20","20.30","17.60","8.00","17.80","30","279.0","454"
"201J9247","코스피200 C 201409 247.5","15.15","-4.40","16.85","16.85","15.15","3.00","15.15","17","133.0","250"
"201J9250","코스피200 C 201409 250.0","12.90","-4.25","15.35","15.35","12.70","8.00","12.90","115","828.0","609"
"201J9252","코스피200 C 201409 252.5","10.60","-4.10","11.65","11.65","10.40","11.00","10.60","74","400.0","286"
"201J9255","코스피200 C 201409 255.0","8.35","-3.70","11.75","11.75","7.85","11.00","8.35","227","1008.0","861"
"201J9257","코스피200 C 201409 257.5","6.10","-3.80","9.20","9.20","6.00","10.00","6.10","515","1693.0","809"
"201J9260","코스피200 C 201409 260.0","4.25","-3.40","7.50","7.50","4.20","10.00","4.25","4789","11832.0","3897"
"201J9262","코스피200 C 201409 262.5","2.80","-2.85","5.30","5.45","2.74","10.00","2.80","16586","26955.0","5286"
"201J9265","코스피200 C 201409 265.0","1.69","-2.21","3.75","3.75","1.66","10.00","1.69","74487","80737.0","16187"
"201J9267","코스피200 C 201409 267.5","0.94","-1.54","2.37","2.41","0.94","10.00","0.94","125825","83731.0","23362"
"201J9270","코스피200 C 201409 270.0","0.50","-0.94","1.42","1.42","0.50","10.00","0.50","172089","64888.0","31876"
"201J9272","코스피200 C 201409 272.5","0.26","-0.51","0.76","0.76","0.26","10.00","0.26","190254","37689.0","37253"
"201J9275","코스피200 C 201409 275.0","0.14","-0.27","0.40","0.40","0.14","10.00","0.14","171421","18334.0","47747"
"201J9277","코스피200 C 201409 277.5","0.08","-0.14","0.21","0.21","0.08","11.00","0.08","128770","7846.0","42448"
"201J9280","코스피200 C 201409 280.0","0.05","-0.06","0.11","0.11","0.05","12.00","0.05","76623","3005.0","38542"
"201J9282","코스피200 C 201409 282.5","0.03","-0.04","0.07","0.07","0.03","12.00","0.03","37665","940.0","23218"
"201J9285","코스피200 C 201409 285.0","0.03","-0.01","0.04","0.05","0.02","14.00","0.03","45942","762.0","50621"
"201JA242","코스피200 C 201410 242.5","21.00","-5.10","21.00","21.00","21.00","8.00","21.00","1","11.0","5"
"201JA245","코스피200 C 201410 245.0","18.75","-3.85","18.75","18.75","18.75","8.00","18.75","1","9.0","4"
"201JA247","코스피200 C 201410 247.5","16.10","-4.05","16.10","16.10","16.10","11.00","16.10","1","8.0","4"
"201JA250","코스피200 C 201410 250.0","13.85","-3.85","13.85","13.85","13.85","11.00","13.85","1","7.0","26"
"201JA252","코스피200 C 201410 252.5","11.70","-3.60","11.70","11.70","11.70","11.00","11.70","1","6.0","8"
"201JA255","코스피200 C 201410 255.0","10.30","-2.70","11.20","11.20","10.30","11.00","10.30","4","21.0","12"
"201JA257","코스피200 C 201410 257.5","7.80","-3.00","8.40","8.40","7.70","11.00","7.80","20","80.0","28"
"201JA260","코스피200 C 201410 260.0","6.20","-3.10","7.75","7.85","6.15","11.00","6.20","74","250.0","84"
"201JA262","코스피200 C 201410 262.5","4.65","-2.65","6.30","6.30","4.55","10.00","4.65","229","608.0","149"
"201JA265","코스피200 C 201410 265.0","3.50","-2.30","4.80","4.80","3.40","11.00","3.50","283","557.0","236"
"201JA267","코스피200 C 201410 267.5","2.39","-1.91","3.90","3.90","2.39","10.00","2.39","568","816.0","483"
"201JA270","코스피200 C 201410 270.0","1.70","-1.40","3.10","3.10","1.69","10.00","1.70","1148","1140.0","1027"
"201JA272","코스피200 C 201410 272.5","1.14","-1.07","2.24","2.24","1.13","10.00","1.14","1830","1252.0","1180"
"201JA275","코스피200 C 201410 275.0","0.73","-0.77","1.46","1.46","0.73","10.00","0.73","3900","1857.0","3059"
"201JA277","코스피200 C 201410 277.5","0.47","-0.52","0.99","0.99","0.47","10.00","0.47","3962","1251.0","2323"
"201JA280","코스피200 C 201410 280.0","0.30","-0.34","0.60","0.61","0.30","11.00","0.30","2738","542.0","2725"
"201JA282","코스피200 C 201410 282.5","0.20","-0.20","0.36","0.36","0.20","11.00","0.20","2166","274.0","2982"
"201JA285","코스피200 C 201410 285.0","0.12","-0.12","0.25","0.25","0.12","11.00","0.12","3408","275.0","4346"
"201JB250","코스피200 C 201411 250.0",,,,,,"10.00","14.70","0","0.0","2"
"201JB252","코스피200 C 201411 252.5","13.40","-4.15","13.40","13.40","13.40","12.00","13.40","1","7.0","5"
"201JB255","코스피200 C 201411 255.0","13.50","-1.65","13.50","13.50","13.50","13.00","13.50","1","7.0","9"
"201JB257","코스피200 C 201411 257.5",,,,,,"10.00","8.90","0","0.0","5"
"201JB260","코스피200 C 201411 260.0",,,,,,"10.00","7.30","0","0.0","6"
"201JB262","코스피200 C 201411 262.5","6.80","-2.70","6.85","6.85","6.80","11.00","6.80","2","7.0","24"
"201JB265","코스피200 C 201411 265.0","5.45","-2.30","5.55","5.55","5.45","11.00","5.45","29","80.0","71"
"201JB267","코스피200 C 201411 267.5","4.50","-1.85","4.50","4.50","4.50","11.00","4.50","5","11.0","68"
"201JB270","코스피200 C 201411 270.0","3.45","-1.75","4.50","4.50","3.45","11.00","3.45","74","149.0","89"
"201JB272","코스피200 C 201411 272.5",,,,,,"10.00","1.99","0","0.0","5"
"201JB275","코스피200 C 201411 275.0","2.09","-1.16","2.25","2.28","2.09","11.00","2.09","25","28.0","116"
"201JB277","코스피200 C 201411 277.5","1.50","-0.97","1.99","2.02","1.48","11.00","1.50","20","17.0","48"
"201JB280","코스피200 C 201411 280.0","1.10","-0.78","1.65","1.65","1.10","11.00","1.10","449","284.0","1088"
"201JB282","코스피200 C 201411 282.5","0.80","-0.59","1.20","1.20","0.80","11.00","0.80","986","458.0","1425"
"201JC240","코스피200 C 201412 240.0","24.95","-3.70","25.30","25.35","24.95","13.00","24.95","52","657.0","657"
"201JC245","코스피200 C 201412 245.0","21.30","-3.45","21.30","21.30","21.30","13.00","21.30","1","11.0","630"
"201JC250","코스피200 C 201412 250.0","17.50","-3.00","17.50","17.50","17.50","14.00","17.50","1","9.0","192"
"201JC255","코스피200 C 201412 255.0","13.50","-1.45","13.50","13.50","13.50","12.00","13.50","1","7.0","74"
"201JC260","코스피200 C 201412 260.0","9.80","-1.30","11.10","11.20","9.70","12.00","9.80","11","56.0","539"
"201JC265","코스피200 C 201412 265.0","7.10","-2.40","8.55","8.55","6.90","12.00","7.10","97","361.0","1118"
"201JC270","코스피200 C 201412 270.0","4.85","-1.90","6.30","6.30","4.85","12.00","4.85","134","345.0","1571"
"201JC275","코스피200 C 201412 275.0","3.25","-1.40","4.30","4.30","3.25","12.00","3.25","405","744.0","7501"
"201JC280","코스피200 C 201412 280.0","2.10","-1.00","3.05","3.05","2.10","12.00","2.10","715","843.0","3758"
"201JC285","코스피200 C 201412 285.0","1.32","-0.68","1.92","1.97","1.32","12.00","1.32","1115","864.0","7033"
"301J9235","코스피200 P 201409 235.0","0.06","0.02","0.04","0.08","0.03","20.00","0.06","37224","1062.0","56490"
"301J9237","코스피200 P 201409 237.5","0.07","0.02","0.05","0.10","0.04","19.00","0.07","13186","481.0","14844"
"301J9240","코스피200 P 201409 240.0","0.09","0.03","0.06","0.12","0.06","18.00","0.09","21935","1037.0","12098"
"301J9242","코스피200 P 201409 242.5","0.12","0.05","0.07","0.16","0.07","17.00","0.12","30483","1757.0","16183"
"301J9245","코스피200 P 201409 245.0","0.15","0.06","0.09","0.19","0.08","16.00","0.15","36113","2606.0","18876"
"301J9247","코스피200 P 201409 247.5","0.22","0.11","0.11","0.26","0.11","15.00","0.22","39137","3724.0","15293"
"301J9250","코스피200 P 201409 250.0","0.31","0.17","0.13","0.35","0.13","14.00","0.31","63685","7994.0","26705"
"301J9252","코스피200 P 201409 252.5","0.46","0.28","0.18","0.51","0.17","13.00","0.46","64670","11977.0","30081"
"301J9255","코스피200 P 201409 255.0","0.69","0.44","0.25","0.78","0.24","12.00","0.69","107995","29705.0","30691"
"301J9257","코스피200 P 201409 257.5","1.08","0.68","0.41","1.23","0.39","12.00","1.08","131317","57156.0","24274"
"301J9260","코스피200 P 201409 260.0","1.76","1.06","0.70","1.93","0.68","11.00","1.76","140712","96723.0","21652"
"301J9262","코스피200 P 201409 262.5","2.75","1.58","1.16","2.96","1.16","11.00","2.75","128581","137855.0","17229"
"301J9265","코스피200 P 201409 265.0","4.15","2.26","1.96","4.35","1.93","11.00","4.15","53724","75817.0","14158"
"301J9267","코스피200 P 201409 267.5","5.85","2.86","3.15","6.15","3.00","11.00","5.85","10016","22733.0","6380"
"301J9270","코스피200 P 201409 270.0","7.90","3.45","4.55","8.20","4.55","12.00","7.90","2275","7205.0","3706"
"301J9272","코스피200 P 201409 272.5","10.15","3.85","6.60","10.40","6.50","13.00","10.15","518","2219.0","1666"
"301J9275","코스피200 P 201409 275.0","12.50","4.10","8.85","12.80","8.85","14.00","12.50","196","1138.0","1282"
"301J9277","코스피200 P 201409 277.5","14.95","4.10","12.50","15.15","12.40","16.00","14.95","58","407.0","347"
"301J9280","코스피200 P 201409 280.0","17.35","4.35","15.25","17.45","15.25","18.00","17.35","26","210.0","1271"
"301J9282","코스피200 P 201409 282.5","19.85","4.25","16.90","20.15","16.90","20.00","19.85","24","226.0","576"
"301J9285","코스피200 P 201409 285.0","22.35","4.35","19.95","22.55","19.90","20.00","22.35","104","1117.0","2435"
"301JA242","코스피200 P 201410 242.5","0.36","0.15","0.20","0.39","0.20","14.00","0.36","3454","560.0","3378"
"301JA245","코스피200 P 201410 245.0","0.50","0.23","0.25","0.51","0.25","14.00","0.50","1674","361.0","1155"
"301JA247","코스피200 P 201410 247.5","0.65","0.30","0.35","0.70","0.35","13.00","0.65","2253","655.0","1952"
"301JA250","코스피200 P 201410 250.0","0.90","0.42","0.50","0.95","0.50","13.00","0.90","2227","882.0","1405"
"301JA252","코스피200 P 201410 252.5","1.25","0.59","0.60","1.32","0.60","12.00","1.25","1806","989.0","1322"
"301JA255","코스피200 P 201410 255.0","1.72","0.81","0.81","1.81","0.81","12.00","1.72","1832","1407.0","1141"
"301JA257","코스피200 P 201410 257.5","2.34","1.07","1.45","2.46","1.45","12.00","2.34","1340","1345.0","1676"
"301JA260","코스피200 P 201410 260.0","3.10","1.31","1.79","3.25","1.71","12.00","3.10","526","716.0","594"
"301JA262","코스피200 P 201410 262.5","4.20","1.76","2.44","4.35","2.44","12.00","4.20","322","601.0","460"
"301JA265","코스피200 P 201410 265.0","5.40","2.05","3.30","5.60","3.30","11.00","5.40","365","845.0","1465"
"301JA267","코스피200 P 201410 267.5","7.15","2.70","4.45","7.15","4.45","12.00","7.15","158","457.0","366"
"301JA270","코스피200 P 201410 270.0","8.15","2.45","6.35","8.15","6.35","12.00","8.15","18","62.0","141"
"301JA272","코스피200 P 201410 272.5","10.60","3.35","8.00","10.60","8.00","12.00","10.60","8","35.0","16"
"301JA275","코스피200 P 201410 275.0","11.80","2.60","9.90","11.80","9.90","8.00","11.80","9","47.0","26"
"301JA277","코스피200 P 201410 277.5","13.10","2.05","13.05","13.10","13.05","12.00","13.10","5","33.0","10"
"301JA280","코스피200 P 201410 280.0","14.50","1.50","14.50","14.50","14.50","3.00","14.50","1","7.0","9"
"301JA282","코스피200 P 201410 282.5","19.70","4.45","19.70","19.70","19.70","14.00","19.70","1","10.0","0"
