종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201NB235","코스피200 C 201811 235.0","45.20","3.35","46.65","46.65","45.20","3.00","45.20","2","23.0","47"
"201NB237","코스피200 C 201811 237.5",,,,,,"14.10","42.80","0","0.0","0"
"201NB240","코스피200 C 201811 240.0",,,,,,"14.10","40.30","0","0.0","0"
"201NB242","코스피200 C 201811 242.5",,,,,,"14.10","37.80","0","0.0","0"
"201NB245","코스피200 C 201811 245.0",,,,,,"14.10","35.30","0","0.0","0"
"201NB247","코스피200 C 201811 247.5",,,,,,"14.10","32.80","0","0.0","87"
"201NB250","코스피200 C 201811 250.0","30.10","2.90","32.00","32.00","30.10","3.00","30.10","4","31.0","240"
"201NB252","코스피200 C 201811 252.5",,,,,,"14.10","27.80","0","0.0","0"
"201NB255","코스피200 C 201811 255.0",,,,,,"14.10","25.30","0","0.0","0"
"201NB257","코스피200 C 201811 257.5",,,,,,"14.10","22.85","0","0.0","0"
"201NB260","코스피200 C 201811 260.0","20.20","2.50","21.80","21.80","20.20","20.00","20.20","3","16.0","148"
"201NB262","코스피200 C 201811 262.5",,,,,,"14.10","17.90","0","0.0","21"
"201NB265","코스피200 C 201811 265.0","15.55","0.35","15.55","15.55","15.55","17.00","15.55","4","15.0","81"
"201NB267","코스피200 C 201811 267.5","14.75","3.75","13.50","15.20","13.50","18.00","14.75","25","91.0","77"
"201NB270","코스피200 C 201811 270.0","11.45","1.94","11.35","13.00","11.00","15.00","11.45","139","423.0","1074"
"201NB272","코스피200 C 201811 272.5","9.75","2.14","11.00","11.00","9.05","17.50","9.75","56","138.0","3418"
"201NB275","코스피200 C 201811 275.0","7.81","1.82","7.84","8.85","6.97","17.00","7.81","1114","2147.0","8049"
"201NB277","코스피200 C 201811 277.5","6.03","1.49","6.09","7.00","5.29","16.00","6.03","5332","8163.0","5747"
"201NB280","코스피200 C 201811 280.0","4.47","1.17","4.53","5.33","3.84","15.30","4.47","17311","19776.0","9660"
"201NB282","코스피200 C 201811 282.5","3.13","0.86","3.27","3.87","2.65","14.60","3.13","54862","44641.0","12601"
"201NB285","코스피200 C 201811 285.0","2.07","0.58","2.20","2.66","1.71","14.00","2.07","115763","62432.0","22517"
"201NB287","코스피200 C 201811 287.5","1.28","0.37","1.41","1.71","1.03","13.50","1.28","143494","48556.0","30188"
"201NB290","코스피200 C 201811 290.0","0.72","0.19","0.84","1.03","0.57","13.00","0.72","224002","44235.0","39216"
"201NB292","코스피200 C 201811 292.5","0.38","0.08","0.50","0.57","0.30","12.60","0.38","199396","21887.0","48530"
"201NB295","코스피200 C 201811 295.0","0.19","0.04","0.30","0.31","0.15","12.40","0.19","129615","7472.0","64208"
"201NB297","코스피200 C 201811 297.5","0.10","0.02","0.16","0.17","0.09","12.60","0.10","80086","2370.0","48388"
"201NB300","코스피200 C 201811 300.0","0.06","0.01","0.10","0.10","0.05","12.90","0.06","60130","1093.0","45931"
"201NB302","코스피200 C 201811 302.5","0.03","0.00","0.06","0.06","0.03","13.00","0.03","38059","438.0","42825"
"201NB305","코스피200 C 201811 305.0","0.02","0.00","0.04","0.04","0.01","13.60","0.02","36681","216.0","37261"
"201NB307","코스피200 C 201811 307.5","0.01","0.00","0.02","0.02","0.01","13.80","0.01","11663","54.0","26299"
"201NB310","코스피200 C 201811 310.0","0.01","0.00","0.02","0.02","0.01","14.70","0.01","8069","20.0","36047"
"201NB312","코스피200 C 201811 312.5","0.01","0.00","0.01","0.01","0.01","15.90","0.01","467","1.0","26819"
"201NB315","코스피200 C 201811 315.0","0.01","0.00","0.01","0.01","0.01","16.90","0.01","54","0.0","12421"
"201NB317","코스피200 C 201811 317.5",,,,,,"14.10","0.01","0","0.0","9572"
"201NB320","코스피200 C 201811 320.0","0.01","0.00","0.01","0.01","0.01","19.10","0.01","67","0.0","10500"
"201NB322","코스피200 C 201811 322.5",,,,,,"14.10","0.01","0","0.0","7568"
"201NB325","코스피200 C 201811 325.0",,,,,,"14.10","0.01","0","0.0","5333"
"201NB327","코스피200 C 201811 327.5",,,,,,"14.10","0.01","0","0.0","1618"
"201NB330","코스피200 C 201811 330.0",,,,,,"14.10","0.01","0","0.0","1660"
"201NB332","코스피200 C 201811 332.5",,,,,,"14.10","0.01","0","0.0","755"
"201NB335","코스피200 C 201811 335.0",,,,,,"14.10","0.01","0","0.0","326"
"201NB337","코스피200 C 201811 337.5","0.01","0.00","0.01","0.01","0.01","25.70","0.01","1","0.0","585"
"201NB340","코스피200 C 201811 340.0",,,,,,"14.10","0.01","0","0.0","143"
"201NB342","코스피200 C 201811 342.5",,,,,,"14.10","0.01","0","0.0","30"
"201NB345","코스피200 C 201811 345.0",,,,,,"14.10","0.01","0","0.0","75"
"201NB347","코스피200 C 201811 347.5",,,,,,"14.10","0.01","0","0.0","30"
"201NB350","코스피200 C 201811 350.0",,,,,,"14.10","0.01","0","0.0","249"
"201NB352","코스피200 C 201811 352.5",,,,,,"14.10","0.01","0","0.0","39"
"201NB355","코스피200 C 201811 355.0",,,,,,"14.10","0.01","0","0.0","17"
"201NB357","코스피200 C 201811 357.5",,,,,,"14.10","0.01","0","0.0","34"
"201NB360","코스피200 C 201811 360.0",,,,,,"14.10","0.01","0","0.0","622"
"201NC190","코스피200 C 201812 190.0","90.00","3.00","91.65","91.65","90.00","3.00","90.00","4","91.0","1243"
"201NC192","코스피200 C 201812 192.5",,,,,,"14.10","88.05","0","0.0","49"
"201NC195","코스피200 C 201812 195.0",,,,,,"14.10","85.55","0","0.0","3"
"201NC197","코스피200 C 201812 197.5",,,,,,"14.10","83.05","0","0.0","1"
"201NC200","코스피200 C 201812 200.0",,,,,,"14.10","80.55","0","0.0","641"
"201NC202","코스피200 C 201812 202.5",,,,,,"14.10","78.10","0","0.0","0"
"201NC205","코스피200 C 201812 205.0",,,,,,"14.10","75.60","0","0.0","0"
"201NC207","코스피200 C 201812 207.5",,,,,,"14.10","73.10","0","0.0","0"
"201NC210","코스피200 C 201812 210.0",,,,,,"14.10","70.60","0","0.0","1"
"201NC212","코스피200 C 201812 212.5",,,,,,"14.10","68.10","0","0.0","0"
"201NC215","코스피200 C 201812 215.0",,,,,,"14.10","65.60","0","0.0","0"
"201NC217","코스피200 C 201812 217.5",,,,,,"14.10","63.10","0","0.0","0"
"201NC220","코스피200 C 201812 220.0",,,,,,"14.10","60.65","0","0.0","112"
"201NC222","코스피200 C 201812 222.5",,,,,,"14.10","58.15","0","0.0","0"
"201NC225","코스피200 C 201812 225.0",,,,,,"14.10","55.65","0","0.0","0"
"201NC227","코스피200 C 201812 227.5",,,,,,"14.10","53.15","0","0.0","0"
"201NC230","코스피200 C 201812 230.0",,,,,,"14.10","50.65","0","0.0","1018"
"201NC232","코스피200 C 201812 232.5",,,,,,"14.10","48.15","0","0.0","0"
"201NC235","코스피200 C 201812 235.0",,,,,,"14.10","45.65","0","0.0","0"
"201NC237","코스피200 C 201812 237.5",,,,,,"14.10","43.20","0","0.0","0"
"201NC240","코스피200 C 201812 240.0",,,,,,"14.10","40.70","0","0.0","2401"
"201NC242","코스피200 C 201812 242.5",,,,,,"14.10","38.20","0","0.0","0"
"201NC245","코스피200 C 201812 245.0",,,,,,"14.10","35.70","0","0.0","0"
"201NC247","코스피200 C 201812 247.5",,,,,,"14.10","33.25","0","0.0","0"
"201NC250","코스피200 C 201812 250.0",,,,,,"14.10","30.80","0","0.0","9647"
"201NC252","코스피200 C 201812 252.5",,,,,,"14.10","28.35","0","0.0","0"
"201NC255","코스피200 C 201812 255.0",,,,,,"14.10","25.95","0","0.0","0"
"201NC257","코스피200 C 201812 257.5",,,,,,"14.10","23.60","0","0.0","0"
"201NC260","코스피200 C 201812 260.0",,,,,,"14.10","21.30","0","0.0","8165"
"201NC262","코스피200 C 201812 262.5",,,,,,"14.10","19.10","0","0.0","2"
"201NC265","코스피200 C 201812 265.0",,,,,,"14.10","16.90","0","0.0","24"
"201NC267","코스피200 C 201812 267.5","16.35","2.75","16.70","16.70","16.35","16.50","16.35","6","25.0","16"
"201NC270","코스피200 C 201812 270.0",,,,,,"14.10","12.95","0","0.0","9928"
"201NC272","코스피200 C 201812 272.5","11.85","1.75","12.75","12.90","11.40","15.50","11.85","26","80.0","73"
"201NC275","코스피200 C 201812 275.0","10.00","1.50","11.00","11.20","9.62","14.50","10.00","135","354.0","319"
"201NC277","코스피200 C 201812 277.5","8.30","1.31","9.20","9.20","8.09","15.00","8.30","29","63.0","110"
"201NC280","코스피200 C 201812 280.0","6.83","1.31","6.91","7.83","6.44","13.90","6.83","211","376.0","10552"
"201NC282","코스피200 C 201812 282.5","5.50","1.05","5.48","6.37","5.20","13.80","5.50","136","199.0","382"
"201NC285","코스피200 C 201812 285.0","4.32","0.87","4.32","5.10","4.00","13.40","4.32","489","562.0","4145"
"201NC287","코스피200 C 201812 287.5","3.29","0.63","3.28","3.99","3.05","13.40","3.29","415","366.0","1489"
"201NC290","코스피200 C 201812 290.0","2.60","0.58","2.54","3.06","2.28","13.50","2.60","1692","1153.0","8414"
"201NC292","코스피200 C 201812 292.5","1.79","0.34","1.91","2.29","1.66","12.90","1.79","1383","689.0","3185"
"201NC295","코스피200 C 201812 295.0","1.30","0.21","1.50","1.69","1.20","12.90","1.30","1391","506.0","6988"
"201NC297","코스피200 C 201812 297.5","0.97","0.18","1.08","1.22","0.86","12.90","0.97","1989","528.0","3284"
"201NC300","코스피200 C 201812 300.0","0.69","0.15","0.77","0.87","0.61","12.90","0.69","2845","527.0","33903"
"201NC302","코스피200 C 201812 302.5","0.47","0.07","0.54","0.62","0.43","12.80","0.47","1589","204.0","3283"
"201NC305","코스피200 C 201812 305.0","0.33","0.07","0.39","0.43","0.30","12.80","0.33","2204","192.0","9620"
"201NC307","코스피200 C 201812 307.5","0.23","0.04","0.26","0.30","0.21","12.90","0.23","1178","75.0","1809"
"201NC310","코스피200 C 201812 310.0","0.14","0.00","0.19","0.21","0.14","12.70","0.14","4176","649.0","16742"
