종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P6200","코스피200 C 201906 200.0","66.85","1.70","66.90","67.15","66.80","3.00","66.85","5","84.0","753"
"201P6202","코스피200 C 201906 202.5",,,,,,"14.60","65.25","0","0.0","11"
"201P6205","코스피200 C 201906 205.0",,,,,,"14.60","62.75","0","0.0","78"
"201P6207","코스피200 C 201906 207.5",,,,,,"14.60","60.25","0","0.0","1"
"201P6210","코스피200 C 201906 210.0",,,,,,"14.60","57.75","0","0.0","548"
"201P6212","코스피200 C 201906 212.5",,,,,,"14.60","55.25","0","0.0","24"
"201P6215","코스피200 C 201906 215.0","52.45","-0.80","52.50","52.50","52.45","3.00","52.45","7","92.0","21"
"201P6217","코스피200 C 201906 217.5",,,,,,"14.60","50.25","0","0.0","12"
"201P6220","코스피200 C 201906 220.0",,,,,,"14.60","47.75","0","0.0","4333"
"201P6222","코스피200 C 201906 222.5",,,,,,"14.60","45.25","0","0.0","0"
"201P6225","코스피200 C 201906 225.0",,,,,,"14.60","42.75","0","0.0","52"
"201P6227","코스피200 C 201906 227.5",,,,,,"14.60","40.25","0","0.0","0"
"201P6230","코스피200 C 201906 230.0",,,,,,"14.60","37.75","0","0.0","2"
"201P6232","코스피200 C 201906 232.5",,,,,,"14.60","35.25","0","0.0","0"
"201P6235","코스피200 C 201906 235.0",,,,,,"14.60","32.75","0","0.0","0"
"201P6237","코스피200 C 201906 237.5",,,,,,"14.60","30.25","0","0.0","1"
"201P6240","코스피200 C 201906 240.0",,,,,,"14.60","27.75","0","0.0","8"
"201P6242","코스피200 C 201906 242.5",,,,,,"14.60","25.25","0","0.0","1"
"201P6245","코스피200 C 201906 245.0",,,,,,"14.60","22.75","0","0.0","14"
"201P6247","코스피200 C 201906 247.5","20.65","2.20","19.60","20.65","19.60","16.00","20.65","4","20.0","56"
"201P6250","코스피200 C 201906 250.0",,,,,,"14.60","17.75","0","0.0","3357"
"201P6252","코스피200 C 201906 252.5",,,,,,"14.60","15.30","0","0.0","84"
"201P6255","코스피200 C 201906 255.0","12.60","-0.65","13.10","13.20","12.60","3.00","12.60","23","75.0","409"
"201P6257","코스피200 C 201906 257.5","10.30","-0.85","10.35","11.00","9.95","3.00","10.30","94","245.0","635"
"201P6260","코스피200 C 201906 260.0","8.07","-0.84","8.31","8.90","7.57","10.00","8.07","170","346.0","9750"
"201P6262","코스피200 C 201906 262.5","5.89","-0.95","6.58","6.80","5.64","13.50","5.89","1047","1613.0","7751"
"201P6265","코스피200 C 201906 265.0","4.13","-0.82","4.74","4.98","3.92","14.30","4.13","11545","12814.0","18006"
"201P6267","코스피200 C 201906 267.5","2.70","-0.63","3.18","3.38","2.51","14.40","2.70","56079","41035.0","22603"
