종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201FB200","코스피200 C 201111 200.0","39.10","-3.90","39.25","40.90","39.05","3.00","39.10","23","91.0","3416"
"201FB202","코스피200 C 201111 202.5","37.15","-3.70","35.90","37.95","35.90","3.00","37.15","5","19.0","61"
"201FB205","코스피200 C 201111 205.0","34.80","-3.20","35.45","35.45","34.80","3.00","34.80","17","60.0","653"
"201FB207","코스피200 C 201111 207.5","32.00","-2.25","32.00","32.00","32.00","36.00","32.00","1","3.0","25"
"201FB210","코스피200 C 201111 210.0","29.75","-3.55","29.70","31.10","29.60","3.00","29.75","27","82.0","2646"
"201FB212","코스피200 C 201111 212.5","27.30","-4.55","24.30","28.40","24.30","3.00","27.30","4","11.0","83"
"201FB215","코스피200 C 201111 215.0","26.50","-2.65","26.50","26.50","26.50","28.00","26.50","1","3.0","650"
"201FB217","코스피200 C 201111 217.5","23.90","-2.90","24.05","24.05","23.90","30.00","23.90","4","10.0","892"
"201FB220","코스피200 C 201111 220.0","21.35","-3.40","21.35","22.50","20.90","28.00","21.35","138","300.0","2792"
"201FB222","코스피200 C 201111 222.5","18.95","-3.45","19.55","19.90","18.85","27.00","18.95","17","34.0","910"
"201FB225","코스피200 C 201111 225.0","17.20","-3.35","17.00","18.55","16.65","29.00","17.20","451","795.0","2868"
"201FB227","코스피200 C 201111 227.5","15.35","-3.25","15.00","16.50","14.75","30.00","15.35","303","482.0","2907"
"201FB230","코스피200 C 201111 230.0","13.50","-2.75","12.65","14.65","12.65","29.50","13.50","1101","1528.0","10281"
"201FB232","코스피200 C 201111 232.5","11.70","-2.45","11.45","12.80","11.20","29.00","11.70","1308","1586.0","4896"
"201FB235","코스피200 C 201111 235.0","9.85","-2.60","8.90","11.10","8.90","28.00","9.85","3848","4033.0","17364"
"201FB237","코스피200 C 201111 237.5","8.35","-2.50","7.90","9.45","7.80","28.00","8.35","6674","5873.0","10925"
"201FB240","코스피200 C 201111 240.0","7.10","-2.05","6.50","8.00","6.50","28.00","7.10","31571","23301.0","22080"
"201FB242","코스피200 C 201111 242.5","5.90","-1.70","5.60","6.65","5.40","28.00","5.90","27845","16967.0","18065"
"201FB245","코스피200 C 201111 245.0","4.60","-1.75","4.30","5.40","4.30","26.60","4.60","47103","23126.0","29624"
"201FB247","코스피200 C 201111 247.5","3.70","-1.25","3.40","4.30","3.35","26.80","3.70","49598","19153.0","21556"
"201FB250","코스피200 C 201111 250.0","2.79","-1.11","2.68","3.40","2.58","25.80","2.79","173327","51089.0","73466"
"201FB252","코스피200 C 201111 252.5","1.96","-1.03","2.00","2.57","1.91","24.60","1.96","418655","95464.0","45836"
"201FB255","코스피200 C 201111 255.0","1.61","-0.69","1.42","1.91","1.37","25.40","1.61","455843","76360.0","63558"
"201FB257","코스피200 C 201111 257.5","1.07","-0.57","1.00","1.37","0.96","24.30","1.07","748084","88764.0","143559"
"201FC200","코스피200 C 201112 200.0","41.05","-3.15","41.50","41.50","41.05","16.00","41.05","2","8.0","1082"
"201FC202","코스피200 C 201112 202.5","39.20","-2.45","39.20","39.20","39.20","36.00","39.20","1","4.0","14"
"201FC205","코스피200 C 201112 205.0","37.00","-1.40","37.00","37.00","37.00","36.00","37.00","1","4.0","409"
"201FC207","코스피200 C 201112 207.5","34.80","-3.05","34.80","34.80","34.80","36.00","34.80","1","3.0","14"
"201FC210","코스피200 C 201112 210.0",,,,,,"27.50","32.70","0","0.0","137"
"201FC212","코스피200 C 201112 212.5",,,,,,"27.50","30.55","0","0.0","12"
"201FC215","코스피200 C 201112 215.0",,,,,,"27.50","28.45","0","0.0","782"
"201FC217","코스피200 C 201112 217.5",,,,,,"27.50","26.40","0","0.0","604"
"201FC220","코스피200 C 201112 220.0","24.00","-2.65","23.65","24.15","23.50","32.00","24.00","4","10.0","460"
"201FC222","코스피200 C 201112 222.5","22.50","-2.35","22.80","23.00","22.50","31.00","22.50","3","7.0","1747"
"201FC225","코스피200 C 201112 225.0",,,,,,"27.50","20.50","0","0.0","1846"
"201FC227","코스피200 C 201112 227.5","18.50","-2.40","18.50","19.25","18.50","30.00","18.50","6","11.0","1024"
"201FC230","코스피200 C 201112 230.0","17.30","-1.25","16.80","17.40","16.75","29.50","17.30","11","19.0","7428"
"201FC232","코스피200 C 201112 232.5","15.50","-0.65","14.85","15.50","14.85","30.00","15.50","13","20.0","713"
"201FC235","코스피200 C 201112 235.0","13.85","-1.15","13.00","14.05","12.75","30.00","13.85","112","151.0","10425"
"201FC237","코스피200 C 201112 237.5","11.90","-1.80","12.65","12.65","11.90","28.00","11.90","168","207.0","3095"
"201FC240","코스피200 C 201112 240.0","10.50","-1.60","10.15","11.05","10.15","27.50","10.50","375","399.0","13976"
"201FC242","코스피200 C 201112 242.5","9.05","-1.50","8.70","9.75","8.70","26.80","9.05","3072","2877.0","5382"
"201FC245","코스피200 C 201112 245.0","7.80","-1.60","7.60","8.55","7.30","26.30","7.80","2805","2256.0","21549"
"201FC247","코스피200 C 201112 247.5","6.70","-1.30","6.20","7.30","6.20","26.00","6.70","593","403.0","2922"
"201FC250","코스피200 C 201112 250.0","5.50","-1.45","5.50","6.15","5.20","25.30","5.50","4010","2252.0","26759"
"201FC252","코스피200 C 201112 252.5","4.70","-1.15","4.95","5.20","4.35","25.00","4.70","797","390.0","4948"
"201FC255","코스피200 C 201112 255.0","3.90","-1.05","4.15","4.30","3.60","24.80","3.90","1420","563.0","21668"
"201FC257","코스피200 C 201112 257.5","3.30","-0.70","3.05","3.55","2.96","24.90","3.30","1552","527.0","6337"
"201FC260","코스피200 C 201112 260.0","2.65","-0.65","2.74","2.93","2.41","24.30","2.65","5949","1629.0","22121"
"201FC262","코스피200 C 201112 262.5","2.06","-0.62","2.40","2.40","1.93","23.90","2.06","2736","599.0","5670"
"201FC265","코스피200 C 201112 265.0","1.64","-0.54","1.48","1.88","1.48","23.40","1.64","4742","838.0","13360"
"201FC267","코스피200 C 201112 267.5","1.29","-0.40","1.29","1.50","1.22","23.30","1.29","1749","241.0","7003"
"201FC270","코스피200 C 201112 270.0","1.04","-0.29","0.99","1.18","0.96","23.30","1.04","5335","575.0","24694"
"201FC272","코스피200 C 201112 272.5","0.81","-0.25","0.84","0.92","0.75","23.10","0.81","3372","286.0","4540"
"201FC275","코스피200 C 201112 275.0","0.63","-0.17","0.62","0.72","0.58","23.20","0.63","4362","289.0","15939"
"201FC277","코스피200 C 201112 277.5","0.51","-0.14","0.50","0.57","0.41","23.20","0.51","2876","151.0","4568"
"201FC280","코스피200 C 201112 280.0","0.41","-0.11","0.35","0.45","0.35","23.30","0.41","6210","256.0","24523"
"201FC282","코스피200 C 201112 282.5","0.31","-0.08","0.22","0.35","0.22","23.40","0.31","4604","145.0","9069"
"201FC285","코스피200 C 201112 285.0","0.24","-0.08","0.22","0.27","0.21","23.20","0.24","4388","107.0","13456"
"201FC287","코스피200 C 201112 287.5","0.18","-0.06","0.14","0.21","0.14","23.10","0.18","7673","148.0","9036"
"201FC290","코스피200 C 201112 290.0","0.14","-0.04","0.11","0.16","0.11","23.40","0.14","5008","74.0","25556"
"201FC292","코스피200 C 201112 292.5","0.12","-0.04","0.11","0.13","0.10","23.60","0.12","5268","62.0","8396"
"201FC295","코스피200 C 201112 295.0","0.10","-0.02","0.09","0.10","0.08","23.80","0.10","3468","32.0","8150"
"201FC297","코스피200 C 201112 297.5","0.08","-0.01","0.07","0.08","0.06","24.10","0.08","3159","24.0","7672"
"201FC300","코스피200 C 201112 300.0","0.06","-0.02","0.06","0.07","0.05","24.20","0.06","21771","143.0","68107"
"201G1222","코스피200 C 201201 222.5",,,,,,"27.50","22.15","0","0.0","0"
"201G1225","코스피200 C 201201 225.0",,,,,,"27.50","20.50","0","0.0","0"
"201G1227","코스피200 C 201201 227.5",,,,,,"27.50","19.00","0","0.0","0"
"201G1230","코스피200 C 201201 230.0",,,,,,"27.50","18.05","0","0.0","1"
"201G1232","코스피200 C 201201 232.5","16.85","-1.35","16.85","16.85","16.85","29.30","16.85","10","17.0","10"
"201G1235","코스피200 C 201201 235.0","15.30","-1.25","15.30","15.30","15.30","28.50","15.30","10","15.0","195"
"201G1237","코스피200 C 201201 237.5","13.70","-1.30","13.80","13.80","13.70","28.00","13.70","65","89.0","177"
"201G1240","코스피200 C 201201 240.0","12.40","-0.95","12.35","12.60","12.30","27.30","12.40","51","63.0","344"
"201G1242","코스피200 C 201201 242.5","10.95","-0.80","11.00","11.10","10.95","27.30","10.95","46","51.0","666"
"201G1245","코스피200 C 201201 245.0","9.45","-1.70","9.50","10.05","9.35","26.00","9.45","13","13.0","224"
"201G1247","코스피200 C 201201 247.5","8.60","-0.90","8.60","8.60","8.60","26.30","8.60","10","9.0","22"
"201G1250","코스피200 C 201201 250.0",,,,,,"27.50","7.40","0","0.0","19"
"201G1252","코스피200 C 201201 252.5","6.40","-0.85","6.30","6.80","6.25","24.90","6.40","129","85.0","992"
"201G1255","코스피200 C 201201 255.0","5.55","-0.80","5.35","5.90","5.10","24.80","5.55","191","105.0","928"
"201G1257","코스피200 C 201201 257.5","4.60","-2.45","4.55","5.10","4.55","24.00","4.60","215","107.0","142"
"201G3200","코스피200 C 201203 200.0",,,,,,"27.50","43.65","0","0.0","43"
"201G3205","코스피200 C 201203 205.0",,,,,,"27.50","38.55","0","0.0","0"
"201G3210","코스피200 C 201203 210.0",,,,,,"27.50","34.65","0","0.0","0"
"201G3215","코스피200 C 201203 215.0","31.65","-2.70","31.50","31.65","31.50","29.00","31.65","4","13.0","1953"
"201G3220","코스피200 C 201203 220.0","28.00","-2.60","28.40","28.90","27.95","28.00","28.00","37","105.0","212"
"201G3225","코스피200 C 201203 225.0","24.45","-2.35","24.80","25.30","24.30","27.00","24.45","28","69.0","430"
"201G3230","코스피200 C 201203 230.0",,,,,,"27.50","21.20","0","0.0","116"
"201G3235","코스피200 C 201203 235.0","18.15","-1.35","18.45","18.45","18.15","26.00","18.15","90","165.0","693"
"201G3240","코스피200 C 201203 240.0","15.30","-1.45","15.20","15.90","15.20","25.30","15.30","105","163.0","1913"
"201G3245","코스피200 C 201203 245.0","12.55","-1.30","13.00","13.05","12.55","24.50","12.55","15","19.0","600"
"201G3250","코스피200 C 201203 250.0","10.50","-1.10","9.90","10.80","9.90","24.00","10.50","47","50.0","2630"
"201G3255","코스피200 C 201203 255.0","8.25","-1.00","8.00","8.90","7.90","23.50","8.25","70","59.0","4142"
"201G3260","코스피200 C 201203 260.0","6.65","-3.40","6.50","7.05","6.45","23.10","6.65","232","159.0","220"
