종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201PC195","코스피200 C 201912 195.0","82.75","1.00","84.15","84.30","82.75","64.00","82.75","12","250.0","637"
"201PC197","코스피200 C 201912 197.5",,,,,,"62.22","80.00","0","0.0","9"
"201PC200","코스피200 C 201912 200.0",,,,,,"60.44","77.55","0","0.0","201"
"201PC202","코스피200 C 201912 202.5",,,,,,"58.66","75.05","0","0.0","0"
"201PC205","코스피200 C 201912 205.0",,,,,,"56.88","72.55","0","0.0","4"
"201PC207","코스피200 C 201912 207.5",,,,,,"55.11","70.05","0","0.0","0"
"201PC210","코스피200 C 201912 210.0",,,,,,"53.33","67.55","0","0.0","1053"
"201PC212","코스피200 C 201912 212.5",,,,,,"51.55","65.05","0","0.0","0"
"201PC215","코스피200 C 201912 215.0",,,,,,"49.77","62.55","0","0.0","0"
"201PC217","코스피200 C 201912 217.5",,,,,,"48.00","60.05","0","0.0","0"
"201PC220","코스피200 C 201912 220.0",,,,,,"46.22","57.55","0","0.0","4164"
"201PC222","코스피200 C 201912 222.5",,,,,,"44.44","55.05","0","0.0","0"
"201PC225","코스피200 C 201912 225.0",,,,,,"42.66","52.55","0","0.0","0"
"201PC227","코스피200 C 201912 227.5",,,,,,"40.88","50.05","0","0.0","0"
"201PC230","코스피200 C 201912 230.0",,,,,,"39.11","47.55","0","0.0","796"
"201PC232","코스피200 C 201912 232.5",,,,,,"37.33","45.05","0","0.0","1"
"201PC235","코스피200 C 201912 235.0",,,,,,"35.55","42.55","0","0.0","0"
"201PC237","코스피200 C 201912 237.5",,,,,,"33.77","40.05","0","0.0","0"
"201PC240","코스피200 C 201912 240.0","38.00","1.10","38.00","38.00","38.00","32.00","38.00","7","67.0","1041"
"201PC242","코스피200 C 201912 242.5",,,,,,"32.00","35.05","0","0.0","2"
"201PC245","코스피200 C 201912 245.0",,,,,,"32.00","32.60","0","0.0","533"
"201PC247","코스피200 C 201912 247.5",,,,,,"32.00","30.10","0","0.0","1"
"201PC250","코스피200 C 201912 250.0","28.35","-2.40","28.15","28.35","28.15","32.00","28.35","3","21.0","3471"
"201PC252","코스피200 C 201912 252.5",,,,,,"30.00","25.20","0","0.0","603"
"201PC255","코스피200 C 201912 255.0",,,,,,"28.00","22.70","0","0.0","4711"
"201PC257","코스피200 C 201912 257.5",,,,,,"26.00","20.25","0","0.0","118"
"201PC260","코스피200 C 201912 260.0",,,,,,"24.00","17.75","0","0.0","6889"
"201PC262","코스피200 C 201912 262.5",,,,,,"22.00","15.30","1","4.0","123"
"201PC265","코스피200 C 201912 265.0","12.90","0.20","14.10","14.30","12.90","20.00","12.90","29","98.0","3418"
"201PC267","코스피200 C 201912 267.5","10.70","0.25","12.10","12.10","10.40","18.00","10.70","17","47.0","257"
"201PC270","코스피200 C 201912 270.0","8.42","0.24","9.05","10.00","8.21","18.00","8.42","171","380.0","13678"
"201PC272","코스피200 C 201912 272.5","6.40","0.10","7.04","7.80","6.10","16.50","6.40","243","429.0","1511"
"201PC275","코스피200 C 201912 275.0","4.50","-0.01","5.00","5.79","4.24","15.80","4.50","3174","3903.0","10230"
"201PC277","코스피200 C 201912 277.5","2.93","-0.03","3.37","3.99","2.71","15.00","2.93","36602","30280.0","15148"
"201PC280","코스피200 C 201912 280.0","1.75","-0.03","2.02","2.53","1.57","14.50","1.75","86151","43086.0","29191"
"201PC282","코스피200 C 201912 282.5","0.93","-0.05","1.13","1.45","0.81","14.00","0.93","139614","38331.0","34553"
"201PC285","코스피200 C 201912 285.0","0.45","-0.04","0.57","0.74","0.37","13.70","0.45","174272","23442.0","47524"
"201PC287","코스피200 C 201912 287.5","0.18","-0.05","0.26","0.34","0.15","13.30","0.18","187431","11000.0","50761"
"201PC290","코스피200 C 201912 290.0","0.07","-0.03","0.10","0.14","0.06","13.30","0.07","152612","3653.0","72622"
"201PC292","코스피200 C 201912 292.5","0.03","-0.01","0.04","0.06","0.02","13.60","0.03","164226","1723.0","57045"
"201PC295","코스피200 C 201912 295.0","0.02","-0.01","0.02","0.03","0.01","14.80","0.02","40042","205.0","65588"
"201PC297","코스피200 C 201912 297.5","0.01","0.00","0.01","0.02","0.01","15.30","0.01","29729","77.0","46914"
"201PC300","코스피200 C 201912 300.0","0.01","0.00","0.01","0.01","0.01","16.90","0.01","3152","8.0","61650"
"201PC302","코스피200 C 201912 302.5","0.01","0.00","0.01","0.01","0.01","18.60","0.01","5","0.0","22761"
"201PC305","코스피200 C 201912 305.0","0.01","0.00","0.01","0.01","0.01","20.30","0.01","16","0.0","29541"
"201PC307","코스피200 C 201912 307.5",,,,,,"21.67","0.01","0","0.0","14867"
"201PC310","코스피200 C 201912 310.0",,,,,,"23.05","0.01","0","0.0","19410"
"201PC312","코스피200 C 201912 312.5",,,,,,"24.43","0.01","0","0.0","6256"
"201PC315","코스피200 C 201912 315.0",,,,,,"25.81","0.01","0","0.0","6982"
"201PC317","코스피200 C 201912 317.5",,,,,,"27.18","0.01","0","0.0","1595"
"201PC320","코스피200 C 201912 320.0",,,,,,"28.56","0.01","0","0.0","15761"
"201PC322","코스피200 C 201912 322.5",,,,,,"29.94","0.01","0","0.0","1544"
"201PC325","코스피200 C 201912 325.0",,,,,,"31.32","0.01","0","0.0","1469"
"201PC327","코스피200 C 201912 327.5",,,,,,"32.70","0.01","0","0.0","173"
"201PC330","코스피200 C 201912 330.0",,,,,,"34.07","0.01","0","0.0","11737"
"201PC332","코스피200 C 201912 332.5",,,,,,"35.45","0.01","0","0.0","1163"
"201PC335","코스피200 C 201912 335.0",,,,,,"36.83","0.01","0","0.0","851"
"201PC337","코스피200 C 201912 337.5",,,,,,"38.21","0.01","0","0.0","908"
"201PC340","코스피200 C 201912 340.0",,,,,,"39.58","0.01","0","0.0","5604"
"201PC342","코스피200 C 201912 342.5",,,,,,"40.96","0.01","0","0.0","1884"
"201PC345","코스피200 C 201912 345.0",,,,,,"42.34","0.01","0","0.0","1252"
"201PC347","코스피200 C 201912 347.5",,,,,,"43.72","0.01","0","0.0","1614"
"201PC350","코스피200 C 201912 350.0","0.01","0.00","0.01","0.01","0.01","45.10","0.01","1","0.0","15856"
"201PC352","코스피200 C 201912 352.5",,,,,,"46.45","0.01","0","0.0","348"
"201PC355","코스피200 C 201912 355.0",,,,,,"47.80","0.01","0","0.0","425"
"201PC357","코스피200 C 201912 357.5",,,,,,"49.15","0.01","0","0.0","9"
"201PC360","코스피200 C 201912 360.0",,,,,,"50.50","0.01","0","0.0","14814"
"201PC362","코스피200 C 201912 362.5",,,,,,"51.85","0.01","0","0.0","16"
"201PC365","코스피200 C 201912 365.0",,,,,,"53.20","0.01","0","0.0","1047"
"201PC367","코스피200 C 201912 367.5",,,,,,"54.55","0.01","0","0.0","42"
"201PC370","코스피200 C 201912 370.0","0.01","0.00","0.01","0.01","0.01","55.90","0.01","1","0.0","18921"
"201PC372","코스피200 C 201912 372.5",,,,,,"56.90","0.01","0","0.0","5"
"201PC375","코스피200 C 201912 375.0",,,,,,"57.90","0.01","0","0.0","297"
"201PC377","코스피200 C 201912 377.5",,,,,,"58.90","0.01","0","0.0","19"
"201PC380","코스피200 C 201912 380.0",,,,,,"59.90","0.01","0","0.0","6628"
"201PC382","코스피200 C 201912 382.5",,,,,,"60.90","0.01","0","0.0","42"
"201PC385","코스피200 C 201912 385.0",,,,,,"61.90","0.01","0","0.0","727"
"201PC387","코스피200 C 201912 387.5",,,,,,"62.90","0.01","0","0.0","40"
"201PC390","코스피200 C 201912 390.0","0.01","0.00","0.01","0.01","0.01","63.90","0.01","1","0.0","2574"
"201PC392","코스피200 C 201912 392.5",,,,,,"64.90","0.01","0","0.0","6"
"201PC395","코스피200 C 201912 395.0",,,,,,"65.90","0.01","0","0.0","1117"
"201PC397","코스피200 C 201912 397.5",,,,,,"66.90","0.01","0","0.0","12"
"201PC400","코스피200 C 201912 400.0","0.01","0.00","0.01","0.01","0.01","67.90","0.01","1","0.0","17253"
"201Q1212","코스피200 C 202001 212.5",,,,,,"20.00","61.15","0","0.0","0"
"201Q1215","코스피200 C 202001 215.0",,,,,,"20.00","58.65","0","0.0","66"
"201Q1217","코스피200 C 202001 217.5",,,,,,"20.00","56.15","0","0.0","0"
"201Q1220","코스피200 C 202001 220.0",,,,,,"20.00","53.65","0","0.0","0"
