종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M9220","코스피200 C 201709 220.0","87.05","-2.55","86.40","87.05","84.90","64.00","87.05","3","65.0","2649"
"201M9222","코스피200 C 201709 222.5",,,,,,"10.00","86.25","0","0.0","124"
"201M9225","코스피200 C 201709 225.0",,,,,,"10.00","83.80","0","0.0","4"
"201M9227","코스피200 C 201709 227.5",,,,,,"10.00","81.30","0","0.0","1"
"201M9230","코스피200 C 201709 230.0",,,,,,"10.00","78.80","0","0.0","12"
"201M9232","코스피200 C 201709 232.5",,,,,,"10.00","76.30","0","0.0","0"
"201M9235","코스피200 C 201709 235.0","73.55","-1.15","73.55","73.55","73.55","64.00","73.55","1","18.0","3"
"201M9237","코스피200 C 201709 237.5",,,,,,"10.00","71.30","0","0.0","0"
"201M9240","코스피200 C 201709 240.0","68.55","-1.15","68.55","68.55","68.55","64.00","68.55","1","17.0","15"
"201M9242","코스피200 C 201709 242.5","65.20","-2.00","65.20","65.20","65.20","32.00","65.20","1","16.0","2"
"201M9245","코스피200 C 201709 245.0","62.70","-2.00","62.70","62.70","62.70","32.00","62.70","1","16.0","3"
"201M9247","코스피200 C 201709 247.5",,,,,,"10.00","61.30","0","0.0","6"
"201M9250","코스피200 C 201709 250.0",,,,,,"10.00","58.80","0","0.0","208"
"201M9252","코스피200 C 201709 252.5",,,,,,"10.00","56.30","0","0.0","4"
"201M9255","코스피200 C 201709 255.0",,,,,,"10.00","53.80","0","0.0","14"
"201M9257","코스피200 C 201709 257.5",,,,,,"10.00","51.30","0","0.0","4"
"201M9260","코스피200 C 201709 260.0","48.75","-0.95","48.75","48.75","48.75","32.00","48.75","1","12.0","2103"
"201M9262","코스피200 C 201709 262.5","46.20","-1.00","46.20","46.20","46.20","40.00","46.20","1","12.0","5"
"201M9265","코스피200 C 201709 265.0",,,,,,"10.00","43.80","0","0.0","821"
"201M9267","코스피200 C 201709 267.5",,,,,,"10.00","41.30","0","0.0","10"
"201M9270","코스피200 C 201709 270.0","37.90","-1.80","37.90","37.90","37.90","32.00","37.90","1","9.0","6715"
"201M9272","코스피200 C 201709 272.5","33.30","-4.05","33.30","33.30","33.30","24.00","33.30","1","8.0","9"
