종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P3215","코스피200 C 201903 215.0","62.90","-1.40","63.70","63.70","62.90","96.00","62.90","3","48.0","377"
"201P3217","코스피200 C 201903 217.5",,,,,,"12.50","61.45","0","0.0","60"
"201P3220","코스피200 C 201903 220.0",,,,,,"12.50","58.95","0","0.0","762"
"201P3222","코스피200 C 201903 222.5",,,,,,"12.50","56.45","0","0.0","0"
"201P3225","코스피200 C 201903 225.0",,,,,,"12.50","53.95","0","0.0","0"
"201P3227","코스피200 C 201903 227.5",,,,,,"12.50","51.45","0","0.0","0"
"201P3230","코스피200 C 201903 230.0",,,,,,"12.50","48.95","0","0.0","1"
"201P3232","코스피200 C 201903 232.5",,,,,,"12.50","46.45","0","0.0","1"
"201P3235","코스피200 C 201903 235.0",,,,,,"12.50","43.95","0","0.0","0"
"201P3237","코스피200 C 201903 237.5",,,,,,"12.50","41.45","0","0.0","19"
"201P3240","코스피200 C 201903 240.0",,,,,,"12.50","38.95","0","0.0","0"
"201P3242","코스피200 C 201903 242.5",,,,,,"12.50","36.45","0","0.0","1"
"201P3245","코스피200 C 201903 245.0",,,,,,"12.50","33.95","0","0.0","22"
"201P3247","코스피200 C 201903 247.5",,,,,,"12.50","31.45","0","0.0","3"
"201P3250","코스피200 C 201903 250.0",,,,,,"12.50","28.95","0","0.0","25"
"201P3252","코스피200 C 201903 252.5",,,,,,"12.50","26.45","0","0.0","1"
"201P3255","코스피200 C 201903 255.0","24.20","-0.75","24.20","24.20","24.20","32.00","24.20","10","61.0","557"
"201P3257","코스피200 C 201903 257.5",,,,,,"12.50","21.45","0","0.0","23"
"201P3260","코스피200 C 201903 260.0","18.80","-1.50","20.05","20.45","18.80","24.00","18.80","5","25.0","4561"
"201P3262","코스피200 C 201903 262.5",,,,,,"12.50","16.45","0","0.0","962"
"201P3265","코스피200 C 201903 265.0","15.40","0.30","15.40","15.40","15.40","16.00","15.40","1","4.0","6682"
"201P3267","코스피200 C 201903 267.5","11.55","-0.60","12.05","12.05","10.70","16.00","11.55","28","80.0","831"
"201P3270","코스피200 C 201903 270.0","9.20","-1.55","9.50","10.80","8.45","16.00","9.20","102","239.0","8664"
"201P3272","코스피200 C 201903 272.5","6.54","-1.31","7.30","8.29","6.24","15.00","6.54","155","284.0","2516"
"201P3275","코스피200 C 201903 275.0","4.85","-1.36","5.62","6.70","4.20","14.30","4.85","1992","2474.0","8027"
"201P3277","코스피200 C 201903 277.5","3.04","-1.22","3.74","4.65","2.57","13.50","3.04","30936","26264.0","7586"
"201P3280","코스피200 C 201903 280.0","1.66","-0.93","2.18","2.91","1.34","12.90","1.66","132364","67737.0","35736"
"201P3282","코스피200 C 201903 282.5","0.75","-0.63","1.11","1.57","0.59","12.40","0.75","231250","59264.0","35396"
"201P3285","코스피200 C 201903 285.0","0.29","-0.34","0.49","0.72","0.22","12.10","0.29","293096","31196.0","51440"
"201P3287","코스피200 C 201903 287.5","0.11","-0.14","0.21","0.29","0.09","12.40","0.11","364331","15427.0","73256"
"201P3290","코스피200 C 201903 290.0","0.04","-0.07","0.08","0.12","0.04","12.80","0.04","258357","4608.0","83190"
"201P3292","코스피200 C 201903 292.5","0.02","-0.03","0.04","0.06","0.02","13.80","0.02","120390","1103.0","79450"
"201P3295","코스피200 C 201903 295.0","0.01","-0.01","0.02","0.03","0.01","14.80","0.01","69223","307.0","72897"
"201P3297","코스피200 C 201903 297.5","0.01","0.00","0.01","0.02","0.01","16.70","0.01","46837","117.0","66792"
"201P3300","코스피200 C 201903 300.0","0.01","0.00","0.01","0.01","0.01","18.80","0.01","1174","3.0","72054"
"201P3302","코스피200 C 201903 302.5","0.01","0.00","0.01","0.01","0.01","21.10","0.01","317","1.0","55199"
"201P3305","코스피200 C 201903 305.0","0.01","0.00","0.01","0.01","0.01","22.60","0.01","1142","3.0","60815"
"201P3307","코스피200 C 201903 307.5","0.01","0.00","0.01","0.01","0.01","24.40","0.01","235","1.0","43449"
"201P3310","코스피200 C 201903 310.0","0.01","0.00","0.01","0.01","0.01","26.30","0.01","61","0.0","46283"
"201P3312","코스피200 C 201903 312.5","0.01","0.00","0.01","0.01","0.01","28.10","0.01","31","0.0","60470"
"201P3315","코스피200 C 201903 315.0","0.01","0.00","0.01","0.01","0.01","29.30","0.01","1","0.0","35166"
"201P3317","코스피200 C 201903 317.5","0.01","0.00","0.01","0.01","0.01","30.80","0.01","1","0.0","43580"
"201P3320","코스피200 C 201903 320.0",,,,,,"12.50","0.01","0","0.0","19877"
"201P3322","코스피200 C 201903 322.5",,,,,,"12.50","0.01","0","0.0","7378"
"201P3325","코스피200 C 201903 325.0",,,,,,"12.50","0.01","0","0.0","3527"
"201P3327","코스피200 C 201903 327.5",,,,,,"12.50","0.01","0","0.0","1550"
"201P3330","코스피200 C 201903 330.0",,,,,,"12.50","0.01","0","0.0","4491"
"201P3332","코스피200 C 201903 332.5",,,,,,"12.50","0.01","0","0.0","1314"
"201P3335","코스피200 C 201903 335.0",,,,,,"12.50","0.01","0","0.0","976"
"201P3337","코스피200 C 201903 337.5","0.01","0.00","0.01","0.01","0.01","43.70","0.01","31","0.0","348"
"201P3340","코스피200 C 201903 340.0",,,,,,"12.50","0.01","0","0.0","1773"
"201P3342","코스피200 C 201903 342.5",,,,,,"12.50","0.01","0","0.0","376"
"201P3345","코스피200 C 201903 345.0",,,,,,"12.50","0.01","0","0.0","335"
"201P3347","코스피200 C 201903 347.5",,,,,,"12.50","0.01","0","0.0","77"
"201P3350","코스피200 C 201903 350.0",,,,,,"12.50","0.01","0","0.0","323"
"201P3352","코스피200 C 201903 352.5","0.01","0.00","0.01","0.01","0.01","53.30","0.01","1","0.0","68"
"201P3355","코스피200 C 201903 355.0",,,,,,"12.50","0.01","0","0.0","26"
"201P3357","코스피200 C 201903 357.5",,,,,,"12.50","0.01","0","0.0","21"
"201P3360","코스피200 C 201903 360.0",,,,,,"12.50","0.01","0","0.0","47"
"201P3362","코스피200 C 201903 362.5",,,,,,"12.50","0.01","0","0.0","16"
"201P3365","코스피200 C 201903 365.0",,,,,,"12.50","0.01","0","0.0","25"
"201P3367","코스피200 C 201903 367.5",,,,,,"12.50","0.01","0","0.0","17"
"201P3370","코스피200 C 201903 370.0",,,,,,"12.50","0.01","0","0.0","111"
"201P3372","코스피200 C 201903 372.5",,,,,,"12.50","0.01","0","0.0","17"
"201P3375","코스피200 C 201903 375.0",,,,,,"12.50","0.01","0","0.0","28"
"201P3377","코스피200 C 201903 377.5",,,,,,"12.50","0.01","0","0.0","20"
"201P3380","코스피200 C 201903 380.0",,,,,,"12.50","0.01","0","0.0","316"
"201P3382","코스피200 C 201903 382.5",,,,,,"12.50","0.01","0","0.0","55"
"201P3385","코스피200 C 201903 385.0","0.01","0.00","0.01","0.01","0.01","71.50","0.01","1","0.0","7785"
"201P4215","코스피200 C 201904 215.0",,,,,,"12.50","63.60","0","0.0","7"
"201P4217","코스피200 C 201904 217.5",,,,,,"12.50","61.10","0","0.0","0"
"201P4220","코스피200 C 201904 220.0",,,,,,"12.50","58.60","0","0.0","0"
"201P4222","코스피200 C 201904 222.5",,,,,,"12.50","56.15","0","0.0","0"
"201P4225","코스피200 C 201904 225.0",,,,,,"12.50","53.65","0","0.0","0"
"201P4227","코스피200 C 201904 227.5",,,,,,"12.50","51.15","0","0.0","0"
"201P4230","코스피200 C 201904 230.0",,,,,,"12.50","48.65","0","0.0","0"
"201P4232","코스피200 C 201904 232.5",,,,,,"12.50","46.15","0","0.0","0"
"201P4235","코스피200 C 201904 235.0",,,,,,"12.50","43.65","0","0.0","0"
"201P4237","코스피200 C 201904 237.5",,,,,,"12.50","41.15","0","0.0","0"
"201P4240","코스피200 C 201904 240.0",,,,,,"12.50","38.65","0","0.0","0"
"201P4242","코스피200 C 201904 242.5",,,,,,"12.50","36.15","0","0.0","0"
"201P4245","코스피200 C 201904 245.0",,,,,,"12.50","33.65","0","0.0","0"
"201P4247","코스피200 C 201904 247.5",,,,,,"12.50","31.20","0","0.0","0"
"201P4250","코스피200 C 201904 250.0",,,,,,"12.50","28.70","0","0.0","0"
"201P4252","코스피200 C 201904 252.5",,,,,,"12.50","26.20","0","0.0","0"
"201P4255","코스피200 C 201904 255.0",,,,,,"12.50","23.70","0","0.0","4"
"201P4257","코스피200 C 201904 257.5",,,,,,"12.50","21.25","0","0.0","13"
"201P4260","코스피200 C 201904 260.0","21.00","0.30","21.00","21.00","21.00","20.00","21.00","1","5.0","9"
"201P4262","코스피200 C 201904 262.5","16.90","-1.35","16.90","16.90","16.90","18.00","16.90","1","4.0","4"
"201P4265","코스피200 C 201904 265.0",,,,,,"12.50","14.15","0","0.0","105"
"201P4267","코스피200 C 201904 267.5","13.35","0.25","13.65","13.65","13.35","16.50","13.35","5","17.0","54"
"201P4270","코스피200 C 201904 270.0","10.60","-1.20","12.00","12.00","10.00","15.00","10.60","51","136.0","312"
"201P4272","코스피200 C 201904 272.5","8.65","-0.45","8.96","9.02","8.07","14.30","8.65","127","276.0","274"
"201P4275","코스피200 C 201904 275.0","6.75","-0.82","7.50","7.50","6.54","13.50","6.75","13","22.0","3198"
"201P4277","코스피200 C 201904 277.5","5.30","-0.78","5.90","6.70","4.88","13.50","5.30","154","222.0","1203"
"201P4280","코스피200 C 201904 280.0","3.96","-0.67","4.30","5.00","3.55","13.30","3.96","199","209.0","2069"
"201P4282","코스피200 C 201904 282.5","2.77","-0.75","3.30","3.75","2.58","12.50","2.77","327","245.0","1027"
"201P4285","코스피200 C 201904 285.0","1.89","-0.60","2.13","2.72","1.75","12.20","1.89","1429","771.0","6221"
"201P4287","코스피200 C 201904 287.5","1.25","-0.45","1.52","1.85","1.17","12.00","1.25","2470","836.0","4161"
"201P4290","코스피200 C 201904 290.0","0.81","-0.31","1.00","1.23","0.76","12.00","0.81","6879","1665.0","7931"
"201P4292","코스피200 C 201904 292.5","0.51","-0.21","0.64","0.79","0.48","12.10","0.51","5860","914.0","4731"
"201P4295","코스피200 C 201904 295.0","0.30","-0.14","0.40","0.49","0.29","11.90","0.30","6893","665.0","6704"
"201P4297","코스피200 C 201904 297.5","0.20","-0.08","0.25","0.30","0.18","12.20","0.20","5262","292.0","5384"
"201P4300","코스피200 C 201904 300.0","0.12","-0.06","0.16","0.19","0.12","12.30","0.12","5764","216.0","9313"
"201P4302","코스피200 C 201904 302.5","0.08","-0.03","0.10","0.12","0.07","12.70","0.08","1576","36.0","6389"
"201P4305","코스피200 C 201904 305.0","0.05","-0.01","0.06","0.07","0.05","12.80","0.05","1254","18.0","8237"
"201P4307","코스피200 C 201904 307.5","0.03","-0.01","0.04","0.04","0.03","13.10","0.03","1175","12.0","4334"
"201P4310","코스피200 C 201904 310.0","0.02","-0.01","0.03","0.04","0.02","13.30","0.02","1031","7.0","5688"
"201P4312","코스피200 C 201904 312.5","0.02","0.00","0.02","0.02","0.01","14.30","0.02","1522","8.0","4137"
