종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G3200","코스피200 C 201203 200.0","67.00","0.65","67.40","67.55","67.00","64.00","67.00","42","284.0","3733"
"201G3202","코스피200 C 201203 202.5",,,,,,"18.90","63.80","0","0.0","13"
"201G3205","코스피200 C 201203 205.0",,,,,,"18.90","61.30","0","0.0","34"
"201G3207","코스피200 C 201203 207.5",,,,,,"18.90","58.80","0","0.0","14"
"201G3210","코스피200 C 201203 210.0",,,,,,"18.90","56.30","0","0.0","63"
"201G3212","코스피200 C 201203 212.5",,,,,,"18.90","53.80","0","0.0","78"
"201G3215","코스피200 C 201203 215.0","52.20","1.00","55.00","55.00","52.20","64.00","52.20","3","16.0","3608"
"201G3217","코스피200 C 201203 217.5",,,,,,"18.90","48.80","0","0.0","7"
"201G3220","코스피200 C 201203 220.0",,,,,,"18.90","46.30","0","0.0","365"
"201G3222","코스피200 C 201203 222.5",,,,,,"18.90","43.80","0","0.0","11"
"201G3225","코스피200 C 201203 225.0",,,,,,"18.90","41.30","0","0.0","1241"
"201G3227","코스피200 C 201203 227.5",,,,,,"18.90","38.80","0","0.0","70"
"201G3230","코스피200 C 201203 230.0","37.40","0.25","39.60","39.95","37.40","44.00","37.40","4","15.0","934"
"201G3232","코스피200 C 201203 232.5",,,,,,"18.90","33.85","0","0.0","140"
"201G3235","코스피200 C 201203 235.0","32.05","0.40","32.50","32.85","32.05","36.00","32.05","16","52.0","3968"
"201G3237","코스피200 C 201203 237.5","29.85","0.35","32.20","32.20","29.85","36.00","29.85","2","6.0","417"
"201G3240","코스피200 C 201203 240.0","28.80","1.80","28.80","28.80","28.80","42.00","28.80","1","3.0","3523"
"201G3242","코스피200 C 201203 242.5","24.95","0.20","27.55","27.55","24.95","34.00","24.95","19","49.0","1248"
"201G3245","코스피200 C 201203 245.0","22.25","0.20","24.00","25.00","22.25","28.00","22.25","86","199.0","4092"
"201G3247","코스피200 C 201203 247.5","20.40","-0.05","22.85","22.85","20.25","30.00","20.40","54","112.0","1067"
"201G3250","코스피200 C 201203 250.0","17.65","0.00","19.05","20.60","17.65","27.00","17.65","432","813.0","8886"
"201G3252","코스피200 C 201203 252.5","15.55","0.30","17.95","18.00","15.55","26.00","15.55","217","354.0","2062"
