종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H2227","코스피200 C 201302 227.5","36.65","-1.15","39.70","39.70","34.90","16.00","36.65","33","604.0","969"
"201H2230","코스피200 C 201302 230.0","34.20","-1.90","36.50","36.50","33.15","16.00","34.20","33","575.0","187"
"201H2232","코스피200 C 201302 232.5","32.25","-1.05","30.70","32.85","30.70","24.00","32.25","11","171.0","54"
"201H2235","코스피200 C 201302 235.0","29.80","-0.85","28.20","30.65","28.20","24.00","29.80","13","186.0","104"
"201H2237","코스피200 C 201302 237.5","27.35","-1.35","25.60","27.90","25.60","20.00","27.35","11","144.0","50"
"201H2240","코스피200 C 201302 240.0","25.00","-1.10","27.90","27.90","23.25","20.00","25.00","71","845.0","136"
"201H2242","코스피200 C 201302 242.5","22.40","-1.35","20.85","23.00","20.85","18.00","22.40","21","223.0","62"
"201H2245","코스피200 C 201302 245.0","19.65","-1.30","20.75","21.10","18.50","17.00","19.65","23","229.0","114"
"201H2247","코스피200 C 201302 247.5","17.80","-1.35","18.55","18.65","16.10","18.00","17.80","45","406.0","65"
"201H2250","코스피200 C 201302 250.0","15.35","-1.00","17.05","17.95","14.00","16.00","15.35","200","1570.0","278"
"201H2252","코스피200 C 201302 252.5","12.65","-1.15","14.70","14.70","11.70","15.00","12.65","92","610.0","153"
"201H2255","코스피200 C 201302 255.0","10.80","-0.90","13.55","13.55","9.25","16.00","10.80","396","2094.0","430"
"201H2257","코스피200 C 201302 257.5","8.60","-1.10","11.45","11.45","7.30","14.50","8.60","1809","7692.0","576"
"201H2260","코스피200 C 201302 260.0","6.75","-1.05","9.35","9.35","5.65","13.80","6.75","4396","14727.0","1961"
"201H2262","코스피200 C 201302 262.5","5.15","-0.95","7.55","7.55","4.25","13.40","5.15","6299","17082.0","1676"
"201H2265","코스피200 C 201302 265.0","4.15","-0.35","5.70","5.80","3.10","14.30","4.15","24888","50277.0","7050"
"201H2267","코스피200 C 201302 267.5","2.79","-0.56","4.25","4.25","2.20","13.10","2.79","74908","103591.0","16433"
"201H2270","코스피200 C 201302 270.0","1.84","-0.46","2.96","3.20","1.51","12.60","1.84","157550","161947.0","14236"
"201H2272","코스피200 C 201302 272.5","1.16","-0.38","2.10","2.15","1.00","12.30","1.16","142500","98969.0","16070"
"201H2275","코스피200 C 201302 275.0","0.74","-0.28","1.32","1.40","0.65","12.20","0.74","169749","76321.0","21313"
"201H2277","코스피200 C 201302 277.5","0.46","-0.17","0.84","0.91","0.41","12.30","0.46","132666","37220.0","13560"
"201H2280","코스피200 C 201302 280.0","0.27","-0.12","0.50","0.55","0.26","12.30","0.27","107857","18524.0","17910"
"201H2282","코스피200 C 201302 282.5","0.17","-0.07","0.31","0.33","0.16","12.60","0.17","107604","11269.0","15146"
"201H2285","코스피200 C 201302 285.0","0.10","-0.05","0.19","0.21","0.10","12.60","0.10","124458","8348.0","32658"
"201H3230","코스피200 C 201303 230.0","34.75","-2.00","37.65","37.65","33.30","16.00","34.75","13","226.0","498"
"201H3232","코스피200 C 201303 232.5","32.50","-1.65","32.75","33.35","32.50","18.00","32.50","3","49.0","12"
"201H3235","코스피200 C 201303 235.0","30.70","-1.05","32.60","32.60","30.00","20.00","30.70","13","202.0","44"
"201H3237","코스피200 C 201303 237.5","27.95","-1.40","27.95","27.95","27.95","20.00","27.95","1","14.0","11"
"201H3240","코스피200 C 201303 240.0","26.05","-1.25","24.45","26.05","24.45","19.00","26.05","8","99.0","147"
"201H3242","코스피200 C 201303 242.5","23.25","-1.75","23.25","23.25","23.25","18.00","23.25","1","12.0","10"
"201H3245","코스피200 C 201303 245.0","20.90","-1.95","20.95","20.95","20.90","15.00","20.90","2","21.0","121"
"201H3247","코스피200 C 201303 247.5","18.75","-1.55","19.40","19.40","18.75","16.50","18.75","2","19.0","12"
"201H3250","코스피200 C 201303 250.0","16.25","-1.20","17.50","17.50","15.30","15.00","16.25","21","172.0","603"
"201H3252","코스피200 C 201303 252.5","14.50","-1.55","14.50","14.50","14.50","15.50","14.50","1","7.0","12"
"201H3255","코스피200 C 201303 255.0","12.90","-1.15","11.45","12.90","11.35","15.30","12.90","29","166.0","503"
"201H3257","코스피200 C 201303 257.5","10.50","-1.40","11.75","12.30","10.50","14.30","10.50","4","23.0","61"
