종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S1292","코스피200 C 202201 292.5","98.00","-2.65","98.50","98.50","98.00","3.00","98.00","2","49.0","11"
"201S1295","코스피200 C 202201 295.0","94.15","-3.90","95.15","95.15","94.05","3.00","94.15","3","71.0","84"
"201S1297","코스피200 C 202201 297.5",,,,,,"3.00","94.35","0","0.0","0"
"201S1300","코스피200 C 202201 300.0",,,,,,"3.00","91.85","0","0.0","0"
"201S1302","코스피200 C 202201 302.5",,,,,,"3.00","89.35","0","0.0","0"
"201S1305","코스피200 C 202201 305.0",,,,,,"3.00","86.85","0","0.0","0"
"201S1307","코스피200 C 202201 307.5",,,,,,"3.00","84.35","0","0.0","0"
"201S1310","코스피200 C 202201 310.0",,,,,,"3.00","81.85","0","0.0","1"
"201S1312","코스피200 C 202201 312.5",,,,,,"3.00","79.35","0","0.0","0"
"201S1315","코스피200 C 202201 315.0",,,,,,"3.00","76.85","0","0.0","0"
"201S1317","코스피200 C 202201 317.5",,,,,,"3.00","74.35","0","0.0","11"
"201S1320","코스피200 C 202201 320.0",,,,,,"3.00","71.85","0","0.0","0"
"201S1322","코스피200 C 202201 322.5",,,,,,"3.00","69.35","0","0.0","0"
"201S1325","코스피200 C 202201 325.0",,,,,,"3.00","66.85","0","0.0","0"
"201S1327","코스피200 C 202201 327.5",,,,,,"3.00","64.35","0","0.0","0"
"201S1330","코스피200 C 202201 330.0",,,,,,"3.00","61.85","0","0.0","4"
"201S1332","코스피200 C 202201 332.5",,,,,,"3.00","59.35","0","0.0","0"
"201S1335","코스피200 C 202201 335.0",,,,,,"3.00","56.90","0","0.0","0"
"201S1337","코스피200 C 202201 337.5",,,,,,"3.00","54.40","0","0.0","0"
"201S1340","코스피200 C 202201 340.0",,,,,,"3.00","51.90","0","0.0","280"
"201S1342","코스피200 C 202201 342.5",,,,,,"3.00","49.40","0","0.0","0"
"201S1345","코스피200 C 202201 345.0",,,,,,"3.00","46.90","0","0.0","0"
"201S1347","코스피200 C 202201 347.5",,,,,,"3.00","44.40","0","0.0","0"
"201S1350","코스피200 C 202201 350.0",,,,,,"3.00","41.90","0","0.0","21"
"201S1352","코스피200 C 202201 352.5",,,,,,"2.99","39.40","0","0.0","0"
"201S1355","코스피200 C 202201 355.0",,,,,,"3.00","36.90","0","0.0","4"
"201S1357","코스피200 C 202201 357.5",,,,,,"3.00","34.40","0","0.0","2"
"201S1360","코스피200 C 202201 360.0","31.70","-2.45","31.70","31.70","31.70","3.00","31.70","1","8.0","47"
"201S1362","코스피200 C 202201 362.5",,,,,,"8.50","29.40","0","0.0","2"
"201S1365","코스피200 C 202201 365.0","26.35","-7.55","26.35","26.35","26.35","14.00","26.35","1","7.0","9"
"201S1367","코스피200 C 202201 367.5","25.00","-1.30","25.00","25.00","25.00","17.00","25.00","1","6.0","23"
"201S1370","코스피200 C 202201 370.0","22.00","-2.75","23.00","24.20","22.00","16.00","22.00","109","623.0","394"
"201S1372","코스피200 C 202201 372.5","20.00","-2.00","20.00","20.00","20.00","16.00","20.00","1","5.0","88"
"201S1375","코스피200 C 202201 375.0","17.30","-4.90","17.80","18.60","17.30","15.50","17.30","8","36.0","104"
"201S1377","코스피200 C 202201 377.5","16.55","-2.25","17.70","17.70","15.15","14.50","16.55","54","215.0","188"
"201S1380","코스피200 C 202201 380.0","14.40","-1.85","13.90","15.55","13.25","15.00","14.40","781","2785.0","3226"
"201S1382","코스피200 C 202201 382.5","12.65","-1.35","12.95","13.65","11.50","14.80","12.65","116","361.0","320"
"201S1385","코스피200 C 202201 385.0","10.80","-1.65","10.65","12.15","9.87","14.80","10.80","320","861.0","772"
"201S1387","코스피200 C 202201 387.5","8.91","-2.04","9.00","10.05","8.32","14.30","8.91","960","2175.0","772"
"201S1390","코스피200 C 202201 390.0","7.48","-1.78","7.50","8.88","6.94","14.30","7.48","2807","5385.0","4217"
"201S1392","코스피200 C 202201 392.5","6.18","-1.66","6.13","7.39","5.72","14.10","6.18","4403","7068.0","2490"
"201S1395","코스피200 C 202201 395.0","5.06","-1.48","4.96","6.15","4.61","14.10","5.06","6881","8891.0","4785"
"201S1397","코스피200 C 202201 397.5","4.07","-1.27","3.97","5.00","3.67","14.10","4.07","13393","13884.0","4822"
"201S1400","코스피200 C 202201 400.0","3.20","-1.10","3.13","4.00","2.87","13.90","3.20","41668","34684.0","13879"
"201S1402","코스피200 C 202201 402.5","2.49","-0.92","2.38","3.15","2.21","13.90","2.49","41648","26771.0","8400"
"201S1405","코스피200 C 202201 405.0","1.90","-0.76","1.88","2.44","1.68","13.80","1.90","63626","31443.0","15958"
"201S1407","코스피200 C 202201 407.5","1.42","-0.62","1.42","1.86","1.25","13.90","1.42","60749","22398.0","9449"
"201S1410","코스피200 C 202201 410.0","1.07","-0.45","1.02","1.39","0.93","13.80","1.07","63203","17525.0","22174"
"201S1412","코스피200 C 202201 412.5","0.77","-0.37","0.74","1.03","0.68","13.80","0.77","35979","7376.0","10818"
"201S1415","코스피200 C 202201 415.0","0.56","-0.26","0.53","0.74","0.49","13.80","0.56","45586","6645.0","18785"
"201S1417","코스피200 C 202201 417.5","0.40","-0.19","0.38","0.54","0.36","13.90","0.40","23694","2528.0","9396"
"201S1420","코스피200 C 202201 420.0","0.26","-0.16","0.28","0.39","0.26","13.60","0.26","31755","2437.0","17089"
"201S1422","코스피200 C 202201 422.5","0.20","-0.10","0.22","0.28","0.19","13.90","0.20","15977","884.0","8663"
"201S1425","코스피200 C 202201 425.0","0.15","-0.08","0.16","0.20","0.14","14.10","0.15","13758","565.0","11736"
"201S1427","코스피200 C 202201 427.5","0.11","-0.06","0.12","0.14","0.10","14.30","0.11","11523","349.0","9353"
"201S1430","코스피200 C 202201 430.0","0.08","-0.05","0.09","0.12","0.08","14.40","0.08","9299","216.0","10594"
"201S1432","코스피200 C 202201 432.5","0.06","-0.03","0.07","0.08","0.06","14.60","0.06","5016","89.0","7391"
"201S1435","코스피200 C 202201 435.0","0.05","-0.02","0.06","0.06","0.05","15.10","0.05","4313","60.0","8335"
"201S1437","코스피200 C 202201 437.5","0.04","-0.01","0.04","0.05","0.03","15.40","0.04","3528","35.0","6191"
"201S1440","코스피200 C 202201 440.0","0.04","0.00","0.03","0.05","0.03","16.10","0.04","9955","81.0","12775"
"201S1442","코스피200 C 202201 442.5","0.02","-0.01","0.03","0.03","0.02","15.70","0.02","2380","18.0","3876"
"201S1445","코스피200 C 202201 445.0","0.02","-0.01","0.02","0.03","0.02","16.30","0.02","387","2.0","4545"
"201S1447","코스피200 C 202201 447.5","0.01","-0.01","0.02","0.03","0.01","15.80","0.01","1280","6.0","2372"
"201S1450","코스피200 C 202201 450.0","0.01","-0.02","0.02","0.02","0.01","16.40","0.01","1163","3.0","5144"
