종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G6215","코스피200 C 201206 215.0","29.65","0.60","30.10","30.95","29.65","3.00","29.65","39","116.0","3869"
"201G6217","코스피200 C 201206 217.5","28.75","-0.20","26.70","28.75","26.70","3.00","28.75","13","37.0","148"
"201G6220","코스피200 C 201206 220.0","24.85","-1.25","25.45","26.40","24.60","3.00","24.85","213","542.0","716"
"201G6222","코스피200 C 201206 222.5","23.20","-0.15","22.75","23.90","21.75","8.00","23.20","42","98.0","399"
"201G6225","코스피200 C 201206 225.0","21.40","0.50","19.70","21.40","19.40","8.00","21.40","36","75.0","2744"
"201G6227","코스피200 C 201206 227.5","18.55","-2.05","17.70","19.10","17.70","21.00","18.55","58","118.0","218"
"201G6230","코스피200 C 201206 230.0","15.85","0.00","14.65","17.40","14.65","19.00","15.85","447","728.0","1237"
"201G6232","코스피200 C 201206 232.5","13.75","-0.75","13.10","15.00","13.10","19.00","13.75","308","437.0","308"
"201G6235","코스피200 C 201206 235.0","11.75","0.05","11.65","12.95","11.25","19.00","11.75","1420","1719.0","1308"
"201G6237","코스피200 C 201206 237.5","9.80","0.00","9.90","11.05","9.45","18.50","9.80","3583","3677.0","2048"
"201G6240","코스피200 C 201206 240.0","8.05","0.05","8.00","9.15","7.75","18.50","8.05","7141","5976.0","8504"
"201G6242","코스피200 C 201206 242.5","6.75","0.35","6.65","7.50","6.20","19.50","6.75","22096","15053.0","6957"
"201G6245","코스피200 C 201206 245.0","5.30","0.25","5.10","5.95","4.90","18.80","5.30","66528","35939.0","17646"
"201G6247","코스피200 C 201206 247.5","3.80","-0.05","3.60","4.55","3.60","17.50","3.80","98154","40705.0","15713"
"201G6250","코스피200 C 201206 250.0","2.90","-0.09","3.00","3.45","2.77","17.80","2.90","227641","69524.0","38230"
"201G6252","코스피200 C 201206 252.5","2.09","-0.12","2.21","2.48","1.99","17.50","2.09","925877","207978.0","41345"
"201G6255","코스피200 C 201206 255.0","1.42","-0.08","1.51","1.76","1.38","17.10","1.42","854158","133678.0","86819"
"201G6257","코스피200 C 201206 257.5","0.98","-0.01","0.99","1.20","0.91","17.10","0.98","864531","91640.0","79181"
"201G6260","코스피200 C 201206 260.0","0.63","-0.07","0.66","0.80","0.59","17.00","0.63","1047739","73020.0","141291"
"201G6262","코스피200 C 201206 262.5","0.39","-0.10","0.42","0.51","0.38","16.70","0.39","736795","33031.0","113615"
"201G6265","코스피200 C 201206 265.0","0.25","-0.05","0.26","0.33","0.23","16.80","0.25","905348","25572.0","140586"
"201G6267","코스피200 C 201206 267.5","0.16","-0.02","0.16","0.21","0.14","17.10","0.16","506236","9143.0","97388"
