종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201DA162","코스피200 C 200910 162.5","58.80","2.95","61.90","61.90","57.95","3.00","58.80","17","101.0","1998"
"201DA165","코스피200 C 200910 165.0",,,,,,"18.20","56.30","0","0.0","61"
"201DA167","코스피200 C 200910 167.5",,,,,,"18.20","53.80","0","0.0","51"
"201DA170","코스피200 C 200910 170.0",,,,,,"18.20","51.30","0","0.0","12"
"201DA172","코스피200 C 200910 172.5",,,,,,"18.20","48.80","0","0.0","9"
"201DA175","코스피200 C 200910 175.0",,,,,,"18.20","46.30","0","0.0","51"
"201DA177","코스피200 C 200910 177.5",,,,,,"18.20","43.80","0","0.0","5"
"201DA180","코스피200 C 200910 180.0","41.50","2.45","41.50","41.50","41.50","32.00","41.50","1","4.0","1901"
"201DA182","코스피200 C 200910 182.5",,,,,,"18.20","38.85","0","0.0","143"
"201DA185","코스피200 C 200910 185.0","35.65","1.85","35.90","35.90","35.65","32.00","35.65","13","46.0","641"
"201DA187","코스피200 C 200910 187.5","34.00","1.30","34.00","34.00","34.00","32.00","34.00","5","17.0","176"
"201DA190","코스피200 C 200910 190.0","30.85","0.85","30.85","30.85","30.85","3.00","30.85","3","9.0","2563"
"201DA192","코스피200 C 200910 192.5",,,,,,"18.20","28.85","0","0.0","180"
"201DA195","코스피200 C 200910 195.0","27.00","1.80","26.10","27.00","26.10","32.00","27.00","30","79.0","841"
"201DA197","코스피200 C 200910 197.5",,,,,,"18.20","23.90","0","0.0","3397"
"201DA200","코스피200 C 200910 200.0","21.05","1.40","22.00","22.00","20.60","3.00","21.05","62","133.0","7578"
"201DA202","코스피200 C 200910 202.5","19.05","1.55","18.70","19.35","18.50","16.00","19.05","10","19.0","1585"
"201DA205","코스피200 C 200910 205.0","17.15","2.50","16.20","17.20","15.90","32.00","17.15","292","485.0","5275"
"201DA207","코스피200 C 200910 207.5","14.10","1.55","14.00","14.70","13.50","3.00","14.10","146","206.0","8466"
"201DA210","코스피200 C 200910 210.0","12.25","1.85","12.20","12.55","10.95","26.00","12.25","389","456.0","17688"
"201DA212","코스피200 C 200910 212.5","9.75","1.55","9.85","10.15","8.70","22.00","9.75","987","943.0","21390"
"201DA215","코스피200 C 200910 215.0","7.35","1.35","7.50","8.10","6.60","19.00","7.35","5653","4194.0","29132"
"201DA217","코스피200 C 200910 217.5","5.50","1.15","5.35","6.10","4.80","20.00","5.50","49363","27595.0","50571"
"201DA220","코스피200 C 200910 220.0","3.60","0.72","3.75","4.35","3.20","18.00","3.60","82707","30779.0","75250"
"201DA222","코스피200 C 200910 222.5","2.38","0.60","2.52","2.86","2.01","18.80","2.38","456227","107950.0","79799"
"201DA225","코스피200 C 200910 225.0","1.34","0.33","1.50","1.72","1.18","17.90","1.34","824059","114265.0","116019"
"201DA227","코스피200 C 200910 227.5","0.70","0.13","0.83","0.98","0.62","17.70","0.70","949665","70884.0","194442"
"201DA230","코스피200 C 200910 230.0","0.34","0.08","0.40","0.51","0.32","17.80","0.34","1100495","41373.0","275793"
"201DA232","코스피200 C 200910 232.5","0.16","0.01","0.21","0.26","0.16","18.10","0.16","662546","12713.0","172692"
"201DA235","코스피200 C 200910 235.0","0.08","-0.01","0.11","0.15","0.08","18.70","0.08","440453","4447.0","170690"
"201DA237","코스피200 C 200910 237.5","0.05","0.00","0.06","0.08","0.04","19.90","0.05","281636","1669.0","184190"
"201DA240","코스피200 C 200910 240.0","0.04","0.00","0.04","0.05","0.03","21.80","0.04","124122","497.0","252944"
"201DB185","코스피200 C 200911 185.0","37.05","2.65","36.45","37.10","36.40","3.00","37.05","27","100.0","205"
"201DB187","코스피200 C 200911 187.5",,,,,,"18.20","34.40","0","0.0","7"
"201DB190","코스피200 C 200911 190.0","31.60","0.40","31.50","31.60","31.30","16.00","31.60","11","35.0","44"
"201DB192","코스피200 C 200911 192.5",,,,,,"18.20","29.60","0","0.0","9"
"201DB195","코스피200 C 200911 195.0",,,,,,"18.20","27.20","0","0.0","46"
"201DB197","코스피200 C 200911 197.5",,,,,,"18.20","24.80","0","0.0","78"
"201DB200","코스피200 C 200911 200.0","22.95","1.95","23.20","23.20","22.95","24.00","22.95","2","5.0","46"
"201DB202","코스피200 C 200911 202.5",,,,,,"18.20","20.40","0","0.0","209"
"201DB205","코스피200 C 200911 205.0","18.45","1.50","19.00","19.00","17.80","23.00","18.45","158","285.0","429"
"201DB207","코스피200 C 200911 207.5","17.00","1.90","17.00","17.00","17.00","23.00","17.00","1","2.0","578"
"201DB210","코스피200 C 200911 210.0","14.40","1.50","14.60","14.90","14.10","21.50","14.40","38","55.0","3819"
"201DB212","코스피200 C 200911 212.5","12.85","1.10","11.90","12.95","11.90","22.00","12.85","145","185.0","1278"
"201DB215","코스피200 C 200911 215.0","10.75","1.00","11.00","11.20","10.30","21.00","10.75","70","76.0","2063"
"201DB217","코스피200 C 200911 217.5","9.50","1.05","9.60","9.60","8.65","22.00","9.50","75","69.0","1916"
"201DB220","코스피200 C 200911 220.0","7.65","0.80","8.00","8.15","7.25","20.80","7.65","1532","1191.0","8894"
"201DB222","코스피200 C 200911 222.5","6.60","0.90","6.70","6.70","5.90","21.50","6.60","1125","713.0","5158"
"201DB225","코스피200 C 200911 225.0","5.40","0.95","5.30","5.50","4.80","21.30","5.40","2175","1121.0","11650"
"201DB227","코스피200 C 200911 227.5","4.30","0.50","4.35","4.40","3.80","20.90","4.30","1559","641.0","8035"
"201DB230","코스피200 C 200911 230.0","3.35","0.51","3.25","3.50","3.00","20.40","3.35","4585","1503.0","13568"
"201DB232","코스피200 C 200911 232.5","2.60","0.45","2.60","2.77","2.32","20.30","2.60","3488","868.0","6641"
"201DB235","코스피200 C 200911 235.0","1.98","0.31","1.90","2.14","1.78","20.00","1.98","9723","1914.0","23896"
"201DB237","코스피200 C 200911 237.5","1.50","0.25","1.45","1.66","1.34","20.10","1.50","9951","1474.0","19765"
