종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201KB192","코스피200 C 201511 192.5","57.35","2.45","57.35","57.35","57.35","64.00","57.35","1","29.0","454"
"201KB195","코스피200 C 201511 195.0","54.90","2.50","54.90","54.90","54.90","56.00","54.90","1","27.0","21"
"201KB197","코스피200 C 201511 197.5","52.40","2.30","52.40","52.40","52.40","56.00","52.40","1","26.0","0"
"201KB200","코스피200 C 201511 200.0","49.90","2.35","49.90","49.90","49.90","48.00","49.90","1","25.0","110"
"201KB202","코스피200 C 201511 202.5","47.35","2.30","47.35","47.35","47.35","48.00","47.35","1","24.0","22"
"201KB205","코스피200 C 201511 205.0","44.85","2.20","44.85","44.85","44.85","48.00","44.85","1","22.0","70"
"201KB207","코스피200 C 201511 207.5","44.30","4.10","44.30","44.30","44.30","48.00","44.30","1","22.0","87"
"201KB210","코스피200 C 201511 210.0","39.15","1.75","39.90","39.90","39.15","32.00","39.15","2","40.0","70"
"201KB212","코스피200 C 201511 212.5","37.45","2.30","37.45","37.45","37.45","40.00","37.45","1","19.0","31"
"201KB215","코스피200 C 201511 215.0","35.90","2.75","35.90","35.90","35.90","40.00","35.90","1","18.0","64"
"201KB217","코스피200 C 201511 217.5","33.20","2.50","34.05","34.10","33.20","40.00","33.20","3","51.0","18"
"201KB220","코스피200 C 201511 220.0","31.40","3.80","31.40","31.40","31.40","36.00","31.40","1","16.0","26"
"201KB222","코스피200 C 201511 222.5","28.75","3.05","29.30","29.30","28.75","32.00","28.75","3","44.0","24"
"201KB225","코스피200 C 201511 225.0","26.05","2.30","26.05","26.05","26.05","28.00","26.05","1","13.0","209"
"201KB227","코스피200 C 201511 227.5","24.25","3.95","24.50","24.50","24.25","28.00","24.25","2","24.0","59"
"201KB230","코스피200 C 201511 230.0","19.85","1.75","21.05","21.50","19.85","24.00","19.85","4","41.0","295"
"201KB232","코스피200 C 201511 232.5","17.80","2.30","19.00","19.15","17.80","22.00","17.80","11","104.0","334"
"201KB235","코스피200 C 201511 235.0","15.10","1.80","16.00","16.90","15.10","22.00","15.10","52","412.0","803"
"201KB237","코스피200 C 201511 237.5","12.95","2.10","13.55","14.40","12.85","20.00","12.95","48","332.0","866"
"201KB240","코스피200 C 201511 240.0","10.50","1.77","10.80","12.30","10.15","16.00","10.50","113","625.0","3470"
"201KB242","코스피200 C 201511 242.5","8.03","1.24","8.93","10.00","7.90","14.00","8.03","378","1633.0","2410"
"201KB245","코스피200 C 201511 245.0","6.04","1.12","6.73","7.89","5.90","13.00","6.04","959","3212.0","3835"
"201KB247","코스피200 C 201511 247.5","4.20","0.84","4.87","5.83","4.13","12.00","4.20","5096","12141.0","7967"
"201KB250","코스피200 C 201511 250.0","2.80","0.67","3.26","4.07","2.67","12.00","2.80","27236","42310.0","11902"
