종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K1210","코스피200 C 201501 210.0","31.75","-3.10","32.95","32.95","31.75","3.00","31.75","3","48.0","257"
"201K1212","코스피200 C 201501 212.5","31.70","-0.20","31.70","31.70","31.70","64.00","31.70","1","16.0","16"
"201K1215","코스피200 C 201501 215.0","27.00","-2.80","27.00","27.00","27.00","3.00","27.00","1","14.0","318"
"201K1217","코스피200 C 201501 217.5","26.70","-0.20","26.70","26.70","26.70","32.00","26.70","1","13.0","26"
"201K1220","코스피200 C 201501 220.0","21.70","-2.70","21.70","21.70","21.70","3.00","21.70","1","11.0","135"
"201K1222","코스피200 C 201501 222.5","20.95","-0.95","20.95","20.95","20.95","48.00","20.95","1","10.0","815"
"201K1225","코스피200 C 201501 225.0","17.20","-2.20","18.50","18.50","16.75","3.00","17.20","5","44.0","284"
"201K1227","코스피200 C 201501 227.5","14.90","-2.05","14.90","14.90","14.90","3.00","14.90","1","7.0","78"
"201K1230","코스피200 C 201501 230.0","14.25","-0.20","12.10","14.25","12.10","36.00","14.25","21","132.0","296"
"201K1232","코스피200 C 201501 232.5","12.10","0.15","10.15","12.10","9.25","32.00","12.10","36","194.0","89"
"201K1235","코스피200 C 201501 235.0","9.00","-0.80","7.30","9.70","6.85","3.00","9.00","599","2486.0","777"
"201K1237","코스피200 C 201501 237.5","6.65","-0.70","6.25","7.30","4.30","3.00","6.65","5435","14570.0","2189"
"201K1240","코스피200 C 201501 240.0","4.15","-0.85","3.90","4.90","2.25","3.00","4.15","50543","73605.0","8349"
"201K1242","코스피200 C 201501 242.5","2.06","-0.84","2.01","2.72","0.86","8.00","2.06","250918","186137.0","17980"
"201K1245","코스피200 C 201501 245.0","0.73","-0.63","0.79","1.08","0.27","10.00","0.73","389295","103020.0","27919"
"201K1247","코스피200 C 201501 247.5","0.20","-0.30","0.27","0.31","0.08","11.00","0.20","390217","31849.0","39186"
