종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S1292","코스피200 C 202201 292.5","100.65","0.40","100.65","100.65","100.65","3.00","100.65","1","25.0","12"
"201S1295","코스피200 C 202201 295.0","98.05","0.75","99.75","99.75","98.05","3.00","98.05","3","74.0","85"
"201S1297","코스피200 C 202201 297.5",,,,,,"3.00","96.20","0","0.0","0"
"201S1300","코스피200 C 202201 300.0",,,,,,"3.00","93.70","0","0.0","0"
"201S1302","코스피200 C 202201 302.5",,,,,,"3.00","91.20","0","0.0","0"
"201S1305","코스피200 C 202201 305.0",,,,,,"3.00","88.70","0","0.0","0"
"201S1307","코스피200 C 202201 307.5",,,,,,"3.00","86.20","0","0.0","0"
"201S1310","코스피200 C 202201 310.0",,,,,,"3.00","83.70","0","0.0","1"
"201S1312","코스피200 C 202201 312.5",,,,,,"3.00","81.20","0","0.0","0"
"201S1315","코스피200 C 202201 315.0",,,,,,"3.00","78.75","0","0.0","0"
"201S1317","코스피200 C 202201 317.5",,,,,,"3.00","76.25","0","0.0","11"
"201S1320","코스피200 C 202201 320.0",,,,,,"3.00","73.75","0","0.0","0"
"201S1322","코스피200 C 202201 322.5",,,,,,"3.00","71.25","0","0.0","0"
"201S1325","코스피200 C 202201 325.0",,,,,,"3.00","68.75","0","0.0","0"
"201S1327","코스피200 C 202201 327.5",,,,,,"3.00","66.25","0","0.0","0"
"201S1330","코스피200 C 202201 330.0",,,,,,"3.00","63.75","0","0.0","4"
"201S1332","코스피200 C 202201 332.5",,,,,,"3.00","61.25","0","0.0","0"
"201S1335","코스피200 C 202201 335.0",,,,,,"3.00","58.75","0","0.0","0"
"201S1337","코스피200 C 202201 337.5",,,,,,"3.00","56.25","0","0.0","0"
"201S1340","코스피200 C 202201 340.0",,,,,,"3.00","53.75","0","0.0","280"
"201S1342","코스피200 C 202201 342.5",,,,,,"3.00","51.25","0","0.0","0"
"201S1345","코스피200 C 202201 345.0",,,,,,"3.00","48.75","0","0.0","0"
"201S1347","코스피200 C 202201 347.5",,,,,,"2.99","46.25","0","0.0","0"
"201S1350","코스피200 C 202201 350.0",,,,,,"3.00","43.75","0","0.0","21"
"201S1352","코스피200 C 202201 352.5",,,,,,"3.00","41.25","0","0.0","0"
"201S1355","코스피200 C 202201 355.0",,,,,,"3.00","38.75","0","0.0","4"
"201S1357","코스피200 C 202201 357.5","36.55","-0.45","36.55","36.55","36.55","3.00","36.55","1","9.0","2"
"201S1360","코스피200 C 202201 360.0","34.15","0.15","34.15","34.15","34.15","8.00","34.15","1","9.0","48"
"201S1362","코스피200 C 202201 362.5",,,,,,"5.50","31.30","0","0.0","2"
"201S1365","코스피200 C 202201 365.0","33.90","4.40","33.90","33.90","33.90","3.00","33.90","2","17.0","9"
"201S1367","코스피200 C 202201 367.5",,,,,,"10.00","26.30","0","0.0","22"
"201S1370","코스피200 C 202201 370.0","24.75","0.00","27.95","30.00","24.50","17.00","24.75","17","115.0","376"
"201S1372","코스피200 C 202201 372.5","22.00","-8.00","27.00","27.00","22.00","14.00","22.00","10","62.0","88"
