종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S1292","코스피200 C 202201 292.5","100.95","-1.20","100.95","100.95","100.95","64.00",,"1","25.0","0"
"201S1295","코스피200 C 202201 295.0","97.85","-1.80","99.15","99.15","97.85","64.00",,"9","221.0","0"
"201S1297","코스피200 C 202201 297.5",,,,,,"64.00",,"0","0.0","0"
"201S1300","코스피200 C 202201 300.0",,,,,,"64.00",,"0","0.0","0"
"201S1302","코스피200 C 202201 302.5",,,,,,"64.00",,"0","0.0","0"
"201S1305","코스피200 C 202201 305.0",,,,,,"64.00",,"0","0.0","0"
"201S1307","코스피200 C 202201 307.5",,,,,,"64.00",,"0","0.0","0"
"201S1310","코스피200 C 202201 310.0",,,,,,"64.00",,"0","0.0","0"
"201S1312","코스피200 C 202201 312.5",,,,,,"64.00",,"0","0.0","0"
"201S1315","코스피200 C 202201 315.0",,,,,,"64.00",,"0","0.0","0"
"201S1317","코스피200 C 202201 317.5",,,,,,"64.00",,"0","0.0","0"
"201S1320","코스피200 C 202201 320.0",,,,,,"64.00",,"0","0.0","0"
"201S1322","코스피200 C 202201 322.5",,,,,,"64.00",,"0","0.0","0"
"201S1325","코스피200 C 202201 325.0",,,,,,"64.00",,"0","0.0","0"
"201S1327","코스피200 C 202201 327.5",,,,,,"64.00",,"0","0.0","0"
"201S1330","코스피200 C 202201 330.0",,,,,,"64.00",,"0","0.0","0"
"201S1332","코스피200 C 202201 332.5",,,,,,"64.00",,"0","0.0","0"
"201S1335","코스피200 C 202201 335.0",,,,,,"64.00",,"0","0.0","0"
"201S1337","코스피200 C 202201 337.5",,,,,,"64.00",,"0","0.0","0"
"201S1340","코스피200 C 202201 340.0","54.50","0.15","54.50","54.50","54.50","64.00",,"3","41.0","0"
"201S1342","코스피200 C 202201 342.5",,,,,,"64.00",,"0","0.0","0"
"201S1345","코스피200 C 202201 345.0",,,,,,"64.00",,"0","0.0","0"
"201S1347","코스피200 C 202201 347.5",,,,,,"64.00",,"0","0.0","0"
"201S1350","코스피200 C 202201 350.0",,,,,,"64.00",,"0","0.0","0"
"201S1352","코스피200 C 202201 352.5",,,,,,"64.00",,"0","0.0","0"
"201S1355","코스피200 C 202201 355.0",,,,,,"64.00",,"0","0.0","0"
"201S1357","코스피200 C 202201 357.5","36.15","-1.00","36.15","36.15","36.15","64.00",,"1","9.0","0"
"201S1360","코스피200 C 202201 360.0","33.50","-1.15","33.50","33.50","33.50","64.00",,"20","168.0","0"
"201S1362","코스피200 C 202201 362.5","31.30","-0.85","31.50","31.50","31.30","64.00",,"2","16.0","0"
"201S1365","코스피200 C 202201 365.0",,,,,,"64.00",,"0","0.0","0"
"201S1367","코스피200 C 202201 367.5","25.80","-1.35","26.30","26.30","25.80","64.00",,"6","39.0","0"
"201S1370","코스피200 C 202201 370.0","23.50","-0.55","24.65","24.65","23.50","32.00",,"8","48.0","0"
"201S1372","코스피200 C 202201 372.5","20.60","-1.00","22.15","22.35","20.20","32.00",,"12","64.0","0"
"201S1375","코스피200 C 202201 375.0","17.85","-1.85","20.65","20.65","17.85","3.00",,"484","2370.0","0"
"201S1377","코스피200 C 202201 377.5","15.50","-1.80","17.50","17.75","15.20","3.00",,"41","161.0","0"
"201S1380","코스피200 C 202201 380.0","13.60","-1.20","14.60","15.25","12.70","3.00",,"144","485.0","0"
"201S1382","코스피200 C 202201 382.5","11.05","-1.25","12.50","13.30","10.25","3.00",,"414","1150.0","0"
"201S1385","코스피200 C 202201 385.0","8.55","-1.32","11.00","11.00","7.70","3.00",,"1409","3326.0","0"
"201S1387","코스피200 C 202201 387.5","6.10","-1.33","8.47","8.47","5.22","16.00",,"3262","5456.0","0"
"201S1390","코스피200 C 202201 390.0","3.59","-1.49","6.01","6.01","2.70","3.00",,"32087","29355.0","0"
"201S1392","코스피200 C 202201 392.5","1.16","-1.85","3.70","3.74","0.57","3.00",,"286500","107751.0","0"
"201S1395","코스피200 C 202201 395.0","0.07","-1.40","1.77","1.89","0.02","5.60",,"687036","67037.0","0"
"201S1397","코스피200 C 202201 397.5","0.01","-0.54","0.56","0.58","0.01","8.70",,"543708","19142.0","0"
"201S1400","코스피200 C 202201 400.0","0.01","-0.15","0.12","0.13","0.01","13.30",,"187975","1786.0","0"
"201S1402","코스피200 C 202201 402.5","0.01","-0.04","0.03","0.03","0.01","17.90",,"39966","162.0","0"
"201S1405","코스피200 C 202201 405.0","0.01","-0.01","0.01","0.01","0.01","23.70",,"11547","51.0","0"
"201S1407","코스피200 C 202201 407.5","0.01","0.00","0.01","0.01","0.01","27.60",,"667","2.0","0"
"201S1410","코스피200 C 202201 410.0","0.01","0.00","0.01","0.01","0.01","31.60",,"4240","11.0","0"
"201S1412","코스피200 C 202201 412.5","0.01","0.00","0.01","0.01","0.01","34.40",,"354","1.0","0"
"201S1415","코스피200 C 202201 415.0","0.01","0.00","0.01","0.01","0.01","39.20",,"25","0.0","0"
"201S1417","코스피200 C 202201 417.5","0.01","0.00","0.01","0.01","0.01","41.60",,"27","0.0","0"
"201S1420","코스피200 C 202201 420.0","0.01","0.00","0.01","0.01","0.01","47.20",,"47","0.0","0"
"201S1422","코스피200 C 202201 422.5","0.01","0.00","0.01","0.01","0.01","48.40",,"1","0.0","0"
"201S1425","코스피200 C 202201 425.0","0.01","0.00","0.01","0.01","0.01","54.90",,"13","0.0","0"
"201S1427","코스피200 C 202201 427.5","0.01","0.00","0.01","0.01","0.01","54.50",,"1","0.0","0"
"201S1430","코스피200 C 202201 430.0","0.01","0.00","0.01","0.01","0.01","62.30",,"13","0.0","0"
"201S1432","코스피200 C 202201 432.5",,,,,,"64.95",,"0","0.0","0"
"201S1435","코스피200 C 202201 435.0","0.01","0.00","0.01","0.01","0.01","67.60",,"6","0.0","0"
"201S1437","코스피200 C 202201 437.5",,,,,,"70.60",,"0","0.0","0"
"201S1440","코스피200 C 202201 440.0","0.01","0.00","0.01","0.01","0.01","73.60",,"407","1.0","0"
"201S1442","코스피200 C 202201 442.5","0.01","0.00","0.01","0.01","0.01","76.10",,"51","0.0","0"
"201S1445","코스피200 C 202201 445.0","0.01","0.00","0.01","0.01","0.01","81.70",,"3","0.0","0"
"201S1447","코스피200 C 202201 447.5","0.01","0.00","0.01","0.01","0.01","86.30",,"2","0.0","0"
"201S1450","코스피200 C 202201 450.0","0.01","0.00","0.01","0.01","0.01","88.00",,"1","0.0","0"
"201S1452","코스피200 C 202201 452.5","0.01","0.00","0.01","0.01","0.01","91.40",,"2","0.0","0"
"201S1455","코스피200 C 202201 455.0","0.01","0.00","0.01","0.01","0.01","94.80",,"27","0.0","0"
"201S1457","코스피200 C 202201 457.5","0.01","0.00","0.01","0.01","0.01","99.40",,"1","0.0","0"
"201S1460","코스피200 C 202201 460.0","0.01","0.00","0.01","0.01","0.01","102.70",,"3","0.0","0"
"201S1462","코스피200 C 202201 462.5",,,,,,"105.92",,"0","0.0","0"
"201S1465","코스피200 C 202201 465.0",,,,,,"109.14",,"0","0.0","0"
"201S1467","코스피200 C 202201 467.5",,,,,,"112.37",,"0","0.0","0"
"201S1470","코스피200 C 202201 470.0",,,,,,"115.59",,"0","0.0","0"
"201S1472","코스피200 C 202201 472.5",,,,,,"118.82",,"0","0.0","0"
"201S1475","코스피200 C 202201 475.0",,,,,,"122.04",,"0","0.0","0"
"201S1477","코스피200 C 202201 477.5",,,,,,"125.27",,"0","0.0","0"
"201S1480","코스피200 C 202201 480.0","0.01","0.00","0.01","0.01","0.01","128.50",,"6","0.0","0"
"201S2292","코스피200 C 202202 292.5","99.65","-1.70","101.40","101.40","99.55","3.00","99.65","14","351.0","135"
"201S2295","코스피200 C 202202 295.0",,,,,,"3.00","98.30","0","0.0","0"
"201S2297","코스피200 C 202202 297.5",,,,,,"3.00","95.80","0","0.0","0"
"201S2300","코스피200 C 202202 300.0",,,,,,"3.00","93.30","0","0.0","0"
"201S2302","코스피200 C 202202 302.5",,,,,,"3.00","90.80","0","0.0","0"
"201S2305","코스피200 C 202202 305.0",,,,,,"3.00","88.30","0","0.0","0"
"201S2307","코스피200 C 202202 307.5",,,,,,"3.00","85.80","0","0.0","0"
"201S2310","코스피200 C 202202 310.0",,,,,,"3.00","83.30","0","0.0","0"
"201S2312","코스피200 C 202202 312.5",,,,,,"3.00","80.80","0","0.0","0"
"201S2315","코스피200 C 202202 315.0",,,,,,"3.00","78.30","0","0.0","0"
"201S2317","코스피200 C 202202 317.5",,,,,,"3.00","75.80","0","0.0","0"
"201S2320","코스피200 C 202202 320.0",,,,,,"3.00","73.30","0","0.0","0"
"201S2322","코스피200 C 202202 322.5",,,,,,"3.00","70.80","0","0.0","0"
"201S2325","코스피200 C 202202 325.0",,,,,,"3.00","68.35","0","0.0","0"
"201S2327","코스피200 C 202202 327.5",,,,,,"3.00","65.85","0","0.0","0"
"201S2330","코스피200 C 202202 330.0",,,,,,"3.00","63.35","0","0.0","0"
"201S2332","코스피200 C 202202 332.5",,,,,,"2.99","60.85","0","0.0","0"
"201S2335","코스피200 C 202202 335.0",,,,,,"3.00","58.35","0","0.0","0"
"201S2337","코스피200 C 202202 337.5",,,,,,"3.00","55.85","0","0.0","0"
"201S2340","코스피200 C 202202 340.0","52.55","-1.65","54.90","55.00","52.55","3.00","52.55","12","164.0","203"
"201S2342","코스피200 C 202202 342.5",,,,,,"3.00","50.85","0","0.0","0"
"201S2345","코스피200 C 202202 345.0",,,,,,"3.00","48.35","0","0.0","0"
"201S2347","코스피200 C 202202 347.5",,,,,,"3.00","45.85","0","0.0","0"
"201S2350","코스피200 C 202202 350.0",,,,,,"3.00","43.35","0","0.0","9"
"201S2352","코스피200 C 202202 352.5",,,,,,"3.00","40.85","0","0.0","0"
"201S2355","코스피200 C 202202 355.0",,,,,,"3.00","38.35","0","0.0","0"
"201S2357","코스피200 C 202202 357.5",,,,,,"3.00","35.85","0","0.0","0"
