종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E1185","코스피200 C 201001 185.0","37.00","0.70","37.50","37.50","35.10","64.00","37.00","20","73.0","4008"
"201E1187","코스피200 C 201001 187.5",,,,,,"14.60","34.80","0","0.0","296"
"201E1190","코스피200 C 201001 190.0","29.70","-1.90","31.55","31.55","29.70","56.00","29.70","4","12.0","963"
"201E1192","코스피200 C 201001 192.5",,,,,,"14.60","29.80","0","0.0","284"
"201E1195","코스피200 C 201001 195.0","26.85","-2.65","26.55","27.25","26.55","32.00","26.85","5","13.0","2642"
"201E1197","코스피200 C 201001 197.5","23.40","-0.55","23.40","23.40","23.40","32.00","23.40","1","2.0","1221"
"201E1200","코스피200 C 201001 200.0","22.35","1.05","21.65","22.35","20.35","3.00","22.35","12","25.0","2557"
"201E1202","코스피200 C 201001 202.5","19.85","1.05","18.00","20.05","17.10","3.00","19.85","19","36.0","3806"
"201E1205","코스피200 C 201001 205.0","17.35","0.60","15.75","17.60","14.85","3.00","17.35","19","31.0","9036"
"201E1207","코스피200 C 201001 207.5","15.30","1.40","14.85","15.30","12.60","16.00","15.30","193","271.0","6148"
"201E1210","코스피200 C 201001 210.0","12.40","1.00","12.30","12.95","9.95","3.00","12.40","772","885.0","17932"
"201E1212","코스피200 C 201001 212.5","10.25","0.85","9.65","10.25","7.60","16.00","10.25","663","585.0","16786"
"201E1215","코스피200 C 201001 215.0","8.00","1.10","7.20","8.10","5.45","19.00","8.00","45171","32534.0","63258"
"201E1217","코스피200 C 201001 217.5","5.50","0.60","5.50","5.80","3.55","14.00","5.50","44607","20444.0","34310"
"201E1220","코스피200 C 201001 220.0","3.40","0.40","3.50","3.80","2.06","13.50","3.40","409619","110886.0","70366"
"201E1222","코스피200 C 201001 222.5","1.94","0.19","2.06","2.18","1.06","14.60","1.94","1430215","232659.0","63188"
"201E1225","코스피200 C 201001 225.0","0.91","0.01","1.02","1.10","0.46","14.60","0.91","2413846","178798.0","160268"
"201E1227","코스피200 C 201001 227.5","0.36","-0.03","0.45","0.47","0.19","14.80","0.36","2328835","75569.0","155576"
"201E1230","코스피200 C 201001 230.0","0.13","-0.03","0.18","0.20","0.08","15.20","0.13","1546046","20266.0","276683"
"201E1232","코스피200 C 201001 232.5","0.05","-0.03","0.09","0.09","0.04","15.90","0.05","847927","4972.0","165354"
"201E1235","코스피200 C 201001 235.0","0.03","-0.01","0.04","0.04","0.02","18.00","0.03","370158","1124.0","171660"
"201E1237","코스피200 C 201001 237.5","0.01","-0.01","0.03","0.03","0.01","18.30","0.01","93749","171.0","268191"
"201E1240","코스피200 C 201001 240.0","0.01","0.00","0.01","0.02","0.01","20.90","0.01","196903","197.0","205446"
"201E2185","코스피200 C 201002 185.0","36.45","-0.60","37.50","37.70","35.35","16.00","36.45","205","752.0","670"
"201E2187","코스피200 C 201002 187.5",,,,,,"14.60","35.20","0","0.0","17"
"201E2190","코스피200 C 201002 190.0","32.90","0.55","32.70","33.00","30.80","32.00","32.90","161","509.0","213"
"201E2192","코스피200 C 201002 192.5",,,,,,"14.60","30.20","0","0.0","58"
"201E2195","코스피200 C 201002 195.0","26.00","-3.00","27.40","27.40","25.70","16.00","26.00","202","525.0","825"
"201E2197","코스피200 C 201002 197.5","25.45","-1.40","25.45","25.45","25.45","16.00","25.45","1","3.0","138"
