종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K1210","코스피200 C 201501 210.0","36.75","0.10","36.75","36.75","36.75","40.00","36.75","1","18.0","265"
"201K1212","코스피200 C 201501 212.5","34.80","0.60","34.80","34.80","34.80","40.00","34.80","1","17.0","16"
"201K1215","코스피200 C 201501 215.0","32.35","0.55","32.35","32.35","32.35","40.00","32.35","1","16.0","318"
"201K1217","코스피200 C 201501 217.5","30.05","0.25","30.05","30.05","30.05","32.00","30.05","1","15.0","26"
"201K1220","코스피200 C 201501 220.0","27.20","0.35","27.90","27.90","27.20","3.00","27.20","2","28.0","135"
"201K1222","코스피200 C 201501 222.5","24.40","-0.40","24.40","24.40","24.40","24.00","24.40","1","12.0","803"
"201K1225","코스피200 C 201501 225.0","22.45","0.70","22.45","22.45","22.45","28.00","22.45","1","11.0","282"
"201K1227","코스피200 C 201501 227.5","19.75","0.40","19.75","19.75","19.75","24.00","19.75","1","10.0","82"
"201K1230","코스피200 C 201501 230.0","17.65","0.90","17.20","17.65","17.20","20.00","17.65","2","17.0","298"
"201K1232","코스피200 C 201501 232.5","15.25","0.85","14.95","15.40","14.95","20.00","15.25","8","61.0","91"
"201K1235","코스피200 C 201501 235.0","12.80","0.65","11.90","13.00","11.90","18.00","12.80","15","93.0","572"
"201K1237","코스피200 C 201501 237.5","10.20","0.95","9.30","10.60","9.30","8.00","10.20","44","227.0","1559"
"201K1240","코스피200 C 201501 240.0","7.90","0.65","6.90","8.30","6.90","10.00","7.90","239","919.0","4208"
"201K1242","코스피200 C 201501 242.5","5.75","0.80","4.80","6.05","4.70","11.00","5.75","2441","6654.0","8581"
"201K1245","코스피200 C 201501 245.0","3.85","0.60","3.15","4.10","3.00","10.00","3.85","9500","17409.0","12189"
"201K1247","코스피200 C 201501 247.5","2.27","0.37","1.80","2.52","1.72","10.00","2.27","102916","112104.0","17151"
"201K1250","코스피200 C 201501 250.0","1.19","0.17","0.94","1.38","0.89","10.00","1.19","139489","80889.0","27226"
"201K1252","코스피200 C 201501 252.5","0.55","0.05","0.44","0.68","0.42","10.00","0.55","122249","34763.0","33837"
"201K1255","코스피200 C 201501 255.0","0.25","0.03","0.19","0.32","0.19","10.00","0.25","75513","9508.0","43033"
"201K1257","코스피200 C 201501 257.5","0.12","0.02","0.09","0.14","0.08","11.00","0.12","62543","3637.0","46943"
"201K1260","코스피200 C 201501 260.0","0.05","0.00","0.05","0.07","0.04","11.00","0.05","29447","815.0","57458"
"201K1262","코스피200 C 201501 262.5","0.03","0.00","0.03","0.04","0.02","12.00","0.03","14617","226.0","24394"
"201K1265","코스피200 C 201501 265.0","0.02","0.00","0.02","0.03","0.01","13.00","0.02","9161","93.0","17266"
"201K1267","코스피200 C 201501 267.5","0.01","0.00","0.01","0.02","0.01","14.00","0.01","1105","8.0","18826"
