종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L6190","코스피200 C 201606 190.0","59.35","-0.90","60.55","61.10","59.35","64.00",,"38","1140.0","0"
"201L6192","코스피200 C 201606 192.5","56.30","0.95","57.00","57.00","56.30","64.00",,"2","57.0","0"
"201L6195","코스피200 C 201606 195.0","54.65","1.65","54.65","54.65","54.65","256.00",,"1","27.0","0"
"201L6197","코스피200 C 201606 197.5","52.00","0.10","52.00","52.00","52.00","64.00",,"1","26.0","0"
"201L6200","코스피200 C 201606 200.0","49.55","0.55","49.55","49.55","49.55","64.00",,"1","25.0","0"
"201L6202","코스피200 C 201606 202.5","47.10","0.85","47.10","47.10","47.10","224.00",,"1","24.0","0"
"201L6205","코스피200 C 201606 205.0","44.80","1.10","44.80","44.80","44.80","64.00",,"2","45.0","0"
"201L6207","코스피200 C 201606 207.5","43.25","1.95","43.25","43.25","43.25","192.00",,"1","22.0","0"
"201L6210","코스피200 C 201606 210.0","39.90","2.05","41.05","41.20","39.90","192.00",,"10","203.0","0"
"201L6212","코스피200 C 201606 212.5","38.65","2.45","37.75","38.65","37.75","192.00",,"3","58.0","0"
"201L6215","코스피200 C 201606 215.0","36.10","1.90","36.20","36.20","36.10","64.00",,"5","90.0","0"
"201L6217","코스피200 C 201606 217.5","33.40","2.40","33.40","33.40","33.40","128.00",,"1","17.0","0"
"201L6220","코스피200 C 201606 220.0","29.50","0.80","31.15","31.15","29.50","128.00",,"5","75.0","0"
"201L6222","코스피200 C 201606 222.5","28.55","2.35","28.65","28.65","28.55","128.00",,"2","29.0","0"
"201L6225","코스피200 C 201606 225.0","26.20","3.00","26.25","26.25","26.20","128.00",,"2","26.0","0"
"201L6227","코스피200 C 201606 227.5","22.65","1.05","23.20","23.85","22.40","112.00",,"10","116.0","0"
"201L6230","코스피200 C 201606 230.0","19.40","0.30","20.25","21.60","19.40","96.00",,"41","411.0","0"
"201L6232","코스피200 C 201606 232.5","17.40","-0.25","18.40","18.40","17.40","96.00",,"62","566.0","0"
"201L6235","코스피200 C 201606 235.0","13.55","-1.60","15.20","16.35","13.55","3.00",,"231","1749.0","0"
"201L6237","코스피200 C 201606 237.5","12.10","-0.40","12.70","14.00","11.20","64.00",,"197","1305.0","0"
"201L6240","코스피200 C 201606 240.0","9.55","-0.33","9.97","11.60","8.60","32.00",,"603","3104.0","0"
"201L6242","코스피200 C 201606 242.5","7.09","-0.31","7.57","9.90","6.00","32.00",,"1923","7448.0","0"
"201L6245","코스피200 C 201606 245.0","4.56","-0.38","5.05","6.65","3.51","20.00",,"7442","19177.0","0"
"201L6247","코스피200 C 201606 247.5","1.95","-0.60","2.63","4.15","1.07","3.00",,"109434","134663.0","0"
"201L6250","코스피200 C 201606 250.0","0.12","-0.58","0.75","1.79","0.02","5.00",,"712291","220486.0","0"
"201L6252","코스피200 C 201606 252.5","0.01","-0.06","0.07","0.27","0.01","11.00",,"664731","33123.0","0"
"201L6255","코스피200 C 201606 255.0","0.01","-0.01","0.02","0.05","0.01","19.00",,"217826","2452.0","0"
"201L6257","코스피200 C 201606 257.5","0.01","0.00","0.01","0.02","0.01","26.00",,"36529","183.0","0"
"201L6260","코스피200 C 201606 260.0","0.01","0.00","0.01","0.01","0.01","29.00",,"39","0.0","0"
"201L6262","코스피200 C 201606 262.5","0.01","0.00","0.01","0.01","0.01","40.00",,"8","0.0","0"
"201L6265","코스피200 C 201606 265.0","0.01","0.00","0.01","0.01","0.01","43.00",,"83","0.0","0"
"201L6267","코스피200 C 201606 267.5","0.01","0.00","0.01","0.01","0.01","51.00",,"56","0.0","0"
"201L6270","코스피200 C 201606 270.0","0.01","0.00","0.01","0.01","0.01","56.00",,"10","0.0","0"
"201L6272","코스피200 C 201606 272.5","0.01","0.00","0.01","0.01","0.01","60.00",,"5","0.0","0"
"201L6275","코스피200 C 201606 275.0","0.01","0.00","0.01","0.01","0.01","65.00",,"3","0.0","0"
"201L6277","코스피200 C 201606 277.5","0.01","0.00","0.01","0.01","0.01","71.00",,"7","0.0","0"
"201L6280","코스피200 C 201606 280.0","0.01","0.00","0.01","0.01","0.01","77.00",,"8","0.0","0"
"201L6282","코스피200 C 201606 282.5","0.01","0.00","0.01","0.01","0.01","87.00",,"1","0.0","0"
"201L6285","코스피200 C 201606 285.0","0.01","0.00","0.01","0.01","0.01","94.00",,"5","0.0","0"
"201L6287","코스피200 C 201606 287.5","0.01","0.00","0.01","0.01","0.01","94.00",,"6","0.0","0"
"201L6290","코스피200 C 201606 290.0","0.01","0.00","0.01","0.01","0.01","99.00",,"9","0.0","0"
"201L6292","코스피200 C 201606 292.5",,,,,,"10.00",,"0","0.0","0"
"201L6295","코스피200 C 201606 295.0",,,,,,"10.00",,"0","0.0","0"
"201L6297","코스피200 C 201606 297.5",,,,,,"10.00",,"0","0.0","0"
"201L6300","코스피200 C 201606 300.0",,,,,,"10.00",,"0","0.0","0"
"201L7195","코스피200 C 201607 195.0","55.15","0.20","55.50","56.50","54.75","40.00","55.15","47","1310.0","948"
"201L7197","코스피200 C 201607 197.5",,,,,,"10.00","52.75","0","0.0","0"
"201L7200","코스피200 C 201607 200.0","51.70","2.20","51.50","51.70","51.50","40.00","51.70","7","180.0","23"
"201L7202","코스피200 C 201607 202.5",,,,,,"10.00","47.75","0","0.0","0"
"201L7205","코스피200 C 201607 205.0","45.30","0.15","45.00","45.30","45.00","40.00","45.30","2","45.0","2"
"201L7207","코스피200 C 201607 207.5",,,,,,"10.00","42.75","0","0.0","0"
"201L7210","코스피200 C 201607 210.0",,,,,,"10.00","40.25","0","0.0","0"
"201L7212","코스피200 C 201607 212.5",,,,,,"10.00","37.75","0","0.0","0"
"201L7215","코스피200 C 201607 215.0","35.80","2.35","35.80","35.80","35.80","28.00","35.80","1","18.0","3"
"201L7217","코스피200 C 201607 217.5",,,,,,"10.00","32.75","0","0.0","7"
"201L7220","코스피200 C 201607 220.0","29.70","1.20","31.60","31.60","29.70","26.00","29.70","103","1564.0","105"
"201L7222","코스피200 C 201607 222.5",,,,,,"10.00","27.75","0","0.0","4"
"201L7225","코스피200 C 201607 225.0","25.20","0.05","25.20","25.20","25.20","22.00","25.20","1","13.0","2"
"201L7227","코스피200 C 201607 227.5",,,,,,"10.00","22.80","0","0.0","0"
"201L7230","코스피200 C 201607 230.0","20.20","0.05","20.60","20.60","19.60","20.00","20.20","100","1018.0","111"
