종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201JC210","코스피200 C 201412 210.0","42.85","2.70","42.75","42.95","42.75","48.00","42.85","4","86.0","331"
"201JC212","코스피200 C 201412 212.5","40.45","2.50","40.45","40.45","40.45","48.00","40.45","1","20.0","53"
"201JC215","코스피200 C 201412 215.0","37.75","2.50","37.75","37.75","37.75","44.00","37.75","1","19.0","544"
"201JC217","코스피200 C 201412 217.5","35.50","2.50","35.50","35.50","35.50","44.00","35.50","1","18.0","23"
"201JC220","코스피200 C 201412 220.0","33.00","2.70","33.00","33.00","33.00","40.00","33.00","1","17.0","410"
"201JC222","코스피200 C 201412 222.5","30.50","2.30","31.00","31.25","30.50","32.00","30.50","18","280.0","751"
"201JC225","코스피200 C 201412 225.0","28.00","1.80","28.00","28.00","28.00","36.00","28.00","1","14.0","263"
"201JC227","코스피200 C 201412 227.5","26.10","3.35","26.10","26.10","26.10","34.00","26.10","1","13.0","69"
"201JC230","코스피200 C 201412 230.0","22.85","2.30","22.70","23.70","22.70","24.00","22.85","12","138.0","261"
"201JC232","코스피200 C 201412 232.5","20.10","2.00","20.10","20.10","20.10","3.00","20.10","1","10.0","351"
"201JC235","코스피200 C 201412 235.0","17.90","2.25","17.95","18.70","17.90","25.00","17.90","9","81.0","193"
"201JC237","코스피200 C 201412 237.5","15.50","2.25","15.30","16.00","15.30","20.00","15.50","9","71.0","139"
"201JC240","코스피200 C 201412 240.0","13.00","2.25","13.80","13.95","13.00","18.00","13.00","56","376.0","1490"
"201JC242","코스피200 C 201412 242.5","10.65","2.20","10.35","11.45","10.35","16.00","10.65","186","1010.0","1165"
"201JC245","코스피200 C 201412 245.0","8.35","2.00","7.60","9.15","7.60","14.00","8.35","403","1692.0","4851"
"201JC247","코스피200 C 201412 247.5","6.30","1.80","6.00","7.00","6.00","14.00","6.30","1623","5091.0","6605"
"201JC250","코스피200 C 201412 250.0","4.30","1.39","4.10","5.00","4.05","12.00","4.30","7864","17700.0","12267"
"201JC252","코스피200 C 201412 252.5","2.73","0.97","2.67","3.35","2.58","11.00","2.73","32076","45672.0","18433"
"201JC255","코스피200 C 201412 255.0","1.56","0.60","1.56","2.02","1.49","11.00","1.56","107428","94554.0","28586"
"201JC257","코스피200 C 201412 257.5","0.80","0.30","0.85","1.12","0.76","11.00","0.80","121084","56895.0","30555"
"201JC260","코스피200 C 201412 260.0","0.40","0.16","0.43","0.58","0.37","11.00","0.40","99222","23497.0","41802"
"201JC262","코스피200 C 201412 262.5","0.18","0.07","0.20","0.30","0.17","11.00","0.18","79329","9129.0","42831"
"201JC265","코스피200 C 201412 265.0","0.08","0.02","0.10","0.16","0.08","11.00","0.08","85577","4948.0","40990"
"201JC267","코스피200 C 201412 267.5","0.05","0.01","0.07","0.09","0.04","12.00","0.05","41909","1375.0","23711"
