종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H8217","코스피200 C 201308 217.5","31.50","1.35","30.60","31.65","30.60","32.00","31.50","3","47.0","763"
"201H8220","코스피200 C 201308 220.0","27.55","-0.35","26.45","27.55","26.45","32.00","27.55","5","68.0","289"
"201H8222","코스피200 C 201308 222.5","27.05","1.05","27.05","27.05","27.05","32.00","27.05","1","14.0","65"
"201H8225","코스피200 C 201308 225.0","23.50","0.05","23.65","23.65","23.50","3.00","23.50","2","24.0","74"
"201H8227","코스피200 C 201308 227.5","22.05","1.20","22.05","22.05","22.05","32.00","22.05","1","11.0","153"
"201H8230","코스피200 C 201308 230.0","18.95","0.50","17.00","19.55","17.00","16.00","18.95","9","83.0","523"
"201H8232","코스피200 C 201308 232.5","16.85","0.40","14.25","16.85","14.25","3.00","16.85","3","24.0","620"
"201H8235","코스피200 C 201308 235.0","14.15","1.20","13.30","14.75","11.60","24.00","14.15","51","344.0","1246"
"201H8237","코스피200 C 201308 237.5","11.70","1.10","10.60","12.50","9.30","20.00","11.70","90","484.0","1535"
"201H8240","코스피200 C 201308 240.0","9.20","1.00","8.40","10.15","7.10","16.00","9.20","421","1788.0","6002"
"201H8242","코스피200 C 201308 242.5","6.95","0.80","6.50","7.90","5.05","16.00","6.95","2656","8486.0","7316"
"201H8245","코스피200 C 201308 245.0","4.80","0.60","4.60","5.75","3.30","15.50","4.80","11940","26355.0","10692"
"201H8247","코스피200 C 201308 247.5","3.10","0.40","2.94","3.85","1.98","15.30","3.10","68001","91006.0","16588"
"201H8250","코스피200 C 201308 250.0","1.72","0.17","1.70","2.35","1.06","14.80","1.72","241763","210823.0","24162"
"201H8252","코스피200 C 201308 252.5","0.84","0.04","0.86","1.25","0.50","14.50","0.84","289943","125620.0","32043"
"201H8255","코스피200 C 201308 255.0","0.35","-0.01","0.36","0.58","0.21","14.20","0.35","273115","52256.0","41362"
"201H8257","코스피200 C 201308 257.5","0.13","-0.01","0.13","0.23","0.08","14.40","0.13","234043","16312.0","40900"
"201H8260","코스피200 C 201308 260.0","0.05","0.00","0.05","0.09","0.03","14.80","0.05","198925","5554.0","39562"
"201H8262","코스피200 C 201308 262.5","0.02","0.00","0.02","0.04","0.01","15.40","0.02","61755","731.0","35166"
"201H8265","코스피200 C 201308 265.0","0.01","-0.01","0.02","0.02","0.01","16.40","0.01","45136","227.0","26114"
"201H8267","코스피200 C 201308 267.5","0.01","0.00","0.01","0.01","0.01","18.70","0.01","728","4.0","18140"
"201H8270","코스피200 C 201308 270.0","0.01","0.00","0.01","0.01","0.01","20.80","0.01","7","0.0","12630"
"201H8272","코스피200 C 201308 272.5",,,,,,"14.70","0.01","0","0.0","8603"
"201H8275","코스피200 C 201308 275.0","0.01","0.00","0.01","0.01","0.01","24.80","0.01","50","0.0","6714"
"201H8277","코스피200 C 201308 277.5","0.01","0.00","0.01","0.01","0.01","26.80","0.01","6","0.0","14212"
"201H9217","코스피200 C 201309 217.5","32.30","0.10","31.00","32.30","31.00","24.00","32.30","2","32.0","24"
"201H9220","코스피200 C 201309 220.0","27.45","-2.30","28.15","28.15","27.45","3.00","27.45","2","28.0","35"
"201H9222","코스피200 C 201309 222.5","27.40","0.10","27.40","27.40","27.40","16.00","27.40","1","14.0","17"
"201H9225","코스피200 C 201309 225.0","25.00","0.10","25.00","25.00","25.00","18.00","25.00","1","13.0","84"
"201H9227","코스피200 C 201309 227.5","22.60","0.05","22.60","22.60","22.60","18.00","22.60","1","11.0","49"
"201H9230","코스피200 C 201309 230.0","20.25","0.05","20.25","20.25","20.25","18.00","20.25","1","10.0","134"
"201H9232","코스피200 C 201309 232.5","17.90","0.00","17.95","17.95","17.90","16.00","17.90","2","18.0","74"
"201H9235","코스피200 C 201309 235.0","15.30","0.55","14.15","16.30","14.15","15.00","15.30","85","660.0","347"
"201H9237","코스피200 C 201309 237.5","13.50","-0.15","13.90","14.00","13.50","15.50","13.50","5","35.0","183"
"201H9240","코스피200 C 201309 240.0","11.40","0.80","10.10","11.65","9.80","15.50","11.40","26","145.0","1001"
"201H9242","코스피200 C 201309 242.5","9.55","0.35","8.80","10.35","8.10","15.50","9.55","74","346.0","398"
