종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HA225","코스피200 C 201310 225.0","38.90","2.55","37.60","38.90","37.60","56.00","38.90","2","38.0","1138"
"201HA227","코스피200 C 201310 227.5","36.40","2.55","35.35","36.40","35.20","56.00","36.40","4","71.0","49"
"201HA230","코스피200 C 201310 230.0","33.30","1.35","33.30","33.30","33.30","44.00","33.30","1","17.0","209"
"201HA232","코스피200 C 201310 232.5","31.35","2.55","30.80","31.35","30.80","48.00","31.35","2","31.0","14"
"201HA235","코스피200 C 201310 235.0","28.35","2.15","28.35","28.35","28.35","40.00","28.35","1","14.0","38"
"201HA237","코스피200 C 201310 237.5","26.15","2.10","24.20","26.25","24.10","38.00","26.15","114","1443.0","51"
"201HA240","코스피200 C 201310 240.0","23.35","1.90","23.35","23.35","23.35","34.00","23.35","1","12.0","209"
"201HA242","코스피200 C 201310 242.5","21.50","2.10","20.20","21.50","20.20","34.00","21.50","3","31.0","342"
"201HA245","코스피200 C 201310 245.0","18.80","2.00","17.45","18.80","17.45","31.00","18.80","3","27.0","892"
"201HA247","코스피200 C 201310 247.5","16.40","1.80","13.55","16.75","13.55","27.00","16.40","34","254.0","511"
"201HA250","코스피200 C 201310 250.0","14.65","2.45","12.10","14.65","12.10","29.00","14.65","104","681.0","1618"
"201HA252","코스피200 C 201310 252.5","12.15","2.35","8.55","12.15","8.55","26.00","12.15","148","774.0","1963"
"201HA255","코스피200 C 201310 255.0","9.80","2.15","7.20","9.80","6.75","23.00","9.80","659","2757.0","1903"
"201HA257","코스피200 C 201310 257.5","7.55","1.80","5.30","7.55","4.85","20.50","7.55","3353","10294.0","4512"
"201HA260","코스피200 C 201310 260.0","5.60","1.55","3.65","5.60","3.25","18.50","5.60","13603","30364.0","10014"
"201HA262","코스피200 C 201310 262.5","3.85","1.23","2.32","3.85","2.02","17.00","3.85","63361","88463.0","7887"
"201HA265","코스피200 C 201310 265.0","2.37","0.82","1.35","2.37","1.16","15.40","2.37","190158","174378.0","20106"
"201HA267","코스피200 C 201310 267.5","1.36","0.50","0.71","1.36","0.62","14.50","1.36","192243","97664.0","25036"
"201HA270","코스피200 C 201310 270.0","0.69","0.26","0.33","0.69","0.29","13.80","0.69","242009","61864.0","35617"
"201HA272","코스피200 C 201310 272.5","0.32","0.13","0.14","0.32","0.12","13.40","0.32","126689","14225.0","34358"
"201HA275","코스피200 C 201310 275.0","0.14","0.06","0.06","0.14","0.05","13.20","0.14","133927","6574.0","35335"
"201HA277","코스피200 C 201310 277.5","0.06","0.02","0.04","0.07","0.03","13.30","0.06","57745","1357.0","34504"
"201HA280","코스피200 C 201310 280.0","0.03","0.00","0.02","0.04","0.01","13.70","0.03","24767","292.0","31107"
"201HB225","코스피200 C 201311 225.0",,,,,,"15.30","38.50","0","0.0","9"
"201HB227","코스피200 C 201311 227.5",,,,,,"15.30","36.00","0","0.0","8"
"201HB230","코스피200 C 201311 230.0",,,,,,"15.30","33.55","0","0.0","13"
"201HB232","코스피200 C 201311 232.5",,,,,,"15.30","31.05","0","0.0","5"
"201HB235","코스피200 C 201311 235.0",,,,,,"15.30","28.60","0","0.0","43"
"201HB237","코스피200 C 201311 237.5",,,,,,"15.30","26.20","0","0.0","4"
"201HB240","코스피200 C 201311 240.0","24.00","0.00","24.00","24.00","24.00","23.00","24.00","1","12.0","40"
"201HB242","코스피200 C 201311 242.5",,,,,,"15.30","21.45","0","0.0","42"
"201HB245","코스피200 C 201311 245.0",,,,,,"15.30","19.20","0","0.0","56"
"201HB247","코스피200 C 201311 247.5",,,,,,"15.30","17.00","0","0.0","100"
"201HB250","코스피200 C 201311 250.0",,,,,,"15.30","14.90","0","0.0","123"
"201HB252","코스피200 C 201311 252.5",,,,,,"15.30","12.90","0","0.0","73"
"201HB255","코스피200 C 201311 255.0","11.55","0.55","11.45","11.55","11.45","17.50","11.55","3","17.0","159"
"201HB257","코스피200 C 201311 257.5","9.80","1.30","8.75","9.85","8.75","16.80","9.80","19","86.0","578"
"201HB260","코스피200 C 201311 260.0","8.30","1.30","6.50","8.30","6.50","16.80","8.30","57","220.0","778"
"201HB262","코스피200 C 201311 262.5","6.55","0.75","5.30","6.60","5.30","15.40","6.55","408","1213.0","1053"
"201HB265","코스피200 C 201311 265.0","5.35","0.95","4.15","5.35","4.00","15.50","5.35","608","1505.0","2072"
"201HB267","코스피200 C 201311 267.5","4.15","0.75","3.30","4.15","2.95","15.00","4.15","332","614.0","1246"
"201HB270","코스피200 C 201311 270.0","3.05","0.60","2.28","3.15","2.18","14.40","3.05","680","921.0","1613"
"201HB272","코스피200 C 201311 272.5","2.32","0.48","1.73","2.32","1.62","14.40","2.32","1300","1322.0","1433"
"201HB275","코스피200 C 201311 275.0","1.65","0.34","1.12","1.65","1.09","14.00","1.65","1720","1177.0","2440"
"201HB277","코스피200 C 201311 277.5","1.16","0.27","0.81","1.16","0.73","13.90","1.16","2107","1023.0","2964"
"201HB280","코스피200 C 201311 280.0","0.80","0.20","0.51","0.80","0.48","13.80","0.80","2688","861.0","3675"
"201HC215","코스피200 C 201312 215.0",,,,,,"15.30","48.90","0","0.0","368"
"201HC217","코스피200 C 201312 217.5",,,,,,"15.30","46.40","0","0.0","1"
"201HC220","코스피200 C 201312 220.0","45.00","2.10","45.00","45.00","45.00","28.00","45.00","1","23.0","29"
"201HC222","코스피200 C 201312 222.5",,,,,,"15.30","41.45","0","0.0","1"
"201HC225","코스피200 C 201312 225.0",,,,,,"15.30","39.00","0","0.0","90"
"201HC227","코스피200 C 201312 227.5",,,,,,"15.30","36.55","0","0.0","1"
"201HC230","코스피200 C 201312 230.0",,,,,,"15.30","34.10","0","0.0","237"
"201HC232","코스피200 C 201312 232.5",,,,,,"15.30","31.70","0","0.0","1"
"201HC235","코스피200 C 201312 235.0",,,,,,"15.30","29.35","0","0.0","485"
"201HC237","코스피200 C 201312 237.5",,,,,,"15.30","27.00","0","0.0","1"
"201HC240","코스피200 C 201312 240.0",,,,,,"15.30","24.70","0","0.0","543"
"201HC242","코스피200 C 201312 242.5",,,,,,"15.30","22.50","0","0.0","1"
"201HC245","코스피200 C 201312 245.0","21.95","1.45","21.00","21.95","21.00","20.50","21.95","3","32.0","667"
"201HC247","코스피200 C 201312 247.5",,,,,,"15.30","18.30","0","0.0","2"
"201HC250","코스피200 C 201312 250.0","17.35","1.35","17.30","17.35","17.30","18.00","17.35","2","17.0","1008"
"201HC252","코스피200 C 201312 252.5",,,,,,"15.30","14.45","0","0.0","1"
"201HC255","코스피200 C 201312 255.0","13.65","1.30","12.75","13.65","12.75","17.80","13.65","16","107.0","1876"
"201HC257","코스피200 C 201312 257.5",,,,,,"15.30","11.10","0","0.0","105"
"201HC260","코스피200 C 201312 260.0","10.10","1.05","10.10","10.10","10.10","16.60","10.10","1","5.0","4708"
"201HC262","코스피200 C 201312 262.5","8.35","0.65","8.10","8.35","8.10","16.00","8.35","2","8.0","55"
"201HC265","코스피200 C 201312 265.0","7.25","1.00","6.10","7.30","6.10","15.80","7.25","58","194.0","3080"
"201HC267","코스피200 C 201312 267.5","6.05","0.75","5.05","6.10","5.05","15.50","6.05","13","37.0","325"
"201HC270","코스피200 C 201312 270.0","5.00","0.75","4.10","5.00","4.00","15.40","5.00","82","182.0","1343"
"201HC272","코스피200 C 201312 272.5","4.00","0.50","3.20","4.10","3.20","15.00","4.00","222","414.0","389"
"201HC275","코스피200 C 201312 275.0","3.20","0.46","2.50","3.25","2.50","14.90","3.20","265","399.0","2218"
"201HC277","코스피200 C 201312 277.5","2.53","0.36","1.92","2.57","1.92","14.80","2.53","180","214.0","480"
"201HC280","코스피200 C 201312 280.0","2.01","0.41","1.50","2.01","1.45","14.80","2.01","522","460.0","1593"
"201J3245","코스피200 C 201403 245.0","23.80","1.60","23.80","23.80","23.80","19.00","23.80","1","12.0","17"
"201J3250","코스피200 C 201403 250.0",,,,,,"15.30","18.30","0","0.0","306"
"201J3255","코스피200 C 201403 255.0",,,,,,"15.30","15.20","0","0.0","8"
"201J3260","코스피200 C 201403 260.0","13.05","0.50","13.05","13.05","13.05","17.10","13.05","1","7.0","41"
"201J3265","코스피200 C 201403 265.0","10.40","0.25","10.15","10.55","10.10","16.80","10.40","17","87.0","86"
"201J3270","코스피200 C 201403 270.0","8.50","0.75","7.65","8.50","7.65","16.30","8.50","10","42.0","131"
"201J3275","코스피200 C 201403 275.0","6.75","0.80","5.95","6.75","5.95","16.20","6.75","24","75.0","886"
"201J3280","코스피200 C 201403 280.0","5.15","0.65","4.35","5.15","4.35","15.90","5.15","216","514.0","701"
"301HA225","코스피200 P 201310 225.0","0.02","0.00","0.02","0.03","0.01","29.60","0.02","8039","80.0","35604"
"301HA227","코스피200 P 201310 227.5","0.02","-0.01","0.03","0.03","0.02","27.70","0.02","3094","37.0","12516"
"301HA230","코스피200 P 201310 230.0","0.03","-0.01","0.04","0.04","0.02","27.20","0.03","2470","39.0","13214"
"301HA232","코스피200 P 201310 232.5","0.03","-0.01","0.05","0.05","0.03","25.20","0.03","8985","158.0","14598"
"301HA235","코스피200 P 201310 235.0","0.04","-0.01","0.06","0.06","0.03","23.90","0.04","6228","140.0","15622"
"301HA237","코스피200 P 201310 237.5","0.05","-0.01","0.07","0.07","0.04","22.70","0.05","10028","292.0","16822"
"301HA240","코스피200 P 201310 240.0","0.05","-0.03","0.09","0.10","0.05","20.70","0.05","25870","898.0","27677"
"301HA242","코스피200 P 201310 242.5","0.07","-0.03","0.12","0.13","0.06","19.40","0.07","34951","1537.0","21786"
"301HA245","코스피200 P 201310 245.0","0.10","-0.05","0.16","0.18","0.09","18.40","0.10","47724","2810.0","28231"
"301HA247","코스피200 P 201310 247.5","0.12","-0.09","0.24","0.25","0.12","16.60","0.12","50203","4382.0","23123"
"301HA250","코스피200 P 201310 250.0","0.17","-0.17","0.37","0.40","0.17","15.40","0.17","102023","13947.0","28769"
"301HA252","코스피200 P 201310 252.5","0.27","-0.27","0.60","0.65","0.27","14.30","0.27","108746","22949.0","25562"
"301HA255","코스피200 P 201310 255.0","0.46","-0.41","0.97","1.06","0.46","13.40","0.46","127873","43914.0","23919"
"301HA257","코스피200 P 201310 257.5","0.73","-0.67","1.56","1.70","0.73","12.30","0.73","136387","76011.0","15198"
"301HA260","코스피200 P 201310 260.0","1.23","-0.95","2.43","2.63","1.23","11.60","1.23","127022","113718.0","15597"
"301HA262","코스피200 P 201310 262.5","1.98","-1.27","3.50","3.90","1.98","10.40","1.98","57884","74721.0","6823"
"301HA265","코스피200 P 201310 265.0","3.00","-1.70","5.10","5.50","3.00","8.50","3.00","9007","18161.0","3463"
"301HA267","코스피200 P 201310 267.5","4.50","-2.05","7.10","7.35","4.50","3.00","4.50","3194","8854.0","1908"
"301HA270","코스피200 P 201310 270.0","6.40","-2.20","9.15","9.25","6.40","3.00","6.40","718","2657.0","1381"
"301HA272","코스피200 P 201310 272.5","9.00","-2.05","11.20","11.20","8.90","3.00","9.00","58","287.0","759"
"301HA275","코스피200 P 201310 275.0","11.05","-2.35","11.95","12.60","11.05","3.00","11.05","95","576.0","907"
"301HA277","코스피200 P 201310 277.5","13.70","-2.05","15.05","15.05","13.70","3.00","13.70","14","101.0","567"
"301HA280","코스피200 P 201310 280.0","16.20","-1.80","18.45","18.45","16.20","3.00","16.20","29","252.0","25"
"301HB225","코스피200 P 201311 225.0","0.14","-0.04","0.19","0.19","0.14","20.90","0.14","776","59.0","3319"
"301HB227","코스피200 P 201311 227.5","0.16","-0.04","0.23","0.23","0.16","20.20","0.16","468","41.0","1089"
"301HB230","코스피200 P 201311 230.0","0.17","-0.08","0.26","0.26","0.17","19.20","0.17","607","65.0","1118"
"301HB232","코스피200 P 201311 232.5","0.22","-0.08","0.31","0.31","0.22","18.60","0.22","366","49.0","683"
"301HB235","코스피200 P 201311 235.0","0.29","-0.11","0.43","0.43","0.28","18.10","0.29","1194","194.0","958"
"301HB237","코스피200 P 201311 237.5","0.34","-0.15","0.50","0.54","0.34","17.40","0.34","577","120.0","1243"
"301HB240","코스피200 P 201311 240.0","0.42","-0.21","0.67","0.70","0.42","16.60","0.42","1311","345.0","1969"
"301HB242","코스피200 P 201311 242.5","0.56","-0.23","0.85","0.87","0.56","16.30","0.56","1367","461.0","1715"
"301HB245","코스피200 P 201311 245.0","0.72","-0.32","1.16","1.16","0.72","15.60","0.72","1784","764.0","2027"
"301HB247","코스피200 P 201311 247.5","0.95","-0.34","1.46","1.46","0.95","15.30","0.95","784","437.0","1302"
"301HB250","코스피200 P 201311 250.0","1.25","-0.49","1.88","1.88","1.25","14.80","1.25","867","637.0","992"
"301HB252","코스피200 P 201311 252.5","1.64","-0.65","2.45","2.45","1.64","14.50","1.64","828","790.0","690"
"301HB255","코스피200 P 201311 255.0","2.12","-0.69","3.00","3.10","2.12","14.00","2.12","1015","1246.0","833"
"301HB257","코스피200 P 201311 257.5","2.72","-0.83","3.80","3.80","2.72","13.60","2.72","459","703.0","531"
"301HB260","코스피200 P 201311 260.0","3.50","-0.90","4.70","4.70","3.50","13.30","3.50","306","611.0","704"
"301HB262","코스피200 P 201311 262.5","4.45","-0.95","5.90","5.90","4.45","12.90","4.45","239","597.0","541"
"301HB265","코스피200 P 201311 265.0","5.65","-1.25","6.85","6.95","5.50","12.80","5.65","127","385.0","440"
"301HB267","코스피200 P 201311 267.5","6.95","-1.20","8.40","8.40","6.95","12.00","6.95","82","304.0","200"
"301HB270","코스피200 P 201311 270.0","8.50","-1.00","10.50","10.50","8.50","11.50","8.50","8","37.0","49"
"301HB272","코스피200 P 201311 272.5",,,,,,"11.60","10.25","0","0.0","10"
"301HB275","코스피200 P 201311 275.0","12.15","-1.75","12.00","12.15","12.00","10.50","12.15","26","157.0","35"
"301HB277","코스피200 P 201311 277.5","13.85","-1.10","15.25","15.45","13.85","4.00","13.85","21","157.0","69"
"301HB280","코스피200 P 201311 280.0","17.85","-0.10","17.85","17.85","17.85","8.00","17.85","1","9.0","35"
"301HC215","코스피200 P 201312 215.0","0.22","-0.03","0.26","0.26","0.21","22.60","0.22","312","35.0","5253"
"301HC217","코스피200 P 201312 217.5","0.25","-0.05","0.30","0.30","0.25","22.00","0.25","73","10.0","416"
"301HC220","코스피200 P 201312 220.0","0.30","-0.05","0.32","0.32","0.29","21.40","0.30","115","17.0","2554"
"301HC222","코스피200 P 201312 222.5","0.34","-0.06","0.41","0.41","0.33","20.70","0.34","108","19.0","181"
"301HC225","코스피200 P 201312 225.0","0.38","-0.09","0.48","0.49","0.38","20.10","0.38","223","45.0","1615"
"301HC227","코스피200 P 201312 227.5","0.45","-0.11","0.50","0.52","0.45","19.70","0.45","71","17.0","232"
"301HC230","코스피200 P 201312 230.0","0.54","-0.12","0.68","0.68","0.54","19.10","0.54","267","75.0","3366"
"301HC232","코스피200 P 201312 232.5","0.64","-0.16","0.78","0.78","0.64","18.50","0.64","49","17.0","299"
"301HC235","코스피200 P 201312 235.0","0.76","-0.19","0.87","0.88","0.76","18.10","0.76","402","162.0","2276"
"301HC237","코스피200 P 201312 237.5","0.90","-0.26","1.14","1.14","0.90","17.60","0.90","238","113.0","324"
"301HC240","코스피200 P 201312 240.0","1.10","-0.27","1.44","1.44","1.10","17.10","1.10","605","368.0","2488"
"301HC242","코스피200 P 201312 242.5","1.35","-0.29","1.80","1.80","1.33","16.90","1.35","118","89.0","212"
"301HC245","코스피200 P 201312 245.0","1.60","-0.43","2.03","2.03","1.60","16.30","1.60","379","335.0","2348"
"301HC247","코스피200 P 201312 247.5","2.01","-0.51","2.54","2.54","2.01","16.10","2.01","65","76.0","206"
"301HC250","코스피200 P 201312 250.0","2.30","-0.60","2.96","2.96","2.30","15.50","2.30","297","388.0","1748"
"301HC252","코스피200 P 201312 252.5","2.93","-0.72","3.55","3.55","2.92","15.40","2.93","166","263.0","228"
"301HC255","코스피200 P 201312 255.0","3.45","-0.75","4.35","4.35","3.45","15.00","3.45","247","467.0","1158"
"301HC257","코스피200 P 201312 257.5","4.25","-0.90","5.30","5.30","4.25","14.80","4.25","23","54.0","150"
"301HC260","코스피200 P 201312 260.0","4.85","-1.10","5.75","5.80","4.85","14.00","4.85","82","222.0","1044"
"301HC262","코스피200 P 201312 262.5","6.15","-0.90","6.75","6.75","6.15","14.10","6.15","19","60.0","119"
"301HC265","코스피200 P 201312 265.0","7.10","-1.30","8.40","8.40","7.10","13.60","7.10","49","188.0","350"
"301HC267","코스피200 P 201312 267.5","8.70","-1.20","8.65","8.70","8.65","14.00","8.70","2","9.0","21"
"301HC270","코스피200 P 201312 270.0","10.80","-0.50","10.85","10.85","10.80","14.30","10.80","2","11.0","37"
"301HC272","코스피200 P 201312 272.5",,,,,,"11.60","10.75","0","0.0","8"
"301HC275","코스피200 P 201312 275.0","13.15","-1.70","14.40","14.40","13.15","12.30","13.15","3","21.0","341"
"301HC277","코스피200 P 201312 277.5","15.00","-0.90","15.45","15.45","15.00","12.00","15.00","2","15.0","23"
"301HC280","코스피200 P 201312 280.0","16.85","-1.95","16.85","16.85","16.85","11.00","16.85","1","8.0","22"
"301J3245","코스피200 P 201403 245.0","4.30","-0.65","5.20","5.20","4.30","16.20","4.30","298","681.0","1319"
"301J3250","코스피200 P 201403 250.0","5.65","-0.75","6.00","6.10","5.60","15.90","5.65","35","102.0","98"
"301J3255","코스피200 P 201403 255.0","7.20","-0.80","7.60","7.60","7.20","15.50","7.20","14","52.0","51"
"301J3260","코스피200 P 201403 260.0","9.15","-0.85","9.65","9.70","9.15","15.00","9.15","21","98.0","70"
"301J3265","코스피200 P 201403 265.0","11.50","-0.95","11.80","11.80","11.50","14.80","11.50","20","115.0","77"
