종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P3215","코스피200 C 201903 215.0",,,,,,"11.60","69.25","0","0.0","323"
"201P3217","코스피200 C 201903 217.5",,,,,,"11.60","66.75","0","0.0","21"
"201P3220","코스피200 C 201903 220.0",,,,,,"11.60","64.25","0","0.0","761"
"201P3222","코스피200 C 201903 222.5",,,,,,"11.60","61.75","0","0.0","0"
"201P3225","코스피200 C 201903 225.0",,,,,,"11.60","59.25","0","0.0","0"
"201P3227","코스피200 C 201903 227.5",,,,,,"11.60","56.75","0","0.0","0"
"201P3230","코스피200 C 201903 230.0",,,,,,"11.60","54.25","0","0.0","1"
"201P3232","코스피200 C 201903 232.5",,,,,,"11.60","51.80","0","0.0","1"
"201P3235","코스피200 C 201903 235.0",,,,,,"11.60","49.30","0","0.0","0"
"201P3237","코스피200 C 201903 237.5","46.60","-1.90","48.95","48.95","46.60","16.00","46.60","16","191.0","19"
"201P3240","코스피200 C 201903 240.0",,,,,,"11.60","44.30","0","0.0","0"
"201P3242","코스피200 C 201903 242.5",,,,,,"11.60","41.80","0","0.0","2"
"201P3245","코스피200 C 201903 245.0",,,,,,"11.60","39.30","0","0.0","24"
"201P3247","코스피200 C 201903 247.5",,,,,,"11.60","36.80","0","0.0","3"
"201P3250","코스피200 C 201903 250.0",,,,,,"11.60","34.30","0","0.0","25"
"201P3252","코스피200 C 201903 252.5",,,,,,"11.60","31.80","0","0.0","1"
"201P3255","코스피200 C 201903 255.0",,,,,,"11.60","29.30","0","0.0","558"
"201P3257","코스피200 C 201903 257.5","26.25","-5.30","27.70","27.70","26.25","20.00","26.25","6","40.0","23"
"201P3260","코스피200 C 201903 260.0","24.05","-4.35","26.50","26.50","24.05","16.00","24.05","10","64.0","4564"
"201P3262","코스피200 C 201903 262.5",,,,,,"11.60","21.80","0","0.0","962"
"201P3265","코스피200 C 201903 265.0","19.50","-3.85","21.25","21.25","19.25","16.00","19.50","9","46.0","6702"
"201P3267","코스피200 C 201903 267.5","17.35","-0.25","17.05","17.35","17.05","17.00","17.35","2","9.0","826"
"201P3270","코스피200 C 201903 270.0","14.75","-3.15","16.40","16.40","14.50","16.00","14.75","15","57.0","8629"
"201P3272","코스피200 C 201903 272.5","12.90","-1.05","14.55","14.65","12.00","15.50","12.90","77","248.0","2390"
"201P3275","코스피200 C 201903 275.0","10.75","-3.05","12.25","12.25","9.85","15.50","10.75","216","584.0","7491"
"201P3277","코스피200 C 201903 277.5","8.65","-3.00","10.20","10.20","7.95","14.00","8.65","175","389.0","1293"
"201P3280","코스피200 C 201903 280.0","6.54","-3.09","8.17","8.17","6.13","12.80","6.54","600","1028.0","12229"
"201P3282","코스피200 C 201903 282.5","4.86","-2.82","6.88","6.88","4.50","12.40","4.86","6083","7825.0","4429"
"201P3285","코스피200 C 201903 285.0","3.44","-2.49","4.99","5.05","3.18","11.90","3.44","24335","22847.0","16918"
"201P3287","코스피200 C 201903 287.5","2.33","-2.08","3.61","3.75","2.14","11.60","2.33","59105","39329.0","14452"
"201P3290","코스피200 C 201903 290.0","1.48","-1.73","2.51","2.65","1.38","11.40","1.48","119051","54637.0","36867"
"201P3292","코스피200 C 201903 292.5","0.90","-1.31","1.70","1.80","0.85","11.30","0.90","121417","35304.0","28308"
"201P3295","코스피200 C 201903 295.0","0.53","-0.97","1.13","1.18","0.51","11.30","0.53","141727","26626.0","29612"
"201P3297","코스피200 C 201903 297.5","0.30","-0.67","0.75","0.76","0.30","11.30","0.30","170537","19096.0","26425"
"201P3300","코스피200 C 201903 300.0","0.18","-0.44","0.47","0.49","0.18","11.60","0.18","200024","14376.0","46133"
"201P3302","코스피200 C 201903 302.5","0.10","-0.32","0.31","0.31","0.10","11.70","0.10","100515","4797.0","29065"
"201P3305","코스피200 C 201903 305.0","0.07","-0.20","0.20","0.20","0.07","12.30","0.07","103710","2781.0","27623"
"201P3307","코스피200 C 201903 307.5","0.05","-0.12","0.13","0.13","0.04","12.80","0.05","49276","901.0","20753"
"201P3310","코스피200 C 201903 310.0","0.03","-0.08","0.08","0.08","0.02","13.20","0.03","51577","612.0","24339"
"201P3312","코스피200 C 201903 312.5","0.02","-0.05","0.06","0.06","0.02","13.60","0.02","20443","147.0","17572"
"201P3315","코스피200 C 201903 315.0","0.01","-0.04","0.04","0.04","0.01","13.70","0.01","12449","68.0","15453"
"201P3317","코스피200 C 201903 317.5","0.01","-0.03","0.02","0.02","0.01","14.60","0.01","20081","63.0","6856"
"201P3320","코스피200 C 201903 320.0","0.01","-0.01","0.02","0.02","0.01","15.40","0.01","3065","11.0","5910"
"201P3322","코스피200 C 201903 322.5","0.01","-0.01","0.01","0.01","0.01","16.60","0.01","1451","4.0","6378"
"201P3325","코스피200 C 201903 325.0","0.01","-0.01","0.01","0.01","0.01","16.50","0.01","335","1.0","3524"
"201P3327","코스피200 C 201903 327.5","0.01","-0.01","0.01","0.01","0.01","16.20","0.01","12","0.0","1550"
"201P3330","코스피200 C 201903 330.0","0.01","0.00","0.01","0.01","0.01","18.90","0.01","38","0.0","4490"
"201P3332","코스피200 C 201903 332.5","0.01","0.00","0.01","0.01","0.01","18.90","0.01","3","0.0","1313"
"201P3335","코스피200 C 201903 335.0","0.01","0.00","0.01","0.01","0.01","20.90","0.01","2","0.0","975"
"201P3337","코스피200 C 201903 337.5",,,,,,"11.60","0.01","0","0.0","319"
"201P3340","코스피200 C 201903 340.0",,,,,,"11.60","0.01","0","0.0","1773"
"201P3342","코스피200 C 201903 342.5","0.01","0.00","0.01","0.01","0.01","21.30","0.01","1","0.0","376"
"201P3345","코스피200 C 201903 345.0",,,,,,"11.60","0.01","0","0.0","335"
"201P3347","코스피200 C 201903 347.5",,,,,,"11.60","0.01","0","0.0","77"
"201P3350","코스피200 C 201903 350.0",,,,,,"11.60","0.01","0","0.0","323"
"201P3352","코스피200 C 201903 352.5",,,,,,"11.60","0.01","0","0.0","67"
"201P3355","코스피200 C 201903 355.0",,,,,,"11.60","0.01","0","0.0","26"
"201P3357","코스피200 C 201903 357.5",,,,,,"11.60","0.01","0","0.0","21"
"201P3360","코스피200 C 201903 360.0",,,,,,"11.60","0.01","0","0.0","46"
"201P3362","코스피200 C 201903 362.5",,,,,,"11.60","0.01","0","0.0","16"
"201P3365","코스피200 C 201903 365.0","0.01","0.00","0.01","0.01","0.01","28.60","0.01","1","0.0","24"
"201P3367","코스피200 C 201903 367.5",,,,,,"11.60","0.01","0","0.0","17"
"201P3370","코스피200 C 201903 370.0",,,,,,"11.60","0.01","0","0.0","111"
"201P3372","코스피200 C 201903 372.5",,,,,,"11.60","0.01","0","0.0","17"
"201P3375","코스피200 C 201903 375.0","0.01","0.00","0.01","0.01","0.01","31.70","0.01","1","0.0","28"
"201P3377","코스피200 C 201903 377.5","0.01","0.00","0.01","0.01","0.01","32.40","0.01","1","0.0","20"
"201P3380","코스피200 C 201903 380.0",,,,,,"11.60","0.01","0","0.0","316"
"201P3382","코스피200 C 201903 382.5",,,,,,"11.60","0.01","0","0.0","55"
"201P3385","코스피200 C 201903 385.0","0.01","0.00","0.01","0.01","0.01","35.80","0.01","4","0.0","7770"
"201P4215","코스피200 C 201904 215.0",,,,,,"11.60","68.90","0","0.0","0"
"201P4217","코스피200 C 201904 217.5",,,,,,"11.60","66.40","0","0.0","0"
"201P4220","코스피200 C 201904 220.0",,,,,,"11.60","63.95","0","0.0","0"
"201P4222","코스피200 C 201904 222.5",,,,,,"11.60","61.45","0","0.0","0"
"201P4225","코스피200 C 201904 225.0",,,,,,"11.60","58.95","0","0.0","0"
"201P4227","코스피200 C 201904 227.5",,,,,,"11.60","56.45","0","0.0","0"
"201P4230","코스피200 C 201904 230.0",,,,,,"11.60","53.95","0","0.0","0"
"201P4232","코스피200 C 201904 232.5",,,,,,"11.60","51.45","0","0.0","0"
"201P4235","코스피200 C 201904 235.0",,,,,,"11.60","48.95","0","0.0","0"
"201P4237","코스피200 C 201904 237.5",,,,,,"11.60","46.50","0","0.0","0"
"201P4240","코스피200 C 201904 240.0",,,,,,"11.60","44.00","0","0.0","0"
"201P4242","코스피200 C 201904 242.5",,,,,,"11.60","41.50","0","0.0","0"
"201P4245","코스피200 C 201904 245.0",,,,,,"11.60","39.00","0","0.0","0"
"201P4247","코스피200 C 201904 247.5",,,,,,"11.60","36.50","0","0.0","0"
"201P4250","코스피200 C 201904 250.0",,,,,,"11.60","34.00","0","0.0","0"
"201P4252","코스피200 C 201904 252.5",,,,,,"11.60","31.55","0","0.0","0"
"201P4255","코스피200 C 201904 255.0",,,,,,"11.60","29.05","0","0.0","4"
"201P4257","코스피200 C 201904 257.5",,,,,,"11.60","26.60","0","0.0","0"
"201P4260","코스피200 C 201904 260.0",,,,,,"11.60","24.15","0","0.0","7"
"201P4262","코스피200 C 201904 262.5",,,,,,"11.60","21.70","0","0.0","2"
"201P4265","코스피200 C 201904 265.0",,,,,,"11.60","19.35","0","0.0","105"
"201P4267","코스피200 C 201904 267.5",,,,,,"11.60","17.05","0","0.0","47"
"201P4270","코스피200 C 201904 270.0",,,,,,"11.60","14.80","0","0.0","173"
"201P4272","코스피200 C 201904 272.5","14.05","-2.80","13.50","14.10","13.10","15.00","14.05","53","177.0","150"
"201P4275","코스피200 C 201904 275.0","11.85","-2.80","13.00","13.00","11.60","14.50","11.85","7","22.0","3118"
"201P4277","코스피200 C 201904 277.5",,,,,,"11.60","8.91","0","0.0","1109"
"201P4280","코스피200 C 201904 280.0","8.50","-0.93","9.38","9.60","8.10","13.80","8.50","14","32.0","1104"
"201P4282","코스피200 C 201904 282.5","6.71","-2.31","7.99","7.99","6.31","13.40","6.71","183","319.0","688"
"201P4285","코스피200 C 201904 285.0","5.33","-1.12","6.38","6.40","5.00","13.00","5.33","871","1468.0","2608"
"201P4287","코스피200 C 201904 287.5","4.10","-1.70","5.00","5.15","3.91","12.70","4.10","136","153.0","190"
"201P4290","코스피200 C 201904 290.0","3.17","-0.72","3.92","4.05","2.98","12.60","3.17","535","458.0","2388"
"201P4292","코스피200 C 201904 292.5","2.38","-1.42","3.08","3.08","2.19","12.40","2.38","686","447.0","525"
"201P4295","코스피200 C 201904 295.0","1.78","-1.10","2.30","2.35","1.62","12.40","1.78","1034","470.0","2577"
"201P4297","코스피200 C 201904 297.5","1.27","-1.06","1.68","1.73","1.17","12.40","1.27","937","331.0","1060"
"201P4300","코스피200 C 201904 300.0","0.84","-0.78","1.45","1.45","0.84","12.00","0.84","1552","400.0","2296"
"201P4302","코스피200 C 201904 302.5","0.59","-0.60","0.95","0.97","0.59","12.10","0.59","2831","520.0","1399"
"201P4305","코스피200 C 201904 305.0","0.41","-0.45","0.73","0.76","0.41","12.20","0.41","3123","419.0","3029"
"201P4307","코스피200 C 201904 307.5","0.30","-0.34","0.57","0.57","0.30","12.30","0.30","1155","107.0","1113"
"201P4310","코스피200 C 201904 310.0","0.21","-0.26","0.42","0.42","0.21","12.60","0.21","1563","102.0","1957"
"201P4312","코스피200 C 201904 312.5","0.16","-0.18","0.24","0.25","0.15","12.80","0.16","784","38.0","715"
"201P4315","코스피200 C 201904 315.0","0.10","-0.14","0.20","0.20","0.10","12.80","0.10","1193","39.0","650"
"201P4317","코스피200 C 201904 317.5","0.07","-0.10","0.13","0.13","0.07","12.80","0.07","222","6.0","419"
"201P4320","코스피200 C 201904 320.0","0.05","-0.06","0.10","0.10","0.05","13.10","0.05","812","16.0","2897"
"201P4322","코스피200 C 201904 322.5","0.03","-0.05","0.06","0.06","0.03","13.00","0.03","78","1.0","412"
"201P4325","코스피200 C 201904 325.0","0.02","-0.03","0.04","0.04","0.02","13.20","0.02","80","1.0","242"
"201P4327","코스피200 C 201904 327.5","0.02","-0.02","0.04","0.04","0.02","13.80","0.02","339","2.0","494"
"201P5215","코스피200 C 201905 215.0",,,,,,"11.60","69.20","0","0.0","0"
"201P5217","코스피200 C 201905 217.5",,,,,,"11.60","66.75","0","0.0","0"
"201P5220","코스피200 C 201905 220.0",,,,,,"11.60","64.25","0","0.0","0"
"201P5222","코스피200 C 201905 222.5",,,,,,"11.60","61.75","0","0.0","0"
"201P5225","코스피200 C 201905 225.0",,,,,,"11.60","59.25","0","0.0","0"
"201P5227","코스피200 C 201905 227.5",,,,,,"11.60","56.75","0","0.0","0"
"201P5230","코스피200 C 201905 230.0",,,,,,"11.60","54.30","0","0.0","0"
"201P5232","코스피200 C 201905 232.5",,,,,,"11.60","51.80","0","0.0","0"
"201P5235","코스피200 C 201905 235.0",,,,,,"11.60","49.30","0","0.0","0"
"201P5237","코스피200 C 201905 237.5",,,,,,"11.60","46.80","0","0.0","0"
"201P5240","코스피200 C 201905 240.0",,,,,,"11.60","44.35","0","0.0","0"
"201P5242","코스피200 C 201905 242.5",,,,,,"11.60","41.85","0","0.0","0"
"201P5245","코스피200 C 201905 245.0",,,,,,"11.60","39.35","0","0.0","0"
"201P5247","코스피200 C 201905 247.5",,,,,,"11.60","36.90","0","0.0","0"
"201P5250","코스피200 C 201905 250.0",,,,,,"11.60","34.40","0","0.0","0"
"201P5252","코스피200 C 201905 252.5",,,,,,"11.60","31.95","0","0.0","0"
"201P5255","코스피200 C 201905 255.0",,,,,,"11.60","29.50","0","0.0","0"
"201P5257","코스피200 C 201905 257.5",,,,,,"11.60","27.10","0","0.0","0"
"201P5260","코스피200 C 201905 260.0",,,,,,"11.60","24.70","0","0.0","0"
"201P5262","코스피200 C 201905 262.5",,,,,,"11.60","22.40","0","0.0","0"
"201P5265","코스피200 C 201905 265.0",,,,,,"11.60","20.10","0","0.0","7"
"201P5267","코스피200 C 201905 267.5",,,,,,"11.60","17.90","0","0.0","0"
"201P5270","코스피200 C 201905 270.0",,,,,,"11.60","15.80","0","0.0","0"
"201P5272","코스피200 C 201905 272.5",,,,,,"11.60","13.80","0","0.0","0"
"201P5275","코스피200 C 201905 275.0",,,,,,"11.60","11.95","0","0.0","0"
"201P5277","코스피200 C 201905 277.5",,,,,,"11.60","10.20","0","0.0","1"
"201P5280","코스피200 C 201905 280.0",,,,,,"11.60","8.65","0","0.0","1"
"201P5282","코스피200 C 201905 282.5",,,,,,"11.60","7.23","0","0.0","3"
"201P5285","코스피200 C 201905 285.0",,,,,,"11.60","5.93","0","0.0","6"
"201P5287","코스피200 C 201905 287.5",,,,,,"11.60","4.86","0","0.0","0"
"201P5290","코스피200 C 201905 290.0","4.50","-1.36","5.33","5.33","4.50","13.20","4.50","2","2.0","11"
"201P5292","코스피200 C 201905 292.5",,,,,,"11.60","3.09","0","0.0","17"
"201P5295","코스피200 C 201905 295.0","3.00","-0.30","3.30","3.30","3.00","12.90","3.00","2","2.0","49"
"201P5297","코스피200 C 201905 297.5","2.30","-0.35","2.65","2.65","2.30","12.70","2.30","4","2.0","35"
"201P5300","코스피200 C 201905 300.0","1.85","-0.52","2.12","2.20","1.80","12.80","1.85","8","4.0","84"
"201P5302","코스피200 C 201905 302.5","1.40","-0.45","1.30","1.40","1.30","12.60","1.40","8","3.0","16"
"201P5305","코스피200 C 201905 305.0","1.03","-0.36","1.03","1.03","1.03","12.60","1.03","1","0.0","32"
"201P5307","코스피200 C 201905 307.5",,,,,,"11.60","0.56","0","0.0","1"
"201P5310","코스피200 C 201905 310.0","0.63","-0.14","0.70","0.70","0.63","12.70","0.63","3","0.0","35"
"201P5312","코스피200 C 201905 312.5","0.46","-0.10","0.59","0.59","0.44","12.90","0.46","3","0.0","31"
"201P5315","코스피200 C 201905 315.0","0.35","-0.21","0.47","0.47","0.35","12.70","0.35","40","4.0","238"
"201P5317","코스피200 C 201905 317.5","0.28","0.00","0.35","0.35","0.26","12.90","0.28","4","0.0","52"
"201P5320","코스피200 C 201905 320.0","0.20","0.00","0.22","0.22","0.20","13.00","0.20","3","0.0","8"
"201P5322","코스피200 C 201905 322.5","0.16","-0.05","0.22","0.22","0.15","13.10","0.16","147","7.0","131"
"201P5325","코스피200 C 201905 325.0","0.11","0.02","0.17","0.17","0.11","13.20","0.11","23","1.0","21"
"201P5327","코스피200 C 201905 327.5","0.09","-0.04","0.13","0.13","0.09","13.60","0.09","139","4.0","241"
"201P6200","코스피200 C 201906 200.0","83.70","-3.85","86.00","86.00","83.65","32.00","83.70","4","84.0","617"
"201P6202","코스피200 C 201906 202.5",,,,,,"11.60","82.05","0","0.0","0"
"201P6205","코스피200 C 201906 205.0",,,,,,"11.60","79.55","0","0.0","0"
"201P6207","코스피200 C 201906 207.5",,,,,,"11.60","77.05","0","0.0","0"
"201P6210","코스피200 C 201906 210.0",,,,,,"11.60","74.55","0","0.0","0"
"201P6212","코스피200 C 201906 212.5",,,,,,"11.60","72.10","0","0.0","0"
"201P6215","코스피200 C 201906 215.0",,,,,,"11.60","69.60","0","0.0","9"
"201P6217","코스피200 C 201906 217.5",,,,,,"11.60","67.10","0","0.0","0"
"201P6220","코스피200 C 201906 220.0",,,,,,"11.60","64.65","0","0.0","2001"
"201P6222","코스피200 C 201906 222.5",,,,,,"11.60","62.15","0","0.0","0"
"201P6225","코스피200 C 201906 225.0",,,,,,"11.60","59.65","0","0.0","1"
"201P6227","코스피200 C 201906 227.5",,,,,,"11.60","57.20","0","0.0","0"
"201P6230","코스피200 C 201906 230.0",,,,,,"11.60","54.70","0","0.0","0"
"201P6232","코스피200 C 201906 232.5",,,,,,"11.60","52.20","0","0.0","0"
"201P6235","코스피200 C 201906 235.0",,,,,,"11.60","49.75","0","0.0","0"
"201P6237","코스피200 C 201906 237.5",,,,,,"11.60","47.25","0","0.0","0"
"201P6240","코스피200 C 201906 240.0",,,,,,"11.60","44.75","0","0.0","1"
"201P6242","코스피200 C 201906 242.5",,,,,,"11.60","42.30","0","0.0","0"
"201P6245","코스피200 C 201906 245.0",,,,,,"11.60","39.85","0","0.0","0"
"201P6247","코스피200 C 201906 247.5",,,,,,"11.60","37.40","0","0.0","0"
"201P6250","코스피200 C 201906 250.0",,,,,,"11.60","34.95","0","0.0","2700"
"201P6252","코스피200 C 201906 252.5",,,,,,"11.60","32.55","0","0.0","0"
"201P6255","코스피200 C 201906 255.0",,,,,,"11.60","30.15","0","0.0","0"
"201P6257","코스피200 C 201906 257.5",,,,,,"11.60","27.80","0","0.0","0"
"201P6260","코스피200 C 201906 260.0",,,,,,"11.60","25.50","0","0.0","6984"
"201P6262","코스피200 C 201906 262.5",,,,,,"11.60","23.30","0","0.0","0"
"201P6265","코스피200 C 201906 265.0",,,,,,"11.60","21.10","0","0.0","1134"
"201P6267","코스피200 C 201906 267.5",,,,,,"11.60","19.00","0","0.0","0"
"201P6270","코스피200 C 201906 270.0",,,,,,"11.60","16.95","0","0.0","9322"
"201P6272","코스피200 C 201906 272.5",,,,,,"11.60","15.10","0","0.0","9"
"201P6275","코스피200 C 201906 275.0",,,,,,"11.60","13.30","0","0.0","5381"
"201P6277","코스피200 C 201906 277.5",,,,,,"11.60","11.65","0","0.0","44"
"201P6280","코스피200 C 201906 280.0",,,,,,"11.60","10.10","360","1044.0","8816"
"201P6282","코스피200 C 201906 282.5",,,,,,"11.60","8.71","0","0.0","0"
"201P6285","코스피200 C 201906 285.0",,,,,,"11.60","7.41","1100","2668.0","4784"
"201P6287","코스피200 C 201906 287.5","7.60","-1.01","7.60","7.60","7.60","13.50","7.60","50","95.0","76"
"201P6290","코스피200 C 201906 290.0",,,,,,"11.60","5.26","400","635.0","8317"
"201P6292","코스피200 C 201906 292.5",,,,,,"11.60","4.35","0","0.0","1"
"201P6295","코스피200 C 201906 295.0",,,,,,"11.60","3.60","0","0.0","1797"
"201P6297","코스피200 C 201906 297.5",,,,,,"11.60","2.90","0","0.0","266"
"201P6300","코스피200 C 201906 300.0","3.00","-0.46","3.45","3.53","2.90","12.90","3.00","24","20.0","12258"
"201P6302","코스피200 C 201906 302.5","2.49","-0.38","2.75","2.80","2.49","12.80","2.49","4","3.0","692"
"201P6305","코스피200 C 201906 305.0","2.05","-0.19","2.30","2.30","1.98","13.10","2.05","11","6.0","5988"
"201P6307","코스피200 C 201906 307.5","1.62","-0.22","1.75","1.75","1.62","12.90","1.62","302","125.0","983"
"201P6310","코스피200 C 201906 310.0","1.29","-0.26","1.55","1.55","1.29","12.90","1.29","1218","395.0","12085"
"201P6312","코스피200 C 201906 312.5","1.07","-0.06","1.06","1.07","1.06","12.90","1.07","75","20.0","198"
"201P6315","코스피200 C 201906 315.0","0.89","-0.32","1.00","1.00","0.89","12.90","0.89","4","1.0","4092"
"201P6317","코스피200 C 201906 317.5","0.67","-0.31","0.78","0.79","0.67","12.80","0.67","195","35.0","575"
"201P6320","코스피200 C 201906 320.0","0.54","-0.23","0.66","0.67","0.52","12.90","0.54","608","92.0","8680"
"201P6322","코스피200 C 201906 322.5","0.42","-0.24","0.53","0.54","0.42","12.80","0.42","293","36.0","209"
"201P6325","코스피200 C 201906 325.0","0.34","-0.11","0.43","0.43","0.34","13.10","0.34","204","19.0","1116"
"201P6327","코스피200 C 201906 327.5","0.27","0.05","0.28","0.28","0.27","13.20","0.27","14","1.0","119"
"201P6330","코스피200 C 201906 330.0","0.23","-0.06","0.29","0.29","0.22","13.20","0.23","196","13.0","8559"
"201P6332","코스피200 C 201906 332.5",,,,,,"11.60","0.06","0","0.0","206"
"201P6335","코스피200 C 201906 335.0","0.15","0.07","0.15","0.15","0.15","13.70","0.15","37","1.0","3802"
"201P6337","코스피200 C 201906 337.5",,,,,,"11.60","0.03","0","0.0","25"
"201P6340","코스피200 C 201906 340.0","0.09","-0.04","0.12","0.12","0.09","13.70","0.09","148","3.0","8184"
"201P6342","코스피200 C 201906 342.5","0.09","0.06","0.11","0.11","0.09","14.20","0.09","2","0.0","39"
"201P6345","코스피200 C 201906 345.0","0.07","0.05","0.09","0.09","0.07","14.40","0.07","48","1.0","540"
"201P6347","코스피200 C 201906 347.5",,,,,,"11.60","0.01","0","0.0","27"
"201P6350","코스피200 C 201906 350.0","0.04","-0.02","0.06","0.06","0.04","14.30","0.04","150","2.0","7383"
"201P6352","코스피200 C 201906 352.5",,,,,,"11.60","0.01","0","0.0","99"
