종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201EB210","코스피200 C 201011 210.0","39.55","2.40","38.50","40.50","38.50","3.00","39.55","5","20.0","2808"
"201EB212","코스피200 C 201011 212.5","37.95","2.85","36.85","37.95","36.85","32.00","37.95","2","7.0","193"
"201EB215","코스피200 C 201011 215.0","34.30","2.25","34.55","35.50","34.30","3.00","34.30","4","14.0","1006"
"201EB217","코스피200 C 201011 217.5","32.95","2.85","31.90","32.95","31.90","32.00","32.95","2","6.0","269"
"201EB220","코스피200 C 201011 220.0","29.60","2.25","29.55","30.50","28.95","3.00","29.60","4","12.0","814"
"201EB222","코스피200 C 201011 222.5","27.95","2.80","26.90","27.95","26.90","32.00","27.95","2","5.0","574"
"201EB225","코스피200 C 201011 225.0","24.20","2.15","24.85","25.85","23.40","3.00","24.20","20","50.0","3486"
"201EB227","코스피200 C 201011 227.5","23.00","2.80","21.10","23.00","21.10","32.00","23.00","2","4.0","628"
"201EB230","코스피200 C 201011 230.0","19.45","2.00","19.45","21.10","19.20","3.00","19.45","77","158.0","4563"
"201EB232","코스피200 C 201011 232.5","18.10","3.05","16.50","18.50","16.50","3.00","18.10","29","52.0","3677"
"201EB235","코스피200 C 201011 235.0","15.05","2.60","13.70","16.10","13.70","3.00","15.05","315","483.0","8373"
"201EB237","코스피200 C 201011 237.5","12.65","2.30","11.00","13.75","11.00","16.00","12.65","1140","1457.0","14232"
"201EB240","코스피200 C 201011 240.0","10.50","2.40","9.10","11.40","9.05","20.00","10.50","4677","4992.0","36128"
"201EB242","코스피200 C 201011 242.5","7.90","2.00","6.90","9.10","6.75","15.00","7.90","9770","8097.0","49531"
"201EB245","코스피200 C 201011 245.0","6.00","1.95","4.65","6.90","4.65","17.00","6.00","44294","27206.0","125737"
"201EB247","코스피200 C 201011 247.5","4.10","1.60","3.05","4.95","3.05","16.50","4.10","159900","66982.0","154152"
"201EB250","코스피200 C 201011 250.0","2.48","1.05","1.80","3.25","1.80","15.30","2.48","1075729","276822.0","219800"
"201EB252","코스피200 C 201011 252.5","1.31","0.62","0.88","1.93","0.85","14.60","1.31","2423330","351617.0","205335"
"201EB255","코스피200 C 201011 255.0","0.55","0.25","0.40","1.03","0.37","13.60","0.55","2962842","202968.0","343408"
"201EB257","코스피200 C 201011 257.5","0.26","0.15","0.14","0.52","0.14","14.30","0.26","1921685","59704.0","389083"
"201EB260","코스피200 C 201011 260.0","0.11","0.06","0.07","0.27","0.06","14.60","0.11","1760552","26492.0","336808"
"201EB262","코스피200 C 201011 262.5","0.07","0.03","0.04","0.16","0.03","16.20","0.07","1685382","13961.0","923336"
"201EC200","코스피200 C 201012 200.0","50.00","2.80","51.35","51.35","49.50","3.00","50.00","8","40.0","4131"
"201EC202","코스피200 C 201012 202.5",,,,,,"14.60","47.50","0","0.0","13"
