종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S3255","코스피200 C 202203 255.0","106.15","-5.40","106.80","107.50","105.70","64.00","106.15","5","133.0","1119"
"201S3257","코스피200 C 202203 257.5",,,,,,"64.00","106.25","0","0.0","1"
"201S3260","코스피200 C 202203 260.0","100.75","-0.75","102.00","102.05","100.60","64.00","100.75","9","228.0","101"
"201S3262","코스피200 C 202203 262.5",,,,,,"60.18","101.25","0","0.0","1"
"201S3265","코스피200 C 202203 265.0",,,,,,"56.37","98.70","0","0.0","1"
"201S3267","코스피200 C 202203 267.5",,,,,,"52.56","96.20","0","0.0","1"
"201S3270","코스피200 C 202203 270.0",,,,,,"48.75","93.70","0","0.0","1"
"201S3272","코스피200 C 202203 272.5",,,,,,"44.93","91.20","0","0.0","1"
"201S3275","코스피200 C 202203 275.0",,,,,,"41.12","88.70","0","0.0","1"
"201S3277","코스피200 C 202203 277.5",,,,,,"37.31","86.20","0","0.0","4"
"201S3280","코스피200 C 202203 280.0",,,,,,"33.50","83.70","0","0.0","3"
"201S3282","코스피200 C 202203 282.5",,,,,,"29.68","81.20","0","0.0","1"
"201S3285","코스피200 C 202203 285.0",,,,,,"25.87","78.70","0","0.0","1"
"201S3287","코스피200 C 202203 287.5",,,,,,"22.06","76.20","0","0.0","1"
"201S3290","코스피200 C 202203 290.0",,,,,,"18.25","73.70","0","0.0","1"
"201S3292","코스피200 C 202203 292.5",,,,,,"14.43","71.20","0","0.0","1"
"201S3295","코스피200 C 202203 295.0",,,,,,"10.62","68.70","0","0.0","4"
"201S3297","코스피200 C 202203 297.5",,,,,,"6.81","66.20","0","0.0","1"
"201S3300","코스피200 C 202203 300.0","62.80","0.80","62.80","62.80","62.80","3.00","62.80","1","16.0","16"
"201S3302","코스피200 C 202203 302.5",,,,,,"6.62","61.20","0","0.0","1"
"201S3305","코스피200 C 202203 305.0",,,,,,"10.25","58.70","0","0.0","105"
"201S3307","코스피200 C 202203 307.5",,,,,,"13.87","56.20","0","0.0","1"
"201S3310","코스피200 C 202203 310.0",,,,,,"17.50","53.70","0","0.0","2"
"201S3312","코스피200 C 202203 312.5",,,,,,"21.12","51.20","0","0.0","2"
"201S3315","코스피200 C 202203 315.0",,,,,,"24.75","48.75","0","0.0","1"
"201S3317","코스피200 C 202203 317.5",,,,,,"28.37","46.30","0","0.0","0"
"201S3320","코스피200 C 202203 320.0","42.50","-6.00","42.10","42.50","42.10","32.00","42.50","6","63.0","107"
"201S3322","코스피200 C 202203 322.5",,,,,,"31.42","41.50","0","0.0","1"
"201S3325","코스피200 C 202203 325.0",,,,,,"30.85","39.10","0","0.0","0"
"201S3327","코스피200 C 202203 327.5",,,,,,"30.28","36.65","0","0.0","1"
"201S3330","코스피200 C 202203 330.0",,,,,,"29.71","34.25","0","0.0","5"
"201S3332","코스피200 C 202203 332.5",,,,,,"29.14","31.90","0","0.0","1"
"201S3335","코스피200 C 202203 335.0",,,,,,"28.57","29.55","0","0.0","67"
"201S3337","코스피200 C 202203 337.5","25.55","-6.20","25.55","25.55","25.55","28.00","25.55","1","6.0","132"
"201S3340","코스피200 C 202203 340.0","23.70","-4.30","23.85","26.10","22.95","28.00","23.70","15","91.0","245"
"201S3342","코스피200 C 202203 342.5","22.75","-4.65","22.60","22.75","22.60","28.00","22.75","4","23.0","151"
"201S3345","코스피200 C 202203 345.0","19.35","-5.75","20.50","20.50","19.05","27.00","19.35","15","73.0","111"
"201S3347","코스피200 C 202203 347.5","18.75","-4.10","18.40","18.75","17.10","27.00","18.75","51","229.0","211"
"201S3350","코스피200 C 202203 350.0","16.80","-4.10","15.85","17.20","14.80","27.50","16.80","111","435.0","1501"
"201S3352","코스피200 C 202203 352.5","14.15","-4.50","13.80","15.20","13.20","25.50","14.15","86","302.0","363"
"201S3355","코스피200 C 202203 355.0","13.00","-3.55","12.30","13.65","11.25","25.50","13.00","433","1337.0","1554"
"201S3357","코스피200 C 202203 357.5","11.20","-3.60","10.60","11.90","9.70","24.50","11.20","334","881.0","1124"
"201S3360","코스피200 C 202203 360.0","9.59","-3.26","8.83","10.25","8.09","24.30","9.59","2894","6630.0","5298"
"201S3362","코스피200 C 202203 362.5","8.05","-3.15","7.55","8.66","6.73","23.50","8.05","8340","15746.0","4408"
"201S3365","코스피200 C 202203 365.0","6.65","-2.98","6.15","7.19","5.50","23.00","6.65","10787","16952.0","6063"
"201S3367","코스피200 C 202203 367.5","5.39","-2.67","5.01","5.87","4.39","22.50","5.39","10865","13818.0","6582"
"201S3370","코스피200 C 202203 370.0","4.31","-2.28","3.98","4.69","3.45","22.10","4.31","20485","20416.0","12927"
"201S3372","코스피200 C 202203 372.5","3.31","-1.99","3.06","3.67","2.64","21.40","3.31","32801","25103.0","8014"
"201S3375","코스피200 C 202203 375.0","2.50","-1.62","2.31","2.82","1.97","21.00","2.50","94877","55375.0","18776"
"201S3377","코스피200 C 202203 377.5","1.86","-1.28","1.68","2.10","1.44","20.50","1.86","80481","34734.0","14170"
"201S3380","코스피200 C 202203 380.0","1.33","-0.99","1.14","1.52","1.03","20.30","1.33","108207","33564.0","26405"
"201S3382","코스피200 C 202203 382.5","0.95","-0.71","0.77","1.08","0.71","19.80","0.95","129159","27825.0","19986"
"201S3385","코스피200 C 202203 385.0","0.63","-0.54","0.50","0.74","0.49","19.40","0.63","114164","17116.0","25882"
"201S3387","코스피200 C 202203 387.5","0.41","-0.38","0.34","0.50","0.33","19.10","0.41","86864","8658.0","23366"
"201S3390","코스피200 C 202203 390.0","0.26","-0.24","0.21","0.32","0.21","18.70","0.26","49330","3272.0","33214"
"201S3392","코스피200 C 202203 392.5","0.17","-0.15","0.15","0.21","0.14","18.70","0.17","28209","1173.0","25660"
"201S3395","코스피200 C 202203 395.0","0.10","-0.10","0.10","0.13","0.09","18.40","0.10","32488","911.0","23302"
"201S3397","코스피200 C 202203 397.5","0.07","-0.05","0.06","0.09","0.06","18.60","0.07","13591","255.0","14940"
"201S3400","코스피200 C 202203 400.0","0.05","-0.03","0.04","0.06","0.04","18.90","0.05","8483","115.0","19711"
"201S3402","코스피200 C 202203 402.5","0.04","-0.01","0.03","0.04","0.03","19.60","0.04","3346","33.0","12005"
