종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E4187","코스피200 C 201004 187.5","30.25","0.85","30.50","30.50","29.20","16.00","30.25","117","348.0","3721"
"201E4190","코스피200 C 201004 190.0","27.15","0.30","27.45","27.50","27.15","32.00","27.15","5","14.0","2908"
"201E4192","코스피200 C 201004 192.5","25.25","-0.30","25.40","25.40","25.25","28.00","25.25","2","5.0","275"
"201E4195","코스피200 C 201004 195.0","22.50","-0.30","22.50","22.55","22.00","26.00","22.50","427","962.0","875"
"201E4197","코스피200 C 201004 197.5","20.40","0.75","19.65","20.50","19.55","24.00","20.40","121","243.0","330"
"201E4200","코스피200 C 201004 200.0","18.25","0.90","16.80","19.00","16.80","24.00","18.25","210","373.0","1710"
"201E4202","코스피200 C 201004 202.5","15.30","0.00","14.50","15.30","14.50","22.00","15.30","15","23.0","617"
"201E4205","코스피200 C 201004 205.0","13.50","0.15","12.20","14.10","12.20","20.00","13.50","223","291.0","1741"
"201E4207","코스피200 C 201004 207.5","11.30","0.30","10.20","11.80","10.20","19.00","11.30","871","957.0","3547"
"201E4210","코스피200 C 201004 210.0","9.35","0.50","10.00","10.00","8.50","19.00","9.35","2846","2530.0","8574"
"201E4212","코스피200 C 201004 212.5","7.40","0.35","7.60","8.20","6.65","18.50","7.40","3832","2704.0","7372"
"201E4215","코스피200 C 201004 215.0","5.60","0.20","6.00","6.35","5.05","17.30","5.60","17911","9756.0","25434"
"201E4217","코스피200 C 201004 217.5","4.15","0.15","4.40","4.95","3.70","16.90","4.15","42688","17436.0","30353"
"201E4220","코스피200 C 201004 220.0","2.92","-0.08","3.45","3.55","2.61","16.40","2.92","208088","59586.0","41804"
"201E4222","코스피200 C 201004 222.5","2.00","-0.08","2.40","2.48","1.76","16.30","2.00","318474","63604.0","39595"
"201E4225","코스피200 C 201004 225.0","1.25","-0.12","1.53","1.66","1.14","15.80","1.25","419899","54974.0","63074"
"201E4227","코스피200 C 201004 227.5","0.79","-0.10","0.99","1.06","0.71","15.80","0.79","456879","37696.0","73072"
"201E4230","코스피200 C 201004 230.0","0.44","-0.12","0.62","0.66","0.44","15.40","0.44","321706","16358.0","107058"
"201E4232","코스피200 C 201004 232.5","0.27","-0.06","0.35","0.40","0.26","15.80","0.27","200925","6218.0","50182"
"201E4235","코스피200 C 201004 235.0","0.16","-0.05","0.22","0.25","0.16","15.80","0.16","133822","2522.0","61474"
"201E4237","코스피200 C 201004 237.5","0.10","-0.03","0.14","0.16","0.10","16.20","0.10","108258","1237.0","46387"
"201E4240","코스피200 C 201004 240.0","0.06","-0.05","0.12","0.12","0.06","16.70","0.06","134894","1044.0","116513"
"201E5192","코스피200 C 201005 192.5",,,,,,"16.40","26.05","0","0.0","177"
"201E5195","코스피200 C 201005 195.0",,,,,,"16.40","23.80","0","0.0","462"
"201E5197","코스피200 C 201005 197.5",,,,,,"16.40","21.50","0","0.0","153"
"201E5200","코스피200 C 201005 200.0","18.80","-0.40","18.80","18.95","18.55","20.00","18.80","144","270.0","319"
"201E5202","코스피200 C 201005 202.5",,,,,,"16.40","17.15","0","0.0","177"
"201E5205","코스피200 C 201005 205.0","14.80","-0.35","14.50","14.80","14.50","19.00","14.80","14","21.0","200"
"201E5207","코스피200 C 201005 207.5",,,,,,"16.40","13.55","0","0.0","292"
"201E5210","코스피200 C 201005 210.0","11.45","0.00","11.40","11.45","10.70","19.00","11.45","46","51.0","1520"
"201E5212","코스피200 C 201005 212.5","9.45","-0.30","10.10","10.20","9.20","18.50","9.45","329","310.0","552"
"201E5215","코스피200 C 201005 215.0","8.10","0.20","8.70","8.70","7.60","17.80","8.10","370","297.0","617"
"201E5217","코스피200 C 201005 217.5","6.80","0.30","7.20","7.20","6.20","17.80","6.80","2563","1677.0","2709"
"201E5220","코스피200 C 201005 220.0","5.55","0.10","5.80","5.80","5.00","17.60","5.55","1419","745.0","3215"
"201E5222","코스피200 C 201005 222.5","4.35","0.10","4.70","4.70","4.00","17.10","4.35","1512","637.0","2370"
"201E5225","코스피200 C 201005 225.0","3.40","-0.10","3.65","3.80","3.10","16.90","3.40","2892","959.0","5901"
"201E5227","코스피200 C 201005 227.5","2.60","-0.04","2.78","2.88","2.38","16.70","2.60","2025","527.0","8583"
"201E5230","코스피200 C 201005 230.0","1.96","-0.04","2.13","2.20","1.79","16.40","1.96","7457","1415.0","9461"
