종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S3255","코스피200 C 202203 255.0","97.55","-9.20","98.00","99.45","97.35","3.00","97.55","33","809.0","1097"
"201S3257","코스피200 C 202203 257.5",,,,,,"3.00","95.55","0","0.0","1"
"201S3260","코스피200 C 202203 260.0","92.25","-8.90","94.45","94.55","90.85","3.00","92.25","12","277.0","112"
"201S3262","코스피200 C 202203 262.5",,,,,,"3.00","90.55","0","0.0","1"
"201S3265","코스피200 C 202203 265.0",,,,,,"3.00","88.05","0","0.0","1"
"201S3267","코스피200 C 202203 267.5",,,,,,"3.00","85.55","0","0.0","1"
"201S3270","코스피200 C 202203 270.0",,,,,,"3.00","83.05","0","0.0","1"
"201S3272","코스피200 C 202203 272.5",,,,,,"3.00","80.55","0","0.0","1"
"201S3275","코스피200 C 202203 275.0",,,,,,"3.00","78.05","0","0.0","1"
"201S3277","코스피200 C 202203 277.5",,,,,,"3.00","75.55","0","0.0","4"
"201S3280","코스피200 C 202203 280.0",,,,,,"3.00","73.05","0","0.0","3"
"201S3282","코스피200 C 202203 282.5",,,,,,"3.00","70.55","0","0.0","1"
"201S3285","코스피200 C 202203 285.0",,,,,,"3.00","68.05","0","0.0","1"
"201S3287","코스피200 C 202203 287.5",,,,,,"3.00","65.55","0","0.0","1"
"201S3290","코스피200 C 202203 290.0",,,,,,"3.00","63.05","0","0.0","1"
"201S3292","코스피200 C 202203 292.5",,,,,,"3.00","60.55","0","0.0","1"
"201S3295","코스피200 C 202203 295.0",,,,,,"3.00","58.05","0","0.0","4"
"201S3297","코스피200 C 202203 297.5",,,,,,"3.00","55.55","0","0.0","1"
"201S3300","코스피200 C 202203 300.0",,,,,,"3.00","53.05","0","0.0","42"
"201S3302","코스피200 C 202203 302.5",,,,,,"3.00","50.55","0","0.0","1"
"201S3305","코스피200 C 202203 305.0",,,,,,"3.00","48.05","0","0.0","105"
"201S3307","코스피200 C 202203 307.5",,,,,,"3.00","45.55","0","0.0","1"
"201S3310","코스피200 C 202203 310.0",,,,,,"3.00","43.05","0","0.0","2"
"201S3312","코스피200 C 202203 312.5",,,,,,"3.00","40.55","0","0.0","2"
"201S3315","코스피200 C 202203 315.0",,,,,,"3.00","38.05","0","0.0","1"
"201S3317","코스피200 C 202203 317.5",,,,,,"2.99","35.55","0","0.0","0"
"201S3320","코스피200 C 202203 320.0",,,,,,"3.00","33.05","0","0.0","107"
"201S3322","코스피200 C 202203 322.5",,,,,,"3.00","30.55","0","0.0","1"
"201S3325","코스피200 C 202203 325.0",,,,,,"3.00","28.05","0","0.0","0"
"201S3327","코스피200 C 202203 327.5",,,,,,"3.00","25.55","0","0.0","1"
"201S3330","코스피200 C 202203 330.0",,,,,,"3.00","23.05","0","0.0","4"
"201S3332","코스피200 C 202203 332.5",,,,,,"3.00","20.55","0","0.0","9"
"201S3335","코스피200 C 202203 335.0","16.60","-10.15","18.30","18.55","16.40","3.00","16.60","24","104.0","97"
"201S3337","코스피200 C 202203 337.5","14.20","-10.05","17.60","17.60","14.20","3.00","14.20","16","69.0","152"
"201S3340","코스피200 C 202203 340.0","13.60","-7.55","14.50","14.80","12.45","16.00","13.60","22","78.0","291"
"201S3342","코스피200 C 202203 342.5","11.25","-7.80","13.20","13.20","10.05","3.00","11.25","103","286.0","342"
"201S3345","코스피200 C 202203 345.0","9.43","-8.27","10.50","11.20","8.06","29.00","9.43","240","545.0","325"
"201S3347","코스피200 C 202203 347.5","7.50","-7.50","9.00","9.52","6.33","28.00","7.50","695","1237.0","745"
"201S3350","코스피200 C 202203 350.0","5.80","-6.80","6.90","7.46","4.81","27.50","5.80","5907","8342.0","3184"
"201S3352","코스피200 C 202203 352.5","4.26","-6.09","5.47","5.93","3.47","26.80","4.26","18179","18983.0","4565"
"201S3355","코스피200 C 202203 355.0","2.96","-5.60","4.14","4.42","2.39","26.00","2.96","57318","43447.0","8168"
"201S3357","코스피200 C 202203 357.5","1.90","-4.77","2.92","3.12","1.53","24.90","1.90","107623","53287.0","9311"
"201S3360","코스피200 C 202203 360.0","1.09","-3.99","2.01","2.08","0.91","23.60","1.09","226711","69742.0","21475"
"201S3362","코스피200 C 202203 362.5","0.56","-3.14","1.29","1.29","0.47","22.40","0.56","266083","47388.0","22497"
"201S3365","코스피200 C 202203 365.0","0.26","-2.33","0.75","0.75","0.20","21.70","0.26","300244","29160.0","29540"
"201S3367","코스피200 C 202203 367.5","0.13","-1.56","0.38","0.42","0.09","21.80","0.13","153370","8572.0","30407"
"201S3370","코스피200 C 202203 370.0","0.07","-0.94","0.20","0.22","0.05","22.30","0.07","133553","4327.0","36566"
"201S3372","코스피200 C 202203 372.5","0.04","-0.52","0.13","0.13","0.03","23.20","0.04","107910","1805.0","27176"
