종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G7220","코스피200 C 201207 220.0","20.35","-0.45","19.40","20.35","19.40","32.00","20.35","17","170.0","1038"
"201G7222","코스피200 C 201207 222.5","17.50","-0.25","17.40","18.05","16.65","48.00","17.50","8","70.0","237"
"201G7225","코스피200 C 201207 225.0","15.35","-0.25","15.05","15.50","15.05","48.00","15.35","234","1797.0","326"
"201G7227","코스피200 C 201207 227.5","12.85","-0.45","12.60","12.85","12.45","32.00","12.85","35","220.0","214"
"201G7230","코스피200 C 201207 230.0","10.30","-0.95","10.10","10.60","9.15","3.00","10.30","214","1097.0","513"
"201G7232","코스피200 C 201207 232.5","7.75","-0.95","7.70","8.15","6.70","3.00","7.75","1166","4266.0","1112"
"201G7235","코스피200 C 201207 235.0","5.40","-1.05","5.35","5.75","4.30","16.00","5.40","10387","27116.0","3368"
"201G7237","코스피200 C 201207 237.5","3.20","-0.95","3.15","3.50","2.26","18.00","3.20","88334","123189.0","6050"
"201G7240","코스피200 C 201207 240.0","1.37","-0.93","1.40","1.66","0.89","16.50","1.37","506495","322429.0","22086"
"201G7242","코스피200 C 201207 242.5","0.41","-0.55","0.52","0.54","0.25","16.60","0.41","637280","122893.0","29781"
"201G7245","코스피200 C 201207 245.0","0.09","-0.23","0.12","0.13","0.06","17.20","0.09","346304","15748.0","45419"
"201G7247","코스피200 C 201207 247.5","0.03","-0.05","0.03","0.04","0.01","19.70","0.03","119274","1585.0","30704"
"201G7250","코스피200 C 201207 250.0","0.01","-0.02","0.01","0.02","0.01","22.10","0.01","59255","324.0","44244"
"201G7252","코스피200 C 201207 252.5","0.01","0.00","0.01","0.01","0.01","26.90","0.01","7883","39.0","33550"
"201G7255","코스피200 C 201207 255.0","0.01","0.00","0.01","0.01","0.01","31.60","0.01","1739","9.0","39952"
"201G7257","코스피200 C 201207 257.5","0.01","0.00","0.01","0.01","0.01","36.10","0.01","634","3.0","30405"
"201G7260","코스피200 C 201207 260.0","0.01","0.00","0.01","0.01","0.01","40.60","0.01","288","1.0","48418"
"201G7262","코스피200 C 201207 262.5","0.01","0.00","0.01","0.01","0.01","45.10","0.01","5183","26.0","23844"
"201G7265","코스피200 C 201207 265.0","0.01","0.00","0.01","0.01","0.01","49.50","0.01","779","4.0","25193"
"201G7267","코스피200 C 201207 267.5","0.01","0.00","0.01","0.01","0.01","53.90","0.01","478","2.0","24521"
"201G7270","코스피200 C 201207 270.0","0.01","0.00","0.01","0.01","0.01","58.50","0.01","34","0.0","27585"
"201G7272","코스피200 C 201207 272.5","0.01","0.00","0.01","0.01","0.01","63.30","0.01","2","0.0","15621"
"201G7275","코스피200 C 201207 275.0","0.01","0.00","0.01","0.01","0.01","68.30","0.01","4","0.0","13072"
"201G7277","코스피200 C 201207 277.5","0.01","0.00","0.01","0.01","0.01","70.20","0.01","2","0.0","11713"
"201G7280","코스피200 C 201207 280.0","0.01","0.00","0.01","0.01","0.01","74.30","0.01","3","0.0","13526"
"201G7282","코스피200 C 201207 282.5","0.01","0.00","0.01","0.01","0.01","78.00","0.01","34","0.0","18049"
"201G8220","코스피200 C 201208 220.0","20.65","-0.75","20.80","20.85","19.85","3.00","20.65","89","919.0","663"
"201G8222","코스피200 C 201208 222.5","18.45","-0.55","18.20","18.45","18.20","18.00","18.45","2","18.0","18"
"201G8225","코스피200 C 201208 225.0","16.20","-0.55","15.95","16.45","15.95","18.00","16.20","408","3300.0","475"
"201G8227","코스피200 C 201208 227.5","14.10","-0.60","13.75","14.10","13.75","16.00","14.10","6","42.0","34"
"201G8230","코스피200 C 201208 230.0","12.00","-0.95","11.85","12.20","11.15","17.50","12.00","65","382.0","227"
"201G8232","코스피200 C 201208 232.5","10.00","-0.45","9.90","10.25","9.30","17.50","10.00","36","177.0","55"
"201G8235","코스피200 C 201208 235.0","8.10","-0.85","7.85","8.40","7.50","16.50","8.10","137","552.0","369"
"201G8237","코스피200 C 201208 237.5","6.60","-0.80","6.50","6.70","5.85","16.80","6.60","1110","3570.0","716"
"201G8240","코스피200 C 201208 240.0","5.10","-0.65","5.10","5.25","4.50","16.50","5.10","1981","4889.0","1577"
"201G8242","코스피200 C 201208 242.5","3.80","-0.60","3.85","3.95","3.30","16.30","3.80","2362","4342.0","2194"
"201G8245","코스피200 C 201208 245.0","2.74","-0.51","2.80","3.00","2.35","16.10","2.74","4548","6030.0","2835"
"201G8247","코스피200 C 201208 247.5","1.91","-0.33","1.97","2.01","1.61","15.80","1.91","4857","4467.0","3638"
"201G8250","코스피200 C 201208 250.0","1.29","-0.25","1.18","1.41","1.05","15.60","1.29","9372","5715.0","5276"
"201G8252","코스피200 C 201208 252.5","0.83","-0.16","0.86","0.87","0.67","15.40","0.83","8142","3192.0","5264"
"201G8255","코스피200 C 201208 255.0","0.50","-0.14","0.58","0.58","0.42","15.30","0.50","8451","2063.0","6613"
"201G8257","코스피200 C 201208 257.5","0.30","-0.10","0.33","0.33","0.26","15.30","0.30","6232","940.0","5035"
"201G8260","코스피200 C 201208 260.0","0.19","-0.05","0.19","0.21","0.16","15.40","0.19","5195","481.0","8072"
"201G8262","코스피200 C 201208 262.5","0.12","-0.03","0.12","0.14","0.10","15.60","0.12","2954","175.0","4480"
"201G8265","코스피200 C 201208 265.0","0.08","-0.02","0.09","0.10","0.07","16.10","0.08","3274","136.0","6987"
"201G8267","코스피200 C 201208 267.5","0.06","-0.01","0.06","0.07","0.05","16.70","0.06","1322","40.0","4136"
"201G8270","코스피200 C 201208 270.0","0.05","0.01","0.03","0.05","0.03","17.40","0.05","2396","46.0","3460"
"201G8272","코스피200 C 201208 272.5","0.04","0.00","0.03","0.04","0.03","18.30","0.04","1899","35.0","8284"
"201G9220","코스피200 C 201209 220.0","22.35","-0.90","22.35","22.35","22.35","19.00","22.35","1","11.0","378"
"201G9222","코스피200 C 201209 222.5","20.20","-0.75","20.20","20.20","20.20","19.00","20.20","1","10.0","24"
"201G9225","코스피200 C 201209 225.0","18.05","-0.85","16.55","18.05","16.55","19.00","18.05","2","17.0","17"
