종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T1160","코스피200 C 202301 160.0","144.35","-4.60","144.85","144.85","144.35","64.00","144.35","2","72.0","46"
"201T1162","코스피200 C 202301 162.5",,,,,,"63.71","140.95","0","0.0","0"
"201T1165","코스피200 C 202301 165.0",,,,,,"63.42","138.45","0","0.0","0"
"201T1167","코스피200 C 202301 167.5",,,,,,"63.14","135.95","0","0.0","0"
"201T1170","코스피200 C 202301 170.0",,,,,,"62.85","133.45","0","0.0","2"
"201T1172","코스피200 C 202301 172.5",,,,,,"62.57","130.95","0","0.0","0"
"201T1175","코스피200 C 202301 175.0",,,,,,"62.28","128.45","0","0.0","0"
"201T1177","코스피200 C 202301 177.5",,,,,,"62.00","126.00","0","0.0","0"
"201T1180","코스피200 C 202301 180.0",,,,,,"61.71","123.50","0","0.0","0"
"201T1182","코스피200 C 202301 182.5",,,,,,"61.42","121.00","0","0.0","0"
"201T1185","코스피200 C 202301 185.0",,,,,,"61.14","118.50","0","0.0","0"
"201T1187","코스피200 C 202301 187.5",,,,,,"60.85","116.05","0","0.0","0"
"201T1190","코스피200 C 202301 190.0",,,,,,"60.57","113.55","0","0.0","0"
"201T1192","코스피200 C 202301 192.5",,,,,,"60.28","111.05","0","0.0","0"
"201T1195","코스피200 C 202301 195.0",,,,,,"60.00","108.55","0","0.0","0"
"201T1197","코스피200 C 202301 197.5",,,,,,"59.71","106.10","0","0.0","0"
"201T1200","코스피200 C 202301 200.0",,,,,,"59.42","103.60","0","0.0","46"
"201T1202","코스피200 C 202301 202.5",,,,,,"59.14","101.15","0","0.0","0"
"201T1205","코스피200 C 202301 205.0",,,,,,"58.85","98.65","0","0.0","0"
"201T1207","코스피200 C 202301 207.5",,,,,,"58.57","96.20","0","0.0","0"
"201T1210","코스피200 C 202301 210.0",,,,,,"58.28","93.75","0","0.0","0"
"201T1212","코스피200 C 202301 212.5",,,,,,"58.00","91.25","0","0.0","0"
"201T1215","코스피200 C 202301 215.0",,,,,,"57.71","88.80","0","0.0","0"
"201T1217","코스피200 C 202301 217.5",,,,,,"57.42","86.35","0","0.0","0"
"201T1220","코스피200 C 202301 220.0",,,,,,"57.14","83.90","0","0.0","0"
"201T1222","코스피200 C 202301 222.5",,,,,,"56.85","81.45","0","0.0","0"
"201T1225","코스피200 C 202301 225.0",,,,,,"56.57","79.05","0","0.0","1"
"201T1227","코스피200 C 202301 227.5",,,,,,"56.28","76.60","0","0.0","1"
"201T1230","코스피200 C 202301 230.0","74.35","-4.80","77.45","77.45","74.30","56.00","74.35","15","284.0","63"
"201T1232","코스피200 C 202301 232.5",,,,,,"54.20","71.75","0","0.0","1"
"201T1235","코스피200 C 202301 235.0",,,,,,"52.40","69.25","0","0.0","1"
"201T1237","코스피200 C 202301 237.5",,,,,,"50.60","66.75","0","0.0","1"
"201T1240","코스피200 C 202301 240.0",,,,,,"48.80","64.25","0","0.0","1"
"201T1242","코스피200 C 202301 242.5",,,,,,"47.00","61.75","0","0.0","1"
"201T1245","코스피200 C 202301 245.0",,,,,,"45.20","59.30","0","0.0","3"
"201T1247","코스피200 C 202301 247.5",,,,,,"43.40","56.80","0","0.0","1"
"201T1250","코스피200 C 202301 250.0",,,,,,"41.60","54.30","0","0.0","2"
"201T1252","코스피200 C 202301 252.5",,,,,,"39.80","51.80","0","0.0","5"
"201T1255","코스피200 C 202301 255.0",,,,,,"38.00","49.30","0","0.0","1"
"201T1257","코스피200 C 202301 257.5",,,,,,"36.20","46.80","0","0.0","118"
"201T1260","코스피200 C 202301 260.0",,,,,,"34.40","44.30","0","0.0","1"
"201T1262","코스피200 C 202301 262.5",,,,,,"32.60","41.80","0","0.0","2"
"201T1265","코스피200 C 202301 265.0",,,,,,"30.80","39.30","0","0.0","1"
"201T1267","코스피200 C 202301 267.5",,,,,,"29.00","36.80","0","0.0","5"
"201T1270","코스피200 C 202301 270.0",,,,,,"27.20","34.30","0","0.0","28"
"201T1272","코스피200 C 202301 272.5",,,,,,"25.40","31.80","0","0.0","1"
"201T1275","코스피200 C 202301 275.0",,,,,,"23.60","29.30","0","0.0","149"
"201T1277","코스피200 C 202301 277.5",,,,,,"21.80","26.80","0","0.0","12"
"201T1280","코스피200 C 202301 280.0","25.25","-4.60","25.65","25.65","25.25","20.00","25.25","2","13.0","24"
"201T1282","코스피200 C 202301 282.5",,,,,,"19.66","21.95","0","0.0","17"
"201T1285","코스피200 C 202301 285.0",,,,,,"19.33","19.70","0","0.0","216"
"201T1287","코스피200 C 202301 287.5","18.90","-3.90","20.55","20.70","18.85","19.00","18.90","11","54.0","49"
"201T1290","코스피200 C 202301 290.0","15.90","-4.80","19.00","19.00","15.90","21.00","15.90","47","198.0","661"
"201T1292","코스피200 C 202301 292.5","13.90","-4.25","15.25","15.25","13.85","16.50","13.90","17","61.0","88"
"201T1295","코스피200 C 202301 295.0","11.50","-4.65","13.40","13.40","11.50","18.00","11.50","168","526.0","301"
"201T1297","코스피200 C 202301 297.5","9.90","-4.15","12.25","12.50","9.51","18.30","9.90","65","179.0","191"
"201T1300","코스피200 C 202301 300.0","7.94","-3.96","10.05","10.65","7.94","17.00","7.94","410","934.0","2699"
