종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H9217","코스피200 C 201309 217.5","34.20","-0.65","34.20","34.20","34.20","48.00","34.20","1","17.0","690"
"201H9220","코스피200 C 201309 220.0","32.35","0.20","30.95","32.55","30.65","32.00","32.35","10","157.0","450"
"201H9222","코스피200 C 201309 222.5","30.05","-0.65","30.05","30.05","30.05","52.00","30.05","2","30.0","61"
"201H9225","코스피200 C 201309 225.0","27.20","0.00","26.65","27.55","25.80","16.00","27.20","11","148.0","452"
"201H9227","코스피200 C 201309 227.5","24.70","-0.05","23.45","25.05","23.45","16.00","24.70","4","48.0","248"
"201H9230","코스피200 C 201309 230.0","22.30","-0.30","21.60","23.05","20.85","16.00","22.30","23","255.0","582"
"201H9232","코스피200 C 201309 232.5","19.75","-0.30","19.15","20.15","18.50","16.00","19.75","7","67.0","418"
"201H9235","코스피200 C 201309 235.0","17.30","-0.30","15.90","18.00","15.90","16.00","17.30","121","1056.0","722"
"201H9237","코스피200 C 201309 237.5","14.85","-0.15","13.55","15.50","13.30","16.00","14.85","34","245.0","1692"
"201H9240","코스피200 C 201309 240.0","12.55","-0.40","11.30","13.30","10.90","22.00","12.55","298","1862.0","5064"
"201H9242","코스피200 C 201309 242.5","10.15","-0.35","9.20","10.75","8.65","20.00","10.15","200","992.0","8310"
"201H9245","코스피200 C 201309 245.0","8.00","-0.20","7.55","8.55","6.45","19.50","8.00","2303","8567.0","12250"
"201H9247","코스피200 C 201309 247.5","5.60","-0.50","5.45","6.35","4.50","16.00","5.60","6599","18072.0","16423"
"201H9250","코스피200 C 201309 250.0","3.90","-0.30","3.70","4.45","2.90","16.30","3.90","22989","42012.0","23169"
"201H9252","코스피200 C 201309 252.5","2.34","-0.29","2.28","2.80","1.67","15.40","2.34","160419","178702.0","24583"
"201H9255","코스피200 C 201309 255.0","1.24","-0.27","1.24","1.57","0.87","14.80","1.24","235360","142932.0","36555"
"201H9257","코스피200 C 201309 257.5","0.58","-0.19","0.54","0.78","0.40","14.40","0.58","260901","76824.0","41847"
"201H9260","코스피200 C 201309 260.0","0.24","-0.12","0.22","0.34","0.16","14.30","0.24","201426","24252.0","56244"
"201H9262","코스피200 C 201309 262.5","0.10","-0.04","0.08","0.14","0.06","14.60","0.10","184520","8884.0","43060"
"201H9265","코스피200 C 201309 265.0","0.04","-0.01","0.03","0.05","0.02","15.10","0.04","161890","2832.0","38276"
"201H9267","코스피200 C 201309 267.5","0.01","-0.01","0.01","0.02","0.01","14.70","0.01","6306","35.0","29183"
"201H9270","코스피200 C 201309 270.0","0.01","0.00","0.01","0.01","0.01","16.70","0.01","2180","11.0","25365"
"201H9272","코스피200 C 201309 272.5","0.01","0.00","0.01","0.01","0.01","18.40","0.01","30","0.0","15248"
"201H9275","코스피200 C 201309 275.0",,,,,,"15.00","0.01","0","0.0","12427"
"201H9277","코스피200 C 201309 277.5","0.01","0.00","0.01","0.01","0.01","22.80","0.01","3","0.0","5513"
"201H9280","코스피200 C 201309 280.0","0.01","0.00","0.01","0.01","0.01","24.20","0.01","14","0.0","12896"
"201HA225","코스피200 C 201310 225.0",,,,,,"15.00","27.75","0","0.0","19"
"201HA227","코스피200 C 201310 227.5",,,,,,"15.00","25.30","0","0.0","56"
"201HA230","코스피200 C 201310 230.0","23.50","0.70","23.50","23.50","23.50","22.00","23.50","1","12.0","22"
"201HA232","코스피200 C 201310 232.5","20.00","-0.45","20.00","20.00","20.00","20.00","20.00","1","10.0","8"
"201HA235","코스피200 C 201310 235.0",,,,,,"15.00","18.05","0","0.0","31"
"201HA237","코스피200 C 201310 237.5","15.90","-0.85","15.90","15.90","15.90","20.00","15.90","1","8.0","21"
"201HA240","코스피200 C 201310 240.0","14.50","0.35","12.95","14.65","12.75","18.00","14.50","11","74.0","177"
"201HA242","코스피200 C 201310 242.5","12.35","0.45","11.60","12.35","11.60","18.00","12.35","4","24.0","387"
"201HA245","코스피200 C 201310 245.0","10.45","0.55","9.15","10.45","9.15","16.50","10.45","14","69.0","828"
"201HA247","코스피200 C 201310 247.5","8.10","-0.45","7.20","8.70","7.20","15.80","8.10","45","184.0","796"
"201HA250","코스피200 C 201310 250.0","6.60","-0.05","6.00","6.95","5.55","16.00","6.60","503","1598.0","1703"
"201HA252","코스피200 C 201310 252.5","5.00","-0.30","5.05","5.50","4.25","15.00","5.00","1458","3644.0","2145"
"201HA255","코스피200 C 201310 255.0","3.80","-0.15","3.45","4.20","3.15","14.90","3.80","1688","3139.0","2458"
"201HA257","코스피200 C 201310 257.5","2.87","-0.08","2.68","3.10","2.27","15.10","2.87","4871","6618.0","4684"
"201HA260","코스피200 C 201310 260.0","2.00","-0.11","1.90","2.24","1.58","14.60","2.00","5761","5620.0","5479"
"201HA262","코스피200 C 201310 262.5","1.39","-0.05","1.23","1.55","1.08","14.40","1.39","5089","3487.0","4800"
"201HA265","코스피200 C 201310 265.0","0.89","-0.06","0.81","1.04","0.71","14.10","0.89","4279","1971.0","5758"
"201HA267","코스피200 C 201310 267.5","0.58","-0.06","0.57","0.69","0.46","14.20","0.58","6225","1837.0","2750"
"201HB225","코스피200 C 201311 225.0","29.55","0.30","29.55","29.55","29.55","20.00","29.55","1","15.0","2"
"201HB227","코스피200 C 201311 227.5","27.25","0.30","27.25","27.25","27.25","20.00","27.25","1","14.0","5"
"201HB230","코스피200 C 201311 230.0","24.95","0.30","24.95","24.95","24.95","19.00","24.95","1","12.0","10"
"201HB232","코스피200 C 201311 232.5","22.75","0.35","22.75","22.75","22.75","19.00","22.75","1","11.0","2"
"201HB235","코스피200 C 201311 235.0","20.55","0.30","20.55","20.55","20.55","18.00","20.55","1","10.0","1"
"201HB237","코스피200 C 201311 237.5","18.45","0.35","18.45","18.45","18.45","18.00","18.45","1","9.0","3"
"201HB240","코스피200 C 201311 240.0","16.45","0.35","16.45","16.45","16.45","17.50","16.45","1","8.0","20"
"201HB242","코스피200 C 201311 242.5","14.50","0.20","13.50","14.50","13.50","17.00","14.50","3","21.0","45"
"201HB245","코스피200 C 201311 245.0","12.50","0.20","12.70","12.70","12.50","16.50","12.50","3","19.0","54"
"201HB247","코스피200 C 201311 247.5","10.85","-0.10","9.45","10.85","9.45","16.50","10.85","6","31.0","90"
"201HB250","코스피200 C 201311 250.0","9.30","0.30","8.45","9.45","8.45","16.50","9.30","20","91.0","103"
"201HB252","코스피200 C 201311 252.5","7.80","0.20","6.80","7.95","6.80","15.80","7.80","17","64.0","98"
"201HB255","코스피200 C 201311 255.0","6.35","0.15","5.55","6.65","5.55","15.90","6.35","24","75.0","168"
"201HB257","코스피200 C 201311 257.5","5.25","0.05","4.55","5.45","4.55","15.60","5.25","41","106.0","502"
"201HB260","코스피200 C 201311 260.0","4.40","0.30","3.80","4.50","3.55","15.40","4.40","26","50.0","605"
"201HB262","코스피200 C 201311 262.5","3.35","0.05","3.15","3.60","2.78","15.20","3.35","279","465.0","613"
"201HB265","코스피200 C 201311 265.0","2.63","0.11","2.40","2.86","2.17","15.10","2.63","348","434.0","2102"
"201HB267","코스피200 C 201311 267.5","2.06","0.03","1.97","2.23","1.68","15.00","2.06","1224","1205.0","1335"
"201HC215","코스피200 C 201312 215.0","39.35","-0.25","36.25","40.00","36.25","20.00","39.35","47","924.0","296"
"201HC220","코스피200 C 201312 220.0","35.05","0.05","34.20","35.05","34.20","20.00","35.05","2","35.0","26"
"201HC225","코스피200 C 201312 225.0","30.75","0.35","30.75","30.75","30.75","20.00","30.75","1","15.0","90"
"201HC230","코스피200 C 201312 230.0","26.30","0.35","26.30","26.30","26.30","19.00","26.30","1","13.0","238"
"201HC235","코스피200 C 201312 235.0","21.80","0.10","22.10","22.10","21.80","18.00","21.80","2","22.0","488"
"201HC240","코스피200 C 201312 240.0","17.90","0.05","17.95","18.00","17.90","17.50","17.90","4","36.0","674"
"201HC245","코스피200 C 201312 245.0","14.50","0.40","14.20","14.55","14.20","17.50","14.50","5","36.0","708"
"201HC250","코스피200 C 201312 250.0","11.00","0.15","10.10","11.40","10.05","17.00","11.00","34","181.0","1072"
"201HC255","코스피200 C 201312 255.0","8.25","0.15","7.35","8.60","7.35","16.60","8.25","170","695.0","1950"
"201HC260","코스피200 C 201312 260.0","6.05","0.15","5.50","6.30","5.15","15.90","6.05","841","2468.0","4833"
"201HC265","코스피200 C 201312 265.0","4.20","0.10","3.80","4.45","3.55","15.90","4.20","1018","2095.0","3730"
"301H9217","코스피200 P 201309 217.5","0.01","0.00","0.01","0.02","0.01","34.60","0.01","14918","75.0","53605"
"301H9220","코스피200 P 201309 220.0","0.01","-0.01","0.01","0.02","0.01","32.10","0.01","4518","26.0","24540"
"301H9222","코스피200 P 201309 222.5","0.01","-0.01","0.02","0.03","0.01","29.60","0.01","8645","84.0","20906"
"301H9225","코스피200 P 201309 225.0","0.02","-0.01","0.03","0.04","0.01","29.20","0.02","26014","340.0","21880"
"301H9227","코스피200 P 201309 227.5","0.03","0.00","0.04","0.04","0.02","27.80","0.03","18304","316.0","22557"
"301H9230","코스피200 P 201309 230.0","0.04","0.00","0.05","0.06","0.03","26.20","0.04","27635","607.0","31315"
"301H9232","코스피200 P 201309 232.5","0.06","0.00","0.07","0.09","0.04","24.80","0.06","64425","1962.0","34276"
"301H9235","코스피200 P 201309 235.0","0.09","0.00","0.10","0.14","0.07","23.60","0.09","55392","2537.0","40785"
"301H9237","코스피200 P 201309 237.5","0.15","0.02","0.15","0.21","0.11","22.40","0.15","47521","3421.0","31959"
"301H9240","코스피200 P 201309 240.0","0.23","0.02","0.26","0.33","0.16","21.10","0.23","97556","11123.0","41612"
"301H9242","코스피200 P 201309 242.5","0.35","0.00","0.41","0.54","0.26","19.60","0.35","116865","21379.0","37858"
"301H9245","코스피200 P 201309 245.0","0.57","0.01","0.68","0.89","0.43","18.40","0.57","211820","64217.0","38544"
"301H9247","코스피200 P 201309 247.5","0.95","0.00","1.12","1.47","0.75","17.30","0.95","202757","102844.0","24816"
"301H9250","코스피200 P 201309 250.0","1.57","-0.03","1.84","2.35","1.28","16.30","1.57","180573","156585.0","18748"
"301H9252","코스피200 P 201309 252.5","2.55","0.00","2.86","3.65","2.15","15.50","2.55","88447","115094.0","13060"
"301H9255","코스피200 P 201309 255.0","3.90","0.00","4.35","5.30","3.45","14.50","3.90","10529","22003.0","5118"
"301H9257","코스피200 P 201309 257.5","5.70","0.05","6.20","7.40","5.15","14.00","5.70","2441","7170.0","1241"
"301H9260","코스피200 P 201309 260.0","7.85","0.20","8.55","9.50","7.30","13.00","7.85","308","1224.0","968"
"301H9262","코스피200 P 201309 262.5","10.00","-0.10","10.50","10.50","9.55","18.00","10.00","11","55.0","188"
"301H9265","코스피200 P 201309 265.0","12.50","0.15","13.25","13.25","12.40","3.00","12.50","5","32.0","562"
"301H9267","코스피200 P 201309 267.5","14.70","-0.15","15.25","15.25","14.70","3.00","14.70","5","37.0","231"
"301H9270","코스피200 P 201309 270.0","17.20","0.15","19.25","19.25","17.20","3.00","17.20","3","27.0","136"
"301H9272","코스피200 P 201309 272.5","20.80","1.20","20.80","20.80","20.80","3.00","20.80","1","10.0","29"
"301H9275","코스피200 P 201309 275.0","22.20","-0.15","24.10","24.25","22.20","16.00","22.20","10","117.0","290"
"301H9277","코스피200 P 201309 277.5","25.20","0.35","25.45","25.45","25.20","32.00","25.20","2","25.0","63"
"301H9280","코스피200 P 201309 280.0","27.15","-0.25","28.10","28.10","27.10","32.00","27.15","16","221.0","1466"
"301HA225","코스피200 P 201310 225.0","0.30","0.01","0.32","0.37","0.28","21.60","0.30","3440","551.0","7610"
"301HA227","코스피200 P 201310 227.5","0.39","0.05","0.38","0.46","0.34","21.10","0.39","1996","394.0","5374"
"301HA230","코스피200 P 201310 230.0","0.47","0.03","0.50","0.57","0.42","20.10","0.47","3063","744.0","4001"
"301HA232","코스피200 P 201310 232.5","0.58","0.04","0.60","0.72","0.53","19.30","0.58","2118","648.0","2429"
"301HA235","코스피200 P 201310 235.0","0.74","0.04","0.79","0.93","0.68","18.50","0.74","3212","1286.0","5133"
"301HA237","코스피200 P 201310 237.5","0.94","0.04","1.06","1.20","0.88","17.80","0.94","4270","2245.0","4646"
