종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L1192","코스피200 C 201601 192.5","38.20","-0.45","38.90","38.90","37.50","3.00","38.20","417","7950.0","544"
"201L1195","코스피200 C 201601 195.0","36.15","-0.05","36.15","36.15","36.15","3.00","36.15","1","18.0","30"
"201L1197","코스피200 C 201601 197.5","33.95","-0.25","33.95","33.95","33.95","3.00","33.95","1","17.0","15"
"201L1200","코스피200 C 201601 200.0","31.30","-0.10","31.30","31.30","31.30","3.00","31.30","1","16.0","36"
"201L1202","코스피200 C 201601 202.5","28.80","0.35","28.80","28.80","28.80","3.00","28.80","1","14.0","28"
"201L1205","코스피200 C 201601 205.0","25.30","-0.35","25.95","25.95","24.95","3.00","25.30","3","38.0","19"
"201L1207","코스피200 C 201601 207.5","22.80","-0.90","23.20","23.20","22.80","3.00","22.80","2","23.0","21"
"201L1210","코스피200 C 201601 210.0","20.15","-0.70","20.75","20.75","20.15","3.00","20.15","4","41.0","207"
"201L1212","코스피200 C 201601 212.5","17.70","-0.80","17.80","17.80","17.70","3.00","17.70","6","53.0","74"
"201L1215","코스피200 C 201601 215.0","15.15","-0.75","15.15","15.15","15.15","3.00","15.15","1","8.0","33"
"201L1217","코스피200 C 201601 217.5","13.15","-0.55","12.90","13.15","12.90","3.00","13.15","3","20.0","31"
"201L1220","코스피200 C 201601 220.0","10.60","-0.40","12.05","12.05","10.60","16.00","10.60","10","56.0","52"
"201L1222","코스피200 C 201601 222.5","7.85","-1.41","9.00","9.00","7.85","3.00","7.85","3","13.0","51"
"201L1225","코스피200 C 201601 225.0","5.21","-1.34","7.37","7.61","5.14","3.00","5.21","424","1274.0","971"
"201L1227","코스피200 C 201601 227.5","3.16","-1.26","5.10","5.47","3.10","10.00","3.16","3650","6937.0","2206"
"201L1230","코스피200 C 201601 230.0","1.53","-1.06","3.01","3.40","1.50","14.00","1.53","100620","105783.0","10287"
"201L1232","코스피200 C 201601 232.5","0.56","-0.66","1.46","1.75","0.53","15.00","0.56","232289","108347.0","17110"
"201L1235","코스피200 C 201601 235.0","0.15","-0.29","0.50","0.69","0.13","16.00","0.15","326531","48412.0","35619"
"201L1237","코스피200 C 201601 237.5","0.04","-0.08","0.12","0.19","0.03","17.00","0.04","325206","13622.0","48569"
"201L1240","코스피200 C 201601 240.0","0.01","-0.03","0.04","0.05","0.01","18.00","0.01","67791","795.0","41068"
"201L1242","코스피200 C 201601 242.5","0.01","-0.01","0.02","0.02","0.01","22.00","0.01","27370","158.0","44368"
"201L1245","코스피200 C 201601 245.0","0.01","0.00","0.01","0.01","0.01","26.00","0.01","3337","17.0","44166"
"201L1247","코스피200 C 201601 247.5","0.01","0.00","0.01","0.01","0.01","30.00","0.01","571","3.0","36600"
"201L1250","코스피200 C 201601 250.0","0.01","0.00","0.01","0.01","0.01","34.00","0.01","682","3.0","39904"
"201L1252","코스피200 C 201601 252.5","0.01","0.00","0.01","0.01","0.01","38.00","0.01","474","2.0","29930"
"201L1255","코스피200 C 201601 255.0","0.01","0.00","0.01","0.01","0.01","40.00","0.01","65","0.0","37431"
"201L1257","코스피200 C 201601 257.5","0.01","0.00","0.01","0.01","0.01","45.00","0.01","31","0.0","27138"
"201L1260","코스피200 C 201601 260.0","0.01","0.00","0.01","0.01","0.01","48.00","0.01","3","0.0","24970"
"201L1262","코스피200 C 201601 262.5","0.01","0.00","0.01","0.01","0.01","51.00","0.01","4","0.0","16296"
"201L1265","코스피200 C 201601 265.0","0.01","0.00","0.01","0.01","0.01","53.00","0.01","94","0.0","12378"
"201L1267","코스피200 C 201601 267.5",,,,,,"15.00","0.01","0","0.0","5924"
"201L1270","코스피200 C 201601 270.0","0.01","0.00","0.01","0.01","0.01","59.00","0.01","1","0.0","10868"
"201L1272","코스피200 C 201601 272.5","0.01","0.00","0.01","0.01","0.01","64.00","0.01","3","0.0","3478"
"201L1275","코스피200 C 201601 275.0",,,,,,"15.00","0.01","0","0.0","5253"
"201L1277","코스피200 C 201601 277.5",,,,,,"15.00","0.01","0","0.0","1629"
"201L1280","코스피200 C 201601 280.0",,,,,,"15.00","0.01","0","0.0","2002"
"201L1282","코스피200 C 201601 282.5","0.01","0.00","0.01","0.01","0.01","77.00","0.01","1","0.0","4213"
"201L2192","코스피200 C 201602 192.5","37.90","-0.70","37.90","38.90","37.90","3.00","37.90","461","8826.0","432"
"201L2195","코스피200 C 201602 195.0",,,,,,"15.00","35.80","0","0.0","0"
"201L2197","코스피200 C 201602 197.5","33.55","-0.05","33.55","33.55","33.55","3.00","33.55","1","17.0","0"
"201L2200","코스피200 C 201602 200.0","31.05","-0.10","31.05","31.05","31.05","3.00","31.05","1","16.0","0"
"201L2202","코스피200 C 201602 202.5","29.30","-0.10","29.30","29.30","29.30","16.00","29.30","4","59.0","4"
"201L2205","코스피200 C 201602 205.0","26.90","0.70","26.90","26.90","26.90","16.00","26.90","4","54.0","5"
"201L2207","코스피200 C 201602 207.5","23.85","-0.85","23.85","23.85","23.85","16.00","23.85","1","12.0","0"
"201L2210","코스피200 C 201602 210.0","21.60","0.25","21.60","21.60","21.60","16.00","21.60","2","22.0","46"
"201L2212","코스피200 C 201602 212.5","19.30","0.30","19.30","19.30","19.30","20.00","19.30","1","10.0","0"
"201L2215","코스피200 C 201602 215.0",,,,,,"15.00","16.10","0","0.0","20"
"201L2217","코스피200 C 201602 217.5",,,,,,"15.00","13.75","0","0.0","15"
"201L2220","코스피200 C 201602 220.0","13.40","0.00","13.40","13.40","13.40","19.00","13.40","1","7.0","10"
"201L2222","코스피200 C 201602 222.5",,,,,,"15.00","9.54","0","0.0","48"
"201L2225","코스피200 C 201602 225.0","8.50","-0.51","8.50","8.50","8.50","18.00","8.50","2","9.0","43"
"201L2227","코스피200 C 201602 227.5","7.70","0.52","7.50","7.70","7.50","17.00","7.70","4","15.0","89"
"201L2230","코스피200 C 201602 230.0","4.93","-0.72","5.70","5.96","4.93","16.00","4.93","236","628.0","267"
"201L2232","코스피200 C 201602 232.5","3.57","-0.63","4.39","4.60","3.57","16.00","3.57","935","1835.0","721"
"201L2235","코스피200 C 201602 235.0","2.47","-0.57","3.41","3.41","2.47","15.00","2.47","2274","3215.0","1530"
"201L2237","코스피200 C 201602 237.5","1.62","-0.43","2.27","2.34","1.62","15.00","1.62","6469","6140.0","3039"
"201L2240","코스피200 C 201602 240.0","1.01","-0.30","1.46","1.49","1.01","14.00","1.01","8809","5292.0","4631"
"201L2242","코스피200 C 201602 242.5","0.58","-0.20","0.86","0.88","0.58","14.00","0.58","7523","2738.0","6887"
"201L2245","코스피200 C 201602 245.0","0.34","-0.10","0.50","0.51","0.34","14.00","0.34","10312","2127.0","12218"
"201L2247","코스피200 C 201602 247.5","0.20","-0.06","0.29","0.29","0.20","14.00","0.20","6958","840.0","9697"
"201L2250","코스피200 C 201602 250.0","0.13","-0.02","0.16","0.17","0.13","14.00","0.13","5336","379.0","7732"
"201L2252","코스피200 C 201602 252.5","0.08","-0.01","0.09","0.10","0.08","15.00","0.08","1480","64.0","4114"
"201L2255","코스피200 C 201602 255.0","0.05","-0.01","0.07","0.07","0.05","15.00","0.05","1407","41.0","4215"
"201L2257","코스피200 C 201602 257.5","0.04","0.00","0.04","0.05","0.03","16.00","0.04","1131","23.0","3033"
"201L2260","코스피200 C 201602 260.0","0.03","0.00","0.03","0.03","0.02","17.00","0.03","496","7.0","2769"
"201L2262","코스피200 C 201602 262.5","0.03","0.00","0.03","0.03","0.02","18.00","0.03","88","1.0","1406"
"201L2265","코스피200 C 201602 265.0","0.02","0.00","0.02","0.02","0.01","18.00","0.02","54","1.0","1986"
"201L2267","코스피200 C 201602 267.5","0.02","0.00","0.02","0.02","0.02","19.00","0.02","6","0.0","524"
"201L2270","코스피200 C 201602 270.0","0.02","0.00","0.02","0.02","0.02","20.00","0.02","504","5.0","1774"
"201L2272","코스피200 C 201602 272.5","0.01","0.00","0.01","0.02","0.01","20.00","0.01","645","3.0","950"
"201L2275","코스피200 C 201602 275.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","28","0.0","422"
"201L2277","코스피200 C 201602 277.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","22","0.0","1139"
"201L2280","코스피200 C 201602 280.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","6","0.0","363"
"201L2282","코스피200 C 201602 282.5","0.01","0.00","0.01","0.01","0.01","24.00","0.01","43","0.0","1490"
"201L3190","코스피200 C 201603 190.0","42.10","0.30","42.10","42.10","42.10","16.00","42.10","1","21.0","170"
"201L3192","코스피200 C 201603 192.5",,,,,,"15.00","38.55","0","0.0","3"
"201L3195","코스피200 C 201603 195.0",,,,,,"15.00","36.10","0","0.0","0"
"201L3197","코스피200 C 201603 197.5","34.20","0.20","34.20","34.20","34.20","16.00","34.20","1","17.0","0"
"201L3200","코스피200 C 201603 200.0","32.00","0.45","32.00","32.00","32.00","20.00","32.00","1","16.0","43"
"201L3202","코스피200 C 201603 202.5","29.45","0.30","29.45","29.45","29.45","20.00","29.45","1","15.0","0"
"201L3205","코스피200 C 201603 205.0","27.10","0.30","27.10","27.10","27.10","20.00","27.10","1","14.0","0"
"201L3207","코스피200 C 201603 207.5","25.00","0.50","25.00","25.00","25.00","22.00","25.00","1","13.0","0"
"201L3210","코스피200 C 201603 210.0","22.70","0.45","22.70","22.70","22.70","20.00","22.70","1","11.0","7"
"201L3212","코스피200 C 201603 212.5","20.45","0.35","20.45","20.45","20.45","21.00","20.45","1","10.0","2"
"201L3215","코스피200 C 201603 215.0","18.35","0.35","18.35","18.35","18.35","20.00","18.35","1","9.0","0"
"201L3217","코스피200 C 201603 217.5","16.20","0.20","16.20","16.20","16.20","19.00","16.20","1","8.0","0"
"201L3220","코스피200 C 201603 220.0",,,,,,"15.00","12.85","0","0.0","1750"
"201L3222","코스피200 C 201603 222.5","12.45","0.05","12.45","12.45","12.45","19.00","12.45","1","6.0","0"
"201L3225","코스피200 C 201603 225.0",,,,,,"15.00","9.27","0","0.0","52"
"201L3227","코스피200 C 201603 227.5",,,,,,"15.00","7.73","0","0.0","3"
"201L3230","코스피200 C 201603 230.0",,,,,,"15.00","6.36","0","0.0","1528"
"201L3232","코스피200 C 201603 232.5","5.91","-0.25","6.45","6.48","5.65","17.00","5.91","24","75.0","48"
"201L3235","코스피200 C 201603 235.0","4.60","-0.24","5.13","5.15","4.51","16.00","4.60","49","122.0","563"
"201L3237","코스피200 C 201603 237.5","3.60","-0.15","3.94","3.97","3.60","15.00","3.60","18","35.0","468"
"201L3240","코스피200 C 201603 240.0","2.57","-0.22","2.93","2.94","2.46","15.00","2.57","134","177.0","3008"
"201L3242","코스피200 C 201603 242.5","1.87","-0.21","2.10","2.17","1.82","15.00","1.87","307","300.0","215"
"201L3245","코스피200 C 201603 245.0","1.28","-0.21","1.65","1.65","1.27","15.00","1.28","132","92.0","2053"
"201L3247","코스피200 C 201603 247.5","0.88","-0.15","1.09","1.12","0.86","14.00","0.88","497","245.0","1083"
"201L3250","코스피200 C 201603 250.0","0.60","-0.09","0.75","0.77","0.60","14.00","0.60","647","236.0","8369"
"201L3252","코스피200 C 201603 252.5","0.42","-0.07","0.49","0.49","0.42","14.00","0.42","33","8.0","3678"
"201L3255","코스피200 C 201603 255.0","0.29","-0.04","0.32","0.33","0.29","14.00","0.29","106","16.0","882"
"201L3257","코스피200 C 201603 257.5","0.20","-0.02","0.25","0.25","0.20","14.00","0.20","126","13.0","594"
"201L3260","코스피200 C 201603 260.0","0.16","0.00","0.17","0.17","0.14","15.00","0.16","393","29.0","2672"
"201L3262","코스피200 C 201603 262.5","0.11","-0.01","0.11","0.13","0.11","15.00","0.11","209","13.0","613"
"201L3265","코스피200 C 201603 265.0","0.09","-0.01","0.10","0.10","0.08","16.00","0.09","43","2.0","1366"
"201L3267","코스피200 C 201603 267.5","0.07","-0.01","0.08","0.08","0.07","16.00","0.07","43","2.0","143"
"201L3270","코스피200 C 201603 270.0","0.05","-0.01","0.06","0.06","0.04","16.00","0.05","213","5.0","3915"
"201L3272","코스피200 C 201603 272.5","0.04","-0.01","0.04","0.04","0.04","16.00","0.04","10","0.0","144"
"201L3275","코스피200 C 201603 275.0","0.03","-0.01","0.03","0.03","0.03","17.00","0.03","2","0.0","1137"
"201L3277","코스피200 C 201603 277.5","0.02","-0.04","0.03","0.03","0.02","17.00","0.02","4","0.0","561"
"201L3280","코스피200 C 201603 280.0","0.02","0.00","0.03","0.04","0.02","17.00","0.02","90","1.0","1306"
"201L3282","코스피200 C 201603 282.5","0.02","0.00","0.03","0.03","0.02","18.00","0.02","46","1.0","167"
"201L3285","코스피200 C 201603 285.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","89","0.0","1238"
"201L3287","코스피200 C 201603 287.5",,,,,,"15.00","0.01","0","0.0","167"
"201L3290","코스피200 C 201603 290.0",,,,,,"15.00","0.01","0","0.0","1289"
"201L3292","코스피200 C 201603 292.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","2","0.0","210"
"201L3295","코스피200 C 201603 295.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","2","0.0","939"
