종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M9220","코스피200 C 201709 220.0","90.20","-0.85","91.00","91.00","90.10","64.00",,"952","21560.0","0"
"201M9222","코스피200 C 201709 222.5","87.80","0.30","87.80","87.80","87.80","64.00",,"3","66.0","0"
"201M9225","코스피200 C 201709 225.0",,,,,,"8.00",,"0","0.0","0"
"201M9227","코스피200 C 201709 227.5",,,,,,"8.00",,"0","0.0","0"
"201M9230","코스피200 C 201709 230.0",,,,,,"8.00",,"0","0.0","0"
"201M9232","코스피200 C 201709 232.5",,,,,,"8.00",,"0","0.0","0"
"201M9235","코스피200 C 201709 235.0",,,,,,"8.00",,"0","0.0","0"
"201M9237","코스피200 C 201709 237.5",,,,,,"8.00",,"0","0.0","0"
"201M9240","코스피200 C 201709 240.0",,,,,,"8.00",,"0","0.0","0"
"201M9242","코스피200 C 201709 242.5",,,,,,"8.00",,"0","0.0","0"
"201M9245","코스피200 C 201709 245.0",,,,,,"8.00",,"0","0.0","0"
"201M9247","코스피200 C 201709 247.5",,,,,,"8.00",,"0","0.0","0"
"201M9250","코스피200 C 201709 250.0",,,,,,"8.00",,"0","0.0","0"
"201M9252","코스피200 C 201709 252.5","58.00","0.50","58.00","58.00","58.00","64.00",,"1","15.0","0"
"201M9255","코스피200 C 201709 255.0",,,,,,"8.00",,"0","0.0","0"
"201M9257","코스피200 C 201709 257.5",,,,,,"8.00",,"0","0.0","0"
"201M9260","코스피200 C 201709 260.0",,,,,,"8.00",,"0","0.0","0"
"201M9262","코스피200 C 201709 262.5",,,,,,"8.00",,"0","0.0","0"
"201M9265","코스피200 C 201709 265.0",,,,,,"8.00",,"0","0.0","0"
"201M9267","코스피200 C 201709 267.5",,,,,,"8.00",,"0","0.0","0"
"201M9270","코스피200 C 201709 270.0","40.50","0.45","40.90","40.90","40.50","64.00",,"3","30.0","0"
"201M9272","코스피200 C 201709 272.5","38.70","1.20","38.20","38.70","38.20","64.00",,"2","19.0","0"
"201M9275","코스피200 C 201709 275.0",,,,,,"8.00",,"0","0.0","0"
"201M9277","코스피200 C 201709 277.5",,,,,,"8.00",,"0","0.0","0"
"201M9280","코스피200 C 201709 280.0","30.75","0.40","30.65","30.75","29.95","64.00",,"16","121.0","0"
"201M9282","코스피200 C 201709 282.5","27.85","0.35","27.85","27.85","27.85","64.00",,"2","14.0","0"
"201M9285","코스피200 C 201709 285.0","25.65","0.40","25.80","25.80","25.05","64.00",,"14","90.0","0"
"201M9287","코스피200 C 201709 287.5","22.45","-0.05","23.15","23.15","22.45","3.00",,"4","23.0","0"
"201M9290","코스피200 C 201709 290.0","20.55","0.60","21.05","21.05","20.05","3.00",,"44","226.0","0"
"201M9292","코스피200 C 201709 292.5","17.35","-0.25","18.10","18.10","17.35","32.00",,"3","13.0","0"
