종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201FA205","코스피200 C 201110 205.0","28.05","-7.35","31.45","31.45","27.45","32.00","28.05","123","357.0","5294"
"201FA207","코스피200 C 201110 207.5","27.30","-5.95","27.30","27.30","27.30","46.00","27.30","2","6.0","706"
"201FA210","코스피200 C 201110 210.0","24.05","-7.55","26.65","27.00","23.50","38.00","24.05","102","253.0","1966"
"201FA212","코스피200 C 201110 212.5","22.05","-6.00","24.00","24.70","22.05","39.00","22.05","24","58.0","139"
"201FA215","코스피200 C 201110 215.0","20.80","-7.25","22.85","22.85","19.40","42.00","20.80","40","81.0","381"
"201FA217","코스피200 C 201110 217.5","18.50","-7.40","18.00","18.70","18.00","41.00","18.50","4","7.0","640"
"201FA220","코스피200 C 201110 220.0","16.35","-6.60","18.60","19.15","15.60","39.00","16.35","240","408.0","2256"
"201FA222","코스피200 C 201110 222.5","14.65","-8.05","17.45","17.45","14.00","39.00","14.65","215","335.0","1362"
"201FA225","코스피200 C 201110 225.0","13.15","-6.00","15.15","15.15","12.25","39.50","13.15","2453","3472.0","7007"
"201FA227","코스피200 C 201110 227.5","11.25","-5.65","12.70","14.25","10.70","37.50","11.25","2246","2643.0","5785"
"201FA230","코스피200 C 201110 230.0","9.75","-5.30","11.50","12.00","9.20","37.00","9.75","16657","16961.0","19691"
"201FA232","코스피200 C 201110 232.5","8.35","-5.15","9.10","10.40","7.85","36.30","8.35","19816","17686.0","12521"
"201FA235","코스피200 C 201110 235.0","6.95","-4.95","8.35","8.95","6.65","35.50","6.95","35924","27119.0","22201"
"201FA237","코스피200 C 201110 237.5","5.85","-4.40","6.80","7.60","5.50","35.00","5.85","39940","25482.0","18392"
"201FA240","코스피200 C 201110 240.0","4.80","-3.70","5.75","6.30","4.55","34.50","4.80","75090","40008.0","43317"
"201FA242","코스피200 C 201110 242.5","3.90","-3.50","3.95","5.20","3.65","33.80","3.90","43152","18807.0","21082"
"201FA245","코스피200 C 201110 245.0","3.05","-3.10","3.75","4.20","2.91","33.00","3.05","113347","38419.0","34266"
"201FA247","코스피200 C 201110 247.5","2.43","-2.32","3.20","3.45","2.28","32.60","2.43","303277","79942.0","32333"
"201FA250","코스피200 C 201110 250.0","1.80","-2.30","2.10","2.64","1.74","31.80","1.80","651224","138190.0","73979"
"201FA252","코스피200 C 201110 252.5","1.45","-1.70","1.81","2.02","1.31","32.00","1.45","388642","62957.0","41734"
"201FA255","코스피200 C 201110 255.0","1.01","-1.49","1.25","1.50","0.97","30.90","1.01","527939","63229.0","77026"
"201FA257","코스피200 C 201110 257.5","0.75","-1.16","0.90","1.09","0.70","30.60","0.75","403510","34872.0","68659"
"201FA260","코스피200 C 201110 260.0","0.54","-0.82","0.62","0.77","0.50","30.40","0.54","517047","31914.0","110400"
"201FA262","코스피200 C 201110 262.5","0.37","-0.49","0.40","0.53","0.35","29.80","0.37","313544","13403.0","89594"
"201FA265","코스피200 C 201110 265.0","0.25","-0.37","0.30","0.35","0.24","29.60","0.25","359146","10316.0","102043"
"201FA267","코스피200 C 201110 267.5","0.17","-0.27","0.22","0.24","0.16","29.20","0.17","408984","7973.0","53061"
"201FA270","코스피200 C 201110 270.0","0.11","-0.16","0.13","0.16","0.11","29.00","0.11","328184","4374.0","91909"
"201FA272","코스피200 C 201110 272.5","0.07","-0.11","0.10","0.11","0.07","28.50","0.07","167484","1579.0","65192"
"201FA275","코스피200 C 201110 275.0","0.05","-0.08","0.07","0.08","0.05","28.80","0.05","188818","1202.0","52911"
"201FA277","코스피200 C 201110 277.5","0.04","-0.05","0.05","0.06","0.04","29.40","0.04","67680","335.0","38459"
"201FA280","코스피200 C 201110 280.0","0.04","-0.02","0.03","0.04","0.03","30.70","0.04","19858","77.0","54789"
"201FA282","코스피200 C 201110 282.5","0.03","-0.02","0.03","0.04","0.02","30.90","0.03","71385","217.0","32854"
"201FA285","코스피200 C 201110 285.0","0.02","-0.02","0.02","0.03","0.02","31.10","0.02","12933","29.0","69153"
"201FA287","코스피200 C 201110 287.5","0.02","0.00","0.02","0.03","0.01","32.30","0.02","22136","45.0","28334"
"201FA290","코스피200 C 201110 290.0","0.01","-0.01","0.02","0.02","0.01","31.10","0.01","4045","8.0","26452"
"201FA292","코스피200 C 201110 292.5","0.01","-0.01","0.02","0.02","0.01","32.20","0.01","6803","7.0","19857"
"201FA295","코스피200 C 201110 295.0","0.01","-0.01","0.01","0.02","0.01","33.30","0.01","6823","7.0","27911"
"201FA297","코스피200 C 201110 297.5","0.01","0.00","0.01","0.02","0.01","34.40","0.01","19787","20.0","50249"
"201FB205","코스피200 C 201111 205.0","30.55","-7.45","33.70","33.70","30.25","34.00","30.55","9","28.0","58"
"201FB207","코스피200 C 201111 207.5","28.90","-7.05","28.90","28.90","28.90","44.00","28.90","1","3.0","13"
"201FB210","코스피200 C 201111 210.0","29.25","-5.65","29.70","29.70","29.25","42.00","29.25","3","9.0","11"
