종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L6190","코스피200 C 201606 190.0","54.25","0.70","54.25","54.25","54.25","64.00","54.25","6","163.0","1003"
"201L6192","코스피200 C 201606 192.5",,,,,,"9.00","51.75","0","0.0","1"
"201L6195","코스피200 C 201606 195.0",,,,,,"9.00","49.25","0","0.0","0"
"201L6197","코스피200 C 201606 197.5",,,,,,"9.00","46.75","0","0.0","0"
"201L6200","코스피200 C 201606 200.0",,,,,,"9.00","44.25","0","0.0","52"
"201L6202","코스피200 C 201606 202.5",,,,,,"9.00","41.75","0","0.0","2"
"201L6205","코스피200 C 201606 205.0","38.50","-0.15","38.50","38.50","38.50","32.00","38.50","1","19.0","14"
"201L6207","코스피200 C 201606 207.5","35.95","-0.20","35.95","35.95","35.95","32.00","35.95","1","18.0","4"
"201L6210","코스피200 C 201606 210.0","33.65","0.15","33.70","33.70","33.65","32.00","33.65","3","50.0","151"
"201L6212","코스피200 C 201606 212.5","30.95","-0.25","30.95","30.95","30.95","3.00","30.95","1","15.0","43"
"201L6215","코스피200 C 201606 215.0","28.40","-0.30","28.40","28.40","28.40","3.00","28.40","1","14.0","25"
"201L6217","코스피200 C 201606 217.5","26.05","-0.15","26.05","26.05","26.05","3.00","26.05","1","13.0","23"
"201L6220","코스피200 C 201606 220.0","23.40","-0.10","23.40","23.40","23.40","3.00","23.40","1","12.0","34"
"201L6222","코스피200 C 201606 222.5","21.20","0.00","21.20","21.20","21.20","3.00","21.20","1","11.0","26"
"201L6225","코스피200 C 201606 225.0","19.10","0.15","18.50","19.10","18.50","3.00","19.10","4","38.0","1683"
"201L6227","코스피200 C 201606 227.5","16.20","0.05","16.20","16.20","16.20","16.00","16.20","1","8.0","16"
"201L6230","코스피200 C 201606 230.0","14.25","0.65","13.85","14.25","13.85","3.00","14.25","7","49.0","1578"
"201L6232","코스피200 C 201606 232.5","11.75","0.40","11.35","11.75","11.35","3.00","11.75","5","29.0","535"
"201L6235","코스피200 C 201606 235.0","9.29","0.50","8.59","9.32","8.39","8.00","9.29","38","170.0","1922"
"201L6237","코스피200 C 201606 237.5","6.87","0.47","6.31","6.90","5.98","12.00","6.87","206","680.0","3868"
"201L6240","코스피200 C 201606 240.0","4.54","0.37","4.09","4.63","3.78","11.00","4.54","4008","8503.0","15013"
"201L6242","코스피200 C 201606 242.5","2.53","0.24","2.24","2.60","1.98","10.00","2.53","59718","69064.0","19358"
"201L6245","코스피200 C 201606 245.0","1.06","0.08","0.95","1.14","0.78","9.00","1.06","113837","55342.0","34174"
"201L6247","코스피200 C 201606 247.5","0.28","-0.01","0.29","0.35","0.20","9.00","0.28","161848","21950.0","51211"
"201L6250","코스피200 C 201606 250.0","0.05","-0.02","0.07","0.09","0.04","8.00","0.05","167676","5176.0","64254"
"201L6252","코스피200 C 201606 252.5","0.02","0.00","0.02","0.03","0.01","10.00","0.02","57394","574.0","41331"
"201L6255","코스피200 C 201606 255.0","0.01","-0.01","0.01","0.02","0.01","12.00","0.01","16640","85.0","39093"
"201L6257","코스피200 C 201606 257.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","274","1.0","27328"
"201L6260","코스피200 C 201606 260.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","2","0.0","18647"
"201L6262","코스피200 C 201606 262.5",,,,,,"9.00","0.01","1","0.0","7104"
"201L6265","코스피200 C 201606 265.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","1","0.0","9109"
"201L6267","코스피200 C 201606 267.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","2","0.0","1989"
"201L6270","코스피200 C 201606 270.0","0.01","0.00","0.01","0.01","0.01","25.00","0.01","2","0.0","3966"
"201L6272","코스피200 C 201606 272.5",,,,,,"9.00","0.01","0","0.0","2483"
"201L6275","코스피200 C 201606 275.0","0.01","0.00","0.01","0.01","0.01","30.00","0.01","5","0.0","1588"
"201L6277","코스피200 C 201606 277.5","0.01","0.00","0.01","0.01","0.01","31.00","0.01","8","0.0","427"
"201L6280","코스피200 C 201606 280.0","0.01","0.00","0.01","0.01","0.01","33.00","0.01","2","0.0","1190"
"201L6282","코스피200 C 201606 282.5","0.01","0.00","0.01","0.01","0.01","35.00","0.01","5","0.0","393"
"201L6285","코스피200 C 201606 285.0",,,,,,"9.00","0.01","0","0.0","828"
"201L6287","코스피200 C 201606 287.5",,,,,,"9.00","0.01","0","0.0","304"
"201L6290","코스피200 C 201606 290.0",,,,,,"9.00","0.01","0","0.0","799"
"201L6292","코스피200 C 201606 292.5",,,,,,"9.00","0.01","0","0.0","292"
"201L6295","코스피200 C 201606 295.0",,,,,,"9.00","0.01","0","0.0","507"
"201L6297","코스피200 C 201606 297.5",,,,,,"9.00","0.01","0","0.0","206"
"201L6300","코스피200 C 201606 300.0",,,,,,"9.00","0.01","0","0.0","2748"
"201L7195","코스피200 C 201607 195.0",,,,,,"9.00","49.30","0","0.0","0"
"201L7197","코스피200 C 201607 197.5",,,,,,"9.00","46.80","0","0.0","0"
"201L7200","코스피200 C 201607 200.0",,,,,,"9.00","44.30","0","0.0","0"
"201L7202","코스피200 C 201607 202.5",,,,,,"9.00","41.80","0","0.0","0"
"201L7205","코스피200 C 201607 205.0",,,,,,"9.00","39.35","0","0.0","0"
"201L7207","코스피200 C 201607 207.5",,,,,,"9.00","36.85","0","0.0","0"
"201L7210","코스피200 C 201607 210.0",,,,,,"9.00","34.35","0","0.0","0"
"201L7212","코스피200 C 201607 212.5",,,,,,"9.00","31.85","0","0.0","0"
"201L7215","코스피200 C 201607 215.0",,,,,,"9.00","29.35","0","0.0","0"
"201L7217","코스피200 C 201607 217.5",,,,,,"9.00","26.85","0","0.0","0"
"201L7220","코스피200 C 201607 220.0",,,,,,"9.00","24.35","0","0.0","1"
"201L7222","코스피200 C 201607 222.5",,,,,,"9.00","21.85","0","0.0","3"
"201L7225","코스피200 C 201607 225.0",,,,,,"9.00","19.35","0","0.0","1"
"201L7227","코스피200 C 201607 227.5",,,,,,"9.00","16.90","0","0.0","0"
"201L7230","코스피200 C 201607 230.0",,,,,,"9.00","14.45","0","0.0","14"
"201L7232","코스피200 C 201607 232.5",,,,,,"9.00","12.10","0","0.0","63"
"201L7235","코스피200 C 201607 235.0","10.25","0.40","9.89","10.25","9.89","11.00","10.25","7","35.0","91"
"201L7237","코스피200 C 201607 237.5","8.06","0.20","8.00","8.06","7.60","11.00","8.06","10","39.0","125"
"201L7240","코스피200 C 201607 240.0","6.25","0.30","5.95","6.35","5.63","10.00","6.25","146","451.0","2201"
"201L7242","코스피200 C 201607 242.5","4.54","0.20","4.34","4.65","4.09","10.00","4.54","393","857.0","2586"
"201L7245","코스피200 C 201607 245.0","3.17","0.17","2.95","3.23","2.78","10.00","3.17","542","829.0","3180"
"201L7247","코스피200 C 201607 247.5","2.05","0.12","1.93","2.08","1.75","10.00","2.05","3361","3257.0","6942"
"201L7250","코스피200 C 201607 250.0","1.22","0.06","1.14","1.26","1.04","9.00","1.22","6276","3636.0","11217"
"201L7252","코스피200 C 201607 252.5","0.67","0.02","0.65","0.70","0.57","9.00","0.67","4604","1497.0","9446"
"201L7255","코스피200 C 201607 255.0","0.35","0.01","0.34","0.36","0.31","9.00","0.35","3015","509.0","8978"
"201L7257","코스피200 C 201607 257.5","0.17","0.00","0.18","0.19","0.16","9.00","0.17","1756","153.0","4466"
"201L7260","코스피200 C 201607 260.0","0.09","0.00","0.10","0.10","0.08","9.00","0.09","1296","58.0","3613"
"201L7262","코스피200 C 201607 262.5","0.06","0.01","0.05","0.06","0.05","10.00","0.06","417","11.0","1782"
"201L7265","코스피200 C 201607 265.0","0.04","0.01","0.03","0.04","0.03","10.00","0.04","163","3.0","2447"
"201L7267","코스피200 C 201607 267.5","0.02","0.00","0.02","0.03","0.02","10.00","0.02","140","2.0","1243"
"201L7270","코스피200 C 201607 270.0","0.02","0.00","0.02","0.02","0.02","11.00","0.02","22","0.0","1349"
"201L7272","코스피200 C 201607 272.5","0.01","0.00","0.01","0.02","0.01","11.00","0.01","112","1.0","502"
"201L7275","코스피200 C 201607 275.0","0.01","0.00","0.01","0.01","0.01","12.00","0.01","80","0.0","919"
"201L7277","코스피200 C 201607 277.5","0.01","0.00","0.01","0.01","0.01","13.00","0.01","7","0.0","209"
"201L7280","코스피200 C 201607 280.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","60","0.0","635"
"201L8195","코스피200 C 201608 195.0",,,,,,"9.00","49.55","0","0.0","0"
"201L8197","코스피200 C 201608 197.5",,,,,,"9.00","47.05","0","0.0","0"
"201L8200","코스피200 C 201608 200.0",,,,,,"9.00","44.55","0","0.0","0"
"201L8202","코스피200 C 201608 202.5",,,,,,"9.00","42.05","0","0.0","0"
"201L8205","코스피200 C 201608 205.0",,,,,,"9.00","39.55","0","0.0","0"
"201L8207","코스피200 C 201608 207.5",,,,,,"9.00","37.10","0","0.0","0"
