종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J3230","코스피200 C 201403 230.0","26.95","-0.60","28.40","28.70","26.95","3.00","26.95","185","2621.0","1270"
"201J3232","코스피200 C 201403 232.5","25.15","0.10","25.90","26.20","25.15","32.00","25.15","41","529.0","251"
"201J3235","코스피200 C 201403 235.0","22.15","-0.55","23.40","23.70","22.15","3.00","22.15","37","429.0","202"
"201J3237","코스피200 C 201403 237.5","20.00","-0.15","20.95","21.30","20.00","3.00","20.00","35","363.0","425"
"201J3240","코스피200 C 201403 240.0","16.90","-0.80","18.45","18.80","16.90","3.00","16.90","90","801.0","1270"
"201J3242","코스피200 C 201403 242.5","15.10","-0.20","15.95","16.10","15.10","3.00","15.10","32","251.0","813"
"201J3245","코스피200 C 201403 245.0","12.25","-0.50","13.45","13.80","11.45","3.00","12.25","46","296.0","1170"
"201J3247","코스피200 C 201403 247.5","9.80","-0.30","11.00","11.30","8.95","3.00","9.80","130","681.0","1220"
"201J3250","코스피200 C 201403 250.0","7.50","-0.40","8.50","8.90","6.50","8.00","7.50","719","2817.0","2833"
"201J3252","코스피200 C 201403 252.5","5.15","-0.40","6.15","6.55","4.35","11.00","5.15","3300","8813.0","6710"
"201J3255","코스피200 C 201403 255.0","3.15","-0.40","4.00","4.35","2.53","11.00","3.15","26111","41279.0","17142"
"201J3257","코스피200 C 201403 257.5","1.56","-0.36","2.25","2.50","1.20","11.00","1.56","180544","164030.0","25517"
"201J3260","코스피200 C 201403 260.0","0.58","-0.27","1.00","1.14","0.44","10.00","0.58","309009","112883.0","35154"
"201J3262","코스피200 C 201403 262.5","0.15","-0.13","0.34","0.38","0.12","10.00","0.15","277152","31250.0","45165"
"201J3265","코스피200 C 201403 265.0","0.04","-0.03","0.08","0.10","0.03","10.00","0.04","125073","3720.0","53643"
"201J3267","코스피200 C 201403 267.5","0.02","-0.01","0.03","0.03","0.01","12.00","0.02","40452","476.0","41805"
"201J3270","코스피200 C 201403 270.0","0.01","0.00","0.02","0.02","0.01","13.00","0.01","12724","66.0","37791"
"201J3272","코스피200 C 201403 272.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","890","4.0","25415"
"201J3275","코스피200 C 201403 275.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","10","0.0","20679"
"201J3277","코스피200 C 201403 277.5",,,,,,"10.00","0.01","0","0.0","12327"
"201J3280","코스피200 C 201403 280.0",,,,,,"10.00","0.01","0","0.0","14639"
"201J3282","코스피200 C 201403 282.5",,,,,,"10.00","0.01","0","0.0","6568"
"201J3285","코스피200 C 201403 285.0",,,,,,"10.00","0.01","0","0.0","12047"
"201J4230","코스피200 C 201404 230.0","27.80","-0.65","29.00","29.30","27.80","8.00","27.80","51","728.0","127"
"201J4232","코스피200 C 201404 232.5","25.45","-0.40","26.55","26.75","25.45","16.00","25.45","46","602.0","124"
"201J4235","코스피200 C 201404 235.0","23.00","-0.35","24.10","24.25","23.00","16.00","23.00","43","508.0","139"
"201J4237","코스피200 C 201404 237.5","20.60","-0.55","21.70","21.80","20.60","16.00","20.60","43","456.0","115"
"201J4240","코스피200 C 201404 240.0","17.90","-0.85","19.25","19.55","17.60","14.00","17.90","29","273.0","148"
"201J4242","코스피200 C 201404 242.5","15.45","-0.80","16.90","17.15","15.45","12.00","15.45","29","246.0","79"
"201J4245","코스피200 C 201404 245.0","14.60","0.60","14.60","14.60","14.60","16.00","14.60","19","139.0","92"
"201J4247","코스피200 C 201404 247.5","11.20","-0.70","12.40","12.60","11.10","14.00","11.20","34","207.0","104"
"201J4250","코스피200 C 201404 250.0","9.40","-0.30","10.25","10.35","8.55","13.00","9.40","41","204.0","356"
"201J4252","코스피200 C 201404 252.5","7.10","-0.55","8.30","8.30","6.75","12.00","7.10","109","410.0","565"
"201J4255","코스피200 C 201404 255.0","5.70","-0.45","6.20","6.90","5.10","12.00","5.70","326","965.0","640"
"201J4257","코스피200 C 201404 257.5","4.15","-0.40","4.70","5.00","3.65","12.00","4.15","1287","2811.0","1712"
"201J4260","코스피200 C 201404 260.0","2.89","-0.36","3.35","3.65","2.55","11.00","2.89","2312","3428.0","2001"
"201J4262","코스피200 C 201404 262.5","1.92","-0.27","2.23","2.50","1.69","11.00","1.92","4122","4185.0","3997"
"201J4265","코스피200 C 201404 265.0","1.22","-0.25","1.51","1.64","1.07","11.00","1.22","5992","4017.0","7305"
"201J4267","코스피200 C 201404 267.5","0.74","-0.16","0.95","1.02","0.64","11.00","0.74","5619","2332.0","6903"
"201J4270","코스피200 C 201404 270.0","0.41","-0.13","0.60","0.61","0.36","11.00","0.41","4836","1173.0","6097"
"201J4272","코스피200 C 201404 272.5","0.24","-0.06","0.35","0.35","0.21","11.00","0.24","5792","801.0","10511"
"201J5235","코스피200 C 201405 235.0","24.40","0.35","24.40","24.40","24.40","17.00","24.40","1","12.0","7"
"201J5237","코스피200 C 201405 237.5","22.60","0.90","22.05","22.60","22.05","17.00","22.60","8","90.0","9"
"201J5240","코스피200 C 201405 240.0","20.55","1.10","20.00","20.55","20.00","18.00","20.55","8","82.0","12"
"201J5242","코스피200 C 201405 242.5","17.25","0.05","17.55","17.55","17.25","14.00","17.25","2","17.0","19"
"201J5245","코스피200 C 201405 245.0","15.20","-0.10","15.65","15.65","15.10","14.00","15.20","12","91.0","30"
"201J5247","코스피200 C 201405 247.5","13.55","0.45","13.55","13.55","13.55","15.00","13.55","1","7.0","7"
"201J5250","코스피200 C 201405 250.0","10.65","-0.65","11.60","11.60","10.65","13.00","10.65","2","11.0","26"
"201J5252","코스피200 C 201405 252.5","9.00","-0.30","9.75","9.75","9.00","13.00","9.00","2","9.0","42"
"201J5255","코스피200 C 201405 255.0","7.10","-0.75","8.10","8.10","7.10","13.00","7.10","2","8.0","55"
"201J5257","코스피200 C 201405 257.5","6.60","0.25","6.50","6.75","6.50","13.00","6.60","3","10.0","56"
"201J5260","코스피200 C 201405 260.0","4.35","-0.65","5.15","5.70","4.05","12.00","4.35","33","86.0","60"
"201J5262","코스피200 C 201405 262.5","3.70","-0.15","3.95","4.10","3.40","13.00","3.70","11","20.0","79"
"201J5265","코스피200 C 201405 265.0","2.76","-0.18","2.94","3.25","2.50","12.00","2.76","17","24.0","526"
"201J5267","코스피200 C 201405 267.5","2.05","-0.08","2.15","2.15","1.94","12.00","2.05","17","17.0","741"
"201J5270","코스피200 C 201405 270.0","1.39","-0.17","1.63","1.75","1.26","12.00","1.39","54","41.0","241"
"201J5272","코스피200 C 201405 272.5","0.95","-0.19","1.22","1.24","0.91","11.00","0.95","202","111.0","539"
"201J6230","코스피200 C 201406 230.0",,,,,,"10.00","29.00","0","0.0","124"
"201J6235","코스피200 C 201406 235.0",,,,,,"10.00","24.15","0","0.0","164"
"201J6240","코스피200 C 201406 240.0",,,,,,"10.00","19.50","0","0.0","50"
"201J6245","코스피200 C 201406 245.0",,,,,,"10.00","15.15","0","0.0","623"
"201J6250","코스피200 C 201406 250.0",,,,,,"10.00","11.25","0","0.0","362"
"201J6255","코스피200 C 201406 255.0",,,,,,"10.00","7.85","0","0.0","325"
"201J6260","코스피200 C 201406 260.0","6.70","-0.20","7.80","7.80","6.40","13.00","6.70","28","99.0","1203"
"201J6265","코스피200 C 201406 265.0","4.40","-0.30","5.00","5.10","4.25","12.00","4.40","49","114.0","1203"
"201J6270","코스피200 C 201406 270.0","2.97","-0.23","3.20","3.30","2.75","13.00","2.97","145","211.0","1906"
"201J6275","코스피200 C 201406 275.0","1.82","-0.17","2.06","2.12","1.71","12.00","1.82","104","98.0","3768"
"201J6280","코스피200 C 201406 280.0","1.08","-0.06","1.19","1.30","1.00","12.00","1.08","593","353.0","8012"
"301J3230","코스피200 P 201403 230.0","0.01","0.00","0.01","0.01","0.01","30.00","0.01","1383","7.0","61768"
"301J3232","코스피200 P 201403 232.5","0.01","0.00","0.01","0.02","0.01","27.00","0.01","2833","14.0","27112"
"301J3235","코스피200 P 201403 235.0","0.01","0.00","0.01","0.02","0.01","24.00","0.01","12024","61.0","25076"
"301J3237","코스피200 P 201403 237.5","0.01","0.00","0.01","0.03","0.01","22.00","0.01","33149","225.0","40812"
"301J3240","코스피200 P 201403 240.0","0.02","0.00","0.02","0.05","0.01","21.00","0.02","55761","638.0","83465"
"301J3242","코스피200 P 201403 242.5","0.03","-0.01","0.02","0.07","0.01","19.00","0.03","60086","1050.0","35709"
"301J3245","코스피200 P 201403 245.0","0.06","0.01","0.04","0.11","0.02","18.00","0.06","106846","2779.0","41318"
"301J3247","코스피200 P 201403 247.5","0.11","0.01","0.07","0.19","0.04","16.00","0.11","137248","6334.0","38459"
"301J3250","코스피200 P 201403 250.0","0.22","0.00","0.15","0.37","0.08","15.00","0.22","194249","18600.0","40262"
"301J3252","코스피200 P 201403 252.5","0.44","0.00","0.30","0.72","0.21","14.00","0.44","227806","46825.0","30713"
"301J3255","코스피200 P 201403 255.0","0.93","0.01","0.67","1.42","0.53","13.00","0.93","240370","103066.0","22737"
"301J3257","코스피200 P 201403 257.5","1.88","0.10","1.38","2.59","1.17","13.00","1.88","184870","157641.0","17913"
"301J3260","코스피200 P 201403 260.0","3.40","0.15","2.62","4.30","2.31","13.00","3.40","44030","60526.0","7986"
"301J3262","코스피200 P 201403 262.5","5.45","0.35","4.45","6.50","4.05","14.00","5.45","4371","10564.0","2169"
"301J3265","코스피200 P 201403 265.0","7.75","0.35","6.65","8.85","6.30","16.00","7.75","825","2953.0","1193"
"301J3267","코스피200 P 201403 267.5","10.15","0.35","9.10","11.30","8.25","16.00","10.15","229","1096.0","712"
"301J3270","코스피200 P 201403 270.0","12.35","0.00","11.55","13.00","11.20","3.00","12.35","62","369.0","552"
