종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H8247","코스피200 C 201308 247.5","2.75","-2.50","3.60","3.70","2.75","14.90","2.75","549","842.0","314"
"201H8250","코스피200 C 201308 250.0","2.04","-2.06","3.40","3.40","2.03","14.90","2.04","1339","1536.0","605"
"201H8252","코스피200 C 201308 252.5","1.45","-1.70","2.90","2.90","1.45","14.70","1.45","1469","1250.0","732"
"201H8255","코스피200 C 201308 255.0","1.05","-1.28","1.70","1.70","1.05","14.70","1.05","2548","1534.0","1104"
"201H8257","코스피200 C 201308 257.5","0.69","-1.01","1.10","1.12","0.69","14.60","0.69","3325","1451.0","1436"
"201H8260","코스피200 C 201308 260.0","0.50","-0.71","0.89","0.89","0.50","14.70","0.50","3517","1090.0","3122"
"201H8262","코스피200 C 201308 262.5","0.32","-0.57","0.61","0.61","0.32","14.60","0.32","1789","368.0","798"
"201H8265","코스피200 C 201308 265.0","0.21","-0.38","0.42","0.42","0.21","14.60","0.21","1935","291.0","1589"
"201H8267","코스피200 C 201308 267.5","0.15","-0.24","0.22","0.24","0.14","14.80","0.15","1437","129.0","1052"
"201H8270","코스피200 C 201308 270.0","0.09","-0.18","0.19","0.19","0.08","14.80","0.09","1745","104.0","1239"
"201H8272","코스피200 C 201308 272.5","0.07","-0.09","0.11","0.12","0.06","15.20","0.07","915","32.0","1230"
"201H8275","코스피200 C 201308 275.0","0.05","-0.06","0.07","0.07","0.05","15.40","0.05","866","23.0","1639"
"201H8277","코스피200 C 201308 277.5","0.03","-0.04","0.05","0.06","0.03","15.40","0.03","1502","31.0","2276"
"201H9230","코스피200 C 201309 230.0","14.35","-4.10","15.85","16.30","14.05","17.00","14.35","14","110.0","90"
"201H9232","코스피200 C 201309 232.5","12.80","-3.70","12.80","12.80","12.80","16.00","12.80","1","6.0","2"
"201H9235","코스피200 C 201309 235.0","10.60","-4.10","12.40","12.70","10.60","14.80","10.60","45","269.0","377"
"201H9237","코스피200 C 201309 237.5","10.25","-2.80","10.25","10.25","10.25","15.80","10.25","1","5.0","2"
"201H9240","코스피200 C 201309 240.0","8.10","-3.40","9.35","9.35","7.90","15.80","8.10","236","976.0","321"
"201H9242","코스피200 C 201309 242.5","6.90","-2.45","9.00","9.00","6.65","15.90","6.90","36","135.0","32"
"201H9245","코스피200 C 201309 245.0","5.50","-2.95","6.40","6.80","5.50","15.00","5.50","176","522.0","858"
"201H9247","코스피200 C 201309 247.5","4.65","-2.50","5.05","5.20","4.60","15.40","4.65","23","55.0","187"
"201H9250","코스피200 C 201309 250.0","3.60","-2.35","4.50","4.60","3.60","14.80","3.60","430","826.0","838"
"201H9252","코스피200 C 201309 252.5","3.00","-1.65","3.30","3.70","2.98","15.10","3.00","129","205.0","114"
"201H9255","코스피200 C 201309 255.0","2.32","-1.63","3.15","3.15","2.32","14.80","2.32","613","786.0","609"
"201H9257","코스피200 C 201309 257.5","1.87","-1.38","2.12","2.32","1.87","15.20","1.87","91","94.0","62"
"201H9260","코스피200 C 201309 260.0","1.40","-1.15","1.78","1.81","1.40","14.80","1.40","681","535.0","1081"
"201H9262","코스피200 C 201309 262.5","1.04","-0.97","1.44","1.44","1.04","14.70","1.04","361","218.0","241"
"201H9265","코스피200 C 201309 265.0","0.80","-0.76","1.08","1.08","0.80","14.60","0.80","334","151.0","1292"
"201H9267","코스피200 C 201309 267.5","0.55","-0.64","0.81","0.85","0.55","14.40","0.55","107","36.0","141"
"201H9270","코스피200 C 201309 270.0","0.43","-0.47","0.63","0.64","0.43","14.60","0.43","778","201.0","1243"
"201H9272","코스피200 C 201309 272.5","0.33","-0.31","0.50","0.50","0.32","14.70","0.33","217","43.0","301"
"201H9275","코스피200 C 201309 275.0","0.24","-0.26","0.40","0.40","0.23","14.80","0.24","628","92.0","1595"
"201H9277","코스피200 C 201309 277.5","0.19","-0.19","0.31","0.31","0.19","14.90","0.19","129","14.0","414"
"201H9280","코스피200 C 201309 280.0","0.14","-0.15","0.24","0.24","0.14","15.10","0.14","1045","89.0","6270"
"201HC230","코스피200 C 201312 230.0","18.00","-4.20","19.40","19.40","18.00","16.50","18.00","10","94.0","159"
"201HC235","코스피200 C 201312 235.0","15.10","-3.50","16.55","16.55","15.10","16.30","15.10","7","56.0","362"
"201HC240","코스피200 C 201312 240.0","12.10","-3.35","13.50","13.50","12.10","15.80","12.10","4","26.0","15"
"201HC245","코스피200 C 201312 245.0","9.60","-3.10","11.00","11.00","9.50","15.80","9.60","51","258.0","68"
"201HC250","코스피200 C 201312 250.0","7.45","-2.35","8.00","8.55","7.40","15.50","7.45","32","126.0","106"
"201HC255","코스피200 C 201312 255.0","5.60","-2.20","6.70","6.70","5.60","15.20","5.60","51","153.0","286"
"201HC260","코스피200 C 201312 260.0","4.15","-1.80","5.60","5.70","4.15","15.10","4.15","426","955.0","1227"
"301H7230","코스피200 P 201307 230.0","1.24","0.78","0.72","1.35","0.66","20.60","1.24","268340","135316.0","44448"
"301H7232","코스피200 P 201307 232.5","1.69","1.03","1.03","1.84","0.94","20.00","1.69","159881","109992.0","31951"
"301H7235","코스피200 P 201307 235.0","2.34","1.40","1.45","2.50","1.35","19.80","2.34","180711","172741.0","20487"
"301H7237","코스피200 P 201307 237.5","3.15","1.80","2.04","3.35","1.91","19.30","3.15","137582","166256.0","14404"
"301H7240","코스피200 P 201307 240.0","4.25","2.35","2.82","4.50","2.68","19.10","4.25","40182","67498.0","14692"
"301H7242","코스피200 P 201307 242.5","5.50","2.86","3.75","5.80","3.70","18.80","5.50","18622","42963.0","11873"
"301H7245","코스피200 P 201307 245.0","7.10","3.50","5.00","7.45","4.95","19.00","7.10","10026","30150.0","9845"
"301H7247","코스피200 P 201307 247.5","9.15","4.30","6.45","9.35","6.45","20.50","9.15","3127","11618.0","6324"
"301H7250","코스피200 P 201307 250.0","11.15","4.80","8.00","11.40","8.00","21.00","11.15","1443","6779.0","5806"
"301H7252","코스피200 P 201307 252.5","12.90","4.85","10.30","13.50","10.30","19.00","12.90","403","2374.0","2430"
"301H7255","코스피200 P 201307 255.0","15.25","5.25","12.35","15.80","12.35","20.00","15.25","244","1734.0","4426"
"301H7257","코스피200 P 201307 257.5","17.75","5.55","15.60","18.20","15.20","23.00","17.75","91","757.0","861"
"301H7260","코스피200 P 201307 260.0","20.10","5.75","17.10","20.40","17.10","24.00","20.10","41","400.0","787"
"301H7262","코스피200 P 201307 262.5","22.70","5.85","20.25","23.00","20.25","26.00","22.70","28","301.0","370"
"301H7265","코스피200 P 201307 265.0","25.10","5.80","23.45","25.10","22.60","24.00","25.10","24","287.0","251"
"301H7267","코스피200 P 201307 267.5","27.70","5.70","25.00","27.70","25.00","32.00","27.70","17","228.0","195"
"301H7270","코스피200 P 201307 270.0","30.15","6.10","28.65","30.15","28.40","32.00","30.15","15","220.0","177"
"301H7272","코스피200 P 201307 272.5","32.80","5.55","30.00","32.80","30.00","36.00","32.80","22","346.0","72"
"301H7275","코스피200 P 201307 275.0","34.90","4.75","33.60","34.90","33.55","40.00","34.90","7","120.0","399"
"301H7277","코스피200 P 201307 277.5","37.65","6.05","36.15","37.65","35.05","32.00","37.65","23","422.0","1125"
"301H8230","코스피200 P 201308 230.0","2.54","1.18","1.88","2.78","1.81","19.10","2.54","4216","4879.0","3204"
"301H8232","코스피200 P 201308 232.5","3.25","1.49","2.23","3.45","2.23","19.10","3.25","2564","3472.0","774"
"301H8235","코스피200 P 201308 235.0","3.95","1.73","3.10","4.30","2.89","18.50","3.95","807","1397.0","852"
"301H8237","코스피200 P 201308 237.5","4.80","2.02","3.50","5.20","3.50","18.30","4.80","537","1199.0","1360"
"301H8240","코스피200 P 201308 240.0","5.85","2.30","4.35","6.30","4.35","17.90","5.85","603","1672.0","664"
"301H8242","코스피200 P 201308 242.5","7.35","3.10","5.55","7.50","5.55","18.60","7.35","360","1195.0","762"
"301H8245","코스피200 P 201308 245.0","8.50","3.05","7.10","8.85","6.80","17.50","8.50","189","731.0","754"
"301H8247","코스피200 P 201308 247.5","10.05","3.55","8.75","10.10","8.30","17.50","10.05","28","128.0","337"
"301H8250","코스피200 P 201308 250.0","11.95","4.00","9.85","12.20","9.85","17.80","11.95","13","75.0","332"
"301H8252","코스피200 P 201308 252.5","14.05","4.65","12.20","14.20","11.90","18.00","14.05","41","269.0","2330"
"301H8255","코스피200 P 201308 255.0","16.60","4.65","15.55","16.60","15.55","21.00","16.60","7","57.0","157"
"301H8257","코스피200 P 201308 257.5","18.30","5.00","15.70","18.45","15.70","20.00","18.30","7","61.0","166"
"301H8260","코스피200 P 201308 260.0","20.40","5.40","20.05","20.60","20.05","20.00","20.40","7","71.0","91"
"301H8262","코스피200 P 201308 262.5","22.55","5.00","23.00","23.10","22.55","19.00","22.55","10","114.0","100"
"301H8265","코스피200 P 201308 265.0","25.30","5.50","24.40","25.30","24.40","20.00","25.30","14","175.0","51"
"301H8267","코스피200 P 201308 267.5","27.40","5.65","27.00","27.75","26.95","22.00","27.40","16","219.0","90"
"301H8270","코스피200 P 201308 270.0","30.10","5.35","28.50","30.20","28.50","20.00","30.10","36","534.0","63"
"301H8272","코스피200 P 201308 272.5","32.60","5.70","32.60","32.60","32.60","22.00","32.60","1","16.0","38"
"301H8275","코스피200 P 201308 275.0","35.10","5.75","35.10","35.10","35.10","24.00","35.10","1","18.0","32"
"301H8277","코스피200 P 201308 277.5","37.55","5.75","37.55","37.55","37.55","24.00","37.55","1","19.0","34"
"301H9230","코스피200 P 201309 230.0","3.85","1.56","2.90","4.15","2.90","18.60","3.85","2477","4237.0","2358"
"301H9232","코스피200 P 201309 232.5","4.60","1.84","3.70","4.80","3.65","18.40","4.60","354","754.0","277"
"301H9235","코스피200 P 201309 235.0","5.50","2.20","4.50","5.75","4.25","18.40","5.50","351","882.0","5425"
"301H9237","코스피200 P 201309 237.5","6.35","2.30","5.45","6.65","5.10","18.00","6.35","359","997.0","681"
"301H9240","코스피200 P 201309 240.0","7.50","2.60","6.20","7.75","6.10","17.90","7.50","326","1095.0","2614"
"301H9242","코스피200 P 201309 242.5","8.60","3.00","7.30","8.80","7.15","17.60","8.60","22","86.0","95"
"301H9245","코스피200 P 201309 245.0","9.85","3.10","9.00","10.15","8.75","17.30","9.85","39","185.0","1511"
"301H9247","코스피200 P 201309 247.5","11.35","3.20","10.30","11.35","9.55","16.80","11.35","7","35.0","309"
"301H9250","코스피200 P 201309 250.0","13.10","4.00","11.50","13.10","10.90","17.50","13.10","109","683.0","1398"
"301H9252","코스피200 P 201309 252.5","14.75","4.15","13.40","14.75","13.35","17.30","14.75","4","27.0","15"
"301H9255","코스피200 P 201309 255.0","15.65","3.55","14.50","17.00","14.50","15.00","15.65","40","326.0","1026"
"301H9257","코스피200 P 201309 257.5","18.75","4.50","18.75","18.75","18.75","16.50","18.75","1","9.0","3"
"301H9260","코스피200 P 201309 260.0","20.50","4.65","20.80","20.80","20.50","17.50","20.50","10","103.0","561"
"301H9262","코스피200 P 201309 262.5","22.75","4.40","20.40","22.75","20.40","18.00","22.75","3","32.0","13"
"301H9265","코스피200 P 201309 265.0","25.20","5.10","25.20","25.20","25.20","17.00","25.20","1","13.0","263"
"301H9267","코스피200 P 201309 267.5","27.45","5.20","27.45","27.45","27.45","18.00","27.45","1","14.0","4"
"301H9270","코스피200 P 201309 270.0","29.55","5.10","29.80","29.80","29.35","19.00","29.55","11","163.0","144"
"301H9272","코스피200 P 201309 272.5","32.15","5.40","32.15","32.15","32.15","18.00","32.15","1","16.0","3"
"301H9275","코스피200 P 201309 275.0","34.55","5.50","34.55","34.55","34.55","18.00","34.55","1","17.0","246"
"301H9277","코스피200 P 201309 277.5","37.00","5.60","37.00","37.00","37.00","20.00","37.00","1","19.0","3"
"301H9280","코스피200 P 201309 280.0","37.40","4.20","37.50","39.70","37.40","3.00","37.40","40","775.0","773"
"301HC230","코스피200 P 201312 230.0","6.40","1.75","5.10","6.65","5.10","18.30","6.40","193","572.0","1150"
"301HC235","코스피200 P 201312 235.0","8.05","2.05","6.90","8.40","6.90","17.90","8.05","76","308.0","325"
"301HC240","코스피200 P 201312 240.0","10.15","2.50","9.20","10.15","8.90","17.50","10.15","31","144.0","79"
"301HC245","코스피200 P 201312 245.0","12.30","2.45","11.45","12.30","11.10","17.80","12.30","11","62.0","37"
"301HC250","코스피200 P 201312 250.0","14.55","2.15","13.80","14.55","13.80","17.30","14.55","2","14.0","38"
"301HC255","코스피200 P 201312 255.0","17.50","2.30","17.15","17.50","17.15","17.30","17.50","3","26.0","313"
"301HC260","코스피200 P 201312 260.0","22.30","3.90","19.80","22.30","19.80","17.50","22.30","2","21.0","120"
