종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N9245","코스피200 C 201809 245.0",,,,,,"9.80","50.75","0","0.0","704"
"201N9247","코스피200 C 201809 247.5",,,,,,"9.80","48.25","0","0.0","0"
"201N9250","코스피200 C 201809 250.0",,,,,,"9.80","45.75","0","0.0","0"
"201N9252","코스피200 C 201809 252.5",,,,,,"9.80","43.25","0","0.0","0"
"201N9255","코스피200 C 201809 255.0",,,,,,"9.80","40.75","0","0.0","12"
"201N9257","코스피200 C 201809 257.5",,,,,,"9.80","38.25","0","0.0","0"
"201N9260","코스피200 C 201809 260.0",,,,,,"9.80","35.75","0","0.0","1"
"201N9262","코스피200 C 201809 262.5",,,,,,"9.80","33.25","0","0.0","4"
"201N9265","코스피200 C 201809 265.0",,,,,,"9.80","30.75","0","0.0","9"
"201N9267","코스피200 C 201809 267.5",,,,,,"9.80","28.25","0","0.0","1"
"201N9270","코스피200 C 201809 270.0",,,,,,"9.80","25.75","0","0.0","26"
"201N9272","코스피200 C 201809 272.5",,,,,,"9.80","23.25","0","0.0","0"
"201N9275","코스피200 C 201809 275.0","21.00","2.15","18.40","21.00","18.40","20.00","21.00","2","10.0","136"
"201N9277","코스피200 C 201809 277.5","18.50","1.45","18.50","18.50","18.50","16.00","18.50","1","5.0","119"
"201N9280","코스피200 C 201809 280.0","15.70","1.15","14.90","16.20","14.90","12.00","15.70","9","36.0","494"
"201N9282","코스피200 C 201809 282.5","13.35","1.00","11.50","13.75","11.50","12.00","13.35","39","132.0","488"
"201N9285","코스피200 C 201809 285.0","11.05","0.95","9.40","11.50","8.70","11.00","11.05","132","329.0","2121"
"201N9287","코스피200 C 201809 287.5","8.88","0.98","7.20","9.29","6.65","11.00","8.88","649","1283.0","4971"
"201N9290","코스피200 C 201809 290.0","6.76","0.90","5.55","7.20","4.81","10.80","6.76","2453","3475.0","13264"
"201N9292","코스피200 C 201809 292.5","4.86","0.71","3.91","5.31","3.27","10.40","4.86","26311","25286.0","17744"
"201N9295","코스피200 C 201809 295.0","3.26","0.53","2.51","3.65","2.06","10.00","3.26","94987","61904.0","28384"
