종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201KC192","코스피200 C 201512 192.5","57.70","3.25","57.70","57.90","57.70","80.00","57.70","5","144.0","590"
"201KC195","코스피200 C 201512 195.0","55.25","3.05","55.25","55.25","55.25","64.00","55.25","1","28.0","3"
"201KC197","코스피200 C 201512 197.5","52.80","3.05","52.80","52.80","52.80","64.00","52.80","1","26.0","7"
"201KC200","코스피200 C 201512 200.0","50.20","3.00","49.50","50.50","49.50","64.00","50.20","8","201.0","118"
"201KC202","코스피200 C 201512 202.5","47.75","3.00","47.75","47.75","47.75","64.00","47.75","1","24.0","1"
"201KC205","코스피200 C 201512 205.0","45.15","2.85","45.15","45.15","45.15","56.00","45.15","1","23.0","375"
"201KC207","코스피200 C 201512 207.5","42.40","3.00","42.40","42.40","42.40","56.00","42.40","1","21.0","2"
"201KC210","코스피200 C 201512 210.0","40.00","2.65","40.00","40.00","40.00","56.00","40.00","1","20.0","392"
"201KC212","코스피200 C 201512 212.5","36.55","1.75","36.55","36.55","36.55","48.00","36.55","5","91.0","29"
"201KC215","코스피200 C 201512 215.0","35.40","3.20","35.40","35.40","35.40","48.00","35.40","1","18.0","22"
"201KC217","코스피200 C 201512 217.5","32.45","2.60","32.45","32.45","32.45","44.00","32.45","1","16.0","9"
"201KC220","코스피200 C 201512 220.0","30.05","3.70","28.50","30.05","28.50","40.00","30.05","6","84.0","1155"
"201KC222","코스피200 C 201512 222.5","27.65","2.85","27.65","27.65","27.65","40.00","27.65","1","14.0","481"
"201KC225","코스피200 C 201512 225.0","25.40","3.70","24.30","25.40","24.30","36.00","25.40","4","50.0","614"
"201KC227","코스피200 C 201512 227.5","21.25","1.80","21.25","21.25","21.25","30.00","21.25","1","11.0","105"
"201KC230","코스피200 C 201512 230.0","20.20","3.40","19.80","20.50","19.80","30.00","20.20","39","392.0","5252"
"201KC232","코스피200 C 201512 232.5","18.00","3.10","16.70","18.00","16.70","28.00","18.00","7","61.0","470"
"201KC235","코스피200 C 201512 235.0","15.30","2.80","14.75","15.40","14.35","26.00","15.30","121","902.0","1191"
"201KC237","코스피200 C 201512 237.5","12.90","2.85","11.50","13.10","11.50","20.00","12.90","75","452.0","905"
"201KC240","코스피200 C 201512 240.0","10.45","2.70","8.79","10.75","8.79","20.00","10.45","237","1181.0","5867"
"201KC242","코스피200 C 201512 242.5","8.12","2.54","5.78","8.38","5.73","17.00","8.12","1022","3821.0","3986"
"201KC245","코스피200 C 201512 245.0","5.90","2.21","3.85","6.20","3.77","15.00","5.90","4220","11160.0","11609"
"201KC247","코스피200 C 201512 247.5","3.79","1.65","2.24","4.18","2.14","13.00","3.79","31970","50828.0","15243"
"201KC250","코스피200 C 201512 250.0","2.29","1.21","1.14","2.53","1.11","12.00","2.29","123003","122216.0","26264"
"201KC252","코스피200 C 201512 252.5","1.16","0.69","0.50","1.33","0.47","11.00","1.16","158231","79522.0","42634"
"201KC255","코스피200 C 201512 255.0","0.54","0.35","0.20","0.63","0.20","11.00","0.54","154649","36186.0","46044"
"201KC257","코스피200 C 201512 257.5","0.24","0.15","0.09","0.29","0.08","11.00","0.24","124959","12505.0","38960"
"201KC260","코스피200 C 201512 260.0","0.10","0.06","0.04","0.13","0.04","11.00","0.10","118565","5403.0","30821"
"201KC262","코스피200 C 201512 262.5","0.05","0.03","0.02","0.06","0.02","12.00","0.05","85110","1967.0","23915"
"201KC265","코스피200 C 201512 265.0","0.03","0.02","0.01","0.03","0.01","13.00","0.03","14754","174.0","19452"
