종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L8195","코스피200 C 201608 195.0","55.45","-0.30","55.45","55.45","55.45","32.00","55.45","1","28.0","926"
"201L8197","코스피200 C 201608 197.5","52.95","-0.10","52.95","52.95","52.95","32.00","52.95","1","26.0","0"
"201L8200","코스피200 C 201608 200.0",,,,,,"10.00","50.80","0","0.0","61"
"201L8202","코스피200 C 201608 202.5",,,,,,"10.00","48.35","0","0.0","0"
"201L8205","코스피200 C 201608 205.0",,,,,,"10.00","45.85","0","0.0","198"
"201L8207","코스피200 C 201608 207.5",,,,,,"10.00","43.35","0","0.0","1"
"201L8210","코스피200 C 201608 210.0","40.45","-0.15","40.45","40.45","40.45","32.00","40.45","1","20.0","8"
"201L8212","코스피200 C 201608 212.5","38.00","-0.10","38.00","38.00","38.00","16.00","38.00","1","19.0","1"
"201L8215","코스피200 C 201608 215.0","35.50","-0.05","35.50","35.50","35.50","16.00","35.50","1","18.0","5"
"201L8217","코스피200 C 201608 217.5","33.00","-0.15","33.00","33.00","33.00","16.00","33.00","1","17.0","3"
"201L8220","코스피200 C 201608 220.0","30.20","-0.45","30.20","30.20","30.20","3.00","30.20","1","15.0","6"
"201L8222","코스피200 C 201608 222.5","27.95","-0.20","27.95","27.95","27.95","16.00","27.95","1","14.0","5"
"201L8225","코스피200 C 201608 225.0","25.55","-0.15","25.55","25.55","25.55","16.00","25.55","1","13.0","102"
"201L8227","코스피200 C 201608 227.5","23.20","0.00","23.20","23.20","23.20","16.00","23.20","1","12.0","2"
"201L8230","코스피200 C 201608 230.0","20.60","-0.15","20.60","20.60","20.60","16.00","20.60","1","10.0","16"
"201L8232","코스피200 C 201608 232.5","18.15","-0.15","18.15","18.15","18.15","16.00","18.15","1","9.0","10"
"201L8235","코스피200 C 201608 235.0","14.45","-1.60","14.50","14.50","14.45","8.00","14.45","5","36.0","345"
"201L8237","코스피200 C 201608 237.5","13.00","-0.25","12.75","13.00","12.40","12.00","13.00","7","44.0","286"
"201L8240","코스피200 C 201608 240.0","11.00","-0.30","10.35","11.05","9.95","13.00","11.00","14","72.0","1189"
"201L8242","코스피200 C 201608 242.5","8.55","-0.35","8.23","8.78","7.63","12.00","8.55","108","461.0","786"
"201L8245","코스피200 C 201608 245.0","6.69","-0.30","6.75","6.79","5.58","11.00","6.69","320","998.0","2942"
"201L8247","코스피200 C 201608 247.5","4.78","-0.27","5.09","5.09","3.83","11.00","4.78","2138","4711.0","4679"
"201L8250","코스피200 C 201608 250.0","3.15","-0.29","3.31","3.42","2.42","10.00","3.15","23628","33914.0","10842"
"201L8252","코스피200 C 201608 252.5","1.91","-0.22","2.06","2.13","1.40","10.00","1.91","59462","51667.0","14836"
"201L8255","코스피200 C 201608 255.0","1.04","-0.17","1.19","1.20","0.73","10.00","1.04","74443","34919.0","20281"
"201L8257","코스피200 C 201608 257.5","0.52","-0.12","0.60","0.61","0.36","10.00","0.52","75889","17789.0","19704"
"201L8260","코스피200 C 201608 260.0","0.24","-0.08","0.29","0.29","0.17","10.00","0.24","83358","9421.0","36762"
"201L8262","코스피200 C 201608 262.5","0.12","-0.03","0.14","0.14","0.08","10.00","0.12","85132","4727.0","32404"
"201L8265","코스피200 C 201608 265.0","0.06","-0.02","0.07","0.07","0.04","10.00","0.06","49385","1373.0","23389"
"201L8267","코스피200 C 201608 267.5","0.04","-0.01","0.03","0.04","0.02","11.00","0.04","19322","294.0","14755"
"201L8270","코스피200 C 201608 270.0","0.02","0.00","0.02","0.03","0.01","12.00","0.02","10176","102.0","14335"
"201L8272","코스피200 C 201608 272.5","0.01","-0.01","0.02","0.02","0.01","12.00","0.01","7349","38.0","9312"
"201L8275","코스피200 C 201608 275.0","0.01","0.00","0.01","0.01","0.01","13.00","0.01","1868","9.0","9173"
"201L8277","코스피200 C 201608 277.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","19","0.0","4110"
"201L8280","코스피200 C 201608 280.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","3","0.0","5882"
"201L8282","코스피200 C 201608 282.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","2","0.0","4"
"201L9195","코스피200 C 201609 195.0",,,,,,"10.00","56.00","0","0.0","36"
"201L9197","코스피200 C 201609 197.5",,,,,,"10.00","53.55","0","0.0","0"
"201L9200","코스피200 C 201609 200.0",,,,,,"10.00","51.05","0","0.0","2"
"201L9202","코스피200 C 201609 202.5",,,,,,"10.00","48.55","0","0.0","0"
"201L9205","코스피200 C 201609 205.0",,,,,,"10.00","46.05","0","0.0","6"
"201L9207","코스피200 C 201609 207.5",,,,,,"10.00","43.55","0","0.0","0"
"201L9210","코스피200 C 201609 210.0",,,,,,"10.00","41.05","0","0.0","5"
"201L9212","코스피200 C 201609 212.5",,,,,,"10.00","38.55","0","0.0","0"
"201L9215","코스피200 C 201609 215.0",,,,,,"10.00","36.05","0","0.0","0"
"201L9217","코스피200 C 201609 217.5",,,,,,"10.00","33.55","0","0.0","0"
"201L9220","코스피200 C 201609 220.0",,,,,,"10.00","31.05","0","0.0","5"
"201L9222","코스피200 C 201609 222.5",,,,,,"10.00","28.60","0","0.0","2"
"201L9225","코스피200 C 201609 225.0",,,,,,"10.00","26.10","0","0.0","555"
