종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N8252","코스피200 C 201808 252.5","43.80","1.05","43.25","43.80","43.25","64.00","43.80","2","22.0","306"
"201N8255","코스피200 C 201808 255.0",,,,,,"11.80","42.20","0","0.0","0"
"201N8257","코스피200 C 201808 257.5",,,,,,"11.80","39.70","0","0.0","3"
"201N8260","코스피200 C 201808 260.0","37.20","0.70","34.95","37.20","34.95","64.00","37.20","4","36.0","16"
"201N8262","코스피200 C 201808 262.5",,,,,,"11.80","34.70","0","0.0","0"
"201N8265","코스피200 C 201808 265.0",,,,,,"11.80","32.20","0","0.0","14"
"201N8267","코스피200 C 201808 267.5",,,,,,"11.80","29.70","0","0.0","6"
"201N8270","코스피200 C 201808 270.0","25.65","0.35","25.65","25.65","25.65","3.00","25.65","1","6.0","34"
"201N8272","코스피200 C 201808 272.5",,,,,,"11.80","24.70","0","0.0","2"
"201N8275","코스피200 C 201808 275.0","21.05","0.75","21.05","21.05","21.05","3.00","21.05","1","5.0","341"
"201N8277","코스피200 C 201808 277.5",,,,,,"11.80","19.70","0","0.0","36"
"201N8280","코스피200 C 201808 280.0","15.55","0.30","15.45","15.55","15.45","3.00","15.55","5","19.0","149"
"201N8282","코스피200 C 201808 282.5",,,,,,"11.80","14.70","0","0.0","102"
"201N8285","코스피200 C 201808 285.0","11.20","0.90","10.00","11.35","10.00","3.00","11.20","13","36.0","352"
"201N8287","코스피200 C 201808 287.5","9.78","1.79","7.84","9.80","7.66","16.00","9.78","259","564.0","545"
"201N8290","코스피200 C 201808 290.0","7.41","1.78","5.60","7.41","4.69","20.00","7.41","1576","2391.0","2212"
"201N8292","코스피200 C 201808 292.5","4.93","1.41","3.62","4.93","2.62","14.50","4.93","25984","23391.0","11127"
"201N8295","코스피200 C 201808 295.0","2.75","1.07","1.75","2.75","1.12","12.80","2.75","160787","74758.0","31553"
"201N8297","코스피200 C 201808 297.5","1.11","0.47","0.66","1.11","0.35","11.60","1.11","298895","52052.0","33226"
"201N8300","코스피200 C 201808 300.0","0.31","0.11","0.20","0.34","0.09","11.40","0.31","371072","18084.0","63602"
"201N8302","코스피200 C 201808 302.5","0.07","0.02","0.05","0.07","0.02","11.90","0.07","251077","2741.0","100366"
"201N8305","코스피200 C 201808 305.0","0.02","0.00","0.02","0.02","0.01","13.40","0.02","69117","186.0","72102"
"201N8307","코스피200 C 201808 307.5","0.01","0.00","0.01","0.01","0.01","15.60","0.01","5863","15.0","59011"
"201N8310","코스피200 C 201808 310.0","0.01","0.00","0.01","0.01","0.01","18.90","0.01","908","2.0","59829"
"201N8312","코스피200 C 201808 312.5","0.01","0.00","0.01","0.01","0.01","21.90","0.01","1510","4.0","43527"
"201N8315","코스피200 C 201808 315.0","0.01","0.00","0.01","0.01","0.01","25.90","0.01","5","0.0","44039"
"201N8317","코스피200 C 201808 317.5","0.01","0.00","0.01","0.01","0.01","31.10","0.01","16","0.0","31514"
"201N8320","코스피200 C 201808 320.0","0.01","0.00","0.01","0.01","0.01","32.40","0.01","1","0.0","22894"
"201N8322","코스피200 C 201808 322.5",,,,,,"11.80","0.01","0","0.0","17743"
"201N8325","코스피200 C 201808 325.0",,,,,,"11.80","0.01","0","0.0","31697"
"201N8327","코스피200 C 201808 327.5",,,,,,"11.80","0.01","0","0.0","14102"
"201N8330","코스피200 C 201808 330.0",,,,,,"11.80","0.01","0","0.0","8650"
"201N8332","코스피200 C 201808 332.5","0.01","0.00","0.01","0.01","0.01","45.80","0.01","1","0.0","7844"
"201N8335","코스피200 C 201808 335.0","0.01","0.00","0.01","0.01","0.01","47.80","0.01","1","0.0","2676"
"201N8337","코스피200 C 201808 337.5",,,,,,"11.80","0.01","0","0.0","1304"
"201N8340","코스피200 C 201808 340.0",,,,,,"11.80","0.01","0","0.0","1682"
"201N8342","코스피200 C 201808 342.5",,,,,,"11.80","0.01","0","0.0","551"
"201N8345","코스피200 C 201808 345.0",,,,,,"11.80","0.01","0","0.0","953"
"201N8347","코스피200 C 201808 347.5",,,,,,"11.80","0.01","0","0.0","298"
"201N8350","코스피200 C 201808 350.0",,,,,,"11.80","0.01","0","0.0","345"
"201N8352","코스피200 C 201808 352.5",,,,,,"11.80","0.01","0","0.0","198"
