종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201DA162","코스피200 C 200910 162.5","45.60","-2.00","46.45","46.45","45.60","3.00","45.60","5","23.0","2002"
"201DA165","코스피200 C 200910 165.0",,,,,,"21.30","44.40","0","0.0","60"
"201DA167","코스피200 C 200910 167.5","40.60","-2.75","41.45","41.45","40.60","64.00","40.60","2","8.0","57"
"201DA170","코스피200 C 200910 170.0",,,,,,"21.30","39.40","0","0.0","11"
"201DA172","코스피200 C 200910 172.5",,,,,,"21.30","37.00","0","0.0","9"
"201DA175","코스피200 C 200910 175.0","34.00","-2.60","34.00","34.00","34.00","64.00","34.00","1","3.0","50"
"201DA177","코스피200 C 200910 177.5",,,,,,"21.30","32.00","0","0.0","5"
"201DA180","코스피200 C 200910 180.0","30.70","-0.95","31.60","31.60","30.70","64.00","30.70","15","47.0","1850"
"201DA182","코스피200 C 200910 182.5",,,,,,"21.30","27.00","0","0.0","143"
"201DA185","코스피200 C 200910 185.0","24.20","-4.05","27.50","27.50","23.90","64.00","24.20","17","43.0","636"
"201DA187","코스피200 C 200910 187.5",,,,,,"21.30","22.00","0","0.0","177"
"201DA190","코스피200 C 200910 190.0","20.15","-0.25","18.80","20.15","18.80","32.00","20.15","9","18.0","2562"
"201DA192","코스피200 C 200910 192.5",,,,,,"21.30","16.65","0","0.0","180"
"201DA195","코스피200 C 200910 195.0","14.90","-1.60","17.50","17.50","13.85","48.00","14.90","54","80.0","828"
"201DA197","코스피200 C 200910 197.5","11.65","-2.05","13.30","14.05","11.35","3.00","11.65","30","36.0","3370"
"201DA200","코스피200 C 200910 200.0","9.05","-1.25","11.80","12.55","8.60","3.00","9.05","1490","1578.0","7511"
"201DA202","코스피200 C 200910 202.5","7.00","-1.00","9.30","10.25","6.05","26.00","7.00","10510","7419.0","9381"
"201DA205","코스피200 C 200910 205.0","4.65","-1.35","7.35","7.90","3.90","22.00","4.65","40785","21434.0","10733"
"201DA207","코스피200 C 200910 207.5","2.55","-1.55","5.20","5.55","2.15","19.30","2.55","197262","60404.0","29252"
"201DA210","코스피200 C 200910 210.0","1.25","-1.20","3.20","3.55","0.98","20.50","1.25","1019256","178426.0","80365"
"201DA212","코스피200 C 200910 212.5","0.50","-0.78","1.51","1.93","0.38","21.10","0.50","2282070","197728.0","112755"
"201DA215","코스피200 C 200910 215.0","0.19","-0.38","0.74","0.89","0.13","22.50","0.19","3614170","134035.0","251627"
"201DA217","코스피200 C 200910 217.5","0.06","-0.18","0.31","0.35","0.04","23.30","0.06","2393355","34293.0","188441"
